rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
32	Bladder neck obstruction	C0005694	2	29	2.27880921211e-06	3.892944038929441e-05	ESR1,CYP19A1
44	Oestrogen deficiency	C0853662	2	33	3.39463639687e-06	5.3527980535279806e-05	ESR1,CYP19A1
50	Stromal sarcoma	C0206630	2	40	6.12194221106e-06	6.082725060827251e-05	ESR1,CYP19A1
51	Acanthosis nigricans	C0000889	2	42	7.10504016477e-06	6.204379562043796e-05	ESR1,CYP19A1
52	Malignant neoplasm of male breast	C0242787	2	43	7.63344247667e-06	6.326034063260341e-05	ESR1,CYP19A1
57	Pathologic fracture	C0016663	2	44	8.18716999051e-06	6.934306569343065e-05	ESR1,CYP19A1
58	Abnormal epiphyseal ossification	C4021246	2	46	9.37300906079e-06	7.05596107055961e-05	ESR1,CYP19A1
65	Malignant neoplasm of female breast	C0235653	2	51	1.2820900873e-05	7.907542579075426e-05	ESR1,CYP19A1
66	Female Breast Carcinoma	C0007104	2	54	1.52437157692e-05	8.029197080291971e-05	ESR1,CYP19A1
67	Carcinoma of Male Breast	C0238033	2	55	1.61137616562e-05	8.150851581508516e-05	ESR1,CYP19A1
81	Menopause present (finding)	C0150312	2	61	2.202778507e-05	9.854014598540146e-05	ESR1,CYP19A1
82	Breast Fibrocystic Disease	C0016034	2	64	2.54557643099e-05	9.975669099756692e-05	ESR1,CYP19A1
89	Disorder of endocrine system	C0014130	2	68	3.05481178537e-05	0.00010827250608272507	ESR1,CYP19A1
90	Mammographic breast density	C1268717	2	70	3.33275336974e-05	0.00010948905109489052	ESR1,CYP19A1
94	Female infertility	C0021361	2	72	3.62683231956e-05	0.00011435523114355231	ESR1,CYP19A1
95	Endometrioma	C0269102	2	75	4.09912609484e-05	0.00011557177615571776	ESR1,CYP19A1
98	Uterine neoplasm	C0042138	2	77	4.43539436945e-05	0.00011922141119221411	ESR1,CYP19A1
99	Recurrent abortion	C0000809	2	79	4.78927891242e-05	0.00012043795620437956	ESR1,CYP19A1
104	Pregnancy loss	C0156543	2	81	5.16120089308e-05	0.00012652068126520682	ESR1,CYP19A1
105	Obsessive-compulsive disorder	C0028768	2	85	5.9608395493e-05	0.00012773722627737227	ESR1,CYP19A1
110	Cholera	C0008354	2	86	6.17267774552e-05	0.00013381995133819952	ESR1,CYP19A1
111	Embryonal rhabdomyosarcoma	C0206656	2	87	6.38938803493e-05	0.00013503649635036497	ESR1,NCOA1
112	Adrenocortical adenoma	C0206667	2	89	6.83763012304e-05	0.00013625304136253042	ESR1,CYP19A1
118	Aortic regurgitation	C0003504	2	92	7.54783812033e-05	0.00014355231143552312	ESR1,CYP19A1
119	Abnormal enchondral ossification	C4025628	2	94	8.04712443047e-05	0.00014476885644768855	ESR1,CYP19A1
127	Postmenopausal osteoporosis	C0029458	2	95	8.30465915108e-05	0.00015450121654501218	ESR1,CYP19A1
133	Hepatopulmonary Syndrome	C0600452	2	99	9.388648717e-05	0.00016180048661800487	ESR1,CYP19A1
134	Tall stature	C0241240	2	101	9.96363882153e-05	0.00016301703163017033	ESR1,CYP19A1
144	Testicular Germ Cell Tumor	C1336708	2	103	0.000105611635877	0.00017518248175182484	ESR1,CYP19A1
145	Gynecomastia	C0018418	2	105	0.000111816027751	0.00017639902676399026	ESR1,CYP19A1
152	Delayed menarche	C0232939	2	109	0.00012492832186	0.00018491484184914841	ESR1,CYP19A1
162	Ovarian cyst	C0029927	2	116	0.000150212928356	0.00019708029197080293	ESR1,CYP19A1
163	Nodule	C0028259	2	116	0.000150212928356	0.00019829683698296838	ESR1,CYP19A1
166	Precocious puberty	C0034013	2	120	0.000166050343853	0.00020194647201946471	ESR1,CYP19A1
167	Depressive Symptoms	C0086132	2	122	0.000174360239501	0.00020316301703163017	ESR1,CYP19A1
176	Carcinoma, Endometrioid	C0206687	2	123	0.00017861458393	0.00021411192214111923	ESR1,CYP19A1
177	Premature ovarian failure	C0025322	2	123	0.00017861458393	0.00021532846715328465	ESR1,CYP19A1
178	Thrombophilia	C0398623	2	125	0.000187324608446	0.00021654501216545013	ESR1,CYP19A1
183	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	2	128	0.000200899782652	0.00022262773722627738	ESR1,CYP19A1
184	Obesity, severe, 601665 (3)	C0028756	2	131	0.000215098134235	0.00022384428223844283	ESR1,CYP19A1
