rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Taste bitter	C0235290	9	30	3.92988974696e-11	2.261985145172181e-05	ACKR3,OXER1,TAS2R16,LPAR3,CXCR6,SSTR4,ADRA2B,TAS2R38,LPAR2
68	Mental disorders	C0004936	26	439	4.73217021124e-11	2.2957461174881836e-05	CORT,HTR1B,OXER1,LPAR3,GABBR1,POMC,GALR1,BDKRB1,OPRK1,BDKRB2,SSTR5,DRD4,MTNR1B,PDYN,NPY,CNR2,CNR1,GRM8,GRM7,ADRA2C,HTR5A,MCHR2,HTR1A,GALR3,CHRM4,DRD3
69	Hepatitis C, Chronic	C0524910	22	455	5.00596231134e-11	2.3295070898041866e-05	CXCR3,CCR1,CXCL9,CCR2,CCR3,CCR7,CNR2,CCL5,CNR1,C5,C3,CXCL8,CXCL10,CXCL12,CXCL11,CXCR5,CCL21,AGT,KNG1,C5AR1,HTR1A,CCR5
70	Weight Gain Adverse Event	C2911647	18	151	5.11102271616e-11	2.3632680621201892e-05	HTR1B,HTR1E,GRM4,GRM2,GRM6,DRD4,HTR1F,ADRA2A,HRH4,CNR1,GRM8,GRM7,HRH3,HTR5A,HTR1A,CHRM4,DRD3,HTR1D
71	Status epilepticus	C0038220	18	185	5.112799073e-11	2.3970290344361918e-05	CXCL1,SSTR2,CCR9,SSTR4,SSTR5,CCR2,CCR3,CCR7,NPY,CCR8,CNR1,HRH3,CCR10,SSTR1,CXCL12,SST,CCR5,SSTR3
73	Bipolar affective disorder	C0005586	32	817	5.35710364957e-11	2.464550979068197e-05	ACKR3,HTR1B,GAL,APP,CXCR4,GRM4,POMC,ADORA1,CXCR6,SSTR4,BDKRB2,SSTR5,DRD4,HTR1F,PDYN,HCAR3,GABBR2,CNR2,CNR1,HCAR2,GRM7,MCHR1,CXCL8,ADRA2B,LPAR2,HTR5A,MCHR2,AGT,HTR1A,PENK,SST,DRD3
74	Opiate Addiction	C0524662	10	40	5.47226708392e-11	2.4983119513842e-05	GAL,POMC,OPRL1,OPRK1,GRM6,DRD4,PDYN,GRM8,PENK,DRD3
75	Depressive Disorder	C0011581	27	543	5.60574919817e-11	2.5320729237002027e-05	HTR1B,GAL,LPAR1,POMC,OPRK1,GALR2,GRM2,DRD4,CCR2,MTNR1B,PDYN,ADRA2A,NPY,CNR2,CNR1,PMCH,NPY2R,MCHR1,CXCL8,TAS2R38,NPY1R,ADRA2C,GNB1,AGT,HTR1A,DRD3,HTR1D
76	Liver Diseases	C0023895	25	586	5.61127810883e-11	2.5658338960162053e-05	CXCL1,CCL16,NPY5R,CXCR4,CCL20,CXCL2,CXCR6,CCR1,CXCL9,CCR2,CNR2,CCL5,ANXA1,CNR1,PF4,PMCH,GNAI2,CXCL8,NPY1R,CXCL16,CXCL10,CXCL12,CCR6,AGT,CCR5
77	Pain	C0030193	29	628	5.73422420658e-11	2.5995948683322083e-05	HTR1B,GABBR1,POMC,P2RY12,OPRL1,BDKRB1,OPRK1,BDKRB2,CCR1,NPBWR1,DRD4,CCR2,MTNR1B,PDYN,CASR,ADRA2A,CNR2,CCL5,CNR1,ADRA2C,PNOC,SAA1,CXCL12,CCR6,KNG1,HTR1A,PENK,SST,DRD3
78	Substance Use Disorders	C0038586	8	31	5.73979752616e-11	2.633355840648211e-05	HTR1B,POMC,OPRK1,DRD4,NPY,CNR1,HTR1A,DRD3
79	Inflammation	C0021368	44	647	5.86374282463e-11	2.6671168129642132e-05	C3AR1,CXCL1,GAL,APP,CXCL6,NPY5R,CXCR1,FPR2,CCL20,CXCR2,CXCL2,POMC,CXCR3,BDKRB1,ADORA1,BDKRB2,CCR2,CCR3,CCR7,FPR1,CCL19,CCR8,CNR2,CCL5,ANXA1,PTGER3,CNR1,PF4,APLN,C5,C3,CXCL8,PTGDR2,CXCL16,SAA1,CXCL10,CXCL12,CXCL11,CCR6,CCL21,AGT,KNG1,C5AR1,CCR5
80	Ischemia	C0022116	29	647	5.86377613132e-11	2.700877785280216e-05	ADORA3,HTR1B,APP,OXER1,CXCR4,S1PR3,LPAR3,CXCR2,CXCL2,POMC,CXCR3,ADORA1,AGTR2,NPY,CNR2,ANXA1,C5,NPY2R,CXCL8,APLNR,S1PR1,CXCL16,GPER1,CXCL10,CXCL12,AGT,C5AR1,GPR17,CCR5
81	Myocardial Reperfusion Injury	C0027055	15	196	5.9673155306e-11	2.7346387575962188e-05	CXCL1,CXCL6,CXCL2,CASR,CNR2,ANXA1,PTGER3,CNR1,C5,C3,HRH3,NPY1R,AGT,KNG1,CCR5
82	Pulmonary Cystic Fibrosis	C0392164	9	34	6.00892668956e-11	2.7683997299122214e-05	ACKR3,CXCR1,CXCR2,CXCR6,SSTR4,CXCL8,ADRA2B,LPAR2,CXCL5
83	Cocaine-Related Disorders	C0236736	12	117	6.18763928983e-11	2.8021607022282244e-05	HTR1B,NPY5R,GABBR1,POMC,OPRK1,PDYN,NPY,CNR1,NPY2R,NPY1R,HTR1A,DRD3
84	Alzheimer Disease	C0002395	40	1699	6.25214324756e-11	2.835921674544227e-05	NMU,HTR1B,GAL,APP,SSTR2,CXCR4,MTNR1A,PYY,GABBR1,CXCR2,P2RY12,BDKRB2,GRM2,CCR1,DRD4,CCR2,HTR1F,PDYN,AGTR2,HCAR3,CASR,ADRA2A,NPY,CNR2,CCL5,ANXA1,PTGER3,C3,NPY2R,CXCL8,PPY,SAA1,CXCL12,AGT,KNG1,C5AR1,HTR1A,SST,DRD3,CCR5
85	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	6.30557828174e-11	2.8696826468602293e-05	C3AR1,ACKR3,CXCL1,CXCR1,CXCR4,CXCR2,CXCL2,CXCR3,ADORA1,CXCR6,SSTR4,BDKRB2,CCR1,CCR3,CCL5,ANXA1,CXCL8,ADRA2B,LPAR2,CXCL10,C5AR1,CXCL5,CCR5
86	Neuralgia	C0027796	12	94	6.55481224854e-11	2.9034436191762323e-05	GAL,CXCR4,GABBR1,POMC,P2RY12,GRM2,NPBWR1,CCR2,ADRA2A,CNR2,ADRA2C,PENK
87	Schizoaffective Disorder	C0036337	11	81	6.70609123787e-11	2.937204591492235e-05	ACKR3,HTR1B,GRM4,CXCR6,SSTR4,DRD4,NPY,ADRA2B,LPAR2,SST,DRD3
88	Experimental Autoimmune Encephalomyelitis	C0014072	21	389	6.80551170973e-11	2.970965563808238e-05	C3AR1,CXCL13,CXCR4,CXCR2,CXCR3,CCR1,CCR2,CCR7,CNR2,CCL5,ANXA1,CNR1,HCAR2,C5,C3,HRH3,S1PR1,CXCL10,CXCL12,C5AR1,CCR5
89	airway disease	C0699949	11	94	6.8731131897e-11	3.0047265361242405e-05	CCR4,CXCR4,CXCR2,CCR1,CCR3,CCR8,CCL5,C3,CXCL8,PTGDR2,TAS2R38
