rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the nose	C0265736	1	1028	0.0	3.8022813688212926e-06	B3GAT3
2	Cardiomegaly	C0018800	1	279	0.0	7.604562737642585e-06	B3GAT3
3	Small face	C1855538	1	76	0.0	1.1406844106463879e-05	B3GAT3
4	Abnormal hair pattern	C4023721	1	148	0.0	1.520912547528517e-05	B3GAT3
5	Abnormality of the thumb	C0575897	1	213	0.0	1.9011406844106464e-05	B3GAT3
6	Abnormality of thumb phalanx	C4021428	1	107	0.0	2.2813688212927758e-05	B3GAT3
7	Abnormality of the ulna	C4025662	1	119	0.0	2.6615969581749048e-05	B3GAT3
8	Cleft Palate	C0008925	1	571	0.0	3.041825095057034e-05	B3GAT3
9	Aplasia/Hypoplasia of the external ear	C4024626	1	81	0.0	3.422053231939164e-05	B3GAT3
10	Abnormality of the skull	C0235942	1	1324	0.0	3.802281368821293e-05	B3GAT3
11	Synostosis involving bones of the feet	C0039093	1	98	0.0	4.182509505703422e-05	B3GAT3
12	Microtia	C0152423	1	83	0.0	4.5627376425855515e-05	B3GAT3
13	Abnormality of phalanx of finger	C4021614	1	431	0.0	4.9429657794676805e-05	B3GAT3
14	Congenital diaphragmatic hernia	C0235833	1	131	0.0	5.3231939163498095e-05	B3GAT3
15	Abnormality of muscle physiology	C4023182	1	1477	0.0	5.703422053231939e-05	B3GAT3
16	Abnormality of skeletal physiology	C4023164	1	436	0.0	6.083650190114068e-05	B3GAT3
17	Buphthalmos	C0020302	1	36	0.0	6.463878326996198e-05	B3GAT3
18	Growth delay	C0456070	1	1102	0.0	6.844106463878328e-05	B3GAT3
20	Abnormality of globe size	C4021945	1	197	0.0	7.604562737642586e-05	B3GAT3
21	Abnormality of the abdominal wall	C4021664	1	325	0.0	7.984790874524715e-05	B3GAT3
22	Abnormal morphology of bones of the upper limbs	C4022458	1	207	0.0	8.365019011406844e-05	B3GAT3
23	Hernia	C0019270	1	353	0.0	8.745247148288973e-05	B3GAT3
24	Downslanted palpebral fissures	C0423110	1	235	0.0	9.125475285171103e-05	B3GAT3
25	Reduced visual acuity	C0234632	1	140	0.0	9.505703422053231e-05	B3GAT3
26	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	9.885931558935361e-05	B3GAT3
27	Abnormality of the aortic valve	C3164445	1	153	0.0	0.00010266159695817491	B3GAT3
28	Abnormality of head or neck	C0854297	1	2021	0.0	0.00010646387832699619	B3GAT3
29	Esotropia	C0014877	1	49	0.0	0.00011026615969581749	B3GAT3
