rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
181	Mental disorders	C0004936	46	439	2.33454366949e-11	3.618552578968413e-05	GABBR1,GRPR,GNRHR2,NTSR1,GRM5,CHRM2,GRM7,CNR2,GRM8,TAC1,GALR3,MCHR2,OXT,TRH,ADRA2C,CHRM4,GALR1,CNR1,HTR1A,PDYN,KIAA0319,HTR1B,BDKRB2,POMC,DRD4,NPY,GPRC6A,HTR5A,OPRK1,SSTR5,DRD3,FZD4,CORT,MTNR1B,BDKRB1,CCK,LPAR3,OXTR,HCRTR1,TACR1,F2RL3,CYP2D6,CYP2B6,GRP,OXER1,CYP2C19
182	Weight Gain Adverse Event	C2911647	27	151	2.5952351379e-11	3.638544582167133e-05	GRM1,HTR1E,HRH1,GRM4,HRH3,GRM5,GRM7,GRM8,CHRM4,HTR1D,CNR1,CHRM1,HRH4,HTR1A,HTR2B,ADRB2,HTR1B,GRM6,DRD4,HTR1F,ADRA2A,CHRM5,HTR5A,CHRM3,DRD3,CCKAR,GRM2
183	Pain	C0030193	63	628	2.72105671328e-11	3.6585365853658535e-05	LDLR,CLTC,HRH1,LDLRAP1,CYSLTR2,SAA1,GABBR1,NPBWR1,NTSR1,PROKR1,EDN3,CNR2,P2RY12,TAC1,KNG1,GHSR,OXT,EDN1,SLC18A3,CXCL12,HCRT,TRH,ADRA2C,CNR1,CHRM1,HTR1A,CASR,CLTCL1,PDYN,PNOC,ADRB2,HTR1B,BDKRB2,SST,CCL5,POMC,DRD4,ADRA2A,TACR3,CCR2,PENK,EDNRB,GNAQ,SCARB2,OPRK1,OPRD1,DRD3,ADRA1A,MTNR1B,BDKRB1,CCK,F2RL1,APOB,AVP,TACR1,CYP2D6,CYP2C9,CCR1,CYP2B6,CCR6,GNA11,OPRL1,CCKBR
184	Inflammation	C0021368	72	647	3.12782022505e-11	3.6785285885645744e-05	CXCL1,CXCL16,ADORA1,HRH1,SAA1,F2,GAL,C5AR1,EDN2,CHRM2,GHRL,CXCR1,CYP3A4,CNR2,NPFF,CXCL10,TAC1,KNG1,OXT,EDN1,CXCL12,APP,CNR1,NPY5R,AGT,ANXA1,CCR7,CCL21,APLN,ADRB2,CXCL2,BDKRB2,CXCR2,CCL5,POMC,CCR3,CXCR3,PTGFR,TACR3,FPR1,BIN1,CCR5,C3AR1,CCR2,LTB4R,PTGDR2,C3,PTGER3,CXCL8,GAST,BDKRB1,CCL20,CCK,F2RL1,APOB,TFRC,C5,F2R,TACR1,EGFR,CYP2D6,CXCL6,CXCL11,EGF,CYP2B6,CCR6,TF,PF4,FPR2,CYP2C19,CCR8,CCL19
185	Ischemia	C0022116	49	647	3.12827541649e-11	3.698520591763295e-05	CXCL16,ADORA1,F2,SYT1,C5AR1,CYP2E1,CNR2,CXCL10,OXT,UTS2,EDN1,CYP2C8,GPR17,AGTR2,CXCL12,APP,AGT,ANXA1,P2RY1,ADRB2,HTR1B,CXCL2,CXCR2,S1PR1,ADORA3,POMC,CXCR4,CXCR3,NPY,CCR5,GPRC6A,GPER1,EDNRB,FZD4,CXCL8,LPAR3,F2RL1,APOB,AVP,C5,F2R,APLNR,CYP2C9,EGF,CYP2B6,S1PR3,TF,NPY2R,OXER1
186	Depressive Disorder	C0011581	51	543	3.19485549127e-11	3.7185125949620156e-05	GRM1,GNB1,GAL,GRM5,CYP2E1,CHRM2,GHRL,CNR2,TAC1,TAS2R38,OXT,HCRT,TRH,ADRA2C,HTR1D,CNR1,LPAR1,AGT,HTR1A,PDYN,ADRB2,HTR1B,POMC,AVPR1B,DRD4,ADRA2A,TACR3,NPY,PMCH,CCR2,OPRK1,GALR2,DRD3,CXCL8,GAST,MCHR1,MTNR1B,AVP,OXTR,F2R,EGFR,F2RL3,CYP2D6,CYP2C9,NPY1R,CYP2B6,GRM2,NPY2R,HGS,AP2B1,CYP2C19
187	Alzheimer Disease	C0002395	90	1699	3.26474403067e-11	3.738504598160736e-05	LDLR,AP2A2,MLN,SAA1,ITSN1,PICALM,F2,GABBR1,GAL,SYNJ1,SYT1,NPS,C5AR1,GRPR,NTSR1,GRM5,CHRM2,CNR2,P2RY12,SH3GL2,TAC1,PYY,KNG1,VAMP2,EDN1,EDNRA,SLC18A3,AGTR2,CXCL12,HCRT,APP,CHRM1,MGST3,HCAR3,AGT,HTR1A,ANXA1,CASR,UTS2B,UBB,P2RY1,PDYN,IGF2R,ADRB2,HTR1B,BDKRB2,CXCR2,SST,CCL5,HCRTR2,SSTR2,GRB2,DRD4,HTR1F,CXCR4,ADRA2A,PTGFR,PTGER1,NPY,BIN1,CCR5,CCR2,EDNRB,DAB2,LTB4R,NMU,C3,DRD3,PTGER3,ADRA1D,DNM2,CXCL8,ADRA1A,NTS,LRP2,APOB,F2R,EGFR,F2RL3,CYP2D6,P2RY2,CCR1,M6PR,CYP2B6,PPY,TF,GRM2,NPY2R,ARRB2,MTNR1A
188	Pituitary adenoma	C0032000	30	286	3.34593464046e-11	3.758496601359456e-05	GNRHR,NTSR2,GAL,GHRL,ARRB1,SSTR1,GHSR,CXCL12,TRH,KISS1,CASR,KISS1R,SSTR3,SST,SSTR2,POMC,GRB2,CXCR4,GNRH1,NPY,SSTR5,TRHR,CXCL8,NTS,TFRC,ACKR3,EGFR,CYP2D6,EGF,ARRB2
189	Schizoaffective Disorder	C0036337	15	81	3.50683926342e-11	3.778488604558176e-05	GRM4,CYSLTR2,EDNRA,HTR1B,SST,DRD4,SSTR4,NPY,ADRA2B,DRD3,ADRA1A,ACKR3,CYP2D6,CXCR6,LPAR2
190	Cocaine-Related Disorders	C0236736	22	117	3.61474183919e-11	3.798480607756898e-05	GABBR1,NPS,GRM5,GHRL,HCRT,CNR1,NPY5R,HTR1A,PDYN,HTR1B,POMC,TACR3,NPY,CHRM5,OPRK1,OPRD1,DRD3,NPSR1,HCRTR1,NPY1R,NPY2R,CCKBR
