rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	3.846153846153846e-05	ALPP
2	Liposarcoma	C0023827	1	122	0.0	7.692307692307693e-05	ALPP
3	Carcinoma of colon	C0699790	1	1856	0.0	0.0001153846153846154	ALPP
4	Facioscapulohumeral muscular dystrophy	C0238288	1	76	0.0	0.00015384615384615385	ALPP
5	Choriocarcinoma	C0008497	1	279	0.0	0.00019230769230769233	ALPP
6	Neoplasm of the liver	C0023903	1	1290	0.0	0.0002307692307692308	ALPP
7	Colon cancer	C0007102	1	1727	0.0	0.0002692307692307692	ALPP
8	Germ cell neoplasia	C0205851	1	252	0.0	0.0003076923076923077	ALPP
10	Non-Malignant Ascites Adverse Event	C1559271	1	181	0.0	0.00038461538461538467	ALPP
11	Malignant neoplasm of kidney	C0740457	1	401	0.0	0.0004230769230769231	ALPP
12	Biliary cirrhosis	C0023892	1	133	0.0	0.0004615384615384616	ALPP
14	Nodule	C0028259	1	116	0.0	0.0005384615384615384	ALPP
15	Primary biliary cirrhosis	C0008312	1	263	0.0	0.0005769230769230769	ALPP
16	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0006153846153846154	ALPP
18	Osteosarcoma	C0585442	1	936	0.0	0.0006923076923076923	ALPP
20	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0007692307692307693	ALPP
21	Rheumatoid arthritis	C0003873	1	1856	0.0	0.0008076923076923078	ALPP
22	Nephrocalcinosis	C0027709	1	76	0.0	0.0008461538461538462	ALPP
23	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	1	949	0.0	0.0008846153846153846	ALPP
25	Testicular seminoma	C0036631	1	222	0.0	0.0009615384615384616	ALPP
26	Multiple Myeloma	C0026764	1	1236	0.0	0.001	ALPP
