rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
136	Pain	C0030193	33	628	7.53119788754e-12	3.405107661492238e-05	UGT2B7,GHSR,EDNRB,BDKRB2,ABCB1,CYSLTR2,NLRC4,CCK,EDN1,F2RL1,SERPING1,CCKBR,BDKRB1,SPAST,GNA11,KNG1,HCRT,NTSR1,OXT,TACR3,CHRM1,ALB,TACR1,TRH,PROKR1,ADRA1A,SAA1,TRAPPC11,CASR,EDN3,HRH1,TAC1,GNAQ
137	Inflammation	C0021368	32	647	1.085842527e-11	3.430145217826741e-05	F2,PRSS3,APP,BDKRB2,APOC1,ABCB1,LTB4R,ABCB4,CCK,AGT,PTGFR,EDN1,F2RL1,SERPING1,HP,CST3,AHSG,BDKRB1,NPFF,EDN2,KNG1,OXT,TACR3,GHRL,TACR1,F2R,CYP3A4,SAA1,APOE,HRH1,TAC1,GAST
138	Impotence	C0242350	15	126	1.31352706489e-11	3.4551827741612417e-05	PTAFR,AGT,P2RY2,PROK2,EDN1,KISS1,P2RY1,GNRH1,TACR3,TAC3,KISS1R,GNRHR,PROKR2,KCNMA1,EDNRA
139	Asthma	C0004096	50	1454	2.21216378549e-11	3.480220330495744e-05	UTS2,EDNRB,APP,LTB4R2,BDKRB2,ABCB1,CYSLTR2,CHRM3,GSN,LTB4R,AGT,TBXA2R,EDN1,F2RL1,SERPING1,HP,PTGER1,LPAR3,ADRA1D,NPS,OXTR,GPRC6A,BDKRB1,GNB1,GPR65,KNG1,CCL23,CYSLTR1,XCL1,GRM1,TACR3,CHRM1,TAC3,GHRL,GRP,TACR1,ADRA1B,F2R,NPSR1,PCDH1,CYP3A4,ADRA1A,CRB1,APOE,TACR2,HRH1,TAC1,EDNRA,PMCH,LPAR2
141	Panic disorder 1	C1868649	13	80	3.22670778985e-11	3.530295443164747e-05	BDKRB2,CCK,AGT,HP,NPS,CCKBR,HCRT,GRP,TACR1,NPSR1,GRPR,CCKAR,AVPR1B
142	Abnormality of the pituitary gland	C0032002	30	645	3.31128457987e-11	3.555332999499249e-05	GHSR,KLK3,CYSLTR2,CCK,AGT,PROK2,NTS,ADRA1D,KISS1,CST3,ZNF292,GCG,GNA11,GNRH1,OXT,TACR3,GHRL,ALB,KISS1R,TRH,GNRHR,PROKR2,ADRA1A,APOE,EDNRA,PMCH,LPAR2,GAST,TRHR,AVPR1B
143	Anxiety Disorders	C0003469	25	383	3.71631614371e-11	3.5803705558337506e-05	GRM5,APP,KLK3,ABCB1,CYSLTR2,CCK,AGT,LPAR1,NPS,OXTR,CCKBR,GNB1,OXT,AVPR1A,TACR1,NPSR1,CYP3A4,ADRA1A,CCKAR,PLAG1,APOE,TAC1,EDNRA,LPAR2,AVPR1B
144	Panic disorder syndrome 1 (2)	C0030319	14	115	4.2247649823e-11	3.605408112168253e-05	BDKRB2,CCK,AGT,HP,NPS,CCKBR,HCRT,AVPR1A,GRP,TACR1,NPSR1,GRPR,CCKAR,AVPR1B
145	Hypertension	C0020538	53	1647	4.61053417666e-11	3.630445668502754e-05	UTS2,F2,GHSR,EDNRB,APP,BDKRB2,APOC1,ABCB1,CYSLTR2,CHRM3,AGT,HTR2B,LPAR1,P2RY2,EDN1,GNA12,HP,NTS,UTS2R,PTGER1,ADRA1D,GNA14,KISS1,OXTR,CST3,BDKRB1,EDN2,GCG,KNG1,GNRH1,XCL1,OXT,AVPR1A,TACR3,TAC3,GHRL,ALB,TACR1,ADRA1B,F2R,TRH,MGST3,GCGR,CYP3A4,ADRA1A,SAA1,KCNMA1,CASR,APOE,EDN3,EDNRA,LPAR2,TRHR
146	Obesity	C0028754	68	2181	4.62339055929e-11	3.655483224837256e-05	UTS2,F2,UGT2B7,GHSR,NMUR2,APP,P2RY11,BDKRB2,APOC1,ABCB1,CYSLTR2,CHRM3,CCK,AGT,HTR2B,PROK2,EDN1,F2RL1,NMU,HP,UTS2R,LPAR3,FFAR1,KISS1,OXTR,CROT,NPFFR2,PEG3,CST3,AHSG,GPRC6A,BDKRB1,CTSL,GCG,MLN,KNG1,HCRT,NMB,FFAR3,THRAP3,OXT,AVPR1A,TACR3,GHRL,ALB,ADRA1B,KISS1R,QRFP,GCGR,GNRHR,NCOA3,CYP3A4,FFAR2,PROKR2,ADRA1A,CCKAR,SAA1,KCNMA1,CASR,CRB1,APOE,TAC1,EDNRA,PMCH,LPAR2,GNAQ,TRHR,DGKG
