rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
42	Pain	C0030193	18	628	1.39117606324e-11	1.838879159369527e-05	TACR1,CASR,BDKRB1,GHSR,TACR3,GNAQ,F2RL1,NTSR1,F5,GP1BB,GNA11,PROKR1,CHRM1,EDNRB,HRH1,ADRA1A,CYSLTR2,CCKBR
43	Asthma	C0004096	27	1454	3.93454158143e-11	1.882661996497373e-05	TACR1,PTGER1,GRM1,CHRM3,ADRA1B,OXTR,BDKRB1,F10,TACR3,LTB4R,F2RL1,GP1BB,GPRC6A,F2R,CHRM1,GPR65,EDNRB,HRH1,GNB1,ADRA1D,ADRA1A,CYSLTR2,NPSR1,LTB4R2,CYSLTR1,EDNRA,TACR2
44	Hypertension	C0020538	26	1647	5.56282797604e-11	1.926444833625219e-05	P2RY2,SERPINC1,TACR1,TRHR,PTGER1,HTR2B,CASR,CHRM3,ADRA1B,OXTR,AVPR1A,BDKRB1,GHSR,TACR3,F5,GP1BB,F2R,GCGR,EDNRB,F2,ADRA1D,ADRA1A,CYSLTR2,GNA14,UTS2R,EDNRA
45	Obesity	C0028754	31	2181	5.90174575876e-11	1.9702276707530646e-05	NPFFR2,FFAR3,TRHR,HTR2B,PROKR2,CASR,CHRM3,ADRA1B,NMUR2,OXTR,AVPR1A,BDKRB1,GHSR,FFAR1,TACR3,GNAQ,F2RL1,KISS1R,F5,GNRHR,GP1BB,GPRC6A,GCGR,F2,ADRA1A,CYSLTR2,P2RY11,FFAR2,UTS2R,EDNRA,CCKAR
47	Hypogonadism with anosmia	C0162809	7	61	8.52489190351e-11	2.0577933450087564e-05	PROKR2,TACR3,KISS1R,GNRHR,ADRA1A,CYSLTR2,EDNRA
48	Hyperalgesia	C0020429	10	177	1.15651821453e-10	2.1015761821366026e-05	TACR1,PTGER1,BDKRB1,PTAFR,F2RL1,NTSR1,F2R,PROKR1,ADRA1A,CCKBR
49	Bleeding disorder, platelet-type, 21	C0005779	10	177	1.15651821453e-10	2.145359019264448e-05	P2RY1,SERPINC1,F2RL3,F10,GNAQ,F5,GPRC6A,F2R,GP9,F2
50	Increased body weight	C0043094	14	502	2.01926142473e-10	2.1891418563922943e-05	HTR2B,PROKR2,GRM1,CHRM3,CHRM5,TACR3,KISS1R,GP1BB,GRM5,CHRM1,EDNRB,HRH1,P2RY11,CCKAR
51	Abnormality of the menstrual cycle	C4025888	9	163	2.97335045474e-10	2.2329246935201398e-05	PROKR2,F10,TACR3,KISS1R,F5,GNRHR,GP1BB,GP9,F2
52	Impotence	C0242350	8	126	4.70718020118e-10	2.276707530647986e-05	P2RY2,P2RY1,PROKR2,PTAFR,TACR3,KISS1R,GNRHR,EDNRA
53	Menstrual irregularities	C0156404	9	180	6.14740924831e-10	2.320490367775832e-05	PROKR2,F10,TACR3,KISS1R,F5,GNRHR,GP1BB,GP9,F2
54	Anxiety Disorders	C0003469	12	383	6.17598971964e-10	2.3642732049036778e-05	TACR1,OXTR,AVPR1A,AVPR1B,GRM5,GNB1,ADRA1A,CYSLTR2,NPSR1,CCKBR,EDNRA,CCKAR
55	Hypotension	C0020649	8	129	6.20473561419e-10	2.4080560420315236e-05	TACR1,CASR,ADRA1B,PTAFR,TACR3,GNA11,HRH1,ADRA1A
58	Alcohol dependence	C0001973	15	675	9.94784588038e-10	2.5394045534150612e-05	TACR1,OXTR,GHSR,TACR3,NTSR1,F5,OPN4,GRM5,CHRM1,NTSR2,EDNRB,F2,ADRA1D,CCKBR,CCKAR
59	Inflammatory pain	C0234251	6	58	1.1149201562e-09	2.583187390542907e-05	AVPR1A,BDKRB1,F2RL1,ADRA1A,CYSLTR2,EDNRA
62	Hypoparathyroidism - autosomal dominant	C0342345	5	36	2.33711960895e-09	2.714535901926445e-05	CASR,GNA11,ADRA1A,CYSLTR2,EDNRA
63	Weight Gain Adverse Event	C2911647	8	151	2.34484442974e-09	2.7583187390542906e-05	HTR2B,GRM1,CHRM3,CHRM5,GRM5,CHRM1,HRH1,CCKAR
65	Attention deficit hyperactivity disorder	C1263846	13	527	2.85620649354e-09	2.8458844133099823e-05	TACR1,GRM1,ADRA1B,OXTR,AVPR1B,GNAQ,GP1BB,F2R,GRM5,ADRA1A,CYSLTR2,NPSR1,EDNRA
68	Cholestasis of pregnancy	C0268318	5	39	3.9385114059e-09	2.9772329246935202e-05	OXTR,F2R,ADRA1A,CYSLTR2,EDNRA
74	Panic disorder syndrome 1 (2)	C0030319	7	115	5.67555047404e-09	3.2399299474605954e-05	TACR1,GRPR,AVPR1A,AVPR1B,NPSR1,CCKBR,CCKAR
75	Bronchial Hyperreactivity	C0085129	8	170	6.73519573446e-09	3.283712784588441e-05	TACR1,CHRM3,F2RL1,ADRA1A,CYSLTR2,NPSR1,CYSLTR1,EDNRA
76	Atherosclerosis	C0004153	19	1271	7.08842007313e-09	3.327495621716287e-05	P2RY2,P2RY1,SERPINC1,CASR,GPR132,GHSR,PTAFR,LTB4R,F2RL1,KISS1R,F5,F2R,EDNRB,HRH1,F2,ADRA1D,LTB4R2,CYSLTR1,EDNRA
77	Essential hypertension	C0085580	10	305	7.22839788025e-09	3.3712784588441334e-05	P2RY2,SERPINC1,TRHR,ADRA1B,AVPR1A,BDKRB1,GCGR,ADRA1D,ADRA1A,EDNRA
78	Migraine with aura	C0154723	6	77	8.16943923621e-09	3.415061295971979e-05	HTR2B,F5,EDNRB,F2,ADRA1D,EDNRA
80	Panic disorder 1	C1868649	6	80	1.06756312679e-08	3.5026269702276706e-05	TACR1,GRPR,AVPR1B,NPSR1,CCKBR,CCKAR
81	Mood Disorders	C0525045	10	322	1.26421849656e-08	3.546409807355517e-05	P2RY2,P2RY1,TACR1,PROKR2,CHRM3,ADRA1B,HCRTR1,AVPR1B,NTSR1,ADRA1D
82	Sparse body hair	C1862863	5	48	1.41835260203e-08	3.5901926444833623e-05	PROKR2,LPAR6,TACR3,KISS1R,GNRHR
86	Pulmonary hypertension, neonatal, susceptibility to	C0020542	10	333	1.77864056816e-08	3.765323992994746e-05	TACR1,HTR2B,CASR,F2RL1,F5,EDNRB,F2,CYSLTR1,EDNRA,TACR2
87	Schizophrenia	C0036341	23	1947	1.90828468583e-08	3.809106830122592e-05	P2RY2,P2RY1,TACR1,GRM1,OXTR,AVPR1A,HCRTR1,CHRM5,TACR3,NTSR1,GP1BB,F2R,GRM5,CHRM1,HRH1,GNB1,ADRA1D,ADRA1A,CYSLTR2,NPSR1,CCKBR,EDNRA,CCKAR
88	Generalized joint laxity	C1836308	4	25	2.03563520484e-08	3.852889667250438e-05	PROKR2,TACR3,KISS1R,GNRHR
89	Female hypogonadism	C0271578	4	25	2.03563520484e-08	3.896672504378284e-05	PROKR2,TACR3,KISS1R,GNRHR
90	Spiegler-Brooke syndrome	C1857941	4	25	2.03563520484e-08	3.940455341506129e-05	GP1BB,GP9,GP5,F2
91	Pruritus	C0033774	7	138	2.37552502114e-08	3.9842381786339755e-05	TACR1,GRPR,F2RL1,HRH1,ADRA1A,CYSLTR2,EDNRA
94	Disorders of parathyroid gland	C0030517	4	27	3.07371871289e-08	4.115586690017513e-05	CASR,ADRA1A,CYSLTR2,EDNRA
95	Left ventricular hypertrophy	C0149721	9	274	3.24815444541e-08	4.159369527145359e-05	HTR2B,BDKRB1,GHSR,GNAQ,HRH1,ADRA1D,ADRA1A,CYSLTR2,EDNRA
107	Anxiety	C0003467	8	214	4.91291269888e-08	4.684763572679509e-05	PROKR2,CASR,OXTR,TACR3,KISS1R,GNRHR,GP1BB,GNA11
108	Myocardial Infarction	C0027051	16	1019	4.95099036213e-08	4.7285464098073555e-05	P2RY2,SERPINC1,CASR,AVPR1A,BDKRB1,GHSR,F10,F2RL1,F5,F2R,EDNRB,F2,ADRA1D,P2RY11,UTS2R,EDNRA
109	Taste bitter	C0235290	4	30	5.37786187804e-08	4.772329246935202e-05	GPRC6A,ADRA1A,CYSLTR2,EDNRA
111	Antithrombin III deficiency	C0272375	4	31	6.38993729041e-08	4.8598949211908935e-05	SERPINC1,F10,F5,F2
