rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Arterial thrombosis	C0151942	4	94	6.01158012259e-11	1.93756727664155e-05	PLG,PLAT,SERPINE1,PLAU
21	Leg Ulcer	C0023223	3	25	8.83434436716e-11	2.2604951560818086e-05	PLG,SERPINE1,PLAU
22	Pulmonary Embolism	C0034065	4	133	1.6978951578e-10	2.3681377825618945e-05	PLG,PLAT,SERPINE1,PLAU
23	Thromboembolism	C0040038	4	118	1.98403515839e-10	2.4757804090419805e-05	PLG,PLAT,SERPINE1,PLAU
26	Simple pneumoconiosis	C0032273	3	38	2.78124079323e-10	2.798708288482239e-05	PLAT,SERPINE1,PLAU
27	Venous thrombosis	C0042487	4	142	2.79299694483e-10	2.906350914962325e-05	PLG,PLAT,SERPINE1,PLAU
28	Premature Birth	C0151526	5	376	3.06685343787e-10	3.0139935414424112e-05	PLG,PLAT,SERPINE1,PLAU,PLAUR
33	Bleeding disorder, platelet-type, 21	C0005779	4	177	8.93878193686e-10	3.552206673842842e-05	PLG,PLAT,SERPINE1,PLAU
34	Polycystic Ovary Syndrome	C0032460	5	477	1.11586928586e-09	3.659849300322928e-05	PLG,PLAT,SERPINE1,PLAU,PLAUR
36	Chorioamnionitis	C0008495	4	195	1.33206234931e-09	3.8751345532831e-05	PLAT,SERPINE1,PLAU,PLAUR
37	Fetal Membranes, Premature Rupture	C0015943	4	194	1.38174571784e-09	3.9827771797631864e-05	PLAT,SERPINE1,PLAU,PLAUR
38	Lymphangiomyomatosis	C0751674	3	58	1.65958091713e-09	4.090419806243272e-05	PLG,SERPINE1,PLAU
39	Premature Obstetric Labor	C0022876	4	203	1.68937441813e-09	4.198062432723358e-05	PLAT,SERPINE1,PLAU,PLAUR
42	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	4	229	2.99821578675e-09	4.520990312163617e-05	PLG,PLAT,SERPINE1,PLAU
43	Primary antiphospholipid syndrome	C0085278	3	69	3.35268790508e-09	4.628632938643703e-05	PLG,PLAT,SERPINE1
44	Acute myocardial infarction	C0155626	4	237	3.60441576586e-09	4.736275565123789e-05	PLG,PLAT,SERPINE1,PLAU
45	Fibrosarcoma	C0016057	4	254	5.07627151425e-09	4.843918191603875e-05	PLG,PLAT,SERPINE1,PLAU
46	Cerebral edema	C0006114	3	80	6.11792305705e-09	4.951560818083961e-05	PLAT,SERPINE1,PLAU
47	Infarction, Middle Cerebral Artery	C0740392	3	83	7.20862725068e-09	5.059203444564048e-05	PLAT,SERPINE1,PLAU
49	Noninfiltrating Intraductal Carcinoma	C0007124	4	291	1.00319056395e-08	5.27448869752422e-05	PLG,SERPINE1,PLAU,PLAUR
50	Ischaemic cerebral infarction	C0007785	4	297	1.1081634721e-08	5.382131324004306e-05	PLG,PLAT,SERPINE1,PLAU
53	Hepatopulmonary Syndrome	C0600452	3	99	1.45368218574e-08	5.705059203444564e-05	PLG,SERPINE1,PLAU
54	Pancreatic Neoplasms	C0030297	5	750	1.65172815425e-08	5.81270182992465e-05	PLG,PLAT,SERPINE1,PLAU,PLAUR
55	Bacteremia, susceptibility to, 2	C0004610	3	104	1.77472162521e-08	5.920344456404737e-05	PLG,PLAT,SERPINE1
59	Synovitis	C0039103	3	111	2.31669990969e-08	6.350914962325082e-05	PLG,SERPINE1,PLAU
60	Deep venous thrombosis	C0149871	3	112	2.39680959524e-08	6.458557588805166e-05	PLG,PLAT,SERPINE1
61	Gastric ulcer	C0038358	3	116	2.76267587696e-08	6.566200215285253e-05	PLAT,SERPINE1,PLAU
64	Preeclampsia/eclampsia 1	C0032914	4	371	3.3622831852e-08	6.889128094725511e-05	PLAT,SERPINE1,PLAU,PLAUR
65	Thrombophilia	C0398623	3	125	3.74077356868e-08	6.996770721205597e-05	PLG,PLAT,SERPINE1
66	Rhabdomyosarcoma alveolar	C0035412	4	381	3.83772430501e-08	7.104413347685684e-05	PLG,PLAT,SERPINE1,PLAU
69	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	4	392	4.42327388051e-08	7.427341227125942e-05	PLG,SERPINE1,PLAU,PLAUR
70	Ischemic stroke	C0948008	4	401	4.95519290045e-08	7.534983853606029e-05	PLG,PLAT,SERPINE1,PLAU
71	Thrombophilia due to activated protein C resistance	C1861171	2	26	5.19336960103e-08	7.642626480086113e-05	PLG,SERPINE1
72	Aneurysm, Ruptured	C0162869	2	26	5.19336960103e-08	7.7502691065662e-05	PLAT,SERPINE1
73	Lupus anticoagulant disorder	C0311370	2	26	5.19336960103e-08	7.857911733046287e-05	PLG,SERPINE1
74	Vascular Diseases	C0042373	4	410	5.53305077311e-08	7.965554359526373e-05	PLG,PLAT,SERPINE1,PLAUR
75	Lobar Pneumonia	C0032300	2	27	5.83554105038e-08	8.07319698600646e-05	PLG,SERPINE1
76	Hyperplasia	C0020507	3	143	6.42303163989e-08	8.180839612486544e-05	SERPINE1,PLAU,PLAUR
77	{Aneurysm, familial abdominal 3} (2)	C0002940	3	151	7.98498268617e-08	8.288482238966631e-05	PLG,SERPINE1,PLAU
78	Protein S deficiency	C0242666	2	30	8.09695631654e-08	8.396124865446717e-05	PLG,SERPINE1
