rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Hearing Loss, Mixed Conductive-Sensorineural	C0155552	4	223	1.04270880819e-09	2.1582733812949642e-05	KCNQ3,KCNQ1,KCNQ4,KCNQ2
10	Hereditary hearing loss and deafness	C0339789	4	233	1.27304233821e-09	2.3980815347721824e-05	KCNQ3,KCNQ1,KCNQ4,KCNQ2
14	Epilepsy	C0014544	5	673	2.30024721493e-09	3.3573141486810554e-05	KCNQ3,KCNQ5,KCNQ1,KCNQ4,KCNQ2
18	Romano-Ward syndrome	C0035828	2	25	2.87911008368e-08	4.3165467625899284e-05	KCNQ1,KCNQ4
19	Unverricht-Lundborg syndrome	C0751785	2	32	6.19141233837e-08	4.556354916067146e-05	KCNQ3,KCNQ2
23	Dysphasia	C0973461	2	37	9.69186652044e-08	5.515587529976019e-05	KCNQ3,KCNQ2
24	Juvenile myoclonic epilepsy	C0270853	2	44	1.65002268515e-07	5.755395683453238e-05	KCNQ3,KCNQ2
25	Noise-induced hearing loss	C0018781	2	45	1.76761618897e-07	5.995203836930456e-05	KCNQ1,KCNQ4
31	Choreoathetosis	C0085583	2	52	2.75005141215e-07	7.434052757793765e-05	KCNQ3,KCNQ2
32	Focal seizures	C0751495	2	56	3.44795575868e-07	7.673860911270982e-05	KCNQ3,KCNQ2
33	Channelopathies	C1720983	2	58	3.83689582217e-07	7.9136690647482e-05	KCNQ1,KCNQ2
37	Idiopathic generalized epilepsy	C0270850	2	61	4.47409883919e-07	8.872901678657075e-05	KCNQ3,KCNQ2
41	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	2	70	6.797277885e-07	9.832134292565948e-05	KCNQ3,KCNQ2
52	Epileptic encephalopathy, early infantile, 29	C0543888	2	94	1.65971270549e-06	0.00012470023980815347	KCNQ3,KCNQ2
53	Generalized tonic-clonic seizures	C0494475	2	95	1.71359665913e-06	0.00012709832134292565	KCNQ3,KCNQ2
54	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	2	97	1.82493489187e-06	0.00012949640287769783	KCNQ3,KCNQ2
55	Paresthesia	C0030554	2	97	1.82493489187e-06	0.00013189448441247004	KCNQ3,KCNQ2
58	Deeply set eye	C0423224	2	105	2.31802851058e-06	0.00013908872901678657	KCNQ3,KCNQ2
59	Chorea, childhood-onset, with psychomotor retardation	C0008489	2	109	2.59469964947e-06	0.00014148681055155875	KCNQ3,KCNQ2
62	Acquired long QT syndrome	C0023976	2	115	3.04948273755e-06	0.0001486810551558753	KCNQ1,KCNQ2
63	Hallucinations	C0018524	2	126	4.01501447445e-06	0.0001510791366906475	KCNQ3,KCNQ2
