rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Metastatic Renal Cell Cancer	C0278678	1	47	0.0	3.6231884057971017e-06	NME1
2	Invasive Ductal Breast Carcinoma	C1134719	1	231	0.0	7.246376811594203e-06	NME1
3	Goiter, multinodular 1, with or without sertoli-leydig cell tumors	C0018021	1	118	0.0	1.0869565217391305e-05	NME1
4	Abnormality of the skeletal system	C4021790	1	1961	0.0	1.4492753623188407e-05	NME1
5	Ataxia-telangiectasia syndrome	C0004135	1	212	0.0	1.8115942028985507e-05	NME1
6	Skin nodule	C0037287	1	92	0.0	2.173913043478261e-05	NME1
7	Ptosis, hereditary congenital 1	C0005745	1	431	0.0	2.5362318840579714e-05	NME1
8	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	2.8985507246376814e-05	NME1
9	Myeloid leukemia	C0023470	1	533	0.0	3.260869565217391e-05	NME1
10	Malignant neoplasm of larynx	C0007107	1	133	0.0	3.6231884057971014e-05	NME1
11	Breast carcinoma	C0678222	1	4281	0.0	3.985507246376811e-05	NME1
12	Osteosarcoma	C0585442	1	936	0.0	4.347826086956522e-05	NME1
13	Endometriosis	C0014175	1	727	0.0	4.7101449275362324e-05	NME1
14	Ductal Carcinoma	C1527349	1	223	0.0	5.072463768115943e-05	NME1
16	Hypertrophic cardiomyopathy	C0007194	1	384	0.0	5.797101449275363e-05	NME1
17	Abnormality of the autonomic nervous system	C4025714	1	146	0.0	6.159420289855072e-05	NME1
18	Abnormality of the globe	C4022923	1	1529	0.0	6.521739130434782e-05	NME1
19	Abnormality of the digestive system	C0266015	1	1679	0.0	6.884057971014493e-05	NME1
20	Uterine Corpus Cancer	C0153574	1	506	0.0	7.246376811594203e-05	NME1
21	Abnormality of nervous system physiology	C4022811	1	2307	0.0	7.608695652173914e-05	NME1
22	Abnormality of central motor function	C4023354	1	1196	0.0	7.971014492753622e-05	NME1
23	Neuroectodermal neoplasm	C0206093	1	104	0.0	8.333333333333333e-05	NME1
24	Germ cell neoplasia	C0205851	1	252	0.0	8.695652173913044e-05	NME1
25	Spinal cord compression	C0037926	1	31	0.0	9.057971014492754e-05	NME1
26	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	9.420289855072465e-05	NME1
27	Neoplasm of the peripheral nervous system	C0031118	1	36	0.0	9.782608695652174e-05	NME1
29	Disseminated Malignant Neoplasm	C0346957	1	162	0.0	0.00010507246376811594	NME1
30	Cardiomegaly	C0018800	1	279	0.0	0.00010869565217391305	NME1
31	Prostate carcinoma	C0600139	1	2734	0.0	0.00011231884057971014	NME1
32	Diarrhea 8, secretory sodium, congenital	C0011991	1	379	0.0	0.00011594202898550725	NME1
33	Adenocarcinoma of prostate	C0007112	1	161	0.0	0.00011956521739130435	NME1
34	Differentiated Thyroid Gland Carcinoma	C1337013	1	134	0.0	0.00012318840579710145	NME1
35	Gestational trophoblastic disease	C1135868	1	42	0.0	0.00012681159420289856	NME1
36	Nervous tissue neoplasm	C0027665	1	52	0.0	0.00013043478260869564	NME1
37	Acute promyelocytic leukemia	C0023487	1	431	0.0	0.00013405797101449278	NME1
38	Colorectal cancer	C1527249	1	2681	0.0	0.00013768115942028986	NME1
39	Abnormality of body weight	C4025357	1	970	0.0	0.00014130434782608694	NME1
40	B-cell lymphoma	C0079731	1	652	0.0	0.00014492753623188405	NME1
41	Abnormal peripheral nervous system morphology	C4025831	1	587	0.0	0.00014855072463768116	NME1
42	Abnormality of the skin	C0037268	1	1376	0.0	0.00015217391304347827	NME1
43	Adenocarcinoma of lung	C0152013	1	815	0.0	0.00015579710144927536	NME1
45	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	1	671	0.0	0.00016304347826086958	NME1
47	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.00017028985507246377	NME1
48	Nijmegen Breakage Syndrome	C0398791	1	47	0.0	0.00017391304347826088	NME1
49	Melanoma, B16	C0004565	1	102	0.0	0.000177536231884058	NME1
50	Benign neoplasm of other endocrine glands	C0086692	1	213	0.0	0.00018115942028985507	NME1
51	Carcinoid tumor	C0007095	1	183	0.0	0.00018478260869565216	NME1
52	Heterogeneous	C0019409	1	248	0.0	0.0001884057971014493	NME1
53	Carcinoma, Endometrioid	C0206687	1	123	0.0	0.00019202898550724638	NME1
54	Metastatic melanoma	C0278883	1	333	0.0	0.0001956521739130435	NME1
57	Neoplasm of the central nervous system	C0085136	1	145	0.0	0.0002065217391304348	NME1
58	Alzheimer Disease	C0002395	1	1699	0.0	0.00021014492753623187	NME1
60	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0002173913043478261	NME1
61	Hematological neoplasm	C0376545	1	615	0.0	0.0002210144927536232	NME1
62	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.0002246376811594203	NME1
63	Anaplastic thyroid carcinoma	C0238461	1	223	0.0	0.00022826086956521737	NME1
