rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
50	Pain	C0030193	18	628	2.09914308158e-11	2.1303792074989347e-05	ADRA1A,HRH1,F2RL1,F5,GP1BB,NTSR1,GHSR,CCKBR,CYSLTR2,GNAQ,CASR,PROKR1,TACR3,CHRM1,EDNRB,GNA11,BDKRB1,TACR1
51	Asthma	C0004096	28	1454	2.48001619241e-11	2.1729867916489134e-05	ADRA1A,HRH1,CHRM3,EDNRA,GNB1,GPR65,F2RL1,GP1BB,CYSLTR1,LTB4R2,F2R,NPSR1,TACR2,CYSLTR2,F3,ADRA1B,F10,TACR3,OXTR,GRM1,ADRA1D,CHRM1,PTGER1,GPRC6A,EDNRB,BDKRB1,LTB4R,TACR1
53	Hypertension	C0020538	28	1647	4.87311302422e-11	2.258201959948871e-05	ADRA1A,P2RY2,CHRM3,EDNRA,F7,GCGR,F5,GP1BB,F2R,GHSR,UTS2R,CYSLTR2,AVPR1A,SERPINC1,GNA14,TRHR,F3,ADRA1B,CASR,TACR3,OXTR,ADRA1D,F2,PTGER1,EDNRB,HTR2B,BDKRB1,TACR1
54	Obesity	C0028754	33	2181	6.03403993438e-11	2.3008095440988494e-05	ADRA1A,KISS1R,FFAR3,CHRM3,EDNRA,FFAR1,F7,GCGR,FFAR2,F2RL1,F5,GP1BB,PROKR2,GHSR,GNRHR,P2RY11,UTS2R,CYSLTR2,AVPR1A,TRHR,F3,GNAQ,ADRA1B,CASR,TACR3,OXTR,F2,GPRC6A,CCKAR,NPFFR2,HTR2B,BDKRB1,NMUR2
55	Bleeding disorder, platelet-type, 21	C0005779	12	177	6.25809404298e-11	2.3434171282488284e-05	P2RY1,F7,F5,F2RL3,F2R,GP9,SERPINC1,F3,GNAQ,F10,F2,GPRC6A
56	Menstrual irregularities	C0156404	10	180	7.02948810272e-11	2.386024712398807e-05	KISS1R,F7,F5,GP1BB,PROKR2,GP9,GNRHR,F10,TACR3,F2
57	Hyperalgesia	C0020429	10	177	9.5209840012e-11	2.4286322965487857e-05	ADRA1A,F2RL1,NTSR1,F2R,CCKBR,PTAFR,PROKR1,PTGER1,BDKRB1,TACR1
58	Abnormality of the menstrual cycle	C4025888	10	163	1.00259134328e-10	2.4712398806987644e-05	KISS1R,F7,F5,GP1BB,PROKR2,GP9,GNRHR,F10,TACR3,F2
59	Hypogonadism with anosmia	C0162809	7	61	1.27439170328e-10	2.513847464848743e-05	ADRA1A,KISS1R,EDNRA,PROKR2,GNRHR,CYSLTR2,TACR3
60	Disseminated intravascular coagulation	C0012739	6	44	2.49601783686e-10	2.556455048998722e-05	F7,F5,SERPINC1,F3,ADRA1D,F2
61	Increased body weight	C0043094	14	502	3.06596636968e-10	2.5990626331487004e-05	HRH1,KISS1R,GRM5,CHRM3,GP1BB,PROKR2,P2RY11,CHRM5,TACR3,GRM1,CHRM1,EDNRB,CCKAR,HTR2B
62	Atherosclerosis	C0004153	21	1271	4.12061162969e-10	2.6416702172986794e-05	P2RY2,HRH1,KISS1R,EDNRA,P2RY1,F7,F2RL1,F5,CYSLTR1,LTB4R2,F2R,GHSR,PTAFR,SERPINC1,F3,CASR,ADRA1D,F2,EDNRB,LTB4R,GPR132
63	Impotence	C0242350	8	126	6.35973274044e-10	2.684277801448658e-05	P2RY2,KISS1R,EDNRA,P2RY1,PROKR2,PTAFR,GNRHR,TACR3
67	Hypotension	C0020649	8	129	8.18635936817e-10	2.8547081380485727e-05	ADRA1A,HRH1,PTAFR,ADRA1B,CASR,TACR3,GNA11,TACR1
68	Anxiety Disorders	C0003469	12	383	9.33232935374e-10	2.8973157221985514e-05	ADRA1A,GRM5,EDNRA,GNB1,CCKBR,NPSR1,CYSLTR2,AVPR1A,OXTR,AVPR1B,CCKAR,TACR1
69	Factor V Leiden mutation	C0584960	6	56	1.07844777553e-09	2.93992330634853e-05	F7,F5,SERPINC1,F3,F10,F2
70	Inflammatory pain	C0234251	6	58	1.36240019266e-09	2.982530890498509e-05	ADRA1A,EDNRA,F2RL1,CYSLTR2,AVPR1A,BDKRB1
71	Arterial thrombosis	C0151942	7	94	1.50219370276e-09	3.0251384746484874e-05	F7,F5,F2RL3,GP1BB,F2R,F3,F2
72	Alcohol dependence	C0001973	15	675	1.65686853126e-09	3.067746058798466e-05	GRM5,F5,NTSR1,GHSR,CCKBR,TACR3,OXTR,ADRA1D,CHRM1,F2,NTSR2,EDNRB,CCKAR,OPN4,TACR1
73	Myocardial Infarction	C0027051	18	1019	2.13501571977e-09	3.110353642948445e-05	P2RY2,EDNRA,F7,F2RL1,F5,F2R,GHSR,P2RY11,UTS2R,AVPR1A,SERPINC1,F3,F10,CASR,ADRA1D,F2,EDNRB,BDKRB1
74	Pulmonary hypertension, neonatal, susceptibility to	C0020542	11	333	2.16375417583e-09	3.1529612270984234e-05	EDNRA,F2RL1,F5,CYSLTR1,TACR2,F3,CASR,F2,EDNRB,HTR2B,TACR1
77	Epistaxis	C0014591	6	62	2.25333074422e-09	3.2807839795483594e-05	F7,F5,GP1BB,GP9,F10,F2
79	Hypoparathyroidism - autosomal dominant	C0342345	5	36	2.90811352777e-09	3.365999147848317e-05	ADRA1A,EDNRA,CYSLTR2,CASR,GNA11
80	Weight Gain Adverse Event	C2911647	8	151	3.19498261181e-09	3.4086067319982954e-05	HRH1,GRM5,CHRM3,CHRM5,GRM1,CHRM1,CCKAR,HTR2B
81	Arteriosclerosis	C0003850	18	1059	3.96842969597e-09	3.451214316148275e-05	P2RY2,HRH1,KISS1R,EDNRA,F7,F2RL1,F5,CYSLTR1,LTB4R2,F2R,GHSR,PTAFR,SERPINC1,F3,CASR,ADRA1D,F2,LTB4R
84	Attention deficit hyperactivity disorder	C1263846	13	527	4.48945014497e-09	3.579037068598211e-05	ADRA1A,GRM5,EDNRA,GP1BB,F2R,NPSR1,CYSLTR2,GNAQ,ADRA1B,OXTR,GRM1,AVPR1B,TACR1
85	Thrombosis	C0040053	8	157	4.53651272103e-09	3.6216446527481894e-05	P2RY1,F7,F5,GP9,SERPINC1,F3,F10,F2
86	Cholestasis of pregnancy	C0268318	5	39	4.77800266019e-09	3.6642522368981674e-05	ADRA1A,EDNRA,F2R,CYSLTR2,OXTR
93	Panic disorder syndrome 1 (2)	C0030319	7	115	7.41479655453e-09	3.962505325948019e-05	CCKBR,NPSR1,AVPR1A,GRPR,AVPR1B,CCKAR,TACR1
94	Deep vein thrombosis of lower limb	C0340708	5	43	8.81752559856e-09	4.0051129100979974e-05	F7,F5,SERPINC1,F3,F2
95	Bronchial Hyperreactivity	C0085129	8	170	9.08812836098e-09	4.047720494247977e-05	ADRA1A,CHRM3,EDNRA,F2RL1,CYSLTR1,NPSR1,CYSLTR2,TACR1
96	Migraine with aura	C0154723	6	77	1.0366058345e-08	4.090328078397955e-05	EDNRA,F5,ADRA1D,F2,EDNRB,HTR2B
97	Essential hypertension	C0085580	10	305	1.03887090042e-08	4.1329356625479334e-05	ADRA1A,P2RY2,EDNRA,GCGR,AVPR1A,SERPINC1,TRHR,ADRA1B,ADRA1D,BDKRB1
98	Internal hemorrhage	C0333285	8	174	1.11469106168e-08	4.175543246697913e-05	F7,F5,GP1BB,CYSLTR2,GNAQ,F10,F2,GNA11
101	Venous Thromboembolism	C1861172	9	240	1.29182968767e-08	4.303365999147849e-05	CHRM3,F7,F5,F2R,SERPINC1,GNA14,F3,F10,F2
102	Panic disorder 1	C1868649	6	80	1.35232827159e-08	4.345973583297827e-05	CCKBR,NPSR1,GRPR,AVPR1B,CCKAR,TACR1
103	Abnormality of female internal genitalia	C4025900	11	398	1.55727999385e-08	4.388581167447806e-05	KISS1R,CHRM3,F7,F5,GP1BB,PROKR2,GP9,GNRHR,F10,TACR3,F2
104	Sparse body hair	C1862863	5	48	1.74019698651e-08	4.431188751597785e-05	KISS1R,PROKR2,GNRHR,LPAR6,TACR3
109	Mood Disorders	C0525045	10	322	1.81346678785e-08	4.644226672347678e-05	P2RY2,CHRM3,P2RY1,HCRTR1,NTSR1,PROKR2,ADRA1B,ADRA1D,AVPR1B,TACR1
110	Abnormality of blood circulation	C4023585	8	189	2.27727334767e-08	4.686834256497657e-05	F7,F5,GP1BB,CYSLTR2,GNAQ,F10,F2,GNA11
111	Spiegler-Brooke syndrome	C1857941	4	25	2.41703939086e-08	4.7294418406476354e-05	GP1BB,GP5,GP9,F2
112	Generalized joint laxity	C1836308	4	25	2.41703939086e-08	4.772049424797614e-05	KISS1R,PROKR2,GNRHR,TACR3
113	Female hypogonadism	C0271578	4	25	2.41703939086e-08	4.814657008947593e-05	KISS1R,PROKR2,GNRHR,TACR3
114	Migraine Disorders	C0149931	10	333	2.55079437572e-08	4.8572645930975714e-05	EDNRA,F7,HCRTR1,F5,NTSR1,ADRA1D,F2,EDNRB,HCRTR2,HTR2B
118	Lupus anticoagulant disorder	C0311370	4	26	2.98313426184e-08	5.027694929697486e-05	F5,SERPINC1,F3,F2
119	Thrombophilia due to activated protein C resistance	C1861171	4	26	2.98313426184e-08	5.070302513847465e-05	F5,SERPINC1,F3,F2
120	Pruritus	C0033774	7	138	3.1063248529e-08	5.112910097997444e-05	ADRA1A,HRH1,EDNRA,F2RL1,CYSLTR2,GRPR,TACR1
121	Abnormal internal genitalia	C4025824	11	426	3.28269454952e-08	5.155517682147422e-05	KISS1R,CHRM3,F7,F5,GP1BB,PROKR2,GP9,GNRHR,F10,TACR3,F2
122	Disorders of parathyroid gland	C0030517	4	27	3.64809213949e-08	5.198125266297401e-05	ADRA1A,EDNRA,CYSLTR2,CASR
123	Schizophrenia	C0036341	23	1947	3.91643654174e-08	5.24073285044738e-05	ADRA1A,P2RY2,HRH1,GRM5,EDNRA,GNB1,P2RY1,HCRTR1,GP1BB,NTSR1,F2R,CCKBR,CHRM5,NPSR1,CYSLTR2,AVPR1A,TACR3,OXTR,GRM1,ADRA1D,CHRM1,CCKAR,TACR1
128	Premature Obstetric Labor	C0022876	8	203	4.21318643307e-08	5.453770771197273e-05	F7,F5,F2R,SERPINC1,F3,OXTR,F2,PTGER1
129	Coronary Artery Disease	C1956346	19	1366	4.32833721087e-08	5.496378355347252e-05	ADRA1A,HRH1,EDNRA,P2RY1,F7,F5,F2RL3,CYSLTR1,F2R,GHSR,SERPINC1,F3,F10,CASR,ADRA1D,F2,NPFFR2,BDKRB1,OPN4
130	Homocystinuria due to CBS deficiency	C0019880	4	28	4.42432344094e-08	5.538985939497231e-05	F5,SERPINC1,F3,F2
131	Left ventricular hypertrophy	C0149721	9	274	4.5129052495e-08	5.581593523647209e-05	ADRA1A,HRH1,EDNRA,GHSR,CYSLTR2,GNAQ,ADRA1D,HTR2B,BDKRB1
139	Coronary heart disease 7	C0010054	14	754	5.58304312781e-08	5.922454196847039e-05	EDNRA,P2RY1,F7,F5,F2RL3,CYSLTR1,F2R,UTS2R,F3,CASR,F2,NPFFR2,BDKRB1,OPN4
140	Abnormality of the female genitalia	C4023820	11	449	5.82270818228e-08	5.965061780997018e-05	KISS1R,CHRM3,F7,F5,GP1BB,PROKR2,GP9,GNRHR,F10,TACR3,F2
141	Taste bitter	C0235290	4	30	6.37577791673e-08	6.007669365146996e-05	ADRA1A,EDNRA,CYSLTR2,GPRC6A
142	Anxiety	C0003467	8	214	6.62092853876e-08	6.050276949296975e-05	KISS1R,GP1BB,PROKR2,GNRHR,CASR,TACR3,OXTR,GNA11
