rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Hypothyroidism	C0020676	4	341	2.20843106025e-08	1.5151515151515153e-05	THRB,NR1D1,NCOR1,THRA
7	Thyroid hormone receptor defect	C2940786	2	25	4.59424649435e-08	2.1212121212121215e-05	THRB,THRA
13	Diaphragmatic hernia	C0019284	2	64	8.2680831448e-07	3.939393939393939e-05	THRB,THRA
15	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	2	68	9.93991812304e-07	4.545454545454546e-05	NCOR1,HDAC3
16	Abdominal distention	C0000731	2	77	1.44888040354e-06	4.848484848484849e-05	THRB,THRA
18	Macroglossia	C0024421	2	91	2.40123372564e-06	5.4545454545454546e-05	THRB,THRA
21	Large fontanelles	C0456132	2	116	4.99149270883e-06	6.363636363636363e-05	THRB,THRA
22	Acute promyelocytic leukemia	C0023487	3	431	5.25495685166e-06	6.666666666666667e-05	NR1D1,NCOR1,THRA
23	Skeletal muscle hypertrophy	C2265792	2	120	5.52747899485e-06	6.96969696969697e-05	THRB,THRA
24	Thyroid cancer, nonmedullary, 4	C0007115	3	453	6.39936337743e-06	7.272727272727273e-05	THRB,NR1D1,THRA
27	Thyroid Neoplasms	C0040136	3	486	8.4501733999e-06	8.181818181818182e-05	THRB,NR1D1,THRA
28	Coarse facial features	C1845847	2	139	8.59638248141e-06	8.484848484848486e-05	THRB,THRA
29	Jaundice	C0022346	2	141	8.97295588387e-06	8.787878787878787e-05	THRB,THRA
30	Hyperthyroidism	C0020550	2	141	8.97295588387e-06	9.090909090909092e-05	THRB,NR1D1
31	Dermatological manifestations of systemic disorders	C4025812	2	156	1.21505144669e-05	9.393939393939393e-05	THRB,THRA
33	Abnormality of thyroid physiology	C0857576	2	164	1.41140825763e-05	0.0001	THRB,THRA
37	Abnormality of the umbilicus	C1849338	2	179	1.83398040057e-05	0.00011212121212121212	THRB,THRA
38	Umbilical hernia	C0019322	2	185	2.02397178307e-05	0.00011515151515151516	THRB,THRA
39	Abnormal tongue morphology	C4280755	2	190	2.19189014057e-05	0.00011818181818181818	THRB,THRA
40	Acute-Phase Reaction	C0001349	1	26	2.76616817068e-05	0.00012121212121212122	NCOR1
41	Thyroid carcinoma	C0549473	3	659	2.80372071225e-05	0.00012424242424242425	THRB,NR1D1,THRA
42	Sleep disturbance	C0037317	2	211	2.99744560238e-05	0.00012727272727272725	THRB,THRA
43	Thyrotoxicosis	C0040156	1	28	3.21625958586e-05	0.0001303030303030303	THRB
44	Abnormality of the tongue	C0878638	2	218	3.30389845269e-05	0.00013333333333333334	THRB,THRA
45	Invasive Ductal Breast Carcinoma	C1134719	2	231	3.92645274115e-05	0.00013636363636363637	NR1D1,THRA
46	Epiphyseal stippling	C1859126	1	31	3.9546481204e-05	0.0001393939393939394	THRB
47	Constipation	C0009806	2	233	4.02858672874e-05	0.00014242424242424243	THRB,THRA
48	Delayed skeletal maturation	C0541764	2	234	4.0803096279e-05	0.00014545454545454546	THRB,THRA
49	Ovarian Diseases	C0029928	2	236	4.18505353875e-05	0.0001484848484848485	NCOR1,HDAC3
50	Abnormality of the biliary system	C0940767	2	243	4.56558929337e-05	0.00015151515151515152	THRB,THRA
51	Seasonal Affective Disorder	C0085159	1	34	4.76885743934e-05	0.00015454545454545454	NR1D1
52	Abnormality of fontanelles	C4020755	2	261	5.64703068998e-05	0.00015757575757575757	THRB,THRA
53	Spinocerebellar ataxia 7	C0752125	1	37	5.65877498586e-05	0.00016060606060606063	HDAC3
54	Abnormality of skeletal maturation	C4025818	2	268	6.10923010892e-05	0.00016363636363636363	THRB,THRA
55	Left ventricular hypertrophy	C0149721	2	274	6.52464868567e-05	0.00016666666666666666	THRB,THRA
56	Hernia of the abdominal wall	C1442978	2	283	7.18191868345e-05	0.00016969696969696972	THRB,THRA
57	Erythroblastosis	C0272138	1	42	7.30990307509e-05	0.00017272727272727272	THRA
58	Abdominal wall defect	C0238577	2	287	7.48748314132e-05	0.00017575757575757575	THRB,THRA
59	Anaphylactic shock NOS	C0002792	1	43	7.66528187218e-05	0.0001787878787878788	HDAC3
60	Abnormal epiphyseal ossification	C4021246	1	46	8.78167536752e-05	0.00018181818181818183	THRB
61	Convex nasal ridge	C0240538	1	50	0.00010387271106	0.00018484848484848484	THRB
62	Abnormality of the abdominal wall	C4021664	2	325	0.000108253122321	0.00018787878787878787	THRB,THRA
63	Cholestasis, benign recurrent intrahepatic 1	C0008370	2	328	0.000111238858352	0.00019090909090909092	THRB,THRA
64	Spinocerebellar ataxia 1	C0752120	1	57	0.000135183286634	0.00019393939393939395	HDAC3
65	Hernia	C0019270	2	353	0.000138241895481	0.00019696969696969695	THRB,THRA
66	Congenital hypothyroidism	C0010308	1	60	0.000149850987374	0.0002	THRA
67	Invasive breast carcinoma	C0853879	2	369	0.00015759035969	0.00020303030303030304	THRB,NCOR1
68	Childhood Leukemia	C1332977	1	62	0.000160044959699	0.00020606060606060607	NCOR1
69	Thyroid Diseases	C0040128	2	376	0.000166583213568	0.00020909090909090907	THRB,THRA
70	Omphalocele	C0795690	1	64	0.000170571006261	0.00021212121212121213	THRA
71	Hypoxia-Ischemia, Brain	C0752308	1	66	0.000181428747637	0.00021515151515151516	HDAC3
72	Disorder of endocrine system	C0014130	1	68	0.000192618006599	0.00021818181818181818	THRB
73	Hepatosplenic schistosomiasis	C0036323	1	68	0.000192618006599	0.00022121212121212121	THRB
74	Ovarian epithelial cancer	C0677886	4	2172	0.000196832892803	0.00022424242424242424	NR1D1,NCOR1,THRA,HDAC3
75	MAJOR AFFECTIVE DISORDER 9	C2700440	1	71	0.000210022448445	0.00022727272727272727	NR1D1
76	MAJOR AFFECTIVE DISORDER 8	C2700439	1	71	0.000210022448445	0.00023030303030303033	NR1D1
77	MAJOR AFFECTIVE DISORDER 6	C1970945	1	71	0.000210022448445	0.00023333333333333333	NR1D1
78	Major affective disorder 7	C2700438	1	71	0.000210022448445	0.00023636363636363636	NR1D1
79	MAJOR AFFECTIVE DISORDER 4	C1970943	1	71	0.000210022448445	0.0002393939393939394	NR1D1
80	MAJOR AFFECTIVE DISORDER 5	C1970944	1	71	0.000210022448445	0.00024242424242424245	NR1D1
81	Female infertility	C0021361	1	72	0.000215989329748	0.00024545454545454545	THRB
