rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	MAJOR AFFECTIVE DISORDER 6	C1970945	1	71	0.0	6.84931506849315e-06	DDC
2	Gastroesophageal reflux	C0017168	1	258	0.0	1.36986301369863e-05	DDC
3	Upper motor neuron dysfunction	C1839042	1	864	0.0	2.0547945205479453e-05	DDC
4	MAJOR AFFECTIVE DISORDER 8	C2700439	1	71	0.0	2.73972602739726e-05	DDC
5	Autism 15	C0004352	1	868	0.0	3.424657534246575e-05	DDC
7	Abnormality of the musculature	C4021745	1	1765	0.0	4.794520547945205e-05	DDC
8	Tobacco Use Disorder	C0040336	1	3066	0.0	5.47945205479452e-05	DDC
9	Abnormality of esophagus morphology	C0266126	1	391	0.0	6.164383561643835e-05	DDC
10	Dystonia 2, torsion, autosomal recessive	C0013421	1	314	0.0	6.84931506849315e-05	DDC
11	MAJOR AFFECTIVE DISORDER 9	C2700440	1	71	0.0	7.534246575342465e-05	DDC
12	Hyperhidrosis	C0020458	1	104	0.0	8.219178082191781e-05	DDC
13	Dyskinesia, Drug-Induced	C0013386	1	49	0.0	8.904109589041096e-05	DDC
14	Parkinsonism	C0242422	1	233	0.0	9.58904109589041e-05	DDC
15	Emotional lability	C0085633	1	100	0.0	0.00010273972602739725	DDC
16	Anxiety Disorders	C0003469	1	383	0.0	0.0001095890410958904	DDC
17	Muscular hypotonia of the trunk	C1853743	1	76	0.0	0.00011643835616438356	DDC
18	Pheochromocytoma	C0031511	1	259	0.0	0.0001232876712328767	DDC
19	Abnormal eye physiology	C4022924	1	1479	0.0	0.00013013698630136986	DDC
20	Abnormal emotion/affect behavior	C1443059	1	430	0.0	0.000136986301369863	DDC
21	Weight Gain Adverse Event	C2911647	1	151	0.0	0.00014383561643835615	DDC
22	MAJOR AFFECTIVE DISORDER 5	C1970944	1	71	0.0	0.0001506849315068493	DDC
23	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.00015753424657534247	DDC
24	Migraine Disorders	C0149931	1	333	0.0	0.00016438356164383562	DDC
27	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00018493150684931506	DDC
28	As If Personality	C0003944	1	62	0.0	0.0001917808219178082	DDC
29	Choreoathetosis	C0085583	1	52	0.0	0.00019863013698630136	DDC
30	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0002054794520547945	DDC
31	Increased body weight	C0043094	1	502	0.0	0.00021232876712328765	DDC
32	Abnormality of limbs	C0239337	1	1290	0.0	0.0002191780821917808	DDC
33	Squamous cell carcinoma	C0007137	1	1855	0.0	0.00022602739726027398	DDC
34	Abnormality of digestive system morphology	C4293691	1	682	0.0	0.00023287671232876712	DDC
35	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.00023972602739726027	DDC
36	Disseminated neuroblastoma	C1135161	1	42	0.0	0.0002465753424657534	DDC
38	Hyperreflexia	C0151889	1	472	0.0	0.0002602739726027397	DDC
39	Neoplasm, Residual	C0242596	1	208	0.0	0.0002671232876712329	DDC
40	Abnormal CSF metabolite level	C0151583	1	304	0.0	0.000273972602739726	DDC
41	Kidney Failure, Chronic	C0022661	1	616	0.0	0.0002808219178082192	DDC
42	Abnormality of the head	C4021812	1	1995	0.0	0.0002876712328767123	DDC
43	Abnormality of the stomach	C4025699	1	263	0.0	0.0002945205479452055	DDC
44	Abnormal muscle tone	C0852413	1	1220	0.0	0.0003013698630136986	DDC
46	Neoplasm of the tongue	C0040411	1	41	0.0	0.00031506849315068495	DDC
47	Abnormality of the gastrointestinal tract	C4023588	1	886	0.0	0.0003219178082191781	DDC
48	Abdominal symptom	C0740651	1	901	0.0	0.00032876712328767124	DDC
49	Abnormality of the uvea	C4025842	1	373	0.0	0.0003356164383561644	DDC
50	Abnormality of head or neck	C0854297	1	2021	0.0	0.00034246575342465754	DDC
51	Leukemia, Lymphocytic, Acute, L1	C0023452	1	388	0.0	0.0003493150684931507	DDC
52	Cholangitis, Sclerosing	C0008313	1	85	0.0	0.00035616438356164383	DDC
54	Brain Diseases	C0006111	1	194	0.0	0.0003698630136986301	DDC
55	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0003767123287671233	DDC
56	Abnormal systemic blood pressure	C0005826	1	300	0.0	0.0003835616438356164	DDC
57	Mood Disorders	C0525045	1	322	0.0	0.0003904109589041096	DDC
58	Hypothermia	C0020672	1	29	0.0	0.0003972602739726027	DDC
59	Carcinoid tumor	C0007095	1	183	0.0	0.0004041095890410959	DDC
60	Primary sclerosing cholangitis	C0566602	1	109	0.0	0.000410958904109589	DDC
61	Morphological abnormality of the gastrointestinal tract	C4021073	1	682	0.0	0.0004178082191780822	DDC
62	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0004246575342465753	DDC
63	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0004315068493150685	DDC
64	Schizophrenia	C0036341	1	1947	0.0	0.0004383561643835616	DDC
65	Abnormality of the iris	C4025845	1	304	0.0	0.00044520547945205483	DDC
66	Malaria	C0024530	1	539	0.0	0.00045205479452054795	DDC
67	Borderline Personality Disorder	C0006012	1	172	0.0	0.0004589041095890411	DDC
68	Onset	C0206132	1	713	0.0	0.00046575342465753425	DDC
69	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0004726027397260274	DDC
70	Parkinson Disease	C0030567	1	789	0.0	0.00047945205479452054	DDC
71	Neurodegeneration with brain iron accumulation	C0027746	1	144	0.0	0.0004863013698630137	DDC
72	Major affective disorder 7	C2700438	1	71	0.0	0.0004931506849315068	DDC
73	Behavioral abnormality	C0233514	1	890	0.0	0.0005	DDC
74	Abnormality of the eye	C0015393	1	1900	0.0	0.0005068493150684932	DDC
75	Small cell lung cancer	C0149925	1	638	0.0	0.0005136986301369864	DDC
76	Infantile-onset ascending hereditary spastic paralysis	C1848924	1	313	0.0	0.0005205479452054794	DDC
77	Abnormality of cardiovascular system physiology	C4023587	1	700	0.0	0.0005273972602739726	DDC
78	Constipation	C0009806	1	233	0.0	0.0005342465753424658	DDC
79	Involuntary movements	C0427086	1	507	0.0	0.000541095890410959	DDC
80	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.000547945205479452	DDC
82	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	0.0005616438356164384	DDC
83	Myoclonus, intractable, neonatal	C0027066	1	146	0.0	0.0005684931506849315	DDC
84	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.0005753424657534246	DDC
85	Diarrhea 8, secretory sodium, congenital	C0011991	1	379	0.0	0.0005821917808219178	DDC
86	Attention deficit hyperactivity disorder	C1263846	1	527	0.0	0.000589041095890411	DDC
87	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0005958904109589041	DDC
88	Irritability	C0022107	1	97	0.0	0.0006027397260273972	DDC
89	Prostate carcinoma	C0600139	1	2734	0.0	0.0006095890410958904	DDC
90	Bipolar affective disorder	C0005586	1	817	0.0	0.0006164383561643835	DDC
91	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.0006232876712328768	DDC
92	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0006301369863013699	DDC
93	Abnormality of the globe	C4022923	1	1529	0.0	0.0006369863013698631	DDC
94	Anaplasia	C0002793	1	231	0.0	0.0006438356164383562	DDC
95	Neuroblastoma	C0700095	1	1612	0.0	0.0006506849315068494	DDC
96	Hypotension	C0020649	1	129	0.0	0.0006575342465753425	DDC
97	Neurodevelopmental delay	C4022738	1	1140	0.0	0.0006643835616438357	DDC
98	Migraine with aura	C0154723	1	77	0.0	0.0006712328767123288	DDC
99	Feeding difficulties in infancy	C2674608	1	295	0.0	0.000678082191780822	DDC
100	Abnormality of skin adnexa morphology	C4023518	1	942	0.0	0.0006849315068493151	DDC
101	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0006917808219178082	DDC
102	Sleep disturbance	C0037317	1	211	0.0	0.0006986301369863014	DDC
103	Abnormality of the musculature of the limbs	C4024582	1	202	0.0	0.0007054794520547946	DDC
104	Russell-Silver syndrome	C0175693	1	56	0.0	0.0007123287671232877	DDC
105	Abnormality of the face	C4025871	1	1817	0.0	0.0007191780821917808	DDC
106	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.000726027397260274	DDC
108	Stomach cancer	C0699791	1	2109	0.0	0.0007397260273972603	DDC
110	Abnormal pupillary morphology	C0154936	1	51	0.0	0.0007534246575342466	DDC
