rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Synovial sarcoma	C0039101	17	178	0.0	1.4455044810638913e-06	PDGFRA,PIK3CA,KIT,CSK,HGF,EPHB4,MET,SRC,PIK3CB,CRK,MAPK3,PDGFRB,PTK2,MAPK1,EPHB2,RAC1,KITLG
9	Primary pulmonary hypertension	C0152171	16	227	0.0	2.6019080659150043e-06	HGF,HSP90AA1,PDGFA,ROCK2,SRC,JAK2,PECAM1,CD47,MAPK3,F2R,MAPK1,PTK2B,EPHB2,PTPN11,ROCK1,EFNA1
41	Astrocytoma	C0004114	31	674	0.0	1.185313674472391e-05	PDGFB,KDR,PDGFRA,PIK3CA,KIT,HGF,AXL,ARHGEF7,PDGFA,FN1,MET,SRC,EFNB2,PIK3CB,JAK2,PECAM1,RHOA,CD47,CRK,MAPK3,SIRPA,EFNB1,PDGFRB,PTK2,MAPK1,EPHB2,RAC1,EPHA2,PTPN11,PIK3R1,ROCK1
53	Malignant tumor of urinary bladder	C0005684	31	1371	0.0	1.5322347499277248e-05	KDR,PDGFRA,PIK3CA,CD80,HGF,EPHB4,AXL,HSP90AA1,GRB2,PAK3,FN1,EFNB3,MET,DCC,PIK3CB,CD47,MAPK3,PDGFRB,MAPK1,PTK2B,EPHB2,STAT1,RAC1,CD86,PAK1,PXN,TRIO,EPHA2,PIK3R1,ROCK1,EFNA1
55	Ischemia	C0022116	28	647	0.0	1.5900549291702804e-05	KDR,PIK3CA,GRIN2B,HGF,HSP90AA1,ARHGEF7,VWF,ITGA2B,FN1,FGB,EFNB2,PIK3CB,JAK2,PECAM1,CD47,CRK,NTN1,PTK2,F2R,MAPK1,PTK2B,ITGAV,STAT1,RAC1,PAK1,FGG,PIK3R1,FGA
82	Gastrointestinal hemorrhage	C0017181	10	133	0.0	2.370627348944782e-05	PDGFRA,PIK3CA,KIT,VWF,ITGB3,ITGA2B,FGB,JAK2,FGG,FGA
86	Cutaneous T-cell lymphoma	C0079773	14	255	0.0	2.486267707429893e-05	PIK3CA,KIT,CD80,HSP90AA1,ARHGEF7,EPHA4,CD28,PIK3CB,JAK2,RHOA,MAPK1,EPHB2,STAT1,PTPN11
87	Rhabdomyosarcoma alveolar	C0035412	21	381	2.38686848064e-12	2.515177797051171e-05	KDR,PDGFRA,PIK3CA,KIT,HGF,HSP90AA1,EPHA3,MET,PIK3CB,CD47,CRK,CDC42,PDGFRB,F2R,MAPK1,EPHB2,RAC1,PAK1,KITLG,PTPN11,ROCK1
88	Osteosarcoma	C0585442	32	936	4.14934753223e-12	2.5440878866724487e-05	PDGFB,PDGFRA,PIK3CA,KIT,HGF,AXL,HSP90AA1,VWF,PDGFA,EPHA3,PAK3,ITGB3,FN1,CD28,MET,DCC,PIK3CB,JAK2,RHOA,CRK,MAPK3,EFNB1,PDGFRB,PTK2,MAPK1,ITGAV,EPHB2,RAC1,PXN,KITLG,EPHA2,ROCK1
89	Esophageal Squamous Cell Carcinoma	C0279626	26	888	5.93147753136e-12	2.5729979762937265e-05	RAP1A,PIK3CA,GRIN2B,HGF,EPHB4,AXL,TIAM1,GRB2,PAK3,FN1,MET,EFNB2,DCC,PIK3CB,JAK2,RAP1B,PECAM1,MAPK3,CDC42,PDGFRB,PTK2,F2R,MAPK1,EPHB2,STAT1,EPHA2
90	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	41	1967	6.95132840178e-12	2.6019080659150043e-05	PDGFB,KDR,RAP1A,PIK3CA,KIT,CSK,HGF,EPHB4,HSP90AA1,ARHGEF7,EPHA3,ITGB3,FN1,MET,SRC,DCC,YES1,PIK3CB,JAK2,RAP1B,PECAM1,EPHA8,CD47,CRK,MAPK3,CDC42,BCAR1,NTN1,PDGFRB,PTK2,PIK3R2,MAPK1,ITGAV,EPHB2,STAT1,DOCK1,PAK1,PXN,KITLG,EPHA2,ROCK1
