rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Inflammation	C0021368	22	647	4.91641172218e-11	1.948529411764706e-05	F2,AGT,GHRL,NPFF,TAC1,BDKRB1,KNG1,OXT,GAST,PTGFR,F2RL1,F2R,TACR1,SAA1,EDN1,HRH1,TACR3,CCK,EDN2,LTB4R,BDKRB2,APP
54	Pain	C0030193	26	628	5.23274756858e-11	1.9852941176470586e-05	NTSR1,GNA11,CHRM1,GNAQ,PROKR1,TAC1,BDKRB1,KNG1,TRH,OXT,CCKBR,CASR,F2RL1,TACR1,SAA1,EDN1,HRH1,TACR3,CCK,CYSLTR2,EDNRB,EDN3,BDKRB2,HCRT,GHSR,ADRA1A
55	Breast hypoplasia	C0266013	8	39	5.45327116797e-11	2.022058823529412e-05	KISS1,PROK2,KISS1R,GNRH1,TACR3,GNRHR,TAC3,PROKR2
56	Erectile abnormalities	C4022003	8	39	5.45327116797e-11	2.058823529411765e-05	KISS1,PROK2,KISS1R,GNRH1,TACR3,GNRHR,TAC3,PROKR2
57	Non-obstructive azoospermia	C4021107	8	39	5.45327116797e-11	2.0955882352941175e-05	KISS1,PROK2,KISS1R,GNRH1,TACR3,GNRHR,TAC3,PROKR2
58	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.6216920008e-11	2.1323529411764707e-05	GNA11,LPAR2,CASR,EDNRA,NPS,CYSLTR2,ADRA1A
60	Impotence	C0242350	14	126	6.08438854854e-11	2.2058823529411766e-05	KISS1,PROK2,AGT,KISS1R,GNRH1,PTAFR,P2RY1,EDNRA,EDN1,TACR3,P2RY2,GNRHR,TAC3,PROKR2
61	Abnormality of the pituitary gland	C0032002	25	645	6.38640251793e-11	2.2426470588235296e-05	KISS1,GCG,PROK2,AGT,GNA11,KISS1R,AVPR1B,GNRH1,GHRL,LPAR2,TRH,OXT,GAST,TRHR,EDNRA,TACR3,NTS,CCK,ADRA1D,CYSLTR2,PMCH,GNRHR,PROKR2,GHSR,ADRA1A
63	Alzheimer Disease	C0002395	31	1699	6.57435217377e-11	2.3161764705882354e-05	NTSR1,F2,AGT,CHRM1,HCRTR2,TAC1,PTGER1,KNG1,UTS2B,P2RY1,CASR,MLN,PTGFR,F2R,EDNRA,NPS,SAA1,EDN1,NTS,GRM5,F2RL3,LTB4R,ADRA1D,P2RY2,EDNRB,BDKRB2,HCRT,APP,GRPR,NMU,ADRA1A
64	Male hypogonadism	C0151721	8	38	6.59639010081e-11	2.3529411764705884e-05	KISS1,PROK2,KISS1R,GNRH1,TACR3,GNRHR,TAC3,PROKR2
65	Decreased serum testosterone level	C0857983	8	38	6.59639010081e-11	2.389705882352941e-05	KISS1,PROK2,KISS1R,GNRH1,TACR3,GNRHR,TAC3,PROKR2
66	Bradycardia	C0428977	12	53	6.62425669873e-11	2.4264705882352942e-05	GCG,AGT,GNRH1,TAC1,KNG1,TRH,TACR1,EDN1,NTS,EDN2,UTS2,EDN3
67	Panic disorder 1	C1868649	12	80	6.6712302349e-11	2.4632352941176472e-05	AGT,AVPR1B,CCKAR,CCKBR,GRP,NPS,TACR1,CCK,NPSR1,BDKRB2,HCRT,GRPR
68	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	6.67451649505e-11	2.5e-05	NTSR1,KISS1,AGT,HCRTR2,GHRL,BDKRB1,TRH,LPAR1,CCKBR,GAST,CASR,TRHR,EDNRA,EDN1,NTS,CCK,ADRA1D,UTS2,EDNRB,UTS2R,F2RL2,GNRHR,HCRT,GHSR,HCRTR1
69	Anosmia	C0003126	8	45	6.80792089369e-11	2.536764705882353e-05	KISS1,PROK2,KISS1R,GNRH1,TACR3,GNRHR,TAC3,PROKR2
70	Aplasia/Hypoplasia of the breasts	C4023911	8	53	6.9241723466e-11	2.5735294117647057e-05	KISS1,PROK2,KISS1R,GNRH1,TACR3,GNRHR,TAC3,PROKR2
71	Panic disorder syndrome 1 (2)	C0030319	13	115	6.97667479344e-11	2.610294117647059e-05	AGT,AVPR1B,CCKAR,CCKBR,GRP,NPS,TACR1,CCK,NPSR1,BDKRB2,HCRT,GRPR,AVPR1A
72	Sparse body hair	C1862863	9	48	7.09666769794e-11	2.647058823529412e-05	KISS1,PROK2,KISS1R,GNRH1,LPAR6,TACR3,GNRHR,TAC3,PROKR2
73	Female sexual dysfunction	C1112442	8	42	7.19063697474e-11	2.6838235294117645e-05	KISS1,PROK2,KISS1R,GNRH1,TACR3,GNRHR,TAC3,PROKR2
