rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the pylorus	C4025326	1	66	0.0	7.042253521126761e-06	OTC
2	Hypertension	C0020538	1	1647	0.0	1.4084507042253522e-05	OTC
3	Abnormality of hindbrain morphology	C4021170	1	800	0.0	2.112676056338028e-05	OTC
4	early pregnancy	C0747845	1	114	0.0	2.8169014084507043e-05	OTC
5	Retinitis pigmentosa	C0035334	1	415	0.0	3.5211267605633805e-05	OTC
7	Liver failure acute infantile	C0085605	1	223	0.0	4.929577464788732e-05	OTC
8	Abnormality of the nervous system	C0497552	1	2512	0.0	5.6338028169014086e-05	OTC
9	Acidosis	C0001122	1	289	0.0	6.338028169014085e-05	OTC
10	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	1	335	0.0	7.042253521126761e-05	OTC
12	Abnormality of fluid regulation	C2364164	1	346	0.0	8.450704225352113e-05	OTC
13	Abnormality of coordination	C4023353	1	598	0.0	9.15492957746479e-05	OTC
14	Failure to thrive	C0015544	1	622	0.0	9.859154929577464e-05	OTC
15	Azotemia	C0242528	1	75	0.0	0.00010563380281690141	OTC
16	Abnormality of the stomach	C4025699	1	263	0.0	0.00011267605633802817	OTC
18	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.0001267605633802817	OTC
19	Alkalosis	C0002063	1	39	0.0	0.00013380281690140845	OTC
20	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.00014084507042253522	OTC
21	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.00014788732394366196	OTC
22	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.00015492957746478874	OTC
23	Stroke	C0038454	1	1229	0.0	0.0001619718309859155	OTC
24	Systemic Inflammatory Response Syndrome	C0242966	1	63	0.0	0.00016901408450704225	OTC
25	Abnormality of the cerebellum	C1866129	1	798	0.0	0.000176056338028169	OTC
26	Aminoaciduria	C0238621	1	120	0.0	0.0001830985915492958	OTC
27	Abnormality of the gastrointestinal tract	C4023588	1	886	0.0	0.00019014084507042254	OTC
29	Abnormal glucose homeostasis	C4023598	1	436	0.0	0.00020422535211267606	OTC
31	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.00021830985915492957	OTC
32	Splenomegaly	C0038002	1	285	0.0	0.00022535211267605634	OTC
33	Pancreatitis	C0030305	1	277	0.0	0.0002323943661971831	OTC
34	Abnormality of higher mental function	C4023352	1	920	0.0	0.00023943661971830986	OTC
35	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.0002464788732394366	OTC
36	Abnormality of the cerebrum	C4021762	1	1054	0.0	0.0002535211267605634	OTC
37	Vomiting	C0042963	1	194	0.0	0.00026056338028169015	OTC
38	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	1	311	0.0	0.0002676056338028169	OTC
39	X-linked recessive inheritance	C1845977	1	127	0.0	0.0002746478873239437	OTC
40	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.00028169014084507044	OTC
41	Cholestasis, benign recurrent intrahepatic 1	C0008370	1	328	0.0	0.0002887323943661972	OTC
42	Hereditary factor IX deficiency disease	C0008533	1	48	0.0	0.0002957746478873239	OTC
43	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.00030281690140845067	OTC
44	Irritability	C0022107	1	97	0.0	0.00030985915492957747	OTC
45	Liver regeneration disorder	C1318485	1	87	0.0	0.00031690140845070427	OTC
46	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	0.000323943661971831	OTC
47	Lethargy	C0023380	1	105	0.0	0.00033098591549295776	OTC
49	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	C0004134	1	740	0.0	0.00034507042253521125	OTC
51	Epiphyseal dysplasia, multiple, with myopia and conductive deafness	C0027092	1	363	0.0	0.0003591549295774648	OTC
52	Abnormality of carboxylic acid metabolism	C4025344	1	197	0.0	0.0003661971830985916	OTC
53	Abnormality of amino acid metabolism	C1328440	1	172	0.0	0.00037323943661971834	OTC
54	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.0003802816901408451	OTC
56	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	1	183	0.0	0.00039436619718309857	OTC
57	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	1	262	0.0	0.00040140845070422537	OTC
58	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0004084507042253521	OTC
60	Abnormality of digestive system morphology	C4293691	1	682	0.0	0.00042253521126760566	OTC
62	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.00043661971830985915	OTC
63	Congenital adrenal hypoplasia, X-linked	C0220766	1	26	0.0	0.00044366197183098594	OTC
64	Alcoholic Liver Diseases	C0023896	1	103	0.0	0.0004507042253521127	OTC
65	Reperfusion Injury	C0035126	1	305	0.0	0.00045774647887323943	OTC
66	3-Methylglutaconic aciduria	C0278026	1	188	0.0	0.0004647887323943662	OTC
67	Night blindness, congenital stationary, type 1g	C0028077	1	177	0.0	0.0004718309859154929	OTC
68	Duchenne muscular dystrophy	C0013264	1	123	0.0	0.0004788732394366197	OTC
70	Visceromegaly	C0042782	1	461	0.0	0.0004929577464788732	OTC
72	Alzheimer Disease	C0002395	1	1699	0.0	0.0005070422535211268	OTC
74	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.0005211267605633803	OTC
75	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.000528169014084507	OTC
77	Abnormality of the spleen	C4025749	1	347	0.0	0.0005422535211267606	OTC
79	Inborn Errors of Metabolism	C0025521	1	70	0.0	0.0005563380281690142	OTC
80	Intrauterine growth retardation	C0015934	1	379	0.0	0.0005633802816901409	OTC
81	Abnormality of brain morphology	C4021085	1	1573	0.0	0.0005704225352112677	OTC
82	Growth abnormality	C0262361	1	1578	0.0	0.0005774647887323944	OTC
83	Coma	C0009421	1	93	0.0	0.0005845070422535212	OTC
84	Abnormality of serum amino acid levels	C4025653	1	32	0.0	0.0005915492957746479	OTC
85	Abnormality of the immune system	C4021753	1	1164	0.0	0.0005985915492957747	OTC
86	Sepsis	C0243026	1	602	0.0	0.0006056338028169013	OTC
87	Abnormal emotion/affect behavior	C1443059	1	430	0.0	0.0006126760563380281	OTC
88	Abnormality of T cell count	C1704258	1	903	0.0	0.0006197183098591549	OTC
89	Abnormality of acid-base homeostasis	C0001118	1	286	0.0	0.0006267605633802817	OTC
90	Abnormality of body weight	C4025357	1	970	0.0	0.0006338028169014085	OTC
91	Decreased body weight	C1262477	1	810	0.0	0.0006408450704225352	OTC
92	Nausea and vomiting	C0027498	1	304	0.0	0.000647887323943662	OTC
93	Obesity	C0028754	1	2181	0.0	0.0006549295774647887	OTC
95	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.0006690140845070423	OTC
96	Abnormality of the urinary system	C4021821	1	1136	0.0	0.000676056338028169	OTC
97	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.0006830985915492958	OTC
98	Seizures, Febrile	C0036572	1	1535	0.0	0.0006901408450704225	OTC
99	Neurodevelopmental delay	C4022738	1	1140	0.0	0.0006971830985915493	OTC
101	Abdominal symptom	C0740651	1	901	0.0	0.0007112676056338029	OTC
103	Hepatic steatosis	C0015695	1	427	0.0	0.0007253521126760564	OTC
104	Decreased liver function	C0232744	1	157	0.0	0.0007323943661971832	OTC
105	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0007394366197183099	OTC
106	Episodic ataxia	C1720189	1	25	0.0	0.0007464788732394367	OTC
107	Shock, Septic	C0036974	1	69	0.0	0.0007535211267605634	OTC
109	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.0007676056338028169	OTC
110	Morphological abnormality of the gastrointestinal tract	C4021073	1	682	0.0	0.0007746478873239436	OTC
111	Endotoxemia	C0376618	1	96	0.0	0.0007816901408450704	OTC
112	Abnormal QRS complex	C0205161	1	1098	0.0	0.0007887323943661971	OTC
114	X-linked inheritance	C0241764	1	197	0.0	0.0008028169014084507	OTC
115	Abnormality of blood glucose concentration	C4023597	1	166	0.0	0.0008098591549295775	OTC
118	Granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	C0018203	1	78	0.0	0.0008309859154929577	OTC
119	Hepatoblastoma	C0206624	1	220	0.0	0.0008380281690140845	OTC
120	Pyloric Stenosis, Hypertrophic	C0034194	1	73	0.0	0.0008450704225352113	OTC
121	Abnormality of the cerebral vasculature	C4022001	1	180	0.0	0.000852112676056338	OTC
122	Abnormality of urine homeostasis	C4025655	1	409	0.0	0.0008591549295774648	OTC
124	Gonosomal inheritance	C4023613	1	214	0.0	0.0008732394366197183	OTC
125	Reduced consciousness/confusion	C0234428	1	213	0.0	0.0008802816901408451	OTC
126	Fragile X syndrome	C0016667	1	110	0.0	0.0008873239436619719	OTC
127	Cerebral edema	C0006114	1	80	0.0	0.0008943661971830987	OTC
128	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.0009014084507042254	OTC
129	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	1	1371	0.0	0.0009084507042253522	OTC
130	Abnormality of the lymphatic system	C4021976	1	426	0.0	0.0009154929577464789	OTC
131	Abnormality of nitrogen compound homeostasis	C4025336	1	74	0.0	0.0009225352112676057	OTC
132	Abnormality of central motor function	C4023354	1	1196	0.0	0.0009295774647887324	OTC
133	Abnormality of carbohydrate metabolism/homeostasis	C4023599	1	491	0.0	0.0009366197183098592	OTC
134	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0009436619718309858	OTC
135	Behavioral abnormality	C0233514	1	890	0.0	0.0009507042253521126	OTC
136	Hyperammonemia	C0220994	1	39	0.0	0.0009577464788732394	OTC
138	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	1	70	0.0	0.000971830985915493	OTC
140	Abnormality of the metencephalon	C4023432	1	800	0.0	0.0009859154929577464	OTC
