rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
74	Opiate Addiction	C0524662	12	40	3.53881368653e-11	2.4183006535947712e-05	GAL,PENK,ANKK1,GRM8,OPRL1,OPRD1,GRM6,OPRK1,CYP2D6,DRD2,PDYN,POMC
75	Mental disorders	C0004936	27	439	4.25485202626e-11	2.4509803921568626e-05	CNR2,BDKRB2,NPY,ANKK1,GALR1,GRM8,ADRA2C,OXER1,SSTR5,GRM7,HTR1B,CHRM4,GALR3,CNR1,OPRK1,MTNR1B,BDKRB1,HTR5A,CORT,LPAR3,MCHR2,CYP2D6,DRD2,HTR1A,PDYN,GABBR1,POMC
76	Status epilepticus	C0038220	18	185	4.92947904718e-11	2.483660130718954e-05	CCR2,NPY,SSTR3,SSTR2,SSTR5,CCR10,CCR9,HRH3,CCR3,CXCL1,CNR1,CXCL12,CCR8,CCR5,SST,SSTR4,SSTR1,CCR7
77	Inflammation	C0021368	46	647	5.24165155724e-11	2.516339869281046e-05	CXCR2,CNR2,GAL,BDKRB2,CXCR1,CCR2,FPR1,C3AR1,CYP3A4,AGT,CXCR3,CXCL10,CCR3,CCL20,APP,ANXA1,CXCL11,CXCL1,CNR1,C5,BDKRB1,PTGER3,CCL19,CXCL8,CXCL2,CCR6,CXCL6,CXCL12,CCR8,CXCL16,CCR5,CCL21,KNG1,SAA1,PTGDR2,C5AR1,CCR7,C3,APLN,CYP2D6,NPY5R,PF4,CCL5,FPR2,ADORA1,POMC
78	Pain	C0030193	30	628	5.39919220444e-11	2.5490196078431373e-05	CNR2,BDKRB2,CCR2,PENK,ADRA2C,OPRL1,OPRD1,NPBWR1,P2RY12,HTR1B,CASR,CNR1,OPRK1,MTNR1B,CCR1,BDKRB1,CCR6,CXCL12,SST,KNG1,SAA1,ADRA2A,PNOC,CYP2D6,CCL5,DRD2,HTR1A,PDYN,GABBR1,POMC
79	Depressive Disorder	C0011581	28	543	5.558631333e-11	2.5816993464052287e-05	CNR2,NPY1R,GAL,CCR2,NPY,ANKK1,ADRA2C,AGT,LPAR1,HTR1B,PMCH,GNB1,CNR1,OPRK1,MTNR1B,NPY2R,CXCL8,TAS2R38,GRM2,MCHR1,ADRA2A,CYP2D6,GALR2,DRD2,HTR1A,PDYN,POMC,HTR1D
80	Pulmonary Cystic Fibrosis	C0392164	9	34	5.61195534488e-11	2.6143790849673204e-05	CXCR2,CXCR1,LPAR2,CXCR6,ACKR3,CXCL8,ADRA2B,SSTR4,CXCL5
81	Taste bitter	C0235290	9	30	5.63996627179e-11	2.647058823529412e-05	OXER1,LPAR2,CXCR6,ACKR3,TAS2R38,ADRA2B,SSTR4,LPAR3,TAS2R16
82	Ischemia	C0022116	30	647	5.89120974226e-11	2.6797385620915033e-05	CXCR2,CNR2,ADORA3,NPY,OXER1,AGT,CXCR3,AGTR2,S1PR1,S1PR3,HTR1B,CXCL10,APLNR,APP,ANXA1,CXCR4,C5,NPY2R,CXCL8,CXCL2,CXCL12,CXCL16,CCR5,GPER1,C5AR1,GPR17,LPAR3,DRD2,ADORA1,POMC
83	Alcohol abuse	C0085762	15	95	5.96535043584e-11	2.712418300653595e-05	CNR2,GAL,NPY,ANKK1,CYP3A4,HTR1B,CNR1,OPRK1,CXCL8,HTR5A,TAS2R38,TAS2R16,DRD2,PDYN,POMC
84	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	6.17141893144e-11	2.745098039215686e-05	CXCR2,BDKRB2,CXCR1,C3AR1,LPAR2,CXCR3,CXCR6,ACKR3,CXCL10,CCR3,ANXA1,CXCR4,CXCL1,CCR1,CXCL8,CXCL2,CCR5,ADRA2B,SSTR4,C5AR1,CXCL5,CCL5,ADORA1
