rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
156	Pituitary adenoma	C0032000	29	286	5.63316060465e-12	3.193449334698055e-05	CXCR4,CASR,GHSR,EGF,NTSR2,ARRB2,ACKR3,NPY,SSTR3,TFRC,KISS1,CXCL12,SST,SSTR5,GNRH1,SSTR2,TRH,GAL,GHRL,ARRB1,TRHR,POMC,GRB2,KISS1R,SSTR1,EGFR,GNRHR,NTS,CXCL8
157	Schizoaffective Disorder	C0036337	14	81	6.24911233871e-12	3.2139201637666327e-05	CXCR6,ACKR3,NPY,ADRA1A,CYSLTR2,DRD3,SST,HTR1B,GRM4,LPAR2,ADRA2B,DRD4,SSTR4,EDNRA
158	Weight Gain Adverse Event	C2911647	27	151	9.51205780808e-12	3.23439099283521e-05	CHRM3,HTR1D,HRH3,ADRA2A,GRM5,HTR1E,ADRB2,DRD3,HTR1B,CNR1,CHRM4,GRM7,CHRM1,HTR5A,GRM8,HTR2B,HRH4,GRM6,GRM4,DRD4,GRM1,HRH1,HTR1F,CCKAR,CHRM5,HTR1A,GRM2
159	Mental disorders	C0004936	43	439	1.00970343198e-11	3.254861821903787e-05	HCRTR1,GALR1,CNR2,TAC1,GNRHR2,GABBR1,GRP,GRM5,NPY,CCK,BDKRB2,CORT,NTSR1,DRD3,HTR1B,SSTR5,CNR1,TACR1,GPRC6A,OXER1,OPRK1,BDKRB1,KIAA0319,CHRM4,LPAR3,TRH,GRM7,HTR5A,GRM8,PDYN,OXTR,FZD4,CHRM2,MTNR1B,GALR3,POMC,F2RL3,OXT,DRD4,ADRA2C,MCHR2,GRPR,HTR1A
161	Opiate Addiction	C0524662	12	40	1.45961021047e-11	3.295803480040942e-05	OPRD1,DRD3,OPRK1,OPRL1,GRM8,GAL,PDYN,GRM6,PENK,POMC,DRD4,OPN4
162	Inflammation	C0021368	68	647	1.5490719818e-11	3.3162743091095186e-05	CXCL11,CXCL10,APP,ANXA1,CXCR3,CNR2,SAA1,TAC1,CCL5,FPR1,EGF,CCR7,CCK,BDKRB2,CXCL6,CCR5,TFRC,PTGER3,CXCR1,C5,F2R,CXCL1,CXCL2,CXCL12,CCR6,APLN,ADRB2,CCL19,CNR1,C3,TACR1,PTGDR2,BDKRB1,LTB4R,AGT,PF4,TACR3,C5AR1,APOB,GAL,F2RL1,GHRL,TF,GAST,CHRM2,FPR2,EDN1,EDN2,POMC,CCL21,OXT,PTGFR,NPY5R,KNG1,EGFR,HRH1,CXCR2,BIN1,CCR2,CCR3,CCR8,CCL20,F2,ADORA1,C3AR1,NPFF,CXCL16,CXCL8
163	Ischemia	C0022116	45	647	1.54909418626e-11	3.336745138178096e-05	S1PR1,CXCL10,APP,ANXA1,CXCR3,CNR2,CXCR4,EGF,GPR17,AVP,APLNR,NPY,AGTR2,CCR5,C5,F2R,CXCL2,NPY2R,ADORA3,CXCL12,ADRB2,HTR1B,SYT1,GPRC6A,OXER1,UTS2,LPAR3,AGT,C5AR1,P2RY1,APOB,F2RL1,TF,GPER1,FZD4,EDN1,POMC,S1PR3,OXT,EDNRB,CXCR2,F2,ADORA1,CXCL16,CXCL8
164	Impotence	C0242350	17	126	1.62629909539e-11	3.357215967246673e-05	CXCR3,PROKR2,PROK2,KISS1,PTAFR,CNR1,GNRH1,AGT,TACR3,P2RY1,APOB,EDN1,KISS1R,P2RY2,TAC3,EDNRA,GNRHR
165	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	1.70087277596e-11	3.3776867963152506e-05	CXCR6,CXCL10,ANXA1,CXCR3,CCL5,CXCR4,EGF,NPSR1,ACKR3,BDKRB2,CCR5,CXCR1,ADRA1A,LPAR6,CYSLTR2,F2R,CXCL1,CXCL2,ADRB2,C5AR1,CCR1,F2RL1,LPAR2,EDN1,ADRA2B,CXCL5,EDNRB,EGFR,CXCR2,IGF2R,SSTR4,CCR3,F2,ADORA1,EDNRA,C3AR1,CXCL8
166	Hereditary pancreatitis	C0238339	31	377	1.70113922948e-11	3.3981576253838286e-05	CXCL10,CXCR3,TAC1,CXCR4,CASR,EGF,CCKBR,CXCL6,CXCR1,TACR2,GNAI2,CXCL1,P2RY6,CXCL12,NTSR1,CCR6,ADRB2,SYT1,TACR1,TACR3,CCL28,F2RL1,GAST,EDN1,CXCL5,EGFR,CXCR2,CCL20,GCG,NTS,CXCL8
167	Taste bitter	C0235290	14	30	1.92268423405e-11	3.418628454452406e-05	CXCR6,ACKR3,ADRA1A,CYSLTR2,GPRC6A,OXER1,LPAR3,TAS2R38,LPAR2,FZD4,ADRA2B,TAS2R16,SSTR4,EDNRA
168	Nephrosclerosis	C0027719	11	38	1.96435090416e-11	3.4390992835209826e-05	CXCR6,ACKR3,ADRA1A,CYSLTR2,CXCL12,ADRB2,AGT,LPAR2,ADRA2B,SSTR4,EDNRA
169	Alzheimer Disease	C0002395	87	1699	2.04063432818e-11	3.45957011258956e-05	APP,ANXA1,LDLR,CNR2,SAA1,TAC1,CCL5,CXCR4,CASR,MLN,ADRA2A,GABBR1,HCRT,DAB2,GRM5,ARRB2,SYNJ1,NPY,BDKRB2,PTGER1,AGTR2,CCR5,P2RY12,PTGER3,NPS,ADRA1A,LRP2,HCAR3,F2R,PICALM,UTS2B,NPY2R,ADRA1D,CXCL12,NTSR1,ADRB2,DRD3,SST,HTR1B,SYT1,C3,SSTR2,LTB4R,AGT,C5AR1,SLC18A3,CHRM1,CCR1,P2RY1,APOB,GAL,PDYN,VAMP2,UBB,TF,DNM2,CHRM2,EDN1,AP2A2,GRB2,F2RL3,ITSN1,PTGFR,DRD4,MTNR1A,HCRTR2,EDNRB,KNG1,NMU,EGFR,P2RY2,M6PR,PPY,CXCR2,GRPR,HTR1F,BIN1,IGF2R,CCR2,F2,EDNRA,PYY,HTR1A,NTS,SH3GL2,CXCL8,GRM2
170	Liver Diseases	C0023895	35	586	2.29605223723e-11	3.480040941658137e-05	CXCR6,CXCL10,ANXA1,CNR2,CCL5,CXCR4,EGF,AVP,CCK,CCR5,GNAI2,CXCL1,CXCL2,ADRA1D,CXCL12,CCR6,PMCH,CNR1,LTB4R,AGT,PF4,CCR1,NPY1R,EDN1,CCL16,CXCL9,NPY5R,EGFR,CD3D,CCR2,CCL20,F2,GCG,CXCL16,CXCL8
171	Status epilepticus	C0038220	21	185	2.48279174997e-11	3.5005117707267145e-05	HRH3,CCR7,GRM5,NPY,SSTR3,CCR5,CXCL1,ADRA1D,CXCL12,SST,SSTR5,CNR1,CCR10,SSTR2,CCR9,GRM1,SSTR1,CCR2,SSTR4,CCR3,CCR8
172	Pulmonary Cystic Fibrosis	C0392164	12	34	2.48840947847e-11	3.520982599795292e-05	CXCR6,ACKR3,CXCR1,ADRA1A,CYSLTR2,LPAR2,ADRA2B,CXCL5,CXCR2,SSTR4,EDNRA,CXCL8
173	Paroxysmal atrial fibrillation	C0235480	10	38	2.55396814808e-11	3.5414534288638685e-05	CXCR6,ACKR3,NPS,ADRA1A,CYSLTR2,CXCL12,LPAR2,ADRA2B,SSTR4,EDNRA
