rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
273	Mental disorders	C0004936	55	439	2.04848360497e-11	4.950135992747053e-05	GABBR1,GRM7,F2RL3,GRPR,HCRTR1,APOE,MCHR2,GRM8,HTR5A,ADRA2C,CNR2,GPBAR1,LPAR3,CCK,CHRM4,GALR1,GFAP,VIP,BDKRB2,MTNR1B,HTR1B,GPRC6A,HTR2A,OPRK1,CYP2C19,NTSR1,OXER1,SCT,CYP2D6,CALCA,OXT,OXTR,HTR7,ADCYAP1,TAC1,SSTR5,GRP,BDKRB1,CORT,GALR3,PTH,CRHR1,POMC,TACR1,TRH,NPY,ANKK1,GNRHR2,ADCYAP1R1,CRH,CNR1,GRM5,DRD2,HTR1A,PDYN
274	Inflammation	C0021368	80	647	2.06081818277e-11	4.968268359020852e-05	CCL19,CCR3,APOE,C3,PRSS3,F2,APOC1,NPFF,CCR2,PTGFR,CXCR2,HP,CNR2,EDN1,ADORA1,CCK,CCR5,FPR2,PF4,CXCR3,CST3,CXCL6,VIP,CXCL11,BDKRB2,FPR1,EDN2,ANXA1,AGT,GHRL,APLN,CCR6,HTR2A,CXCL1,TSHR,CCL20,C3AR1,PTGER2,CYP2C19,CXCL12,GAL,CYP2D6,CXCL16,HRH1,CALCA,F2RL1,OXT,PTGDR2,CXCR1,ADCYAP1,CXCL8,TAC1,BDKRB1,CCL21,CXCL2,PTGER4,CRHR1,POMC,CCR7,CCR8,PTGER3,TACR1,AHSG,SAA1,APP,KNG1,C5AR1,TACR3,CXCL10,GAST,CCL5,LTB4R,CRH,ADM,C5,CNR1,F2R,NPY5R,SERPING1,ADRB3
275	Ischemia	C0022116	56	647	2.060829285e-11	4.9864007252946516e-05	AGTR2,APOE,SLC1A5,GPER1,F2,CYP2C9,CXCR2,CNR2,GPBAR1,EDN1,LPAR3,ADORA1,CCR5,UTS2,GFAP,CXCR3,S1PR3,GPR17,VIP,CYP2C8,NPY2R,ANXA1,CALCRL,ADORA3,AGT,HTR1B,GPRC6A,CXCR4,CYP2E1,CXCL12,SCN5A,ADORA2B,APLNR,OXER1,S1PR1,CXCL16,CALCA,F2RL1,OXT,P2RY1,KCNMA1,ADCYAP1,CXCL8,CXCL2,EDNRB,POMC,APP,NPY,C5AR1,CXCL10,ALB,ADM,C5,DRD2,F2R,ADRB3
276	Pituitary adenoma	C0032000	34	286	2.50474085917e-11	5.00453309156845e-05	SSTR2,NTSR2,ACKR3,MC2R,GNRH1,FSHB,GHRL,SST,CGA,SSTR1,CXCR4,CASR,CXCL12,SSTR3,GAL,FSHR,NTS,CYP2D6,KISS1R,GNAS,CXCL8,SSTR5,CRHR1,POMC,GHRHR,TRH,NPY,GNRHR,GHSR,TRHR,CRH,KISS1,DRD2,GHRH
277	Pain	C0030193	68	628	2.79101186607e-11	5.022665457842249e-05	GABBR1,TRAPPC11,PTH1R,CYP2C9,CCR2,CCKBR,ADRA2C,CNR2,SPAST,EDN1,ADRA2A,CCK,VIP,BDKRB2,OPRD1,CHRM1,MTNR1B,GNA11,SST,CCR6,HTR1B,HTR2A,PNOC,CASR,OPRK1,CXCL12,NTSR1,NLRC4,FSHR,GNAQ,CYP2D6,HRH1,EDN3,CALCA,GNAS,F2RL1,OXT,CYSLTR2,PENK,HTR7,TAC1,BDKRB1,P2RY12,PTH,EDNRB,MC1R,POMC,NPBWR1,TACR1,SAA1,TRH,KNG1,GHSR,TACR3,ALB,HCRT,CCL5,ADRA1A,CRH,ADM,CNR1,DRD2,PROKR1,SERPING1,CCR1,HTR1A,PDYN,OPRL1
278	Impotence	C0242350	20	126	2.91571211619e-11	5.0407978241160474e-05	PTAFR,EDN1,GNRH1,CXCR3,VIP,P2RY2,AGT,EDNRA,FSHR,KISS1R,P2RY1,KCNMA1,GNRHR,PROK2,PROKR2,TAC3,TACR3,KISS1,CNR1,DRD2
279	Weight Gain Adverse Event	C2911647	34	151	3.51008111465e-11	5.058930190389846e-05	GRM7,GRM6,APOE,GRM2,GRM1,GRM8,GRM4,HTR5A,DRD1,ADRA2A,CHRM4,CCKAR,HTR1D,HRH2,CHRM1,HTR1B,HTR2A,HTR1F,CHRM3,HRH1,HTR7,HRH4,CHRM5,HTR4,ANKK1,HTR6,HTR2B,HRH3,HTR1E,CNR1,GRM5,DRD2,ADRB3,HTR1A
280	Obesity, severe, 601665 (3)	C0028756	20	131	3.52337048426e-11	5.0770625566636446e-05	MC3R,APOE,MCHR2,MC2R,ADRA2A,NPY2R,AGT,GHRL,ADRB1,PPY,GNAS,OXT,KCNMA1,MC5R,POMC,NPY,PYY,CNR1,DRD2,ADRB3
281	Abnormality of the pituitary gland	C0032002	76	645	3.62935237419e-11	5.095194922937443e-05	SSTR2,ZNF292,APOE,MCHR2,KLK3,ACKR3,MC2R,ADRA2B,HCAR3,CCK,TSHB,LPAR2,GNRH1,FSHB,CST3,VIP,LHCGR,ANXA1,GNA11,AGT,GHRL,SST,HTR2A,SSTR1,TSHR,CXCR4,CXCR6,CXCL12,SSTR4,SSTR3,GAL,EDNRA,FSHR,APLNR,NTS,SCT,INSL3,GCG,KISS1R,CALCA,GNAS,OXT,CYSLTR2,PENK,ADCYAP1,CXCL8,PTHLH,SSTR5,LHB,ADRA1D,PTH,CRHR1,MCHR1,POMC,GHRHR,TRH,VIPR2,NPY,PMCH,AVPR1B,GNRHR,PROK2,PROKR2,VIPR1,GHSR,TACR3,TRHR,ALB,GAST,ADRA1A,ADCYAP1R1,CRH,ADM,KISS1,DRD2,GHRH
282	Status epilepticus	C0038220	24	185	3.70715680376e-11	5.113327289211242e-05	SSTR2,CCR3,GRM1,CCR2,SPAST,CCR5,SST,SSTR1,CXCL1,CXCL12,SSTR4,SSTR3,CCR9,KCNMA1,SSTR5,ADRA1D,CCR7,CCR8,NPY,CRH,HRH3,CNR1,GRM5,CCR10
283	Hereditary pancreatitis	C0238339	41	377	3.72157860085e-11	5.131459655485041e-05	TSC22D1,APOE,PRSS3,KLK3,CCKBR,CXCR2,HP,EDN1,TACR2,CXCR3,CXCL6,CCR6,CXCL1,CCL20,CXCR4,CASR,CYP2E1,MGST1,CXCL12,NTSR1,NTS,SCT,CXCL5,GCG,P2RY6,PLAG1,F2RL1,CXCR1,ADCYAP1,CXCL8,TAC1,PTHLH,GNAI2,CCL28,TACR1,TACR3,CXCL10,ALB,GAST,ADM,GIP
284	Pulmonary Disease, Chronic Obstructive	C0024115	39	377	3.7220004856e-11	5.1495920217588396e-05	CCR3,KLK3,ACKR3,PTH1R,F2,CYP2C9,CXCR2,ADRA2B,EDN1,ADORA1,LPAR2,CCR5,CXCR3,BDKRB2,ANXA1,CXCL1,CXCR4,CXCR6,C3AR1,SSTR4,EDNRA,LPAR6,CXCL5,NPSR1,F2RL1,CYSLTR2,CXCR1,CXCL8,PTHLH,GSN,CXCL2,EDNRB,HTR4,C5AR1,CXCL10,CCL5,ADRA1A,F2R,CCR1
285	Inflammatory pain	C0234251	14	58	3.7532754682e-11	5.167724388032639e-05	ACKR3,ADRA2B,LPAR2,CXCR6,SSTR4,EDNRA,F2RL1,CYSLTR2,BDKRB1,P2RY12,PTGER4,ADRA1A,AVPR1A,CRH
286	Opiate Addiction	C0524662	15	40	3.82612830307e-11	5.1858567543064374e-05	GRM6,GRM8,DRD1,OPN4,OPRD1,OPRK1,GAL,CYP2D6,PENK,POMC,ANKK1,CRH,DRD2,PDYN,OPRL1
287	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	14	40	3.82710529934e-11	5.203989120580236e-05	GIPR,MC2R,GPBAR1,LPAR3,ADRA2A,GPRC6A,EDNRA,OXER1,GNAS,MLN,GNAI2,POMC,HTR4,GIP
288	Liver Diseases	C0023895	45	586	3.83326703712e-11	5.2221214868540346e-05	NPY1R,CXCL9,APOE,F2,CYP2C9,CYP1A2,CCR2,CNR2,EDN1,CCK,CCR5,PF4,CST3,ANXA1,AGT,CCR6,CXCL1,CCL20,CXCR4,CXCR6,CYP2E1,CYP2C19,CXCL12,CYP2D6,CXCL16,GCG,GNAS,SLC25A13,CXCL8,CCL16,GNAI2,ADRA1D,CXCL2,PMCH,VIPR1,IAPP,CXCL10,ALB,CCL5,LTB4R,CNR1,NPY5R,GIP,ADRB3,CCR1
289	Cocaine-Related Disorders	C0236736	26	117	4.05905309364e-11	5.240253853127833e-05	GABBR1,NPY1R,HCRTR1,DRD1,CCKBR,OPRD1,NPY2R,NPS,GHRL,HTR1B,HTR2A,OPRK1,NPSR1,CHRM5,CRHR1,POMC,NPY,TACR3,HCRT,CRH,CNR1,GRM5,DRD2,NPY5R,HTR1A,PDYN
