rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
168	Mental disorders	C0004936	53	439	4.60631532917e-12	3.5851472471190785e-05	CNR2,POMC,GRPR,CRHR1,GALR1,TRH,HTR1B,HCRTR1,CCK,HTR5A,CORT,GRM5,MTNR1B,ADRA2C,CALCA,VIP,F2RL3,GRM7,TACR1,OXT,PDYN,OPRK1,LPAR3,PTH,NPY,ABCB1,OXER1,ADCYAP1,GABBR1,CHRM4,SCT,DRD2,ANKK1,GRP,HTR1A,GRM8,GPRC6A,GNRHR2,DDC,SSTR5,NTSR1,TAC1,HTR7,CRH,GALR3,BDKRB2,OXTR,BDKRB1,GPBAR1,ADCYAP1R1,CNR1,HTR2A,MCHR2
170	Inflammatory pain	C0234251	14	58	6.45983266878e-12	3.6278275714895434e-05	PTGER4,ADRA1A,ADRA2B,EDNRA,AVPR1A,LPAR2,SSTR4,P2RY12,CRH,F2RL1,CXCR6,BDKRB1,CYSLTR2,ACKR3
171	Status epilepticus	C0038220	23	185	8.22542034484e-12	3.6491677336747766e-05	CCR5,GRM5,CCR10,CCR8,CCR7,SSTR1,NPY,SSTR2,ABCB1,CXCL12,CXCL1,GRM1,SSTR3,SSTR4,CCR3,CCR2,SST,HRH3,SSTR5,CRH,ADRA1D,CCR9,CNR1
172	Inflammation	C0021368	72	647	8.97615315409e-12	3.6705078958600083e-05	ADM,CNR2,POMC,F2R,CRHR1,F2,PTGER4,PTGER3,KNG1,CCR5,CCK,LTB4R,CXCL6,CXCR1,CCL21,C3AR1,NPFF,CCL20,EDN1,ADRB3,CALCA,CXCR2,CCR8,APLN,VIP,CCR7,TACR1,OXT,GAL,CXCL10,GAST,TACR3,CXCL8,PF4,CXCL11,ABCB1,PTGDR2,CXCL12,HRH1,CXCL1,PTGER2,ADCYAP1,CXCL2,C5AR1,SAA1,C5,AGT,CXCL16,CCR3,CCL19,CCR2,EDN2,FPR2,TSHR,TAC1,GHRL,ANXA1,CCR6,CCL5,FPR1,CRH,F2RL1,BDKRB2,ADORA1,BDKRB1,PTGFR,APP,CNR1,C3,HTR2A,CXCR3,NPY5R
173	Ischemia	C0022116	47	647	8.97615315409e-12	3.6918480580452415e-05	ADM,CNR2,POMC,F2R,F2,CCR5,HTR1B,P2RY1,CALCRL,ADORA2B,NPY2R,EDN1,ADRB3,CALCA,CXCR2,VIP,CXCR4,OXT,CXCL10,ADORA3,LPAR3,NPY,CXCL8,OXER1,CXCL12,GPER1,ADCYAP1,CXCL2,C5AR1,DRD2,C5,GPR17,AGT,CXCL16,UTS2,EDNRB,APLNR,GPRC6A,ANXA1,F2RL1,ADORA1,AGTR2,S1PR3,APP,GPBAR1,S1PR1,CXCR3
174	Pain	C0030193	62	628	1.30753186056e-11	3.713188220230474e-05	ADM,CNR2,POMC,ADRA2A,KNG1,TRH,HTR1B,CCK,CCR1,GNA11,ADRA1A,EDN3,MTNR1B,GNAS,OPRD1,ADRA2C,EDN1,CALCA,PENK,CHRM1,GNAQ,VIP,TACR1,OXT,PDYN,PROKR1,TACR3,OPRK1,PTH,CASR,PTH1R,ABCB1,GHSR,CXCL12,HRH1,GABBR1,SAA1,DRD2,PNOC,FSHR,P2RY12,EDNRB,CCR2,HTR1A,SST,CCKBR,MC1R,NTSR1,TAC1,HCRT,HTR7,CCR6,CCL5,CRH,F2RL1,OPRL1,BDKRB2,BDKRB1,CYSLTR2,NPBWR1,CNR1,HTR2A
175	Pituitary adenoma	C0032000	33	286	1.34352529102e-11	3.7345283824157064e-05	POMC,CRHR1,TRH,GNAS,KISS1R,CXCR4,GAL,NTSR2,NTS,SSTR1,NPY,CASR,CXCL8,SSTR2,GHSR,CXCL12,KISS1,SSTR3,MC2R,GNRH1,DRD2,FSHR,GHRHR,SST,CGA,SSTR5,GHRL,CRH,FSHB,GNRHR,GHRH,TRHR,ACKR3
179	Bipolar affective disorder	C0005586	66	817	1.3871237492e-11	3.819889031156637e-05	ADM,CNR2,POMC,CRHR1,HTR1B,GABBR2,CCK,HTR5A,GRM5,P2RY1,ADRA1A,PROKR2,ADRA2B,P2RY2,TSHB,MCHR1,CALCA,PENK,EDNRA,VIP,GPR65,CXCR4,GRM7,TACR1,GAL,NTS,AVPR1B,PDYN,PROK2,MC5R,AVPR1A,CXCL8,HCAR3,ABCB1,CCKAR,LPAR2,ADCYAP1,MC2R,DRD2,ANKK1,DRD1,AGT,SSTR4,HCAR2,HTR4,HTR1A,SST,HTR1F,DDC,SSTR5,GRM4,TAC1,HTR7,CRH,BDKRB2,ADORA1,CXCR6,APP,GHRH,CYSLTR2,ACKR3,ADCYAP1R1,CNR1,CHRM3,HTR2A,MCHR2
180	Liver Diseases	C0023895	38	586	1.53717039098e-11	3.8412291933418694e-05	CNR2,F2,CCR5,NPY1R,CCK,GCG,LTB4R,CCR1,GNAI2,PMCH,CCL20,GNAS,EDN1,ADRB3,CXCL9,IAPP,GIP,CXCR4,CXCL10,CXCL8,PF4,ABCB1,CXCL12,CXCL1,CXCL2,AGT,CXCL16,CCR2,DDC,ANXA1,CCR6,CCL5,VIPR1,ADRA1D,CCL16,CXCR6,CNR1,NPY5R
181	Opiate Addiction	C0524662	15	40	1.54464219193e-11	3.862569355527102e-05	POMC,OPRD1,PENK,GRM6,GAL,PDYN,OPRK1,ABCB1,DRD2,ANKK1,DRD1,GRM8,OPN4,CRH,OPRL1
182	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	14	40	1.54465329416e-11	3.883909517712335e-05	POMC,ADRA2A,MLN,GNAI2,GNAS,GIP,EDNRA,GIPR,LPAR3,OXER1,MC2R,HTR4,GPRC6A,GPBAR1
183	Neoplasm of the colon	C0009375	44	817	1.62354574229e-11	3.905249679897567e-05	ADM,POMC,F2R,GRPR,PTGER3,LPAR1,MTNR1A,GCG,HRH4,CCL20,GNAS,EDN1,ADRB3,HRH2,CALCA,CHRM1,CCR7,F2RL3,OXT,CXCL10,ADORA3,GAST,PTH,CASR,CXCL8,PTH1R,ABCB1,CXCL12,HRH1,LPAR2,KISS1,ADCYAP1,SAA1,GRP,CCKBR,GRM4,PTHLH,GHRL,CCL5,F2RL1,APP,ADCYAP1R1,CHRM3,CYSLTR1
184	Schizoaffective Disorder	C0036337	15	81	1.89115390015e-11	3.9265898420828e-05	HTR1B,ADRA1A,ADRA2B,EDNRA,NPY,ABCB1,LPAR2,DRD2,SSTR4,SST,GRM4,CXCR6,CYSLTR2,ACKR3,HTR2A
185	Pulmonary Disease, Chronic Obstructive	C0024115	36	377	1.89358528857e-11	3.947930004268033e-05	F2R,F2,CCR5,CCR1,CXCR1,ADRA1A,ADRA2B,C3AR1,EDN1,CXCR2,EDNRA,CXCR4,CXCL10,NPSR1,LPAR6,CXCL8,PTH1R,CXCL1,LPAR2,CXCL2,C5AR1,SSTR4,HTR4,CCR3,EDNRB,PTHLH,ANXA1,CCL5,F2RL1,BDKRB2,ADORA1,CXCR6,CYSLTR2,ACKR3,CXCR3,CXCL5
186	Hereditary pancreatitis	C0238339	33	377	1.89372961756e-11	3.969270166453265e-05	ADM,TACR2,GCG,P2RY6,CXCL6,GNAI2,CXCR1,CCL20,EDN1,CXCR2,GIP,CCL28,CXCR4,TACR1,CXCL10,NTS,GAST,TACR3,CASR,CXCL8,ABCB1,CXCL12,CXCL1,ADCYAP1,SCT,CCKBR,NTSR1,TAC1,PTHLH,CCR6,F2RL1,CXCR3,CXCL5
187	Obesity, severe, 601665 (3)	C0028756	18	131	1.98555616393e-11	3.990610328638498e-05	POMC,ADRA2A,NPY2R,GNAS,ADRB3,OXT,MC3R,MC5R,NPY,MC2R,DRD2,AGT,PPY,PYY,GHRL,ADRB1,CNR1,MCHR2
188	Taste bitter	C0235290	14	30	1.9920065597e-11	4.0119504908237304e-05	TAS2R16,ADRA1A,ADRA2B,EDNRA,TAS2R38,LPAR3,OXER1,LPAR2,SSTR4,GPRC6A,CXCR6,CYSLTR2,GPBAR1,ACKR3
189	Hyperglycemia	C0020456	33	459	2.11586304033e-11	4.033290653008963e-05	ADM,POMC,GCG,GNAI2,ADORA2B,MTNR1B,EDN1,ADRB3,IAPP,GIP,CXCL10,GIPR,S1PR2,HCRTR2,PTH,NPY,CXCL8,CXCL12,TAS2R13,C5AR1,DRD2,DRD1,AGT,SST,HRH3,HCRT,CCL5,ADRA1D,AGTR2,ADRB1,S1PR1,GCGR,HTR2A
190	Polyphagia	C0020505	15	86	2.19105844579e-11	4.054630815194195e-05	POMC,TRH,GNAS,OPRD1,PENK,MC3R,OPRK1,NPY,DRD2,ANKK1,HCRT,CRH,OPRL1,HTR2A,NPY5R
191	Depressive Disorder	C0011581	49	543	2.27025065413e-11	4.0759709773794284e-05	CNR2,POMC,F2R,CRHR1,ADRA2A,TRH,HTR1B,LPAR1,NPY1R,PMCH,GRM5,MTNR1B,NPY2R,MCHR1,ADRA2C,TAS2R38,F2RL3,OXT,GAL,AVPR1B,PDYN,GAST,TACR3,OPRK1,NPY,CXCL8,ABCB1,GRM1,DRD2,ANKK1,DRD1,AGT,FSHR,HTR1D,HTR4,GALR2,CCR2,HTR1A,TAC1,HCRT,HTR7,GHRL,CRH,OXTR,GRM2,GNB1,ADCYAP1R1,CNR1,HTR2A
192	Adenomas, multiple colorectal, 608456 (3)	C0001430	65	975	2.27957652754e-11	4.097311139564661e-05	POMC,CRHR1,PTGER4,TRH,F2RL2,LPAR1,HCRTR1,CCK,CCL21,ADORA2B,GNAS,MCHR1,EDN1,CALCA,GIP,EDNRA,UTS2R,SCTR,CXCR4,CXCL10,NTS,SSTR1,LHCGR,GAST,HCRTR2,PTH,CASR,CXCL8,SSTR2,ABCB1,GHSR,CXCL12,CXCL1,PTGER2,KISS1,SSTR3,MC2R,DRD2,AGT,SSTR4,HTR4,UTS2,EDNRB,GHRHR,SST,CCKBR,CGA,TSHR,SSTR5,NTSR1,HCRT,PTHLH,GHRL,CCL5,CRH,ADRA1D,AGTR2,BDKRB1,GNRHR,GHRH,INSL3,TRHR,ACKR3,MCHR2,CXCL5
193	Impotence	C0242350	19	126	2.32908137221e-11	4.118651301749893e-05	TAC3,P2RY1,PROKR2,P2RY2,EDN1,KISS1R,EDNRA,VIP,PROK2,TACR3,KISS1,GNRH1,DRD2,AGT,FSHR,PTAFR,GNRHR,CNR1,CXCR3
194	Abnormality of the pituitary gland	C0032002	71	645	2.40494291148e-11	4.1399914639351265e-05	ADM,POMC,CRHR1,TRH,CCK,GCG,GNA11,PMCH,ADRA1A,PROKR2,ADRA2B,TSHB,GNAS,MCHR1,KISS1R,CALCA,PENK,EDNRA,VIP,CXCR4,OXT,GAL,NTS,SSTR1,AVPR1B,PROK2,LHCGR,GAST,TACR3,VIPR2,PTH,NPY,CXCL8,SSTR2,HCAR3,GHSR,CXCL12,LPAR2,KISS1,ADCYAP1,SSTR3,MC2R,SCT,GNRH1,DRD2,AGT,SSTR4,FSHR,LHB,APLNR,GHRHR,SST,TSHR,SSTR5,PTHLH,GHRL,ANXA1,VIPR1,CRH,FSHB,ADRA1D,CXCR6,GNRHR,GHRH,CYSLTR2,INSL3,TRHR,ACKR3,ADCYAP1R1,HTR2A,MCHR2
