rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
51	Familial hypokalemia-hypomagnesemia	C0268450	1	25	2.55378435083e-05	0.00014206128133704735	KCNJ1
52	Flushing	C0016382	1	25	2.55378435083e-05	0.00014484679665738163	PTGS1
53	Cardiovascular morbidity	C1301700	1	27	2.98698882609e-05	0.00014763231197771588	PTGS1
54	Echinococcosis	C0013502	1	28	3.21625958586e-05	0.00015041782729805015	PTGS1
55	gastritis h pylori	C0744310	1	29	3.45395620837e-05	0.0001532033426183844	PTGS1
56	Chondrocalcinosis	C0553730	1	29	3.45395620837e-05	0.00015598885793871868	KCNJ1
57	Creutzfeldt-Jakob Disease, Sporadic	C1852467	1	31	3.9546481204e-05	0.0001587743732590529	PTGS1
58	Adrenal overactivity	C4025685	1	31	3.9546481204e-05	0.00016155988857938718	KCNJ1
59	Abnormal urine output	C3693260	1	32	4.21763820462e-05	0.00016434540389972143	KCNJ1
60	keratoacanthoma	C0022572	1	34	4.76885743934e-05	0.0001671309192200557	PTGS1
61	Abnormal drinking behavior	C4022657	1	34	4.76885743934e-05	0.00016991643454038996	KCNJ1
62	Abnormality of renal excretion	C4023579	1	35	5.05709292564e-05	0.00017270194986072424	KCNJ1
63	Abnormal platelet function	C0855740	1	35	5.05709292564e-05	0.0001754874651810585	KCNJ1
64	Hepatic encephalopathy	C0019151	1	35	5.05709292564e-05	0.00017827298050139277	PTGS1
65	Peptic Ulcer Hemorrhage	C0041582	1	36	5.35372575476e-05	0.00018105849582172702	PTGS1
66	Abnormality of fatty-acid metabolism	C4021656	1	38	5.97221063228e-05	0.0001838440111420613	KCNJ1
67	Alkalosis	C0002063	1	39	6.29404873899e-05	0.00018662952646239555	KCNJ1
68	Rotavirus Infections	C0035869	1	39	6.29404873899e-05	0.0001894150417827298	PTGS1
69	Polyuria	C0032617	1	39	6.29404873899e-05	0.00019220055710306408	KCNJ1
70	Primary Sj�gren's syndrome	C0205225	1	42	7.30990307509e-05	0.00019498607242339833	PTGS1
71	Hyperaldosteronism, familial, type IV	C0020428	1	43	7.66528187218e-05	0.0001977715877437326	KCNJ1
72	Anaphylactic shock NOS	C0002792	1	43	7.66528187218e-05	0.00020055710306406685	PTGS1
73	Stomach Diseases	C0038354	1	44	8.02904578766e-05	0.00020334261838440113	PTGS1
74	Abnormality of potassium homeostasis	C4023575	1	45	8.40117063555e-05	0.00020612813370473538	KCNJ1
75	Renovascular hypertension	C0020545	1	48	9.56775929842e-05	0.00020891364902506966	PTGS1
76	Hypokalemia	C0020621	1	48	9.56775929842e-05	0.0002116991643454039	KCNJ1
77	Polydipsia	C0085602	1	49	9.97333344878e-05	0.0002144846796657382	KCNJ1
78	Neuritis	C0027813	1	50	0.00010387271106	0.0002172701949860724	PTGS1
79	Abnormality of urine calcium concentration	C4023434	1	52	0.000112401697983	0.0002200557103064067	KCNJ1
80	Cervical Adenocarcinoma	C0279672	1	53	0.000116791370313	0.00022284122562674094	PTGS1
81	Dyspepsia	C0013395	1	56	0.000130460357814	0.00022562674094707522	PTGS1
82	Medullary carcinoma	C0206693	1	57	0.000135183286634	0.00022841225626740947	PTGS1
83	Dysmorphic features	C0432072	1	57	0.000135183286634	0.00023119777158774375	PTGS1
84	Abnormality of monovalent inorganic cation homeostasis	C4023645	1	59	0.000144878584614	0.000233983286908078	KCNJ1
85	Colonic Polyps	C0009376	1	61	0.00015490646922	0.00023676880222841227	PTGS1
86	Esophagitis	C0014868	1	62	0.000160044959699	0.00023955431754874652	PTGS1
87	Idiopathic Inflammatory Myopathies	C0751356	1	62	0.000160044959699	0.0002423398328690808	PTGS1
88	Cytochrome-c oxidase deficiency	C0268237	1	63	0.00016526650357	0.000245125348189415	PTGS1
89	Systemic Inflammatory Response Syndrome	C0242966	1	63	0.00016526650357	0.00024791086350974933	PTGS1
90	Premature Birth	C0151526	2	376	0.000166583213568	0.0002506963788300836	PTGS1,KCNJ1
91	gliosarcoma	C0206726	1	64	0.000170571006261	0.00025348189415041783	PTGS1
92	Colorectal polyposis	C0949059	1	66	0.000181428747637	0.00025626740947075214	PTGS1
93	Generalized muscle weakness	C0746674	1	72	0.000215989329748	0.00025905292479108633	KCNJ1
94	Abnormal consumption behavior	C4073150	1	73	0.000222038863039	0.0002618384401114206	KCNJ1
95	Peutz-Jeghers syndrome	C0031269	1	73	0.000222038863039	0.0002646239554317549	PTGS1
96	Bleeding with minor or no trauma	C0019080	1	74	0.000228170894357	0.00026740947075208914	PTGS1
97	Hypercalciuria	C0020438	1	76	0.000240682543111	0.0002701949860724234	KCNJ1
98	Nephrocalcinosis	C0027709	1	76	0.000240682543111	0.00027298050139275764	KCNJ1
99	Triangular face	C1835884	1	77	0.000247062170854	0.00027576601671309194	KCNJ1
100	Drug Allergy	C0013182	1	79	0.000260068508391	0.0002785515320334262	PTGS1
101	Duodenal Ulcer	C0013295	1	80	0.000266695196805	0.0002813370473537605	PTGS1
102	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	1	81	0.000273404215305	0.0002841225626740947	KCNJ1
