rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Leukemogenesis	C0598766	2	660	0.0	8.547008547008548e-06	CMA1,CTSG
2	Eczema	C0013595	2	474	0.0	1.7094017094017095e-05	CMA1,CTSG
3	Asthma	C0004096	2	1454	0.0	2.564102564102564e-05	CMA1,CTSG
7	Plexiform neurofibroma	C0206728	1	25	9.15435520388e-07	5.982905982905983e-05	CMA1
8	Granuloma	C0018188	1	31	1.41882926907e-06	6.837606837606838e-05	CMA1
9	Dermatitis and eczema	C0477474	1	37	2.03214363714e-06	7.692307692307693e-05	CMA1
10	Chronic pain	C0150055	1	44	2.88645070068e-06	8.547008547008547e-05	CTSG
11	Fuchs' Endothelial Dystrophy	C0016781	1	45	3.02064883939e-06	9.401709401709401e-05	CMA1
12	Urticaria Pigmentosa	C0042111	1	53	4.20453837113e-06	0.00010256410256410256	CTSG
13	Ketoacidosis	C0022638	1	57	4.8697320354e-06	0.0001111111111111111	CMA1
14	Sarcoidosis, Pulmonary	C0036205	1	60	5.40062264265e-06	0.00011965811965811966	CMA1
15	Familial hypertrophic cardiomyopathy 11	C0949658	1	61	5.58371810722e-06	0.0001282051282051282	CMA1
16	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	7.36864116058e-06	0.00013675213675213676	CMA1
17	 Cerebrovascular disease, occlusive (3)	C0007820	1	73	8.01851311649e-06	0.00014529914529914532	CTSG
18	Undifferentiated leukemia	C1378511	1	76	8.69581814789e-06	0.00015384615384615385	CTSG
19	Brain Infarction	C0751955	1	77	8.92777860284e-06	0.0001623931623931624	CTSG
20	Acute Undifferentiated Leukemia	C0280141	1	81	9.88576045513e-06	0.00017094017094017094	CTSG
21	Stromal Neoplasm	C0879615	1	82	1.01329636275e-05	0.0001794871794871795	CTSG
22	Diabetic Angiopathies	C0011875	1	88	1.16799388783e-05	0.00018803418803418803	CMA1
23	Advanced cancer	C0877373	1	100	1.51033146427e-05	0.00019658119658119659	CMA1
24	Childhood asthma	C0264408	1	105	1.66593998084e-05	0.00020512820512820512	CMA1
25	Peptic ulcer	C0030920	1	123	2.28929254079e-05	0.00021367521367521368	CMA1
26	Aortic valve stenosis	C0003507	1	141	3.01150280496e-05	0.0002222222222222222	CMA1
27	Insulinoma	C0021670	1	157	3.73645231805e-05	0.0002307692307692308	CMA1
28	Keratoconus	C0022578	1	165	4.1282288672e-05	0.00023931623931623932	CTSG
29	Hyperalgesia	C0020429	1	177	4.75249619701e-05	0.00024786324786324785	CTSG
30	Bleeding disorder, platelet-type, 21	C0005779	1	177	4.75249619701e-05	0.0002564102564102564	CTSG
31	Secondary hyperparathyroidism	C0020503	1	182	5.02557540057e-05	0.00026495726495726497	CMA1
32	Fibrosis	C0016059	1	191	5.53633815841e-05	0.0002735042735042735	CMA1
33	Connective Tissue Diseases	C0009782	1	196	5.83077349141e-05	0.00028205128205128203	CMA1
34	Allergic asthma	C0155877	1	200	6.07182123405e-05	0.00029059829059829064	CMA1
35	Anaplasia	C0002793	1	231	8.10541863396e-05	0.00029914529914529915	CMA1
36	Acute myocardial infarction	C0155626	1	237	8.5328871883e-05	0.0003076923076923077	CMA1
37	Bronchopulmonary Dysplasia	C0006287	1	237	8.5328871883e-05	0.0003162393162393162	CTSG
38	Hypergranular promyelocytic leukemia	C2745900	1	238	8.60520153378e-05	0.0003247863247863248	CTSG
39	Mycoses	C0026946	1	241	8.82396664479e-05	0.0003333333333333333	CTSG
40	Lymphoid leukemia	C0023448	1	252	9.64961191751e-05	0.0003418803418803419	CTSG
41	Fibrosarcoma	C0016057	1	254	9.80369581335e-05	0.00035042735042735044	CMA1
42	Sarcoidosis	C0036202	1	257	0.000100371068715	0.000358974358974359	CMA1
43	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.00010672971475	0.00036752136752136755	CMA1
44	Subarachnoid hemorrhage	C0038525	1	268	0.00010916450489	0.00037606837606837606	CTSG
45	Diabetic Retinopathy	C0011884	1	270	0.000110803003012	0.00038461538461538467	CMA1
46	Cerebral ischemia	C0917798	1	272	0.000112453696732	0.00039316239316239317	CTSG
