rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Inflammation	C0021368	47	647	0.0	3.868471953578337e-06	CXCL11,GAL,CCR8,CCR5,CCL19,CCL20,APP,POMC,CCL5,CXCR1,ANXA1,CYP3A4,ADORA1,NPY5R,CXCL16,CCR6,CXCL10,CXCR3,PTGDR2,FPR2,PF4,CXCR2,CNR2,PTGER3,CCR2,CXCL12,APLN,SAA1,CXCL1,CYP2D6,C3AR1,CXCL2,BDKRB2,AGT,CCR3,CNR1,C3,FPR1,C5,CCL21,KNG1,CXCL6,CCR7,C5AR1,CXCL8,OPRM1,BDKRB1
30	Hepatitis C, Chronic	C0524910	25	455	0.0	9.671179883945843e-06	CXCL11,CCR5,CXCR5,CCL5,CYP3A4,CXCL10,CXCR3,CNR2,CCR2,CCR1,CXCL12,CYP2D6,AGT,CCR3,CNR1,C3,HTR1A,CXCL9,C5,CCL21,KNG1,CCR7,C5AR1,CXCL8,OPRM1
52	Schizoaffective Disorder	C0036337	12	81	0.0	1.6763378465506125e-05	HTR1B,SST,NPY,GRM4,ADRA2B,DRD3,CYP2D6,ACKR3,DRD4,SSTR4,CXCR6,LPAR2
60	Weight Gain Adverse Event	C2911647	18	151	0.0	1.9342359767891685e-05	GRM7,HTR1B,ADRA2A,HTR5A,HTR1D,HTR1E,GRM2,HTR1F,HRH4,GRM6,GRM4,DRD3,CNR1,CHRM4,HTR1A,GRM8,HRH3,DRD4
79	Mental disorders	C0004936	27	439	0.0	2.5467440361057384e-05	GRM7,POMC,HTR1B,GABBR1,NPY,HTR5A,OXER1,MTNR1B,CORT,CNR2,GALR3,MCHR2,DRD3,SSTR5,CYP2D6,BDKRB2,LPAR3,CNR1,CHRM4,ADRA2C,HTR1A,GALR1,GRM8,PDYN,DRD4,OPRM1,BDKRB1
85	Pain	C0030193	31	628	1.85218507198e-12	2.7401676337846548e-05	PNOC,NPBWR1,POMC,CCL5,HTR1B,P2RY12,SST,GABBR1,ADRA2A,CCR6,MTNR1B,CNR2,CCR2,CCR1,DRD3,CXCL12,SAA1,CYP2D6,BDKRB2,OPRD1,CNR1,PENK,ADRA2C,HTR1A,CASR,KNG1,PDYN,OPRL1,DRD4,OPRM1,BDKRB1
86	Substance Withdrawal Syndrome	C0038587	17	80	5.28621590945e-12	2.7724049000644746e-05	GRM7,PNOC,POMC,NPY2R,NPY,ADORA1,NPY5R,GNAI1,NPY1R,PTGER3,GNAO1,CYP2D6,OPRD1,CNR1,HTR1A,PDYN,OPRL1
87	Liver Diseases	C0023895	28	586	5.45175016242e-12	2.804642166344294e-05	CCR5,CCL20,CCL5,ANXA1,CYP3A4,CXCR4,NPY5R,GNAI2,CXCL16,CCR6,CXCL10,NPY1R,PF4,CNR2,CCR2,CCR1,CXCL12,CXCL1,CYP2D6,CXCL2,AGT,CNR1,CXCL9,PMCH,CCL16,CXCL8,OPRM1,CXCR6
88	Substance addiction and disorders	C0038580	13	80	5.45896661208e-12	2.8368794326241135e-05	GAL,PNOC,POMC,HTR1B,NPY,DRD3,OPRD1,CNR1,PENK,PDYN,OPRL1,DRD4,OPRM1
89	Status epilepticus	C0038220	18	185	5.48405765244e-12	2.869116698903933e-05	CCR10,CCR8,CCR5,SST,SSTR2,NPY,CCR9,CCR2,SSTR1,CXCL12,CXCL1,SSTR5,CCR3,SSTR3,CNR1,HRH3,CCR7,SSTR4
90	Depressive Disorder	C0011581	28	543	7.8446138474e-12	2.9013539651837524e-05	GAL,LPAR1,POMC,HTR1B,NPY2R,GNB1,TAS2R38,ADRA2A,NPY,HTR1D,GRM2,NPY1R,MTNR1B,CNR2,CCR2,DRD3,MCHR1,GALR2,CYP2D6,AGT,CNR1,ADRA2C,HTR1A,PMCH,PDYN,CXCL8,DRD4,OPRM1
91	Heroin Dependence	C0019337	15	65	1.0579093157e-11	2.933591231463572e-05	GAL,POMC,HTR1B,CYP3A4,NPY1R,GRM6,DRD3,CYP2D6,OPRD1,CNR1,PENK,GRM8,PDYN,DRD4,OPRM1
92	Bipolar affective disorder	C0005586	34	817	1.10274012144e-11	2.9658284977433917e-05	HCAR2,GAL,GRM7,GABBR2,APP,POMC,HTR1B,SST,ADORA1,CXCR4,HTR5A,HTR1F,GNAZ,CNR2,MCHR2,GRM4,ADRA2B,DRD3,MCHR1,SSTR5,CYP2D6,BDKRB2,AGT,ACKR3,CNR1,PENK,HTR1A,PDYN,CXCL8,DRD4,SSTR4,HCAR3,CXCR6,LPAR2
93	Asthma	C0004096	69	1454	1.16289200491e-11	2.9980657640232108e-05	CCL27,CXCL5,CCR8,CCR5,GABBR2,CCL19,CXCL3,CCL20,AGTR2,CCR4,CCL25,APP,POMC,CCL5,CXCR1,ANXA1,GNB1,NPY,CYP3A4,ADORA1,CCL28,CXCR4,ADORA3,CCR9,PPBP,CXCL16,OXER1,CCR6,CXCL10,S1PR1,CXCR3,PTGDR2,FPR2,PF4,CXCR2,PTGER3,CCR2,CCR1,ADRA2B,CXCL12,CXCL1,CYP2D6,TAS2R1,C3AR1,NPW,CXCL2,BDKRB2,AGT,ACKR3,CCR3,LPAR3,C3,CXCL9,C5,PMCH,HRH3,CXCL13,CCL16,CCL21,CCL23,KNG1,CXCL6,CCR7,C5AR1,CXCL8,SSTR4,CXCR6,LPAR2,BDKRB1
94	Alcohol abuse	C0085762	15	95	1.16749943047e-11	3.0303030303030306e-05	GAL,POMC,HTR1B,TAS2R38,NPY,CYP3A4,HTR5A,CNR2,DRD3,CNR1,TAS2R16,PDYN,CXCL8,DRD4,OPRM1
95	Taste bitter	C0235290	9	30	1.18203224986e-11	3.06254029658285e-05	TAS2R38,OXER1,ADRA2B,ACKR3,LPAR3,TAS2R16,SSTR4,CXCR6,LPAR2
96	Opiate Addiction	C0524662	12	40	1.35993438732e-11	3.0947775628626695e-05	GAL,POMC,GRM6,DRD3,CYP2D6,OPRD1,PENK,GRM8,PDYN,OPRL1,DRD4,OPRM1
97	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	1.5217271887e-11	3.127014829142489e-05	CXCL5,CCR5,CCL5,CXCR1,ANXA1,ADORA1,CXCR4,CXCL10,CXCR3,CXCR2,CCR1,ADRA2B,CXCL1,C3AR1,CXCL2,BDKRB2,ACKR3,CCR3,C5AR1,CXCL8,SSTR4,CXCR6,LPAR2
98	Bronchiolitis, Viral	C0006274	26	211	1.962896512e-11	3.1592520954223084e-05	CCL27,CXCL5,CCR5,CCL19,CXCL3,CCL25,CCL5,CCL28,PPBP,CXCL16,CXCL10,CXCR3,PF4,CXCR2,CCR2,CXCL1,CXCL2,CCR3,C3,CXCL9,C5,CXCL13,CCL16,CCL23,CXCL6,CXCL8
99	Ischemia	C0022116	29	647	2.22810658812e-11	3.1914893617021275e-05	CCR5,AGTR2,APP,POMC,HTR1B,GPR17,ANXA1,NPY2R,APLNR,NPY,ADORA1,CXCR4,ADORA3,CXCL16,OXER1,CXCL10,S1PR1,CXCR3,GPER1,CXCR2,CNR2,CXCL12,CXCL2,AGT,LPAR3,C5,C5AR1,S1PR3,CXCL8
