rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
100	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	24	1262	6.39869268682e-11	3.522367030644593e-05	CAMTA1,PLAG1,CST3,APOE,SCN5A,LDB3,SETX,ITGA2B,FN1,SPAST,VWF,KRT1,SRC,FGA,SERPING1,NLRC4,AP4E1,GSN,KCNMA1,GJC2,A2M,ITGB3,GFAP,KRT9
101	Epistaxis	C0014591	7	62	1.91733851018e-10	3.557590700951039e-05	ITGA2B,FGG,VWF,SRC,FGA,ITGB3,FGB
102	Bleeding disorder, platelet-type, 21	C0005779	10	177	2.28822627513e-10	3.592814371257485e-05	APOE,KLK3,ITGA2B,ALB,FGG,VWF,FGA,GSN,SERPINF2,FGB
104	Abnormal bleeding	C1458140	12	319	6.48798015312e-10	3.663261711870377e-05	CST3,APOE,ITGA2B,FN1,FGG,VWF,KRT1,SRC,FGA,SERPINF2,ITGB3,FGB
105	Myocardial Infarction	C0027051	20	1019	7.59625695679e-10	3.698485382176823e-05	CDCP1,CST3,APOE,SCN5A,ITGA2B,HP,AHSG,FN1,FGG,VWF,FGA,SERPING1,GSN,KCNMA1,SERPINF2,A2M,ITGB3,FGB,GFAP,APOC1
106	Abnormality of nervous system morphology	C4022810	27	1875	1.05109809745e-09	3.733709052483269e-05	CAMTA1,RAP1A,CST3,APOE,SACS,SCN5A,LDB3,SETX,ITGA2B,FN1,SPAST,TRAPPC11,FGG,RAP1B,CRB1,FGA,SERPING1,NLRC4,AP4E1,GSN,CHKB,GJC2,OBSL1,ITGB3,FGB,GFAP,SLC25A13
110	Brain Ischemia	C0007786	13	415	1.50316437075e-09	3.874603733709053e-05	APOE,SCN5A,ITGA2B,ALB,FGG,VWF,SRC,FGA,BBC3,CTSL,ITGB3,FGB,GFAP
111	Thrombophilia	C0398623	8	125	2.23908269703e-09	3.9098274040154986e-05	APOE,KLK3,ALB,VWF,FGA,A2M,ITGB3,FGB
112	Internal hemorrhage	C0333285	9	174	2.5020026051e-09	3.945051074321945e-05	CST3,ITGA2B,FN1,FGG,VWF,FGA,SERPINF2,ITGB3,FGB
113	Gingival bleeding	C0017565	5	31	2.64615540591e-09	3.9802747446283906e-05	ITGA2B,FGG,FGA,ITGB3,FGB
114	Abnormality of cardiovascular system electrophysiology	C0243050	24	1568	2.68527533542e-09	4.015498414934837e-05	RAP1A,CST3,APOE,SCN5A,LDB3,SETX,ITGA2B,ALB,FN1,FGG,VWF,KRT1,RAP1B,CRB1,FGA,SERPING1,NLRC4,GSN,CHKB,OBSL1,SERPINF2,ITGB3,FGB,KRT9
115	Alzheimer Disease	C0002395	25	1699	2.81110645872e-09	4.0507220852412825e-05	CST3,APOE,KLK3,CSK,ITGA2B,HP,ALB,AHSG,FN1,SPAST,FGG,VWF,APBB1IP,FGA,SERPING1,PCED1B,GSN,KCNMA1,SH3BP5,SERPINF2,A2M,CTSL,FGB,GFAP,APOC1
116	Abnormality of blood and blood-forming tissues	C0241657	22	1335	3.14148473901e-09	4.085945755547729e-05	RAP1A,CST3,APOE,SCN5A,LDB3,SETX,ITGA2B,FN1,FGG,VWF,KRT1,RAP1B,CRB1,SRC,FGA,SERPING1,NLRC4,OBSL1,SERPINF2,ITGB3,FGB,KRT9
117	Abnormality of the cerebral vasculature	C4022001	9	180	3.43282946513e-09	4.121169425854174e-05	CST3,SCN5A,ITGA2B,FN1,FGG,FGA,OBSL1,ITGB3,FGB
118	Pulmonary Embolism	C0034065	8	133	3.78356812547e-09	4.15639309616062e-05	APOE,HP,ALB,FN1,FGG,FGA,SERPINF2,FGB
122	Abnormality of blood circulation	C4023585	9	189	5.48806389222e-09	4.297287777386404e-05	CST3,ITGA2B,FN1,FGG,VWF,FGA,SERPINF2,ITGB3,FGB
125	Age-related macular degeneration 2	C0242383	12	423	1.79056551808e-08	4.4029587883057415e-05	RAP1A,CST3,APOE,HP,ALB,FGG,FGA,SERPING1,A2M,ITGB3,FGB,APOC1
126	Deep venous thrombosis	C0149871	7	112	1.89654202343e-08	4.438182458612187e-05	APOE,FGG,VWF,FGA,A2M,ITGB3,FGB
127	Carotid Stenosis	C0007282	8	162	2.14315718505e-08	4.4734061289186334e-05	APOE,HP,FGG,VWF,FGA,ITGB3,FGB,APOC1
128	Bleeding with minor or no trauma	C0019080	6	74	2.14788362651e-08	4.508629799225079e-05	APOE,VWF,KRT1,FGA,ITGB3,FGB
129	Intracranial hemorrhage	C0151699	9	222	2.51818774721e-08	4.5438534695315254e-05	CAMTA1,CST3,APOE,ITGA2B,FN1,FGG,FGA,ITGB3,FGB
131	Inflammation	C0021368	14	647	5.56747472569e-08	4.614300810144417e-05	CST3,APOE,HP,AHSG,FN1,FGG,VWF,APBB1IP,SERPING1,PRSS3,A2M,ITGB3,FGB,APOC1
132	Abnormality of brain morphology	C4021085	22	1573	6.43545281509e-08	4.649524480450863e-05	CAMTA1,RAP1A,CST3,APOE,SACS,SCN5A,SETX,ITGA2B,FN1,TRAPPC11,FGG,RAP1B,CRB1,FGA,AP4E1,CHKB,GJC2,OBSL1,ITGB3,FGB,GFAP,SLC25A13
135	Cerebral Hemorrhage	C2937358	9	246	6.61145787006e-08	4.755195491370201e-05	CAMTA1,CST3,APOE,ITGA2B,FN1,FGG,FGA,ITGB3,FGB
136	Morphological abnormality of the central nervous system	C4021765	23	1722	7.70319522614e-08	4.790419161676647e-05	CAMTA1,RAP1A,CST3,APOE,SACS,SCN5A,SETX,ITGA2B,FN1,SPAST,TRAPPC11,FGG,RAP1B,CRB1,FGA,AP4E1,CHKB,GJC2,OBSL1,ITGB3,FGB,GFAP,SLC25A13
137	Acute Coronary Syndrome	C0948089	10	320	7.7810688337e-08	4.825642831983093e-05	CST3,APOE,ITGA2B,ALB,FGG,VWF,FGA,GSN,ITGB3,FGB
139	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	4	28	9.16320096467e-08	4.8960901725959843e-05	FN1,KRT1,GFAP,KRT9
140	Vascular Diseases	C0042373	11	410	1.11167134387e-07	4.93131384290243e-05	CST3,APOE,HP,ALB,AHSG,PF4V1,FGG,VWF,FGA,ITGB3,FGB
141	Abnormality of the skin	C0037268	20	1376	1.31554522942e-07	4.966537513208876e-05	RAP1A,APOE,SCN5A,LDB3,SETX,ITGA2B,VWF,KRT1,RAP1B,CRB1,FGA,SERPING1,NLRC4,GSN,CHKB,GJC2,SERPINF2,ITGB3,APOC1,KRT9
142	Abnormality of the nervous system	C0497552	28	2512	1.48081003126e-07	5.001761183515322e-05	CAMTA1,RAP1A,CST3,APOE,SACS,SCN5A,LDB3,SETX,ITGA2B,FN1,SPAST,TRAPPC11,FGG,RAP1B,CRB1,FGA,SERPING1,NLRC4,AP4E1,GSN,KCNMA1,CHKB,GJC2,OBSL1,ITGB3,FGB,GFAP,SLC25A13
143	Abnormality of fluid regulation	C2364164	10	346	1.70602964866e-07	5.036984853821768e-05	CAMTA1,APOE,FN1,FGG,FGA,SERPING1,NLRC4,GJC2,FGB,SLC25A13
144	Pancreatitis	C0030305	9	277	1.99460866712e-07	5.072208524128214e-05	APOE,NCOA3,ALB,FGG,FGA,A2M,CTSL,FGB,SLC25A13
145	Diabetes mellitus type 2	C0011860	24	1972	2.38462428248e-07	5.10743219443466e-05	CAMTA1,CST3,APOE,SCN5A,HP,ALB,DGKG,DCD,AHSG,FN1,VWF,CRB1,SRC,FGA,TSC22D1,BCAR1,GSN,HPX,THRAP3,CTSL,ITGB3,FGB,APOC1,PEG3
146	Vascular skin abnormality	C0162819	10	359	2.46464586739e-07	5.142655864741106e-05	APOE,SETX,ITGA2B,VWF,KRT1,SERPING1,NLRC4,SERPINF2,ITGB3,KRT9
151	Thrombosis	C0040053	7	157	2.6156945454e-07	5.318774216273336e-05	APOE,ITGA2B,FGG,VWF,FGA,ITGB3,FGB
152	Fibrinogen Adverse Event	C1561955	6	108	2.9637064336e-07	5.3539978865797816e-05	CAMTA1,FGG,FGA,KCNMA1,ITGB3,FGB
154	Albuminuria	C0001925	7	163	3.48490682645e-07	5.4244452271926735e-05	CST3,APOE,HP,ALB,CTSL,ITGB3,FGB
155	Plaque, Atherosclerotic	C0011389	8	226	3.68560063024e-07	5.45966889749912e-05	CST3,APOE,ALB,VWF,SERPING1,GSN,A2M,GFAP
156	Ischemia	C0022116	13	647	3.69214360529e-07	5.4948925678055655e-05	SLC1A5,APOE,SCN5A,ITGA2B,ALB,FN1,FGG,VWF,PTK2,FGA,KCNMA1,FGB,GFAP
157	Coronary heart disease 7	C0010054	14	754	3.96932543389e-07	5.530116238112012e-05	CST3,APOE,SCN5A,ITGA2B,HP,ALB,AHSG,FN1,PF4V1,VWF,BCAR1,ITGB3,FGB,APOC1
158	Kidney Diseases	C0022658	14	755	4.03646756353e-07	5.5653399084184574e-05	CST3,APOE,HP,ALB,AHSG,FN1,FGG,VWF,PTK2,FGA,GSN,CTSL,ITGB3,FGB
159	Abnormality of metabolism/homeostasis	C4021768	21	1607	4.06980390721e-07	5.600563578724903e-05	CAMTA1,CST3,APOE,SCN5A,LDB3,SETX,ALB,FN1,TRAPPC11,FGG,KRT1,CRB1,FGA,SERPING1,NLRC4,GSN,CHKB,GJC2,FGB,SLC25A13,KRT9
161	Coronary Thrombosis	C0010072	4	39	5.17809874312e-07	5.671010919337795e-05	ITGA2B,VWF,ITGB3,FGB
162	 Cerebrovascular disease, occlusive (3)	C0007820	5	73	5.30239860463e-07	5.7062345896442406e-05	APOE,ITGA2B,FGA,ITGB3,FGB
163	Angina pectoris	C0002962	5	73	5.30239860463e-07	5.741458259950687e-05	CST3,APOE,FGA,ITGB3,FGB
