rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Malignant ascites	C0220656	3	36	5.25546273167e-11	6.006006006006006e-06	CTLA4,CD86,CD80
5	Leprosy, Lepromatous	C0023348	3	42	5.58211254997e-11	7.507507507507507e-06	CTLA4,CD86,CD80
6	Axonal neuropathy	C0270921	3	39	8.69726513031e-11	9.00900900900901e-06	CTLA4,CD86,CD80
7	Polyradiculoneuropathy, Chronic Inflammatory Demyelinating	C0393819	3	52	8.96043239607e-11	1.051051051051051e-05	CTLA4,CD86,CD80
8	Subacute Sclerosing Panencephalitis	C0038522	3	44	1.16699094832e-10	1.2012012012012012e-05	CTLA4,CD86,CD80
10	Thyroid associated opthalmopathies	C0339143	3	90	7.78976882998e-10	1.5015015015015015e-05	CTLA4,CD86,CD80
11	early pregnancy	C0747845	3	114	1.95168692319e-09	1.6516516516516514e-05	CTLA4,CD86,CD80
15	Eosinophilia	C0014457	3	175	1.05434873054e-08	2.2522522522522523e-05	CTLA4,CD86,CD80
16	Arthritis, Psoriatic	C0003872	3	204	1.9486254943e-08	2.4024024024024024e-05	CTLA4,CD86,CD80
17	Bronchiolitis, Viral	C0006274	3	211	2.23165441682e-08	2.5525525525525525e-05	CTLA4,CD86,CD80
18	Lipoid nephrosis	C0027721	2	37	2.78065414028e-08	2.702702702702703e-05	CTLA4,CD80
20	Sarcoidosis	C0036202	3	257	4.92953370346e-08	3.003003003003003e-05	CTLA4,CD86,CD80
21	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	3	265	5.57139312463e-08	3.153153153153153e-05	CTLA4,CD86,CD80
22	Pemphigus	C0030807	2	51	7.4345611667e-08	3.303303303303303e-05	CTLA4,CD86
23	Respiratory Syncytial Virus Infections	C0035235	3	299	9.03938440766e-08	3.453453453453453e-05	CTLA4,CD86,CD80
32	Experimental Autoimmune Encephalomyelitis	C0014072	3	389	2.59302419758e-07	4.804804804804805e-05	CTLA4,CD86,CD80
33	IMMUNE SUPPRESSION	C0021079	2	81	3.03706618188e-07	4.954954954954955e-05	CTLA4,CD80
39	Stable angina	C0340288	2	82	3.152321566e-07	5.855855855855856e-05	CTLA4,CD80
41	Adult T-Cell Lymphoma/Leukemia	C0023493	3	469	5.4794227522e-07	6.156156156156156e-05	CTLA4,CD86,CD80
42	Dermatosis NOS	C0037274	3	483	6.16248324481e-07	6.306306306306306e-05	CTLA4,CD86,CD80
46	Tumor Immunity	C1519680	2	105	6.66336413602e-07	6.906906906906907e-05	CTLA4,CD86
47	Influenza	C0021400	3	497	6.90820523785e-07	7.057057057057058e-05	CTLA4,CD86,CD80
48	Primary sclerosing cholangitis	C0566602	2	109	7.46007814412e-07	7.207207207207208e-05	CTLA4,CD80
49	Idiopathic thrombocytopenic purpura	C0398650	2	111	7.88144001063e-07	7.357357357357357e-05	CTLA4,CD86
52	Common variable immunodeficiency 2	C0009447	2	130	1.26973910519e-06	7.807807807807808e-05	CTLA4,CD86
53	Gingival Diseases	C0017563	2	132	1.32952459153e-06	7.957957957957958e-05	CTLA4,CD80
54	Biliary cirrhosis	C0023892	2	133	1.36008570972e-06	8.108108108108109e-05	CTLA4,CD80
58	Thyroiditis	C0040147	2	134	1.39117359088e-06	8.708708708708708e-05	CTLA4,CD80
59	Hyperthyroidism	C0020550	2	141	1.62194494879e-06	8.85885885885886e-05	CTLA4,CD86
60	Disorder characterized by eosinophilia	C1636667	2	141	1.62194494879e-06	9.009009009009009e-05	CD86,CD80
63	Eosinophilic disorder	C1306759	2	143	1.69225728575e-06	9.45945945945946e-05	CD86,CD80
66	B-cell lymphoma	C0079731	3	652	2.04186761144e-06	9.90990990990991e-05	CTLA4,CD86,CD80
71	Uterine Cervical Neoplasms	C0007873	2	171	2.89892175209e-06	0.00010660660660660661	CTLA4,CD80
72	Hepatitis C	C0019196	3	721	3.0492812555e-06	0.00010810810810810812	CTLA4,CD86,CD80
73	Non-Malignant Ascites Adverse Event	C1559271	2	181	3.43910667755e-06	0.00010960960960960962	CD86,CD80
78	Virus Diseases	C0042769	3	772	4.00364484132e-06	0.00011711711711711712	CTLA4,CD86,CD80
81	Acute lymphoid leukemia	C0023449	3	824	5.19020148293e-06	0.00012162162162162163	CTLA4,CD86,CD80
83	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	2	209	5.29794105375e-06	0.0001246246246246246	CTLA4,CD80
84	Allergic disposition	C3539909	2	210	5.37439765647e-06	0.00012612612612612612	CTLA4,CD86
85	Ulcerative colitis	C0009324	3	837	5.52384850283e-06	0.00012762762762762763	CTLA4,CD86,CD80
86	Cervical intraepithelial neoplasia (Cervical dysplasia)	C0206708	2	212	5.5295454473e-06	0.00012912912912912915	CD86,CD80
91	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	3	854	5.98409132146e-06	0.00013663663663663665	CTLA4,CD86,CD80
92	Chronic obstructive pulmonary disease	C0024117	3	865	6.29671344721e-06	0.00013813813813813813	CTLA4,CD86,CD80
96	Autoimmune disease 1	C0004364	3	890	7.0525105107e-06	0.00014414414414414415	CTLA4,CD86,CD80
99	Vitiligo	C0042900	2	241	8.12334295575e-06	0.00014864864864864866	CTLA4,CD80
101	Elevated C-reactive protein level	C4023452	1	25	9.13716145512e-06	0.00015165165165165165	CTLA4
102	Polyglandular Type I Autoimmune Syndrome	C0085859	1	25	9.13716145512e-06	0.00015315315315315314	CTLA4
103	Diabetic ketoacidosis	C0011880	1	25	9.13716145512e-06	0.00015465465465465468	CTLA4
104	Cutaneous T-cell lymphoma	C0079773	2	255	9.62143367267e-06	0.00015615615615615616	CTLA4,CD80
105	Abnormal erythrocyte sedimentation rate	C0438217	1	26	9.89780577021e-06	0.00015765765765765767	CTLA4
106	Primary biliary cirrhosis	C0008312	2	263	1.05544880926e-05	0.00015915915915915916	CTLA4,CD80
107	Abnormality of macrophages	C4021661	1	27	1.06887349076e-05	0.00016066066066066064	CTLA4
108	Abnormality of male internal genitalia	C4025899	1	27	1.06887349076e-05	0.00016216216216216218	CTLA4
109	Proteinuria Adverse Event	C1962972	1	29	1.23616784783e-05	0.00016366366366366367	CTLA4
110	Autoimmune thrombocytopenia	C0242584	1	29	1.23616784783e-05	0.00016516516516516518	CTLA4
111	Inflammatory disorder	C1290884	2	279	1.2596777164e-05	0.00016666666666666666	CTLA4,CD86
112	Familial cold-induced inflammatory syndrome 1, 120100 (3)	C0009443	1	30	1.32435615282e-05	0.00016816816816816817	CTLA4
113	Elevated erythrocyte sedimentation rate	C0151632	1	30	1.32435615282e-05	0.00016966966966966968	CTLA4
114	Aortic valve calcification	C0428791	1	30	1.32435615282e-05	0.00017117117117117117	CTLA4
115	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	1	30	1.32435615282e-05	0.00017267267267267268	CTLA4
116	Oral aphthae	C0038363	1	30	1.32435615282e-05	0.00017417417417417416	CTLA4
117	Lyme Arthritis	C0242381	1	30	1.32435615282e-05	0.00017567567567567568	CTLA4
118	Malignant melanoma of eye	C0558356	1	31	1.41558434797e-05	0.0001771771771771772	CD80
119	Hemiplegia	C0018991	1	31	1.41558434797e-05	0.00017867867867867867	CTLA4
120	Pleomorphic adenoma of salivary gland	C1519176	1	32	1.50983724673e-05	0.00018018018018018018	CTLA4
121	Bladder carcinoma	C0699885	3	1087	1.56126118208e-05	0.0001816816816816817	CTLA4,CD86,CD80
122	Pericarditis	C0031046	1	33	1.60712265181e-05	0.0001831831831831832	CTLA4
123	Abnormality of cells of the monocyte/macrophage lineage	C4023025	1	33	1.60712265181e-05	0.0001846846846846847	CTLA4
124	Prostatitis	C0497496	1	33	1.60712265181e-05	0.00018618618618618617	CTLA4
125	Diabetes mellitus type 1	C0011854	3	1104	1.66047195995e-05	0.00018768768768768769	CTLA4,CD86,CD80
126	Lupus Vulgaris	C0024131	2	307	1.67714679888e-05	0.0001891891891891892	CTLA4,CD80
127	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	3	1111	1.70265693398e-05	0.0001906906906906907	CTLA4,CD86,CD80
128	Rhinitis, Allergic, Perennial	C0035457	1	35	1.81077654574e-05	0.0001921921921921922	CTLA4
129	Graft-versus-host disease, susceptibility to	C0018133	2	317	1.84591166968e-05	0.00019369369369369368	CTLA4,CD86
130	Discoid lupus erythematosus	C0024138	2	319	1.88096653713e-05	0.0001951951951951952	CTLA4,CD80
131	Multiple Sclerosis	C0026769	3	1140	1.88600408969e-05	0.0001966966966966967	CTLA4,CD86,CD80
132	Acute Coronary Syndrome	C0948089	2	320	1.89865216517e-05	0.0001981981981981982	CTLA4,CD80
133	Peptic Ulcer Hemorrhage	C0041582	1	36	1.91713478532e-05	0.0001996996996996997	CTLA4
134	Microscopic Polyarteritis	C2347126	1	36	1.91713478532e-05	0.0002012012012012012	CTLA4
135	Periorbital edema	C0151205	1	36	1.91713478532e-05	0.00020270270270270272	CTLA4
136	Corneal Diseases	C0010034	1	37	2.02653116123e-05	0.0002042042042042042	CD86
137	Serositis	C0036749	1	37	2.02653116123e-05	0.00020570570570570572	CTLA4
138	Autoimmune hemolytic anemia	C0002880	1	37	2.02653116123e-05	0.0002072072072072072	CTLA4
139	Dermatitis and eczema	C0477474	1	37	2.02653116123e-05	0.0002087087087087087	CTLA4
140	Chronic Lymphocytic Leukemia	C0023434	3	1176	2.13361549241e-05	0.00021021021021021022	CTLA4,CD86,CD80
141	Gangrene	C0017086	1	38	2.13894756095e-05	0.0002117117117117117	CTLA4
142	Facial edema	C0151602	1	38	2.13894756095e-05	0.00021321321321321322	CTLA4
143	Restrictive ventilatory defect	C3277226	1	40	2.37285470422e-05	0.0002147147147147147	CTLA4
144	Granulomatosis	C0521173	1	40	2.37285470422e-05	0.00021621621621621624	CTLA4
145	Chronic rejection of renal transplant	C0403592	1	41	2.49434397357e-05	0.00021771771771771773	CTLA4
146	Macular corneal dystrophy Type I	C1636149	1	41	2.49434397357e-05	0.00021921921921921924	CD80
147	Allergic sensitization	C3662483	1	41	2.49434397357e-05	0.00022072072072072072	CTLA4
148	Diffuse Scleroderma	C1258104	1	41	2.49434397357e-05	0.0002222222222222222	CTLA4
149	Idiopathic crescentic glomerulonephritis	C0403416	1	41	2.49434397357e-05	0.00022372372372372374	CTLA4
150	Renal insufficiency	C1565489	2	351	2.50311979756e-05	0.00022522522522522523	CTLA4,CD80
151	Multiple Myeloma	C0026764	3	1236	2.59909211447e-05	0.00022672672672672674	CTLA4,CD86,CD80
152	Primary Sj�gren's syndrome	C0205225	1	42	2.61885298005e-05	0.00022822822822822822	CTLA4
153	Hyperlipoproteinemia Type IIa	C0745103	1	43	2.74638972592e-05	0.00022972972972972974	CTLA4
154	Abnormality of the pericardium	C4025754	1	44	2.87694774095e-05	0.00023123123123123125	CTLA4
155	Non-arthropod borne lymphocytic choriomeningitis	C0153014	1	44	2.87694774095e-05	0.00023273273273273273	CTLA4
156	Ectropion	C0013592	1	45	3.01052031225e-05	0.00023423423423423424	CTLA4
157	Acute intermittent porphyria	C0162565	1	45	3.01052031225e-05	0.00023573573573573573	CTLA4
158	Deficiency of malonyl-CoA decarboxylase	C0342793	1	45	3.01052031225e-05	0.00023723723723723724	CD80
