rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Pheochromocytoma	C0031511	9	259	1.20920939928e-10	1.073345259391771e-05	EGLN2,CUL2,EGLN3,EGLN1,HIF1A,VHL,HIF3A,COMT,EPAS1
20	Polycythemia	C0032461	6	81	1.84584125762e-10	1.1926058437686345e-05	EGLN2,EGLN3,EGLN1,HIF1A,VHL,EPAS1
22	Von Hippel-Lindau syndrome	C0019562	6	112	1.45057010847e-09	1.311866428145498e-05	CUL2,EGLN3,HIF1A,VHL,RBX1,EPAS1
23	Mammographic breast density	C1268717	5	70	3.42385930718e-09	1.3714967203339297e-05	CYP1A1,CYP19A1,CYP1B1,TXNRD2,COMT
26	Postmenopausal osteoporosis	C0029458	5	95	2.12050119686e-08	1.5503875968992248e-05	CYP1A1,HIF1A,CYP19A1,SHBG,CYP1B1
31	Malignant neoplasm of female breast	C0235653	4	51	3.7020635002e-08	1.8485390578413836e-05	CYP1A1,CYP19A1,CYP1B1,COMT
32	Clear-cell metastatic renal cell carcinoma	C2931852	5	108	4.57772978413e-08	1.9081693500298152e-05	CUL2,EGLN3,HIF1A,VHL,RBX1
33	Female Breast Carcinoma	C0007104	4	54	4.96063692346e-08	1.967799642218247e-05	CYP1A1,CYP19A1,CYP1B1,COMT
35	Menopause present (finding)	C0150312	4	61	9.23235901062e-08	2.0870602265951105e-05	CYP1A1,CYP19A1,CYP1B1,COMT
36	Depressive Symptoms	C0086132	5	122	9.47754699165e-08	2.146690518783542e-05	CYP1A1,CYP19A1,CYP1B1,TXNRD2,COMT
38	Breast Fibrocystic Disease	C0016034	4	64	1.17810238454e-07	2.265951103160406e-05	CYP1A1,CYP19A1,CYP1B1,COMT
39	Pleural Neoplasms	C0032229	3	26	1.447270358e-07	2.325581395348837e-05	CYP1A1,CYP1B1,COMT
40	Head and Neck Neoplasms	C0018671	7	333	1.5236690587e-07	2.385211687537269e-05	CYP1A1,LIMD1,HIF1A,VHL,CYP1B1,COMT,EPAS1
41	Hypoxia	C0003130	7	335	1.59504579322e-07	2.4448419797257005e-05	CUL2,EGLN3,EGLN1,HIF1A,VHL,CYP19A1,EPAS1
42	Disorder of endocrine system	C0014130	4	68	1.60163737939e-07	2.5044722719141324e-05	CYP19A1,SHBG,CYP1B1,COMT
43	Paragangliomas 1	C0030421	4	76	2.80645957917e-07	2.564102564102564e-05	EGLN1,HIF1A,VHL,EPAS1
44	Uterine neoplasm	C0042138	4	77	2.9979033056e-07	2.623732856290996e-05	CYP1A1,CYP19A1,CYP1B1,COMT
45	Erythrocytosis	C1527405	3	34	4.43969125352e-07	2.6833631484794274e-05	EGLN1,VHL,EPAS1
46	Endometrial Neoplasms	C0014170	6	268	5.60108886827e-07	2.7429934406678593e-05	CYP1A1,HIF1A,CYP19A1,SHBG,CYP1B1,COMT
47	Multiple renal cysts	C0431718	3	36	5.62298604345e-07	2.802623732856291e-05	VHL,COMT,EPAS1
48	Genomic Instability	C0919532	3	37	6.29667781138e-07	2.8622540250447228e-05	CYP1A1,CYP1B1,COMT
49	Carcinogenicity	C0858970	3	40	8.67712733332e-07	2.9218843172331546e-05	CYP1A1,CYP1B1,COMT
52	Renal cell carcinoma, nonpapillary	C0007134	12	1418	1.04795347255e-06	3.1007751937984497e-05	CYP1A1,EGLN2,CUL2,EGLN3,EGLN1,HIF1A,VHL,CYP1B1,RBX1,HIF3A,COMT,EPAS1
55	Testicular Germ Cell Tumor	C1336708	4	103	1.28153532053e-06	3.2796660703637447e-05	CYP1A1,CYP19A1,CYP1B1,COMT
56	Leiomyoma	C0023267	6	316	1.68154623226e-06	3.3392963625521765e-05	CYP1A1,HIF1A,CYP19A1,SHBG,CYP1B1,COMT
57	Urinary Bladder Neoplasms	C0005695	7	463	1.82425513018e-06	3.3989266547406084e-05	CYP1A1,HIF1A,VHL,SHBG,CYP1B1,COMT,EPAS1
58	Uterine leiomyoma	C0042133	6	331	2.28596230756e-06	3.45855694692904e-05	CYP1A1,HIF1A,CYP19A1,SHBG,CYP1B1,COMT
59	Thyroid Neoplasms	C0040136	7	486	2.61292856596e-06	3.5181872391174715e-05	CYP1A1,UBE2D3,HIF1A,VHL,CYP19A1,TXNRD2,COMT
60	Varicose Veins	C0042345	4	119	2.61566726756e-06	3.5778175313059034e-05	HIF1A,VHL,COMT,EPAS1
61	Precocious puberty	C0034013	4	120	2.7257629035e-06	3.637447823494335e-05	CYP1A1,CYP19A1,SHBG,CYP1B1
62	Carcinoma, Endometrioid	C0206687	4	123	3.07767907171e-06	3.697078115682767e-05	CYP1A1,HIF1A,CYP19A1,SHBG
84	Endometriosis of uterus	C0341858	3	56	3.41293547235e-06	5.008944543828265e-05	CYP1A1,CYP1B1,COMT
85	Neoplasm of the oral cavity	C0026640	5	226	3.51301059387e-06	5.068574836016696e-05	CYP1A1,HIF1A,VHL,CYP1B1,COMT
86	Malignant neoplasm of endometrium	C0007103	7	506	3.51861463621e-06	5.128205128205128e-05	CYP1A1,EGLN1,HIF1A,CYP19A1,SHBG,CYP1B1,COMT
87	Uterine Corpus Cancer	C0153574	7	506	3.51861463621e-06	5.18783542039356e-05	CYP1A1,EGLN1,HIF1A,CYP19A1,SHBG,CYP1B1,COMT
89	Renal neoplasm	C0022665	6	363	4.19738824275e-06	5.3070960047704236e-05	CYP1A1,HIF1A,VHL,CYP1B1,COMT,EPAS1
90	Pregnancy Complications	C0032962	4	132	4.35193749593e-06	5.366726296958855e-05	CYP1A1,HIF1A,CYP1B1,COMT
91	Intrahepatic cholestasis	C0008372	3	60	4.50693088938e-06	5.426356589147287e-05	CYP1A1,SHBG,CYP1B1
92	Clear cell renal cell carcinoma	C0279702	6	368	4.59119360519e-06	5.4859868813357186e-05	CUL2,EGLN1,HIF1A,VHL,RBX1,EPAS1
