rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Opiate Addiction	C0524662	12	40	3.09864356396e-11	2.3163467902051622e-05	DRD3,GAL,GRM6,DRD4,PENK,OPRD1,OPRK1,OPRL1,OPRM1,GRM8,POMC,PDYN
71	Weight Gain Adverse Event	C2911647	18	151	3.28628235735e-11	2.3494374586366644e-05	HTR1F,GRM4,GRM2,ADRA2A,GRM7,DRD3,HRH4,HTR1D,GRM6,HTR1E,DRD4,HTR5A,HTR1B,HTR1A,CHRM4,CNR1,HRH3,GRM8
72	Substance Use Disorders	C0038586	9	31	3.63405971981e-11	2.382528127068167e-05	DRD3,NPY,DRD4,HTR1B,HTR1A,OPRK1,CNR1,OPRM1,POMC
73	Inflammation	C0021368	45	647	3.68722830046e-11	2.4156187954996694e-05	CCR8,CXCR2,PTGER3,CXCL12,C5,CCR6,CXCL10,CCR3,CXCR1,GAL,FPR2,FPR1,C3,CXCL1,CCL20,BDKRB1,NPY5R,CXCL8,CXCL2,BDKRB2,CXCR3,AGT,CNR2,CCL5,C3AR1,PTGDR2,CCL21,C5AR1,CCR2,PF4,APP,APLN,ANXA1,CCR5,CXCL6,CCR7,CNR1,CXCL16,OPRM1,SAA1,CXCL11,POMC,ADORA1,KNG1,CCL19
74	Ischemia	C0022116	29	647	3.68773900306e-11	2.4487094639311715e-05	CXCR2,CXCL12,C5,CXCL10,NPY,CXCR4,OXER1,CXCL8,CXCL2,GPR17,CXCR3,AGT,AGTR2,CNR2,APLNR,S1PR1,HTR1B,C5AR1,ADORA3,S1PR3,NPY2R,APP,ANXA1,CCR5,CXCL16,POMC,LPAR3,ADORA1,GPER1
75	Drug Dependence	C1510472	11	66	4.36922720226e-11	2.4818001323626737e-05	DRD3,GAL,PNOC,PENK,HTR1B,OPRD1,OPRK1,OPRL1,CNR1,OPRM1,POMC
76	Mental disorders	C0004936	27	439	4.52869963752e-11	2.514890800794176e-05	GRM7,DRD3,NPY,CORT,ADRA2C,BDKRB1,OXER1,BDKRB2,DRD4,HTR5A,CNR2,SSTR5,GALR1,HTR1B,HTR1A,GALR3,OPRK1,CHRM4,CNR1,MCHR2,OPRM1,MTNR1B,GRM8,POMC,LPAR3,PDYN,GABBR1
77	Liver Diseases	C0023895	26	586	4.71425121162e-11	2.5479814692256783e-05	CXCL12,CCR6,CXCL10,CXCL9,CXCL1,CXCR4,CCL20,CCR1,CCL16,NPY5R,CXCL8,CXCL2,GNAI2,AGT,CXCR6,CNR2,CCL5,PMCH,CCR2,PF4,ANXA1,CCR5,NPY1R,CNR1,CXCL16,OPRM1
78	Schizoaffective Disorder	C0036337	11	81	4.77432537949e-11	2.5810721376571808e-05	GRM4,ACKR3,DRD3,SSTR4,ADRA2B,LPAR2,NPY,CXCR6,DRD4,HTR1B,SST
79	Status epilepticus	C0038220	18	185	4.87642148883e-11	2.614162806088683e-05	CCR8,CXCL12,SSTR3,SSTR4,CCR3,NPY,CCR9,CXCL1,SSTR5,CCR2,CCR5,CCR10,SSTR1,CCR7,CNR1,HRH3,SST,SSTR2
80	Pulmonary Cystic Fibrosis	C0392164	9	34	5.41036104806e-11	2.6472534745201854e-05	CXCR2,ACKR3,CXCL5,SSTR4,ADRA2B,LPAR2,CXCR1,CXCL8,CXCR6
81	Hepatitis C, Chronic	C0524910	23	455	5.47564216191e-11	2.680344142951688e-05	CXCR5,CXCL12,C5,CXCL10,CCR3,CXCL9,C3,CCR1,CXCL8,CXCR3,AGT,CNR2,CCL5,CCL21,C5AR1,HTR1A,CCR2,CCR5,CCR7,CNR1,OPRM1,CXCL11,KNG1
82	Abnormality of the pituitary gland	C0032002	26	645	5.54480905635e-11	2.7134348113831897e-05	ACKR3,CXCL12,SSTR3,SSTR4,ADRA2B,LPAR2,NPY,GAL,CXCR4,CXCL8,AGT,CXCR6,DRD4,PENK,APLNR,SSTR5,PMCH,HCAR3,ANXA1,SSTR1,MCHR2,MCHR1,OPRM1,POMC,SST,SSTR2
83	Bipolar affective disorder	C0005586	33	817	5.61724000647e-11	2.7465254798146922e-05	HTR1F,GRM4,ACKR3,GRM7,DRD3,SSTR4,ADRA2B,LPAR2,GAL,GABBR2,CXCR4,GNAZ,CXCL8,BDKRB2,AGT,CXCR6,DRD4,HTR5A,PENK,CNR2,SSTR5,HCAR3,HTR1B,HTR1A,APP,CNR1,MCHR2,MCHR1,POMC,SST,ADORA1,HCAR2,PDYN
84	Depressive Disorder	C0011581	28	543	5.83471049254e-11	2.7796161482461947e-05	GRM2,ADRA2A,DRD3,NPY,GAL,GNB1,HTR1D,ADRA2C,CXCL8,AGT,DRD4,TAS2R38,CNR2,PMCH,HTR1B,HTR1A,OPRK1,CCR2,NPY2R,NPY1R,CNR1,MCHR1,OPRM1,MTNR1B,LPAR1,POMC,GALR2,PDYN
85	Autoimmune disease 1	C0004364	32	890	6.09278183461e-11	2.812706816677697e-05	CCR4,CXCR2,ACKR3,CXCL12,CXCL5,C5,CCR6,SSTR4,ADRA2B,CXCL10,CCR3,HRH4,LPAR2,C3,CXCL1,CXCR4,CXCL8,CASR,CXCR3,CXCR6,CNR2,CCL5,S1PR1,C3AR1,CCL21,C5AR1,CCR2,PF4,ANXA1,CCR7,HRH3,POMC
86	Myocardial Reperfusion Injury	C0027055	16	196	6.11363182301e-11	2.8457974851091993e-05	PTGER3,C5,C3,CXCL1,CXCL2,CASR,AGT,CNR2,OPRD1,ANXA1,CCR5,NPY1R,CXCL6,CNR1,HRH3,KNG1
88	Arthritis, Rheumatoid	C0003864	34	1030	6.18239903716e-11	2.911978821972204e-05	CXCR2,CXCR5,CXCL12,C5,CCR6,CXCL10,HRH4,CXCR1,CCR9,FPR2,C3,CXCL1,CXCR4,CCR1,CXCL8,CXCR6,CCL28,CNR2,CCL5,S1PR1,CCL21,C5AR1,CCR2,P2RY12,PF4,ANXA1,CCR5,CCR10,CXCL6,OPRM1,SAA1,LPAR1,POMC,KNG1
89	Cocaine-Related Disorders	C0236736	14	117	6.33930685723e-11	2.945069490403706e-05	DRD3,NPY,NPY5R,HTR1B,OPRD1,HTR1A,OPRK1,NPY2R,NPY1R,CNR1,OPRM1,POMC,PDYN,GABBR1
90	Taste bitter	C0235290	9	30	6.48634479461e-11	2.9781601588352083e-05	TAS2R16,ACKR3,SSTR4,ADRA2B,LPAR2,OXER1,CXCR6,TAS2R38,LPAR3
91	Diabetes Mellitus, Type 1	C0011849	52	2081	6.66104948976e-11	3.0112508272667108e-05	GRM2,ADRA2A,CXCL12,GPR55,S1PR5,CXCL5,SSTR3,ADRA2B,CXCL10,NPY,CXCR1,GAL,S1PR2,CXCR4,CCL20,BDKRB1,NPY5R,CXCL8,GNAT1,CASR,BDKRB2,AGT,AGTR2,APLNR,CCL5,SSTR5,GNAT3,HCAR3,S1PR4,CCL21,OPRK1,CCR2,P2RY12,NPY2R,APP,APLN,ANXA1,CCR5,NPY1R,SSTR1,CCR7,CNR1,OPRM1,MTNR1B,POMC,SST,SSTR2,ADORA1,KNG1,HCAR2,PDYN,GABBR1
92	Pain	C0030193	31	628	6.70554722859e-11	3.0443414956982132e-05	ADRA2A,CXCL12,DRD3,CCR6,ADRA2C,CCR1,BDKRB1,PNOC,CASR,BDKRB2,DRD4,PENK,CNR2,CCL5,HTR1B,NPBWR1,OPRD1,HTR1A,OPRK1,CCR2,OPRL1,P2RY12,CNR1,OPRM1,MTNR1B,SAA1,POMC,SST,KNG1,PDYN,GABBR1
93	Arteriosclerosis	C0003850	39	1059	6.7069461096e-11	3.0774321641297154e-05	CXCR2,ACKR3,PTGER3,CXCL12,GPR55,ADRA2B,CXCL10,CCR3,P2RY13,NPY,CCR9,FPR2,C3,CXCR4,CCR1,CXCL8,CASR,AGT,CXCR6,AGTR2,CNR2,APLNR,CCL5,CCL21,CCR2,APP,CCR5,SUCNR1,CXCL13,CCL25,CCR7,CNR1,CXCL16,SAA1,SSTR2,KNG1,CCL19,HCAR2,GPER1
94	Pancreatic Carcinoma	C0235974	43	1690	6.71844802014e-11	3.110522832561218e-05	CXCR2,CXCR5,CXCL12,CXCL5,SSTR3,CCR6,CXCL10,LPAR2,NPY,CXCR1,FPR2,HTR1D,C3,CXCR4,CCL20,CCL16,OXER1,CXCL8,CASR,AGT,CXCR6,HCAR1,AGTR2,PENK,CCL5,SSTR5,NMU,HTR1B,CCR2,NPY2R,ANXA1,CCR5,SSTR1,CCR7,CXCL16,PYY,MCHR2,LPAR1,POMC,SST,SSTR2,LPAR3,GABBR1
95	Attention deficit hyperactivity disorder	C1263846	25	527	6.75807187989e-11	3.1436135009927204e-05	ACKR3,ADRA2A,GRM7,MTNR1A,DRD3,SSTR4,ADRA2B,LPAR2,NPY,HTR1D,C3,ADRA2C,HTR1E,OXER1,AGT,CXCR6,DRD4,HTR1B,HTR1A,APP,CNR1,OPRM1,MTNR1B,GRM8,POMC
96	Asthma	C0004096	67	1454	6.7895689071e-11	3.1767041694242225e-05	CCR8,CCR4,CXCR2,ACKR3,PTGER3,CXCL12,CXCL5,C5,CCR6,SSTR4,ADRA2B,CXCL10,CCR3,LPAR2,NPY,CXCR1,CCR9,FPR2,GNB1,GABBR2,CXCL9,C3,NPW,CXCL1,CXCR4,CCL20,CCR1,BDKRB1,CCL16,OXER1,CXCL8,CXCL2,BDKRB2,CXCR3,AGT,CXCR6,AGTR2,CCL28,PPBP,CCL5,S1PR1,CCL27,TAS2R1,PMCH,C3AR1,PTGDR2,CCL21,C5AR1,ADORA3,CCR2,PF4,APP,ANXA1,CCR5,CXCL13,CCL23,CXCL6,CCL25,CCR7,CXCL16,HRH3,POMC,LPAR3,ADORA1,KNG1,CCL19,CXCL3
97	Cardiovascular Diseases	C0007222	35	1029	6.80373535289e-11	3.2097948378557247e-05	CXCL12,GPR55,CXCL5,ADRA2B,CXCL10,NPY,GAL,BDKRB1,CXCL8,CASR,BDKRB2,CXCR3,AGT,AGTR2,CNR2,APLNR,PPBP,CCL5,S1PR1,CCL21,P2RY12,PF4,APP,ANXA1,TAS2R50,CCR5,NPY1R,CNR1,CXCL16,MCHR2,GRM8,SAA1,KNG1,HCAR2,GPER1
98	Methamphetamine abuse	C0013146	16	105	7.22976123413e-11	3.242885506287227e-05	ACKR3,DRD3,SSTR4,ADRA2B,LPAR2,GAL,CXCR4,CXCR6,DRD4,CNR2,HTR1B,OPRK1,CNR1,OPRM1,POMC,PDYN
99	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	7.25177695671e-11	3.2759761747187296e-05	CXCR2,ACKR3,CXCL5,SSTR4,ADRA2B,CXCL10,CCR3,LPAR2,CXCR1,CXCL1,CXCR4,CCR1,CXCL8,CXCL2,BDKRB2,CXCR3,CXCR6,CCL5,C3AR1,C5AR1,ANXA1,CCR5,ADORA1
100	Schizophrenia	C0036341	50	1947	7.27347071461e-11	3.309066843150232e-05	HTR1F,GRM4,ACKR3,GRM2,PTGER3,ADRA2A,GRM7,MTNR1A,DRD3,SSTR4,ADRA2B,HRH4,LPAR2,NPY,GNB1,GABBR2,HTR1D,C3,ADRA2C,CXCL8,PNOC,GNAI2,CXCR6,DRD4,HTR5A,CNR2,SSTR5,HCAR3,HTR1B,HTR1A,OPRK1,CHRM4,APP,ANXA1,CCR5,NPY1R,GNAO1,CNR1,MCHR2,HRH3,MCHR1,OPRM1,MTNR1B,GRM8,POMC,SST,ADORA1,HCAR2,PDYN,GABBR1
101	Secondary hypertriglyceridemia	C0027627	72	3444	7.31417149069e-11	3.342157511581734e-05	GRM4,CCR4,CXCR2,ACKR3,PTGER3,CXCL12,MTNR1A,CXCL5,CCR6,SSTR4,ADRA2B,CXCL10,LPAR2,NPY,CXCR1,CCR9,PPY,FPR1,CXCL9,C3,S1PR2,CXCL1,CXCR4,CCL20,GNAI3,CCR1,BDKRB1,CXCL8,CXCL2,CASR,GNAI2,BDKRB2,CXCR3,AGT,CXCR6,HCAR1,AGTR2,TAS2R38,CNR2,CCL5,SSTR5,S1PR1,NMU,HCAR3,CCL21,C5AR1,ADORA3,CCR2,NPY2R,PF4,APP,ANXA1,CCR5,CCR10,CXCL13,CXCL6,CCL25,LPAR5,CCR7,CNR1,CXCL16,OPRM1,TAS2R13,SAA1,CXCL11,LPAR1,POMC,SST,SSTR2,CCL19,CXCL3,GPER1
102	Hypertension	C0020538	48	1647	7.34982075201e-11	3.375248180013237e-05	ACKR3,ADRA2A,DRD3,CCR6,SSTR4,ADRA2B,LPAR2,NPY,GAL,FPR1,ADRA2C,BDKRB1,CXCL8,CXCL2,CASR,GNAI2,BDKRB2,AGT,CXCR6,AGTR2,CCL28,APLNR,PPBP,HTR1B,CCL21,OPRD1,CCR2,NPY2R,APP,APLN,ANXA1,CCR5,SUCNR1,CXCL13,NPY1R,CNR1,PYY,HRH3,OPRM1,SAA1,LPAR1,POMC,SST,ADORA1,KNG1,PDYN,GPER1,GABBR1
103	Substance-Related Disorders	C0236969	14	171	7.41032790685e-11	3.408338848444738e-05	GRM7,NPY,PNOC,DRD4,PENK,CNR2,OPRD1,HTR1A,OPRK1,OPRL1,CNR1,OPRM1,POMC,PDYN
104	Rheumatoid arthritis	C0003873	55	1856	7.45745687425e-11	3.441429516876241e-05	CCR4,CXCR2,ACKR3,CXCR5,CXCL12,MTNR1A,CXCL5,C5,CCR6,SSTR4,ADRA2B,CXCL10,CCR3,HRH4,LPAR2,CXCR1,CCR9,FPR2,CXCL9,C3,S1PR2,CXCL1,CXCR4,CCL20,CCR1,CXCL8,CXCL2,BDKRB2,CXCR3,CXCR6,CCL28,CNR2,CCL5,S1PR1,CCL27,CCL21,C5AR1,CCR2,S1PR3,APP,ANXA1,CCR5,CCR10,CXCL13,CCL23,CXCL6,CCL25,CNR1,CXCL16,MTNR1B,SAA1,LPAR1,POMC,SST,LPAR3
105	Substance Withdrawal Syndrome	C0038587	17	80	7.49371675823e-11	3.474520185307743e-05	PTGER3,GRM7,NPY,NPY5R,PNOC,OPRD1,GNAI1,HTR1A,OPRK1,OPRL1,NPY2R,NPY1R,GNAO1,CNR1,POMC,ADORA1,PDYN
106	Substance addiction and disorders	C0038580	14	80	7.49372786046e-11	3.507610853739246e-05	DRD3,NPY,GAL,PNOC,DRD4,PENK,HTR1B,OPRD1,OPRK1,OPRL1,CNR1,OPRM1,POMC,PDYN
107	Coronary heart disease 7	C0010054	30	754	7.51867457183e-11	3.540701522170748e-05	ADRA2A,CXCL12,ADRA2B,NPY,CCR9,C3,CORT,BDKRB1,CXCL8,CASR,BDKRB2,AGT,AGTR2,APLNR,CCL5,CCL21,C5AR1,CCR2,P2RY12,CCR5,CCR7,CNR1,CXCL16,OPRM1,SAA1,ADORA1,KNG1,CCL19,HCAR2,GPER1
108	Heroin Dependence	C0019337	14	65	7.57616192004e-11	3.5737921906022496e-05	DRD3,GAL,GRM6,DRD4,PENK,HTR1B,OPRD1,OPRK1,NPY1R,CNR1,OPRM1,GRM8,POMC,PDYN
110	Anxiety Disorders	C0003469	29	383	7.65962848703e-11	3.6399735274652546e-05	ACKR3,ADRA2A,GRM7,DRD3,SSTR4,ADRA2B,LPAR2,NPY,GAL,GNB1,NPY5R,CXCL8,RXFP3,AGT,CXCR6,DRD4,AGTR2,HTR1B,HTR1A,NPY2R,APP,NPY1R,CNR1,OPRM1,GRM8,LPAR1,POMC,GALR2,ADORA1
111	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	19	333	7.66617880288e-11	3.6730641958967574e-05	CCR4,C5,CXCL10,CCR3,CXCL1,CXCR4,CCL20,CXCL8,CXCR3,CXCR6,CNR2,CCL5,CCL21,CCR5,CCR7,CXCL16,SAA1,CXCL11,CCL19
113	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	33	1111	7.70495889313e-11	3.7392455327597624e-05	CXCR2,PTGER3,CXCR5,CXCL12,CXCL5,SSTR3,CXCL10,NPY,CXCR1,GAL,CCR9,CXCL9,CXCL1,CXCR4,CCL20,CCR1,CXCL8,CXCL2,CXCR3,AGT,CCL28,CCL5,CCL21,CCR2,APP,CCR5,CXCL13,CCR7,SAA1,POMC,SST,KNG1,CCL19
114	Experimental Autoimmune Encephalomyelitis	C0014072	21	389	7.725686757e-11	3.772336201191264e-05	CXCR2,CXCL12,C5,CXCL10,C3,CXCR4,CCR1,CXCR3,CNR2,CCL5,S1PR1,C3AR1,C5AR1,CCR2,ANXA1,CCR5,CXCL13,CCR7,CNR1,HRH3,HCAR2
115	Symptomatic human immunodeficiency virus infection	C0019693	52	1900	7.75570718758e-11	3.805426869622766e-05	CCR8,CCR4,CXCR2,ACKR3,CXCR5,CXCL12,CXCL5,DRD3,CCR6,SSTR4,ADRA2B,CXCL10,CCR3,LPAR2,CXCR1,CCR9,FPR2,FPR1,CXCL9,C3,CXCR4,CCR1,OXER1,CXCL8,CXCL2,CXCR3,CXCR6,AGTR2,CCL28,APLNR,CCL5,CCL27,CCL21,OPRK1,CCR2,APP,ANXA1,CCR5,CCR10,CXCL13,CCL23,CCL25,CCR7,OPRM1,MTNR1B,CXCL11,POMC,SST,LPAR3,CCL19,CXCL3,PDYN
116	Alcohol abuse	C0085762	15	95	7.96359644895e-11	3.838517538054269e-05	TAS2R16,DRD3,NPY,GAL,CXCL8,DRD4,HTR5A,TAS2R38,CNR2,HTR1B,OPRK1,CNR1,OPRM1,POMC,PDYN
117	Hypotension	C0020649	13	129	7.99895705228e-11	3.871608206485771e-05	ADRA2A,HTR1D,PNOC,CASR,BDKRB2,AGT,HTR1B,CNR1,SAA1,POMC,ADORA1,KNG1,PDYN
118	Unipolar Depression	C0041696	24	406	8.19118106676e-11	3.904698874917274e-05	GRM2,ADRA2A,GRM7,DRD3,CXCL10,NPY,GAL,GABBR2,CORT,ADRA2C,BDKRB2,DRD4,HTR5A,HTR1B,HTR1A,OPRK1,NPY2R,APP,CNR1,OPRM1,POMC,SST,PDYN,GABBR1
119	Neuralgia	C0027796	13	94	8.21059886746e-11	3.937789543348775e-05	GRM2,ADRA2A,GAL,CXCR4,ADRA2C,PENK,CNR2,NPBWR1,CCR2,P2RY12,OPRM1,POMC,GABBR1
120	Respiratory Syncytial Virus Infections	C0035235	28	299	8.25799428839e-11	3.970880211780278e-05	CCR4,CXCR2,CXCL5,C5,CCR3,CXCL9,C3,CXCL1,CCR1,CCL16,CXCL8,CXCL2,CXCR3,CCL28,PPBP,CCL5,CCL27,OPRD1,CCR2,PF4,CCR5,CXCL13,CCL23,CXCL6,CCL25,CXCL16,CCL19,CXCL3
121	Alcohol dependence	C0001973	34	675	8.29073476538e-11	4.00397088021178e-05	GRM4,TAS2R16,CXCR2,ADRA2A,GRM7,DRD3,NPY,GAL,ADRA2C,NPY5R,PNOC,BDKRB2,AGT,DRD4,TAS2R38,PENK,CNR2,SSTR5,GALR1,HTR1B,OPRD1,HTR1A,GALR3,OPRK1,OPRL1,NPY2R,NPY1R,CNR1,OPRM1,GRM8,POMC,GALR2,PDYN,GABBR1
122	Ulcerative colitis	C0009324	32	837	8.35608249261e-11	4.0370615486432824e-05	CXCR2,ADRA2A,CXCL12,CXCL5,CCR6,CXCL10,CCR3,P2RY13,CXCR1,CCR9,CXCL9,CXCL1,CXCR4,CCL20,BDKRB1,CXCL8,CXCR3,CXCR6,CCL5,CCL21,ADORA3,ANXA1,CCR5,CXCL13,CXCL6,CCR7,CNR1,CXCL16,SAA1,P2RY14,SST,KNG1
123	Osteoarthritis	C0029408	33	942	8.35779223607e-11	4.070152217074785e-05	CCR4,CXCR5,CXCL12,CCR6,CXCL10,CCR3,LPAR2,CXCR1,FPR2,C3,CXCL1,CXCR4,CCL20,OXER1,CXCL8,CXCL2,CXCR3,CNR2,CCL5,CCL21,OPRK1,CCR2,APP,APLN,CCR5,CXCL13,CXCL6,CNR1,TAS2R13,SAA1,LPAR1,LPAR3,PDYN
124	Epilepsy, Temporal Lobe	C0014556	20	192	8.51411163794e-11	4.1032428855062874e-05	GRM4,GRM2,NPY,GAL,GABBR2,C3,BDKRB1,BDKRB2,AGT,AGTR2,HTR1B,HTR1A,NPY2R,NPY1R,CNR1,SST,SSTR2,CXCL3,PDYN,GABBR1
125	Bronchiolitis, Viral	C0006274	26	211	8.60150839443e-11	4.1363335539377896e-05	CXCR2,CXCL5,C5,CXCL10,CCR3,CXCL9,C3,CXCL1,CCL16,CXCL8,CXCL2,CXCR3,CCL28,PPBP,CCL5,CCL27,CCR2,PF4,CCR5,CXCL13,CCL23,CXCL6,CCL25,CXCL16,CCL19,CXCL3
126	Multiple Sclerosis	C0026769	33	1140	8.67104166247e-11	4.169424222369292e-05	GRM4,CCR4,CXCR2,CXCR5,CXCL12,DRD3,CXCL10,C3,CXCL1,CXCR4,CCL20,CCR1,BDKRB1,CXCL8,CXCL2,CXCR3,AGT,CNR2,CCL5,S1PR1,C3AR1,CCL21,CCR2,CCR5,CXCL13,CCR7,CNR1,CXCL16,GRM8,POMC,CCL19,GPER1,GABBR1
127	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	28	555	8.71345218201e-11	4.2025148908007945e-05	GRM2,ADRA2A,GRM7,DRD3,NPY,GAL,C3,ADRA2C,CXCL8,AGT,DRD4,AGTR2,TAS2R38,CNR2,PMCH,HTR1B,HTR1A,OPRK1,CCR2,CNR1,MCHR1,OPRM1,MTNR1B,GRM8,LPAR1,POMC,GALR2,PDYN
128	Substance abuse problem	C0740858	9	44	8.73117134148e-11	4.235605559232297e-05	DRD3,NPY,DRD4,CNR2,HTR1B,CNR1,OPRM1,POMC,PDYN
