rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Isovaleryl-CoA dehydrogenase deficiency	C0268575	2	25	8.32523716632e-09	4.6875e-05	PLA2G2A,PLA2G1B
10	Cholesterol gallstones	C0856727	2	29	1.31155364347e-08	5.208333333333334e-05	PLA2G2A,PLA2G1B
11	Enzyme inhibition disorder	C0877008	2	33	1.95461843377e-08	5.7291666666666666e-05	PLA2G2A,PLA2G1B
12	Anthrax disease	C0003175	2	37	2.78065414028e-08	6.25e-05	PLA2G2A,PLA2G1B
13	Coronary Thrombosis	C0010072	2	39	3.26710862808e-08	6.770833333333333e-05	PLA2G2A,PLA2G1B
14	Nasal polyposis	C0027430	3	236	3.49544165834e-08	7.291666666666667e-05	PLA2G2A,PLA2G1B,PLA2G2E
15	Glanzmann thrombasthenia	C0040015	2	41	3.80854761062e-08	7.8125e-05	PLA2G2A,PLA2G1B
16	Deep thrombophlebitis	C0151950	2	44	4.7318275298e-08	8.333333333333333e-05	PLA2G2A,PLA2G1B
17	Idiopathic Membranous Glomerulonephritis	C0086445	2	51	7.4345611667e-08	8.854166666666667e-05	PLA2G2A,PLA2G1B
18	Fragile X tremor/ataxia syndrome	C1839780	2	51	7.4345611667e-08	9.375e-05	PLA2G2A,PLA2G1B
19	Optic neuritis	C0029134	2	60	1.22029440885e-07	9.895833333333333e-05	PLA2G2A,PLA2G1B
21	Chest pain	C0008031	2	70	1.95017740623e-07	0.000109375	PLA2G2A,PLA2G1B
22	Epithelial hyperplasia of skin	C0014599	2	78	2.70857000162e-07	0.00011458333333333333	PLA2G2A,PLA2G1B
23	Neonatal respiratory distress	C0035220	2	78	2.70857000162e-07	0.00011979166666666667	PLA2G2A,PLA2G1B
24	Coronary artery stenosis	C0242231	2	81	3.03706618188e-07	0.000125	PLA2G2A,PLA2G1B
27	Membranous nephropathy, susceptibility to	C0017665	2	84	3.39133011229e-07	0.00014062500000000002	PLA2G2A,PLA2G1B
28	Intestinal polyp	C0021846	2	84	3.39133011229e-07	0.00014583333333333335	PLA2G2A,PLA2G1B
29	Arterial thrombosis	C0151942	2	94	4.76794490556e-07	0.00015104166666666665	PLA2G2A,PLA2G1B
30	Polyglandular autoimmune syndrome, type 1	C0085409	2	96	5.08143086164e-07	0.00015625	PLA2G2A,PLA2G1B
31	Cystitis	C0010692	2	100	5.74918828433e-07	0.00016145833333333336	PLA2G2A,PLA2G1B
32	Thrombocytosis, benign familial microcytic	C0836924	2	106	6.85679846457e-07	0.00016666666666666666	PLA2G2A,PLA2G1B
33	Carotid Atherosclerosis	C0577631	2	111	7.88144001063e-07	0.000171875	PLA2G2A,PLA2G1B
34	Deep venous thrombosis	C0149871	2	112	8.09818057945e-07	0.00017708333333333335	PLA2G2A,PLA2G1B
35	Thromboembolism	C0040038	2	118	9.48015400515e-07	0.00018229166666666665	PLA2G2A,PLA2G1B
37	Thrombophilia	C0398623	2	125	1.12804124786e-06	0.00019270833333333336	PLA2G2A,PLA2G1B
38	Spinocerebellar ataxia, autosomal recessive 17	C0087012	2	126	1.15548790502e-06	0.00019791666666666666	PLA2G2A,PLA2G1B
39	Giant cell arteritis	C0039483	2	129	1.24050896699e-06	0.00020312500000000002	PLA2G2A,PLA2G1B
42	Chronic liver disease	C0341439	2	144	1.72815972066e-06	0.00021875	PLA2G2A,PLA2G1B
44	androgen independent prostate cancer	C1654637	2	156	2.19922578015e-06	0.00022916666666666666	PLA2G2A,PLA2G1B
46	Eclampsia	C0013537	2	183	3.55463921242e-06	0.00023958333333333335	PLA2G2A,PLA2G1B
49	Allergic disposition	C3539909	2	210	5.37439765647e-06	0.0002552083333333333	PLA2G2A,PLA2G1B
50	Hypercholesterolemia, autosomal dominant, type B	C0020443	2	212	5.5295454473e-06	0.0002604166666666667	PLA2G2A,PLA2G1B
51	Restenosis	C0333186	2	220	6.1796948555e-06	0.000265625	PLA2G2A,PLA2G1B
52	Acute myocardial infarction	C0155626	2	237	7.72566679497e-06	0.0002708333333333333	PLA2G2A,PLA2G1B
53	Adenocarcinoma of colon	C0338106	2	240	8.02263468269e-06	0.0002760416666666667	PLA2G2A,PLA2G1B
54	Mycoses	C0026946	2	241	8.12334295575e-06	0.00028125000000000003	PLA2G2A,PLA2G1B
55	Pigmentary pallidal degeneration	C0018523	1	25	9.13716145512e-06	0.00028645833333333333	PLA2G1B
56	Adenoma of large intestine	C1302401	2	257	9.84939179804e-06	0.0002916666666666667	PLA2G2A,PLA2G1B
57	Subarachnoid hemorrhage	C0038525	2	268	1.1167122092e-05	0.000296875	PLA2G2A,PLA2G1B
58	Recurrent E. coli infections	C0014836	1	29	1.23616784783e-05	0.0003020833333333333	PLA2G1B
59	Pancreatic fibrosis	C0267952	1	30	1.32435615282e-05	0.0003072916666666667	PLA2G2A
60	polyps	C0032584	2	284	1.32848566302e-05	0.0003125	PLA2G2A,PLA2G1B
61	Cholangitis	C0008311	1	33	1.60712265181e-05	0.0003177083333333333	PLA2G2A
62	Ileitis	C0020877	1	35	1.81077654574e-05	0.0003229166666666667	PLA2G1B
63	Acute Coronary Syndrome	C0948089	2	320	1.89865216517e-05	0.000328125	PLA2G2A,PLA2G1B
64	Mood Disorders	C0525045	2	322	1.93436011549e-05	0.0003333333333333333	PLA2G2A,PLA2G1B
65	Cholestasis, benign recurrent intrahepatic 1	C0008370	2	328	2.04414679935e-05	0.0003385416666666667	PLA2G2A,PLA2G1B
66	Primary Sj�gren's syndrome	C0205225	1	42	2.61885298005e-05	0.00034375	PLA2G1B
67	Chemical Carcinogenesis	C0596321	1	42	2.61885298005e-05	0.00034895833333333334	PLA2G1B
68	Ovarian epithelial cancer stage III	C0280220	1	43	2.74638972592e-05	0.0003541666666666667	PLA2G1B
69	Primary Carcinoma	C1335475	1	44	2.87694774095e-05	0.000359375	LPCAT1
70	Graves Disease	C0018213	2	374	3.02561422486e-05	0.0003645833333333333	PLA2G2A,PLA2G1B
71	Neoplasm of the liver	C0023903	3	1290	3.0791570778e-05	0.0003697916666666667	PLA2G2A,PLA2G1B,LPCAT1
72	Pulmonary Disease, Chronic Obstructive	C0024115	2	377	3.09865288324e-05	0.000375	PLA2G2A,PLA2G1B
73	Heart Diseases	C0018799	2	386	3.32476558733e-05	0.0003802083333333333	PLA2G2A,PLA2G1B
74	Septicemia	C0036690	2	387	3.35053666937e-05	0.0003854166666666667	PLA2G2A,PLA2G1B
75	Experimental Autoimmune Encephalomyelitis	C0014072	2	389	3.40248595134e-05	0.000390625	PLA2G2A,PLA2G1B
76	Familial adenomatous polyposis 1	C0032580	2	395	3.56152062779e-05	0.0003958333333333333	PLA2G2A,PLA2G1B
77	Ischemic stroke	C0948008	2	401	3.72539714805e-05	0.0004010416666666667	PLA2G2A,PLA2G1B
78	Vascular Diseases	C0042373	2	410	3.98043967025e-05	0.00040625000000000004	PLA2G2A,PLA2G1B
79	Disease due to Parvoviridae	C0276275	1	54	4.34850545651e-05	0.00041145833333333334	PLA2G1B
80	Lymphangiomyomatosis	C0751674	1	58	5.02154584282e-05	0.0004166666666666667	PLA2G1B
81	Papillary thyroid carcinoma	C0238463	2	451	5.28863332865e-05	0.000421875	PLA2G2A,PLA2G1B
82	Cystic Fibrosis	C0010674	2	451	5.28863332865e-05	0.0004270833333333333	PLA2G2A,LPCAT1
83	Other disorders of the nervous system	C0027765	2	454	5.39415802678e-05	0.0004322916666666667	PLA2G2A,PLA2G1B
84	Adenomatous polyp of colon	C0850572	1	61	5.55794443178e-05	0.0004375	PLA2G2A
85	Hyperglycemia	C0020456	2	459	5.57309029356e-05	0.0004427083333333333	PLA2G2A,PLA2G1B
86	Non-Neoplastic Disorder	C1709246	2	461	5.64575100834e-05	0.0004479166666666667	PLA2G1B,LPCAT1
87	Esophagitis	C0014868	1	62	5.74275482331e-05	0.000453125	PLA2G1B
88	Breast Fibrocystic Disease	C0016034	1	64	6.12140879213e-05	0.0004583333333333333	LPCAT1
89	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	6.51208568508e-05	0.0004635416666666667	PLA2G1B
90	Acute Lung Injury	C0242488	1	71	7.54135701377e-05	0.00046875	PLA2G2A
91	Polyposis syndrome, mixed hereditary 1 (4)	C0334108	1	74	8.19493709058e-05	0.00047395833333333334	PLA2G2A
92	Dementia, Vascular	C0011269	1	83	0.000103175619381	0.0004791666666666667	PLA2G2A
93	Chronic sinusitis	C0149516	1	89	0.000118673516191	0.000484375	PLA2G1B
94	Sepsis	C0243026	2	602	0.000124862374475	0.0004895833333333333	PLA2G2A,PLA2G1B
95	Leukodystrophy, hypomyelinating 3	C0023520	1	94	0.000132410384991	0.0004947916666666667	PLA2G1B
96	Kidney Failure, Chronic	C0022661	2	616	0.000133681541314	0.0005	PLA2G2A,PLA2G1B
97	Teratocarcinoma	C0206664	1	99	0.000146893464762	0.0005052083333333334	PLA2G2A
98	Ischemia	C0022116	2	647	0.000154646809484	0.0005104166666666666	PLA2G2A,PLA2G1B
99	Acute pancreatitis	C0001339	1	103	0.000159016637787	0.000515625	PLA2G2A
100	Adrenal insufficiency	C0001623	1	114	0.000194811485096	0.0005208333333333334	PLA2G2A
101	Hay fever	C0018621	1	114	0.000194811485096	0.0005260416666666666	PLA2G1B
102	Neurodegenerative Diseases	C0524851	2	706	0.000200300237368	0.00053125	PLA2G2A,PLA2G1B
103	Breast adenocarcinoma	C0858252	1	116	0.000201706091646	0.0005364583333333333	PLA2G2A
104	Goiter, multinodular 1, with or without sertoli-leydig cell tumors	C0018021	1	118	0.000208719533423	0.0005416666666666666	PLA2G1B
105	Cerebellar ataxia, areflexia, pes cavus, optic atrophy and sensorinural hearing loss	C0007758	1	118	0.000208719533423	0.000546875	PLA2G1B
106	Coronary heart disease 7	C0010054	2	754	0.000243362080693	0.0005520833333333334	PLA2G2A,PLA2G1B
107	Respiratory Distress Syndrome, Adult	C0035222	1	142	0.000302124675394	0.0005572916666666667	PLA2G1B
108	Neoplasm of the colon	C0009375	2	817	0.000308532111061	0.0005625000000000001	PLA2G2A,PLA2G1B
109	Bipolar affective disorder	C0005586	2	817	0.000308532111061	0.0005677083333333334	PLA2G2A,PLA2G1B
110	Intestinal Neoplasms	C0021841	1	145	0.000314997536248	0.0005729166666666667	PLA2G2A
111	Ulcerative colitis	C0009324	2	837	0.000331381382874	0.000578125	PLA2G1B,PLA2G2E
112	Chronic obstructive pulmonary disease	C0024117	2	865	0.00036519188469	0.0005833333333333334	PLA2G2A,PLA2G1B
113	Esophageal Squamous Cell Carcinoma	C0279626	2	888	0.000394594660362	0.0005885416666666667	PLA2G2A,PLA2G1B
114	Autoimmune disease 1	C0004364	2	890	0.000397222132703	0.00059375	PLA2G2A,PLA2G1B
115	Liver Cirrhosis, Biliary	C0023890	2	919	0.000436616057069	0.0005989583333333334	PLA2G2A,PLA2G1B
116	Colorectal cancer 1	C0009402	3	2543	0.000447058906783	0.0006041666666666666	PLA2G2A,PLA2G1B,LPCAT4
