rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Schizophrenia	C0036341	3	1947	0.0	1.0869565217391305e-05	SLC6A13,SLC6A12,SLC6A1
3	Epilepsy	C0014544	3	673	0.0	3.260869565217391e-05	SLC6A13,SLC6A12,SLC6A1
8	Secondary hyperparathyroidism	C0020503	2	182	3.53461063529e-07	8.695652173913044e-05	SLC6A13,SLC6A12
16	Hyperalgesia, Thermal	C0751214	1	30	3.97889124049e-06	0.00017391304347826088	SLC6A1
17	Dialeptic seizures	C4023515	1	41	7.49829420488e-06	0.00018478260869565216	SLC6A1
18	Conduct Disorder	C0149654	1	47	9.88342564012e-06	0.0001956521739130435	SLC6A1
19	EEG with generalized epileptiform discharges	C4023476	1	51	1.16558865292e-05	0.0002065217391304348	SLC6A1
20	Pain insensitivity	C0344307	1	52	1.21217271252e-05	0.0002173913043478261	SLC6A1
21	Generalized myoclonic seizures	C4021759	1	58	1.51086548541e-05	0.00022826086956521737	SLC6A1
22	EEG with irregular generalized spike and wave complexes	C0013819	1	59	1.5638427816e-05	0.0002391304347826087	SLC6A1
23	Substance Withdrawal Syndrome	C0038587	1	80	2.88662833374e-05	0.00025	SLC6A1
24	Absence seizures	C0014553	1	81	2.95963074706e-05	0.0002608695652173913	SLC6A1
25	Febrile seizures, familial, 4	C0009952	1	89	3.57638707954e-05	0.0002717391304347826	SLC6A1
26	Creatinine finding	C1561535	1	90	3.65757125883e-05	0.0002826086956521739	SLC6A13
27	Epileptic encephalopathy, early infantile, 29	C0543888	1	94	3.99140649191e-05	0.0002934782608695653	SLC6A1
28	Neuralgia	C0027796	1	94	3.99140649191e-05	0.00030434782608695655	SLC6A1
29	Generalized tonic-clonic seizures	C0494475	1	95	4.07713777968e-05	0.0003152173913043478	SLC6A1
30	Aggressive behavior	C0001807	1	112	5.67351590985e-05	0.00032608695652173916	SLC6A1
31	Generalized seizures	C0234533	1	134	8.12863849611e-05	0.00033695652173913043	SLC6A1
32	Myoclonus, intractable, neonatal	C0027066	1	146	9.65263728083e-05	0.00034782608695652176	SLC6A1
33	Neoplasm Invasiveness	C0027626	1	168	0.000127850112969	0.00035869565217391304	SLC6A12
34	Developmental regression	C1836830	1	170	0.000130914618259	0.0003695652173913043	SLC6A1
35	Status epilepticus	C0038220	1	185	0.00015504994719	0.0003804347826086957	SLC6A1
36	Epilepsy, Temporal Lobe	C0014556	1	192	0.000167007953268	0.000391304347826087	SLC6A1
37	Mental deterioration	C0234985	1	192	0.000167007953268	0.00040217391304347825	SLC6A1
38	Autistic behavior	C0856975	1	198	0.000177609315377	0.0004130434782608696	SLC6A1
39	EEG abnormality	C0151611	1	221	0.000221252288138	0.00042391304347826086	SLC6A1
40	Abnormality of central nervous system electrophysiology	C4022597	1	232	0.000243807818214	0.0004347826086956522	SLC6A1
41	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	1	262	0.000310847863441	0.00044565217391304347	SLC6A1
42	Ischaemic cerebral infarction	C0007785	1	297	0.000399259808586	0.00045652173913043474	SLC6A1
43	Abnormal nervous system electrophysiology	C4021781	1	303	0.000415516783842	0.00046739130434782613	SLC6A1
