rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
102	Alzheimer Disease, Late Onset	C0494463	6	77	1.30675024135e-08	4.098031337886701e-05	CST3,APOE,TOMM40,GFAP,RBP4,APOC1
104	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	2.11623063517e-08	4.1783848935315386e-05	LDB3,CST3,CAMTA1,KRT9,APOE,GFAP,RBP4,TTR,SETX,KRT1,KCNMA1,GSN,SERPING1,SCN5A,NLRC4,SPAST,AP4E1,PLAG1,GJC2
117	Azorean disease	C0024408	5	80	4.72251137418e-07	4.7006830052229814e-05	CST3,APOE,GFAP,TTR,BBC3
118	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	5.36656722616e-07	4.7408597830454e-05	LDB3,APOE,TTR,SETX,GSN,SERPING1,SACS,ALB
127	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	9.50350010465e-07	5.102450783447168e-05	LDB3,TTR,SETX,GSN,ALB
128	Cerebral Amyloid Angiopathy	C0085220	4	50	1.05626146252e-06	5.142627561269586e-05	CST3,APOE,TTR,GSN
129	Aural atresia, congenital	C1842937	4	51	1.16772694714e-06	5.1828043390920054e-05	CST3,APOE,TTR,GSN
130	Guillain-Barre syndrome, familial	C0018378	4	52	1.28825430568e-06	5.2229811169144236e-05	APOE,GFAP,SERPING1,ALB
131	Inclusion Body Myopathy, Sporadic	C0751713	4	53	1.41836252332e-06	5.263157894736842e-05	CST3,APOE,TOMM40,TTR
134	Neurodegenerative Diseases	C0524851	12	706	1.63287234656e-06	5.383688228204098e-05	CST3,APOE,TOMM40,GFAP,RBP4,TTR,SETX,KCNMA1,AHSG,GSN,SACS,SPAST
136	Plaque, Atherosclerotic	C0011389	7	226	1.74084933846e-06	5.464041783848935e-05	CST3,APOE,GFAP,TTR,GSN,SERPING1,ALB
138	Abnormality of nervous system morphology	C4022810	20	1875	2.82924783435e-06	5.544395339493773e-05	LDB3,CST3,CAMTA1,APOE,GFAP,SLC25A13,TTR,SETX,CRB1,GSN,SERPING1,SACS,TRAPPC11,CHKB,SCN5A,NLRC4,OBSL1,SPAST,AP4E1,GJC2
139	Cognition Disorders	C0009241	4	62	3.11690845434e-06	5.584572117316191e-05	CST3,APOE,SPAST,APOC1
140	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	3.12412593861e-06	5.62474889513861e-05	KRT9,GFAP,KRT1
141	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	3.4552770638e-06	5.664925672961029e-05	LDB3,APOE,GFAP,TLN2,TTR,SETX,GSN,SERPING1,SACS,NLRC4,SPAST,GJC2
142	Abnormality of metabolism/homeostasis	C4021768	18	1607	4.25853120256e-06	5.7051024507834476e-05	LDB3,CST3,CAMTA1,KRT9,APOE,SLC25A13,TTR,SETX,KRT1,CRB1,GSN,SERPING1,ALB,TRAPPC11,CHKB,SCN5A,NLRC4,GJC2
143	Inclusion Body Myositis (disorder)	C0238190	4	69	5.30590025438e-06	5.745279228605866e-05	CST3,APOE,TTR,GSN
144	Peripheral axonal neuropathy	C1263857	4	69	5.30590025438e-06	5.7854560064282845e-05	TTR,SETX,SERPING1,GJC2
146	Myopathy, scapulohumeroperoneal	C0026848	9	450	5.60115984904e-06	5.8658095620731215e-05	LDB3,APOE,GFAP,TTR,ALB,TRAPPC11,CHKB,SCN5A,OBSL1
147	Diabetes mellitus type 2	C0011860	20	1972	6.22241947068e-06	5.9059863398955404e-05	PEG3,HP,CST3,CAMTA1,APOE,TOMM40,RBP4,TTR,HPX,CRB1,AHSG,GSN,CTSL,TSC22D1,ALB,DCD,SCN5A,THRAP3,APOC1,DGKG
148	Mental deterioration	C0234985	6	192	6.57135355242e-06	5.946163117717959e-05	CST3,APOE,TOMM40,TTR,SPAST,APOC1
153	Amyloidosis	C0002726	5	129	7.75061858671e-06	6.147047006830052e-05	HP,CST3,APOE,TTR,GSN
