rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
156	Alzheimer Disease	C0002395	62	1699	2.29549712571e-11	3.054630898766399e-05	MAPK8,PTGIR,DRD5,LHCGR,PTGDR,MADD,GRB2,M6PR,TF,NTRK1,IRS2,HTR6,AP2A2,SYNJ1,IRS1,GHRHR,ITSN1,FSHR,SLC18A3,IGF2R,LTA,CHRM2,ADRB3,CRH,TRAF3,CALCR,VAMP2,SQSTM1,TRAF6,IAPP,SH3GL2,APOB,UBB,LDLR,ADRB1,CRK,LRP2,CYP1A1,PTGER4,PICALM,PTH,TNFRSF1A,GHRH,NPS,IKBKB,TRAF2,ARRB2,DAB2,EGFR,ADRB2,LHB,PTH1R,PTGER2,TNF,SYT1,MGST3,BIN1,NGF,NGFR,DNM2,PIK3CB,KIDINS220
157	Cystitis	C0010692	13	100	2.83839618476e-11	3.074211866066184e-05	MAPK8,LTA,ADCYAP1R1,VIP,SQSTM1,POMC,ADCYAP1,PTGER4,TNFRSF1A,TNF,SYT1,NGF,NGFR
158	Pancreatic Carcinoma	C0235974	59	1690	3.30931948511e-11	3.0937928333659685e-05	MAPK8,SCTR,ADM,TF,REPS1,NTRK1,SCT,AVP,CYP1A2,IRS2,RIPK1,CTTN,IRS1,IGF2R,RAMP3,ACTR2,PTHLH,LTA,ADRB3,GPBAR1,MAP3K14,IRAK1,SQSTM1,TRAF6,IAPP,SYT9,CBL,ARPC1A,CLTC,POMC,MAGED1,CRK,BRAF,LRP2,CYP1A1,ADCYAP1,RAP1A,PTGER4,PTH,TNFRSF1A,TFRC,IKBKB,FZD4,EGF,TRAF2,FRS2,GCG,EGFR,CRKL,ADRB2,WNT5A,AP2A1,TNF,SYT1,BIRC3,NGFR,DNM2,PIK3CB,CALCRL
159	Rhabdomyosarcoma alveolar	C0035412	24	381	3.36671801549e-11	3.113373800665753e-05	MAPK8,ARPC5,NTRK1,SYNJ1,IRS1,ARRB1,PTHLH,BIRC2,CLTCL1,IAPP,MC1R,CLTC,CRK,BRAF,PTH,TFRC,EGF,EGFR,CRKL,AP2A1,TNF,SYT1,PIK3CB,KIDINS220
160	Pain	C0030193	30	628	3.74774655754e-11	3.1329547679655375e-05	MAPK8,ADM,NTRK1,AVP,SCARB2,FSHR,SLC18A3,CRH,CLTCL1,IRAK1,VIP,HTR7,SQSTM1,GNAS,MC1R,APOB,LDLR,CLTC,POMC,BRAF,PTH,TNFRSF1A,LDLRAP1,CALCA,ADRB2,PTH1R,TNF,NGF,BIRC3,NGFR
161	Adenomas, multiple colorectal, 608456 (3)	C0001430	35	975	4.11257694566e-11	3.152535735265323e-05	HTR4,GIP,LHCGR,SCTR,CRHR1,TSHR,NTRK1,CYP1A2,IRS1,ARRB1,GHRHR,IGF2R,TRIP10,PTHLH,LTA,CRH,INSL3,HGS,GNAS,POMC,BRAF,CYP1A1,RAP1A,PTGER4,PTH,GHRH,ADORA2B,TFRC,CALCA,MC2R,EGF,EGFR,PTGER2,DNM2,CGA
162	Diabetes Mellitus, Type 1	C0011849	56	2081	4.17391676777e-11	3.1721167025651065e-05	MAPK8,GIP,ADM,MADD,TF,NTRK1,AVP,IRS2,RIPK1,RAMP2,IRS1,GHRHR,VAMP4,PTHLH,LTA,CHRM2,ADRB3,CRH,GIPR,INSL3,TRAF3,GPBAR1,MC3R,MAP3K14,IRAK1,GNAS,IAPP,APOB,LDLR,POMC,ADRB1,AGFG1,CRK,BRAF,LRP2,CYP1A1,ADCYAP1,PTGER4,PTH,PLCG1,TNFRSF1A,GHRH,ADORA2B,TFRC,IKBKB,CALCA,GCGR,GCG,EGFR,ADRB2,TNF,SYT1,NGF,NGFR,DNM2,PIK3CB
163	Neoplasm of the colon	C0009375	32	817	4.34924318782e-11	3.1916976698648917e-05	MAPK8,ADM,IRS2,CTTN,IRS1,PTHLH,ADRB3,ADCYAP1R1,GNAS,SH3KBP1,POMC,HRH2,CRK,BRAF,CYP1A1,ADCYAP1,PTH,TNFRSF1A,IKBKB,CALCA,EGF,GCG,EGFR,PTH1R,SNX9,WNT5A,TNF,HIP1,SYT1,BIN1,BIRC3,PIK3CB
164	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	4.37031522083e-11	3.211278637164676e-05	HTR4,GIP,AVP,GIPR,GPBAR1,GNAS,POMC,FZD4,MC2R
165	Abnormality of the pituitary gland	C0032002	34	645	4.4676151667e-11	3.2308596044644606e-05	LHCGR,ADM,CRHR1,TSHR,SCT,AVP,GHRHR,FSHR,PTHLH,CRH,ADCYAP1R1,INSL3,VAMP7,VIP,GNAS,VIPR2,APOB,LDLR,POMC,AVPR2,TSHB,BRAF,ADCYAP1,PTH,GHRH,CALCA,MC2R,EGF,GCG,EGFR,LHB,VIPR1,TNF,FSHB
166	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	40	1111	4.6740500359e-11	3.250440571764245e-05	MAPK8,ADM,M6PR,CRHR1,TSHR,NTRK1,RIPK1,CTTN,IRS1,IGF2R,PTHLH,LTA,CRH,VIP,SQSTM1,TRAF6,CD4,SH3KBP1,APOB,CBL,LDLR,POMC,HRH2,CRK,CYP1A1,PTGER4,TNFRSF1A,CALCA,TRAF2,EGFR,ADRB2,PTH1R,VIPR1,PTGER2,WNT5A,TNF,SYT1,BIRC3,NGFR,DNM2
167	Animal Mammary Neoplasms	C0024667	62	2352	4.7132520109e-11	3.2700215390640296e-05	FNBP1L,MAPK8,LHCGR,ADM,GRB2,TF,REPS1,CRHR1,TSHR,NTRK1,CYP1A2,IRS2,RIPK1,CTTN,IRS1,IGF2R,TRIP10,PTHLH,REPS2,LTA,CRH,SYNJ2,VIP,SQSTM1,CD4,TRADD,SH3KBP1,SH3GL2,WASL,APOB,AGFG1,CRK,BRAF,CYP1A1,RAP1A,PTGER4,TNFRSF1A,VAMP8,GHRH,ADORA2B,TFRC,IKBKB,EGF,DAB2,ITGB3BP,EGFR,LHB,PTH1R,SNX9,PTGER2,WNT5A,AP2A1,TNF,HIP1,SYT1,BIN1,NGF,NGFR,DNM2,PIK3CB,CGA,RNF31
168	Hyperplasia	C0020507	15	143	4.86232165642e-11	3.289602506363815e-05	HTR4,PTGIR,LHCGR,IRS2,IRS1,INSL3,GNAS,LDLR,POMC,BRAF,IKBKB,EGFR,TNF,RLN3,RLN2
169	Prostate carcinoma	C0600139	76	2734	4.91883200837e-11	3.309183473663599e-05	MAPK8,LHCGR,SCTR,ADM,M6PR,TF,REPS1,VAMP3,CRHR1,NTRK1,RXFP2,CYP1A2,SCARB2,IRS2,IRS1,GHRHR,IGF2R,ACTR2,PTHLH,REPS2,LTA,BIRC2,CRH,ADCYAP1R1,GAK,INSL3,TRAF3,CALCR,IRAK1,VIP,SQSTM1,TRAF6,GNAS,VIPR2,IAPP,MC1R,CLTC,CRK,BRAF,LRP2,CYP1A1,ADCYAP1,RAP1A,RAMP1,PTGER4,PTH,PLCG1,GHRH,TFRC,FZD4,CALCA,RXFP1,EGF,TRAF2,FRS2,GCG,ARRB2,DAB2,KIAA0319,ITGB3BP,EGFR,CRKL,VIPR1,PTGER2,SHARPIN,WNT5A,TNF,HIP1,SYT1,BIN1,NGF,BIRC3,NGFR,DNM2,PIK3CB,CGA
170	Prostatic Neoplasms	C0033578	46	1606	4.92584861789e-11	3.328764440963384e-05	MAPK8,ADM,M6PR,RIPK1,IRS1,GHRHR,IGF2R,PTHLH,REPS2,ADCYAP1R1,SYNJ2,CALCR,MAP3K14,VIP,GNAS,CBL,CRK,BRAF,LRP2,CYP1A1,ADCYAP1,PTGER4,VAMP8,GHRH,IKBKB,CALCA,MC2R,EGF,RPS27A,ARRB2,DAB2,EGFR,ADRB2,LHB,VIPR1,PTGER2,WNT5A,TNF,HIP1,BIN1,NGF,BIRC3,NGFR,PIK3CB,CGA,RLN2
171	Neuroendocrine neoplasm	C0206754	20	252	4.96254148885e-11	3.348345408263168e-05	GIP,NTRK1,PTHLH,CRH,GIPR,ADCYAP1R1,GPBAR1,GNAS,IAPP,POMC,BRAF,PTH,GHRH,FZD4,EGF,GCGR,GCG,EGFR,TNF,PIK3CB
172	Migraine Disorders	C0149931	22	333	5.05585573407e-11	3.367926375562953e-05	HTR4,DRD5,CLTA,CYP1A2,HTR6,FSHR,LTA,ADCYAP1R1,VIP,HTR7,GNAS,VIPR2,WASL,LDLR,ADCYAP1,RAMP1,TNFRSF1A,CALCA,ADRB2,VIPR1,TNF,NGF
173	Rheumatoid arthritis	C0003873	52	1856	5.16940934503e-11	3.387507342862738e-05	MAPK8,CLTA,GRK6,ADM,TF,CRHR1,CYP1A2,RIPK1,RAMP2,IRS1,ARRB1,PTHLH,LTA,TAX1BP1,ADRB3,CRH,MAP3K14,IRAK1,VIP,TRAF6,CD4,APOB,LDLR,POMC,AGFG1,CRK,BRAF,LRP2,RAP1A,PTGER4,PICALM,TNFRSF1A,IKBKB,DNAJC6,EGF,TRAF2,RIT2,EGFR,CRKL,ADRB2,VIPR1,PTGER2,WNT5A,TNF,SYT1,PIK3CB,NPSR1,CGA,GPR15,CALCRL,CD3G,KIDINS220
174	Schizophrenia	C0036341	52	1947	5.18126652693e-11	3.407088310162522e-05	MAPK8,HTR4,CLTB,DRD5,ADM,GRB2,TF,CRHR1,PIK3C2A,NTRK1,AVP,CYP1A2,MC5R,HTR6,IRS1,ACTR2,LTA,CHRM2,ADRB3,CRH,GIPR,ADCYAP1R1,TRAF3,MAP3K14,VAMP2,VIP,HTR7,GNAS,VIPR2,STON2,SH3GL2,APOB,POMC,HRH2,ADCYAP1,TAAR1,TNFRSF1A,NPS,MC2R,DNAJC6,EGF,RIT2,ARRB2,KIAA0319,GNB1,TNF,NGF,NGFR,DNM2,PIK3CB,NPSR1,KIDINS220
175	Asthma	C0004096	49	1454	5.2289728103e-11	3.426669277462307e-05	MAPK8,PTGIR,PTGDR,ADM,TF,CRHR1,NTRK1,CYP1A2,SCARB2,IRS2,CTTN,SLC18A3,LTA,CHRM2,CRH,ADCYAP1R1,GPBAR1,IRAK1,VIP,SQSTM1,GNAS,LDLR,POMC,CYP1A1,RAMP1,PTGER4,PTH,TNFRSF1A,GHRH,ADORA2B,NPS,IKBKB,FZD4,CALCA,EGF,TRAF2,EGFR,ADRB2,SNX9,GNB1,PTGER2,TNF,SYT1,RAB5A,NGF,NGFR,PIK3CB,NPSR1,KIDINS220
176	Squamous cell carcinoma	C0007137	51	1855	5.24317256279e-11	3.446250244762091e-05	MAPK8,PTGDR,ADM,PIK3C2A,NTRK1,CYP1A2,IRS2,RIPK1,CTTN,IGF2R,TRIP10,PTHLH,LTA,BIRC2,CRH,TRAF3,GPBAR1,SQSTM1,CD4,GNAS,SH3KBP1,MC1R,POMC,CRK,BRAF,CYP1A1,RAP1A,PICALM,PLCG1,TNFRSF1A,GHRH,TFRC,IKBKB,FZD4,CALCA,EGF,TRAF2,MGST1,DAB2,AP2M1,EGFR,ADRB2,VIPR1,WNT5A,AP2A1,TNF,SYT1,NGF,BIRC3,NGFR,PIK3CB
177	Pancreatic Neoplasms	C0030297	31	750	5.67453861677e-11	3.4658312120618765e-05	MAPK8,SCTR,ADM,TSHR,NTRK1,SCT,CYP1A2,IRS2,IRS1,IGF2R,PTHLH,GNAS,MC1R,ARPC1A,LDLR,MAGED1,CRK,BRAF,CYP1A1,GHRH,EGF,TRAF2,DAB2,EGFR,ADRB2,PTH1R,WNT5A,TNF,NGFR,DNM2,PIK3CB
178	Breast carcinoma	C0678222	99	4281	6.00408611717e-11	3.48541217936166e-05	FNBP1L,MAPK8,PTGIR,DRD5,LHCGR,ADM,MADD,GRB2,TF,CRHR1,NTRK1,AVP,CYP1A2,IRS2,RIPK1,CTTN,IRS1,ARRB1,GHRHR,DVL2,UBC,IGF2R,TRIP10,PTHLH,REPS2,LTA,BIRC2,ADRB3,CRH,PIK3R2,TRAF3,VAMP7,SYNJ2,CALCR,MC3R,MAP3K14,IRAK1,VIP,SQSTM1,TRAF6,GNAS,TRADD,IAPP,SH3KBP1,SH3GL2,WASL,MC1R,APOB,CD3D,LDLR,CLTC,POMC,ADRB1,AGFG1,CRK,BRAF,LRP2,CYP1A1,RAP1A,PTGER4,PTH,PLCG1,TNFRSF1A,SHC3,GHRH,TFRC,IKBKB,CALCA,DNAJC6,EGF,TRAF2,FRS2,GCG,RPS27A,ARRB2,DAB2,KIAA0319,ITGB3BP,EGFR,CRKL,ADRB2,LHB,PTH1R,SNX9,VIPR1,WNT5A,AP2A1,TNF,SYT1,RAB5A,BIN1,NGF,BIRC3,AMPH,NGFR,DNM2,PIK3CB,CGA,RLN2
179	Obesity	C0028754	58	2181	6.19162499049e-11	3.504993146661445e-05	MAPK8,GIP,LHCGR,ADM,TF,CRHR1,GPR83,MC5R,IRS2,RAMP2,IRS1,FSHR,IGF2R,LTA,BIRC2,CHRM2,ADRB3,CRH,GIPR,GPBAR1,MC3R,MAP3K14,VIP,SQSTM1,GNAS,IAPP,MC1R,APOB,LDLR,POMC,SGIP1,ADRB1,MAGED1,CRK,BRAF,LRP2,CYP1A1,RAP1A,PICALM,TNFRSF1A,GHRH,TFRC,FZD4,CALCA,DNAJC6,EGF,GCGR,GCG,RIT2,P2RY11,EGFR,ADRB2,WNT5A,TNF,BIRC3,PIK3CB,CALCRL,KIDINS220
180	Pheochromocytoma	C0031511	21	259	6.52189413586e-11	3.52457411396123e-05	HTR4,SCTR,ADM,NTRK1,RAMP2,ACTR2,CRH,GNAS,MC1R,POMC,ADCYAP1,PTH,CALCA,EGF,GCGR,GCG,VIPR1,TNF,NGF,PIK3CB,CALCRL
181	Malignant neoplasm of pancreas	C0346647	59	1625	6.5444094588e-11	3.5441550812610144e-05	MAPK8,SCTR,ADM,TF,REPS1,NTRK1,SCT,AVP,CYP1A2,IRS2,RIPK1,CTTN,IRS1,IGF2R,RAMP3,ACTR2,PTHLH,LTA,ADRB3,MAP3K14,IRAK1,VIP,SQSTM1,TRAF6,IAPP,SYT9,CBL,ARPC1A,CLTC,MAGED1,CRK,BRAF,LRP2,CYP1A1,RAP1A,PTGER4,PTH,TNFRSF1A,GHRH,TFRC,IKBKB,EGF,TRAF2,FRS2,GCG,DAB2,KIAA0319,EGFR,CRKL,ADRB2,WNT5A,AP2A1,TNF,SYT1,BIRC3,NGFR,DNM2,PIK3CB,CALCRL
182	Hypertension	C0020538	49	1647	6.59335919195e-11	3.563736048560799e-05	MAPK8,HTR4,ADM,M6PR,CRHR1,GPR83,AVP,CYP1A2,SCARB2,IRS2,RAMP2,IRS1,FSHR,LTA,ADRB3,HGS,MC3R,GNAS,IAPP,APOB,LDLR,POMC,AVPR2,ADRB1,CRK,LRP2,CYP1A1,RAP1A,RAMP1,PTGER4,PTH,LDLRAP1,ADORA2B,IKBKB,CALCA,MC2R,EGF,GCGR,FRS2,GCG,EGFR,ADRB2,LHB,TNF,MGST3,NGF,NGFR,DNM2,CALCRL
183	Bipolar affective disorder	C0005586	31	817	6.90081325416e-11	3.5833170158605834e-05	HTR4,DRD5,ADM,VAMP3,CRHR1,NTRK1,AVP,MC5R,SYNJ1,HIP1R,UBC,CHRM2,CRH,ADCYAP1R1,VAMP7,VAMP2,VIP,HTR7,APOB,POMC,TSHB,ADCYAP1,RAP1A,PLCG1,GHRH,CALCA,MC2R,RPS27A,KIAA0319,ADRB2,TNF
184	Metabolic Syndrome X	C0524620	29	638	6.96696034197e-11	3.6028979831603686e-05	MAPK8,GIP,ADM,IRS2,IRS1,FSHR,IGF2R,LTA,ADRB3,GIPR,PIK3R2,MC3R,VIP,VIPR2,APOB,LDLR,POMC,ADRB1,LRP2,ADCYAP1,PLCG1,TNFRSF1A,GCG,ADRB2,TNF,SYT1,NGF,PIK3CB,KIDINS220
185	Medullary thyroid carcinoma	C0238462	17	201	7.04766245363e-11	3.622478950460153e-05	TSHR,NTRK1,RXFP2,CYP1A2,INSL3,CALCR,IAPP,POMC,BRAF,RAMP1,PTH,CALCB,CALCA,RXFP1,EGF,EGFR,PIK3CB
186	Malignant tumor of prostate	C0376358	82	2940	7.27804483347e-11	3.642059917759937e-05	MAPK8,LHCGR,SCTR,ADM,M6PR,TF,REPS1,VAMP3,CRHR1,STAM2,PIK3C2A,NTRK1,CYP1A2,SCARB2,IRS2,IRS1,GHRHR,FSHR,IGF2R,ACTR2,PTHLH,REPS2,LTA,BIRC2,CRH,ADCYAP1R1,GAK,TRAF3,CALCR,IRAK1,VIP,SQSTM1,TRAF6,GNAS,VIPR2,IAPP,MC1R,LDLR,CLTC,POMC,MAGED1,PACSIN2,CRK,BRAF,LRP2,CYP1A1,ADCYAP1,RAP1A,RAMP1,PTGER4,PTH,PLCG1,GHRH,TFRC,FZD4,CALCA,MC2R,RXFP1,EGF,TRAF2,FRS2,GCG,ARRB2,DAB2,KIAA0319,ITGB3BP,EGFR,CRKL,LHB,VIPR1,PTGER2,WNT5A,TNF,HIP1,SYT1,BIN1,FSHB,BIRC3,NGFR,DNM2,PIK3CB,CGA
187	Diabetes mellitus type 2	C0011860	58	1972	7.28999083321e-11	3.661640885059722e-05	MAPK8,GIP,ADM,MADD,GRB2,TF,VAMP3,CRHR1,PIK3C2A,NTRK1,AVP,CYP1A2,MC5R,IRS2,IRS1,IGF2R,LTA,ADRB3,GIPR,GPBAR1,MC3R,MAP3K14,IRAK1,VAMP2,SQSTM1,CD4,IAPP,APOB,CBL,LDLR,POMC,ADRB1,CRK,BRAF,CYP1A1,ADCYAP1,PTGER4,PTH,PLCG1,TNFRSF1A,ADORA2B,TFRC,IKBKB,FZD4,CALCA,MC2R,EGF,GCGR,GCG,RIT2,ARRB2,EGFR,ADRB2,TNF,MGST3,GPR20,PIK3CB,KIDINS220
188	Heart Failure	C0018801	33	803	7.90734144829e-11	3.6812218523595065e-05	MAPK8,HTR4,NSMAF,ADM,AVP,SCARB2,CTTN,RAMP2,ARRB1,PTHLH,LTA,ADRB3,TRAF3,GPBAR1,CALCR,SH3GL2,POMC,AVPR2,ADRB1,CRK,PTH,TNFRSF1A,TFRC,FZD4,GCG,ARRB2,EGFR,ADRB2,TNF,BIN1,NGFR,DNM2,PIK3CB
189	Secondary hyperparathyroidism	C0020503	16	182	8.03681565742e-11	3.700802819659292e-05	GIP,LHCGR,GRK6,NTRK1,GHRHR,GIPR,CALCR,GNAS,POMC,PTH,TFRC,EGF,EGFR,PTH1R,VIPR1,CALCRL
190	Neuroblastoma	C0700095	48	1612	8.30925328543e-11	3.7203837869590755e-05	MAPK8,PTGDR,ADM,MADD,GRB2,TSHR,NTRK1,SCT,AVP,SYNJ1,ITSN1,PTHLH,CRH,ADCYAP1R1,HGS,CALCR,VIP,SQSTM1,GNAS,VIPR2,UBB,LDLR,CRK,BRAF,LRP2,ADCYAP1,RAP1A,PTGER4,SHC3,TFRC,CALCA,EGF,GCG,MGST1,KIAA0319,EGFR,CRKL,ADRB2,VIPR1,PTGER2,TNF,SYT1,BIN1,NGF,NGFR,PIK3CB,CGA,KIDINS220
191	Kidney Failure, Chronic	C0022661	27	616	8.69865290909e-11	3.739964754258861e-05	LHCGR,ADM,CRHR1,IRS1,IGF2R,PTHLH,LTA,ADRB3,CRH,IAPP,APOB,LDLR,POMC,ADRB1,LRP2,CYP1A1,PTGER4,PTH,EGF,GCGR,DAB2,AP2M1,ADRB2,PTH1R,VIPR1,TNF,NGF
192	Mood Disorders	C0525045	20	322	8.81282824494e-11	3.759545721558645e-05	HTR4,DRD5,CRHR1,AVP,HTR6,HIP1R,TGOLN2,CHRM2,ADRB3,CRH,PIK3R2,VAMP7,HTR7,ADRB1,CALCA,ARRB2,ADRB2,TNF,NGF,PIK3CB
