rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Fatigable weakness of respiratory muscles	C4022587	1	38	0.0	9.174311926605506e-06	PFN1
2	Frontotemporal dementia, ubiquitin-positive	C0236642	1	106	0.0	1.834862385321101e-05	PFN1
3	Involuntary movements	C0427086	1	507	0.0	2.7522935779816515e-05	PFN1
4	Abnormal neuron morphology	C4022739	1	62	0.0	3.669724770642202e-05	PFN1
5	Abnormality of higher mental function	C4023352	1	920	0.0	4.587155963302753e-05	PFN1
6	Muscle cramps	C0026821	1	87	0.0	5.504587155963303e-05	PFN1
7	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	6.422018348623854e-05	PFN1
8	Abnormal emotion/affect behavior	C1443059	1	430	0.0	7.339449541284404e-05	PFN1
9	Functional abnormality of the gastrointestinal tract	C4022755	1	470	0.0	8.256880733944955e-05	PFN1
10	Abnormality of the larynx	C4021777	1	132	0.0	9.174311926605506e-05	PFN1
11	Abnormality of movement	C0026650	1	1025	0.0	0.00010091743119266055	PFN1
12	Abnormal muscle tone	C0852413	1	1220	0.0	0.00011009174311926606	PFN1
13	Neurological speech impairment	C0037822	1	553	0.0	0.00011926605504587157	PFN1
14	Spasticity, childhood-onset, with hyperglycinemia	C0026838	1	452	0.0	0.00012844036697247707	PFN1
15	Agitation	C0085631	1	83	0.0	0.00013761467889908258	PFN1
16	Xerostomia	C0043352	1	61	0.0	0.0001467889908256881	PFN1
17	Abnormality of the oral cavity	C4025887	1	1109	0.0	0.0001559633027522936	PFN1
18	Laryngeal obstruction	C0264306	1	35	0.0	0.0001651376146788991	PFN1
19	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0001743119266055046	PFN1
20	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.00018348623853211012	PFN1
21	Muscle weakness	C0030552	1	735	0.0	0.0001926605504587156	PFN1
22	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.0002018348623853211	PFN1
23	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	0.0	0.0002110091743119266	PFN1
24	Stomach cancer	C0699791	1	2109	0.0	0.00022018348623853212	PFN1
25	Frontotemporal dementia	C0338451	1	148	0.0	0.00022935779816513763	PFN1
26	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00023853211009174313	PFN1
27	Abnormality of central motor function	C4023354	1	1196	0.0	0.00024770642201834864	PFN1
28	Anxiety	C0003467	1	214	0.0	0.00025688073394495415	PFN1
29	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.00026605504587155966	PFN1
30	Paralysis	C0522224	1	92	0.0	0.00027522935779816516	PFN1
31	Abnormal synaptic transmission at the neuromuscular junction	C4025618	1	51	0.0	0.00028440366972477067	PFN1
32	Behavioral abnormality	C0233514	1	890	0.0	0.0002935779816513762	PFN1
33	Spinal muscular atrophy with congenital bone fractures 2	C0026847	1	187	0.0	0.0003027522935779817	PFN1
35	Abnormality of head or neck	C0854297	1	2021	0.0	0.0003211009174311927	PFN1
36	Abnormality of salivation	C4021978	1	81	0.0	0.0003302752293577982	PFN1
37	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.0003394495412844037	PFN1
38	Emotional lability	C0085633	1	100	0.0	0.0003486238532110092	PFN1
39	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00035779816513761473	PFN1
40	Nasopharyngeal Neoplasms	C0027439	1	84	0.0	0.00036697247706422024	PFN1
41	Neoplasm of the liver	C0023903	1	1290	0.0	0.00037614678899082574	PFN1
42	Dementia	C0497327	1	477	0.0	0.0003853211009174312	PFN1
43	Abnormality of the head	C4021812	1	1995	0.0	0.0003944954128440367	PFN1
44	Myasthenia, limb-girdle, familial	C0947912	1	67	0.0	0.0004036697247706422	PFN1
45	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.0004128440366972477	PFN1
46	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0004220183486238532	PFN1
47	Breast carcinoma	C0678222	1	4281	0.0	0.00043119266055045873	PFN1
48	Dysarthria	C0013362	1	335	0.0	0.00044036697247706424	PFN1
49	Amyotrophic Lateral Sclerosis, Sporadic	C1862941	1	78	0.0	0.00044954128440366975	PFN1
50	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	1	1262	0.0	0.00045871559633027525	PFN1
51	Depression	C0812393	1	212	0.0	0.00046788990825688076	PFN1
52	Upper motor neuron dysfunction	C1839042	1	864	0.0	0.00047706422018348627	PFN1
53	Abnormality of esophagus morphology	C0266126	1	391	0.0	0.0004862385321100918	PFN1
54	Abdominal symptom	C0740651	1	901	0.0	0.0004954128440366973	PFN1
55	Amyotrophic lateral sclerosis type 1	C1862939	1	171	0.0	0.0005045871559633027	PFN1
56	Abnormality of the mouth	C0026633	1	1308	0.0	0.0005137614678899083	PFN1
57	Functional respiratory abnormality	C4025677	1	722	0.0	0.0005229357798165138	PFN1
58	Atrophy/Degeneration affecting the brainstem	C4055158	1	403	0.0	0.0005321100917431193	PFN1
59	Dyspnea	C0013404	1	209	0.0	0.0005412844036697248	PFN1
60	Dysphagia	C0011168	1	201	0.0	0.0005504587155963303	PFN1
61	Hypertonia	C0026826	1	537	0.0	0.0005596330275229358	PFN1
62	Abnormal motor neuron morphology	C4025707	1	61	0.0	0.0005688073394495413	PFN1
63	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0005779816513761468	PFN1
64	Respiratory failure	C1145670	1	418	0.0	0.0005871559633027524	PFN1
65	Abnormality of muscle morphology	C4023181	1	942	0.0	0.0005963302752293578	PFN1
66	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0006055045871559634	PFN1
67	Motor neuron atrophy	C4024896	1	49	0.0	0.0006146788990825688	PFN1
68	Pancreatic adenocarcinoma	C0281361	1	320	0.0	0.0006238532110091744	PFN1
69	Abnormality of the musculature	C4021745	1	1765	0.0	0.0006330275229357798	PFN1
70	Prostate carcinoma	C0600139	1	2734	0.0	0.0006422018348623854	PFN1
71	Abnormal fear/anxiety-related behavior	C4018849	1	177	0.0	0.0006513761467889909	PFN1
72	Neurodegenerative Diseases	C0524851	1	706	0.0	0.0006605504587155964	PFN1
73	Abnormality of the respiratory system	C4018871	1	1121	0.0	0.0006697247706422019	PFN1
74	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0006788990825688074	PFN1
75	Abnormality of the gastrointestinal tract	C4023588	1	886	0.0	0.0006880733944954129	PFN1
76	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.0006972477064220184	PFN1
77	Keloid	C0022548	1	178	0.0	0.0007064220183486239	PFN1
78	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.0007155963302752295	PFN1
79	Abnormal synaptic transmission	C4021083	1	51	0.0	0.0007247706422018349	PFN1
81	Abnormal peripheral nervous system synaptic transmission	C4021046	1	51	0.0	0.0007431192660550459	PFN1
82	Esophageal Squamous Cell Carcinoma	C0279626	1	888	0.0	0.0007522935779816515	PFN1
83	Skeletal muscle atrophy	C0541794	1	367	0.0	0.0007614678899082568	PFN1
84	Laryngeal carcinoma	C0595989	1	184	0.0	0.0007706422018348624	PFN1
85	Fatigable weakness of bulbar muscles	C4022591	1	35	0.0	0.0007798165137614678	PFN1
86	Abnormality of the face	C4025871	1	1817	0.0	0.0007889908256880734	PFN1
87	Fatigue	C0015672	1	365	0.0	0.0007981651376146789	PFN1
88	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0008073394495412844	PFN1
89	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0008165137614678899	PFN1
90	Triple Negative Breast Neoplasms	C3539878	1	461	0.0	0.0008256880733944954	PFN1
