rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Cutaneous T-cell lymphoma	C0079773	14	255	0.0	4.336513443191674e-06	STAT1,PIK3CA,EPHB2,PTPN11,CD28,CD80,PIK3CB,EPHA4,JAK2,KIT,HSP90AA1,MAPK1,ARHGEF7,RHOA
34	Gastrointestinal hemorrhage	C0017181	10	133	0.0	9.82943047123446e-06	FGG,PIK3CA,FGA,PDGFRA,ITGB3,JAK2,KIT,VWF,ITGA2B,FGB
48	Primary pulmonary hypertension	C0152171	16	227	0.0	1.3876843018213356e-05	PTK2B,HGF,CD47,MAPK3,ROCK2,EPHB2,PTPN11,PDGFA,F2R,SRC,JAK2,PECAM1,EFNA1,HSP90AA1,MAPK1,ROCK1
55	Malignant tumor of urinary bladder	C0005684	31	1371	0.0	1.5900549291702804e-05	PTK2B,HGF,MET,CD47,MAPK3,DCC,PXN,STAT1,PDGFRB,PIK3R1,TRIO,PIK3CA,PDGFRA,EPHB2,EPHA2,CD80,PIK3CB,RAC1,PAK1,KDR,GRB2,FN1,EFNA1,PAK3,HSP90AA1,MAPK1,AXL,EFNB3,CD86,EPHB4,ROCK1
63	Ischemia	C0022116	28	647	0.0	1.821335646140503e-05	PTK2B,FGG,HGF,EFNB2,CD47,STAT1,PIK3R1,PIK3CA,NTN1,FGA,PIK3CB,RAC1,PAK1,F2R,GRIN2B,ITGAV,JAK2,PECAM1,CRK,KDR,FN1,HSP90AA1,MAPK1,VWF,ITGA2B,PTK2,ARHGEF7,FGB
77	Astrocytoma	C0004114	31	674	0.0	2.2260769008383926e-05	HGF,MET,EFNB2,CD47,MAPK3,PDGFRB,PIK3R1,PIK3CA,PDGFRA,EPHB2,PTPN11,EPHA2,PDGFB,PIK3CB,RAC1,SIRPA,PDGFA,EFNB1,SRC,JAK2,PECAM1,CRK,KIT,KDR,FN1,MAPK1,PTK2,ARHGEF7,AXL,RHOA,ROCK1
80	Synovial sarcoma	C0039101	17	178	0.0	2.312807169702226e-05	HGF,MET,MAPK3,PDGFRB,PIK3CA,PDGFRA,EPHB2,CSK,PIK3CB,RAC1,SRC,CRK,KIT,MAPK1,PTK2,KITLG,EPHB4
87	Rhabdomyosarcoma alveolar	C0035412	21	381	2.38686848064e-12	2.515177797051171e-05	HGF,MET,CD47,PDGFRB,PIK3CA,PDGFRA,EPHB2,PTPN11,PIK3CB,RAC1,PAK1,F2R,CDC42,CRK,KIT,KDR,HSP90AA1,MAPK1,EPHA3,KITLG,ROCK1
88	Osteosarcoma	C0585442	32	936	4.14934753223e-12	2.5440878866724487e-05	HGF,MET,MAPK3,DCC,PXN,PDGFRB,PIK3CA,PDGFRA,ITGB3,EPHB2,EPHA2,CD28,PDGFB,PIK3CB,RAC1,PDGFA,EFNB1,ITGAV,JAK2,CRK,KIT,FN1,PAK3,HSP90AA1,MAPK1,VWF,EPHA3,PTK2,AXL,KITLG,RHOA,ROCK1
89	Esophageal Squamous Cell Carcinoma	C0279626	26	888	5.93147753136e-12	2.5729979762937265e-05	HGF,MET,EFNB2,MAPK3,DCC,STAT1,PDGFRB,PIK3CA,EPHB2,EPHA2,PIK3CB,F2R,CDC42,GRIN2B,JAK2,PECAM1,RAP1B,GRB2,FN1,PAK3,MAPK1,RAP1A,PTK2,TIAM1,AXL,EPHB4
90	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	41	1967	6.95132840178e-12	2.6019080659150043e-05	HGF,MET,DOCK1,CD47,MAPK3,DCC,PXN,STAT1,PDGFRB,PIK3CA,NTN1,ITGB3,EPHB2,EPHA2,CSK,PDGFB,PIK3R2,PIK3CB,BCAR1,EPHA8,PAK1,CDC42,SRC,ITGAV,JAK2,PECAM1,RAP1B,YES1,CRK,KIT,KDR,FN1,HSP90AA1,MAPK1,RAP1A,EPHA3,PTK2,ARHGEF7,KITLG,EPHB4,ROCK1
91	Pancreatic Carcinoma	C0235974	40	1690	7.6598727361e-12	2.630818155536282e-05	PTK2B,HGF,MET,CD47,MAPK3,VAV1,DCC,STAT1,PDGFRB,PIK3CA,PDGFRA,EPHB2,PTPN11,EPHA2,PIK3CB,BCAR1,RAC1,EPHA4,PAK1,F2R,CDC42,SRC,ITGAV,JAK2,PECAM1,RAP1B,YES1,CRK,KDR,FN1,HSP90AA1,MAPK1,RAP1A,TIAM1,ARHGEF7,AXL,KITLG,CD86,EPHB4,ROCK1
92	Sarcoma, Ewing	C1261473	35	829	7.69495578368e-12	2.65972824515756e-05	PTK2B,HGF,MET,MAPK3,DCC,LCK,STAT1,PDGFRB,TRIO,PIK3CA,PDGFRA,EPHB2,PTPN11,EPHA2,PDGFB,CD80,PIK3CB,EPHA8,RAC1,PDGFA,SRC,ITGAV,TLN1,PECAM1,CRK,KIT,KDR,FN1,PAK3,HSP90AA1,MAPK1,FYN,ARHGEF7,CD86,EPHB4
93	Fibrosarcoma	C0016057	13	254	9.04154529024e-12	2.6886383347788378e-05	HGF,MET,STAT1,PDGFRB,PIK3CA,PDGFB,PIK3CB,FN1,RAP1A,ARHGEF7,KITLG,EPHB4,ROCK1
94	Medulloblastoma	C0025149	20	543	9.89519577388e-12	2.7175484244001156e-05	PTK2B,HGF,MET,MAPK3,VAV1,PDGFRB,PIK3CA,NTN1,PDGFRA,EPHB2,PDGFB,PIK3CB,RAC1,EFNB1,F2R,KIT,KDR,GRB2,MAPK1,EPHA3
95	Squamous cell carcinoma of the head and neck	C1168401	26	825	1.02422514914e-11	2.7464585140213935e-05	PTK2B,HGF,MET,CD47,MAPK3,DCC,LCK,PXN,STAT1,PIK3CA,PDGFRA,EPHB2,EPHA2,PIK3CB,EPHA8,F2R,CDC42,JAK2,CRK,FN1,MAPK1,RAP1A,PTK2,ARHGEF7,AXL,EPHB4
96	Alzheimer Disease	C0002395	36	1699	1.11639586464e-11	2.7753686036426713e-05	PTK2B,FGG,MAPK3,PDGFRB,PIK3R1,PIK3CA,FGA,PDGFRA,EPHB2,CSK,PIK3CB,RAC1,PAK1,F2R,CDC42,GRIN2B,ITGAV,ELMO1,JAK2,PECAM1,EPHA1,CRK,KDR,GRB2,FN1,HSP90AA1,MAPK1,VWF,FYN,ITGA2B,GRIN1,FGB,EFNA3,APBB1IP,ROCK1,SHB
97	Nerve Sheath Tumors	C0206727	8	54	1.17197362925e-11	2.804278693263949e-05	HGF,PDGFRB,PDGFRA,EPHB2,PDGFA,KIT,FN1,MAPK1
98	Leukemogenesis	C0598766	21	660	1.20030652084e-11	2.833188782885227e-05	PTK2B,MAPK3,VAV1,DCC,PDGFRB,PIK3CA,ITGB3,EPHB2,PTPN11,PIK3CB,EPHA8,RAC1,PAK1,F2R,JAK2,RAP1B,KIT,MAPK1,TIAM1,AXL,RHOA
99	Pleural Mesothelioma	C0812413	15	240	1.24245058686e-11	2.8620988725065048e-05	HGF,MET,EFNB2,CD47,STAT1,PDGFRB,PIK3CA,EPHB2,EPHA2,PIK3CB,F2R,CRK,KDR,EFNA1,MAPK1
100	Intestinal Neoplasms	C0021841	11	145	1.31361588274e-11	2.8910089621277826e-05	MAPK3,PIK3CA,NTN1,PDGFRA,PIK3CB,CDC42,KIT,KDR,EFNA1,TIAM1,EPHB4
101	Malignant neoplasm of kidney	C0740457	16	401	1.41873179871e-11	2.9199190517490608e-05	HGF,MET,MAPK3,PIK3R1,PIK3CA,ITGB3,EPHB2,PIK3CB,PAK1,F2R,PECAM1,KIT,KDR,FN1,HSP90AA1,MAPK1
102	Melanoma	C0025202	63	2386	1.44704248584e-11	2.9488291413703386e-05	PTK2B,HGF,MET,CD47,MAPK3,VAV1,DCC,PXN,STAT1,ROCK2,PDGFRB,PIK3R1,PIK3CA,NTN1,PDGFRA,ITGB3,EPHB2,PTPN11,EPHA2,CD28,CSK,PDGFB,CD80,PIK3CB,BCAR1,EPHA8,RAC1,EPHA4,NCK2,PDGFA,PAK1,F2R,CDC42,SRC,ITGAV,JAK2,GIT1,PECAM1,EPHA1,YES1,CRK,KIT,KDR,FN1,EFNA1,PAK3,HSP90AA1,MAPK1,VWF,RAP1A,EPHA3,EFNA5,ITGA2B,PTK2,EPHB6,TIAM1,ARHGEF7,AXL,APBB1IP,KITLG,RHOA,CD86,ROCK1
103	Neoplasm of the colon	C0009375	27	817	1.58312252196e-11	2.9777392309916164e-05	MET,EFNB2,MAPK3,DCC,STAT1,PIK3R1,PIK3CA,NTN1,PDGFRA,EPHB2,CSK,PIK3CB,BCAR1,RAC1,F2R,SRC,JAK2,CRK,KIT,FN1,HSP90AA1,MAPK1,PTK2,TIAM1,KITLG,RHOA,ROCK1
104	Malignant Glioma	C0555198	24	412	1.60395030591e-11	3.0066493206128942e-05	PTK2B,HGF,MET,DOCK1,DCC,STAT1,PDGFRB,PIK3R1,PIK3CA,PDGFRA,EPHB2,EPHA2,PDGFB,PIK3R2,PIK3CB,RAC1,ELMO1,CRK,KIT,KDR,MAPK1,EPHB1,ARHGEF7,ROCK1
105	Metastatic melanoma	C0278883	22	333	1.60870206045e-11	3.0355594102341717e-05	NCK1,HGF,CD47,STAT1,ROCK2,PIK3CA,PDGFRA,EPHB2,PIK3CB,EPHA4,NCK2,F2R,JAK2,KIT,KDR,FN1,MAPK1,EPHB6,TIAM1,ARHGEF7,KITLG,ROCK1
