rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Decreased serum testosterone level	C0857983	8	38	7.00661750841e-13	1.949963208241354e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
54	Male hypogonadism	C0151721	8	38	7.00661750841e-13	1.9867549668874173e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
55	Anosmia	C0003126	8	45	6.40310027222e-12	2.0235467255334805e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
58	Absence of secondary sex characteristics	C4021551	8	42	1.97605265484e-11	2.13392200147167e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
59	Female sexual dysfunction	C1112442	8	42	1.97605265484e-11	2.1707137601177337e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
60	Abnormal female reproductive system physiology	C4022678	8	42	1.97605265484e-11	2.2075055187637972e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
61	Panic disorder 1	C1868649	12	80	2.21699325564e-11	2.2442972774098605e-05	HCRT,AGT,NPSR1,BDKRB2,TACR1,CCK,CCKAR,GRPR,CCKBR,AVPR1B,NPS,GRP
62	Inflammation	C0021368	22	647	2.294353596e-11	2.2810890360559237e-05	BDKRB1,AGT,SAA1,TACR3,OXT,GAST,BDKRB2,GHRL,EDN2,TAC1,LTB4R,TACR1,KNG1,CCK,APP,F2,EDN1,NPFF,HRH1,F2R,F2RL1,PTGFR
63	Pain	C0030193	26	628	2.55991894349e-11	2.317880794701987e-05	EDNRB,HCRT,BDKRB1,SAA1,GNAQ,TACR3,OXT,BDKRB2,ADRA1A,GHSR,GNA11,PROKR1,CYSLTR2,EDN3,TAC1,TACR1,KNG1,TRH,CCK,CHRM1,EDN1,HRH1,F2RL1,CCKBR,CASR,NTSR1
64	Impotence	C0242350	14	126	2.76737521787e-11	2.35467255334805e-05	AGT,PROK2,TACR3,KISS1R,PTAFR,EDNRA,KISS1,GNRHR,EDN1,P2RY2,TAC3,PROKR2,GNRH1,P2RY1
65	Abnormality of the pituitary gland	C0032002	25	645	3.67665897727e-11	2.3914643119941133e-05	TRHR,AGT,PROK2,TACR3,OXT,GAST,KISS1R,GCG,ADRA1A,GHSR,GNA11,NTS,GHRL,CYSLTR2,EDNRA,KISS1,GNRHR,TRH,CCK,LPAR2,PROKR2,ADRA1D,AVPR1B,PMCH,GNRH1
66	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.82263110055e-11	2.4282560706401765e-05	TRHR,EDNRB,HCRT,BDKRB1,AGT,HCRTR2,HCRTR1,GAST,F2RL2,GHSR,NTS,GHRL,LPAR1,UTS2,EDNRA,KISS1,GNRHR,TRH,CCK,UTS2R,EDN1,CCKBR,ADRA1D,CASR,NTSR1
67	Bradycardia	C0428977	12	53	3.88172827215e-11	2.4650478292862397e-05	AGT,GCG,NTS,EDN2,EDN3,TAC1,UTS2,TACR1,KNG1,TRH,EDN1,GNRH1
68	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.98063804141e-11	2.5018395879323033e-05	EDNRB,AGT,CYSLTR1,BDKRB2,TACR2,TAC1,UTS2,EDNRA,TACR1,F2,HTR2B,EDN1,UTS2B,F2RL1,NPS,CASR
69	Aplasia/Hypoplasia of the breasts	C4023911	8	53	4.20522505706e-11	2.5386313465783665e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
70	Hypogonadism with anosmia	C0162809	10	61	4.20733448081e-11	2.5754231052244297e-05	PROK2,TACR3,KISS1R,ADRA1A,CYSLTR2,EDNRA,KISS1,GNRHR,LPAR2,PROKR2
71	Breast hypoplasia	C0266013	8	39	4.32605062883e-11	2.612214863870493e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
72	Erectile abnormalities	C4022003	8	39	4.32605062883e-11	2.6490066225165565e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
73	Non-obstructive azoospermia	C4021107	8	39	4.32605062883e-11	2.6857983811626197e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
74	Anxiety Disorders	C0003469	19	383	4.41489067526e-11	2.722590139808683e-05	AGT,NPSR1,OXT,ADRA1A,OXTR,CYSLTR2,GNB1,LPAR1,TAC1,EDNRA,TACR1,AVPR1A,CCK,APP,CCKAR,LPAR2,CCKBR,AVPR1B,NPS
75	Abnormal serum testosterone level	C0580454	8	41	4.75174344317e-11	2.759381898454746e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
76	Anxiety	C0003467	14	214	4.75934847088e-11	2.7961736571008097e-05	PROK2,TACR3,OXT,KISS1R,OXTR,GNA11,TAC1,KISS1,GNRHR,TAC3,PROKR2,PMCH,CASR,GNRH1
77	Decreased testosterone in males	C1860121	8	33	4.89822626903e-11	2.832965415746873e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
78	Hypoplasia of the uterus	C0266399	8	32	4.99063013137e-11	2.869757174392936e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
80	Essential hypertension	C0085580	18	305	5.11503062128e-11	2.9433406916850625e-05	TRHR,BDKRB1,AGT,BDKRB2,ADRA1A,LPAR1,EDN2,UTS2,EDNRA,ADRA1B,KNG1,AVPR1A,LPAR2,EDN1,P2RY2,ADRA1D,GCGR,PTGFR
81	Asthma	C0004096	41	1454	5.13280529191e-11	2.9801324503311258e-05	EDNRB,BDKRB1,AGT,CYSLTR1,LTB4R2,NPSR1,GRM1,TACR3,PTGER1,BDKRB2,ADRA1A,OXTR,TACR2,GHRL,CYSLTR2,GNB1,TAC1,LTB4R,UTS2,EDNRA,TACR1,ADRA1B,LPAR3,KNG1,APP,GPR65,LPAR2,CHRM1,EDN1,TAC3,HRH1,F2R,CCL23,F2RL1,ADRA1D,PMCH,NPS,GRP,XCL1,GPRC6A,CHRM3
82	Gastrinoma	C0017150	7	32	5.17667020361e-11	3.016924208977189e-05	GAST,NMBR,GRPR,FFAR1,CASR,GRP,NMB
83	Mental disorders	C0004936	16	439	5.26464427608e-11	3.0537159676232525e-05	BDKRB1,F2RL3,OXT,HCRTR1,BDKRB2,OXTR,TAC1,TACR1,LPAR3,TRH,CCK,GRPR,GRP,GNRHR2,NTSR1,GPRC6A
84	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.35562705295e-11	3.090507726269316e-05	ADRA1A,GNA11,CYSLTR2,EDNRA,LPAR2,NPS,CASR
85	Hypoplasia of the ovary	C0685840	8	61	5.4333537669e-11	3.127299484915379e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
86	Aplasia/Hypoplasia of the ovary	C4023818	8	61	5.4333537669e-11	3.164091243561442e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
87	Panic disorder syndrome 1 (2)	C0030319	13	115	5.49811307593e-11	3.2008830022075054e-05	HCRT,AGT,NPSR1,BDKRB2,TACR1,AVPR1A,CCK,CCKAR,GRPR,CCKBR,AVPR1B,NPS,GRP
88	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	5.51941825577e-11	3.237674760853569e-05	PROK2,TACR3,KISS1R,ADRA1A,CYSLTR2,EDNRA,KISS1,GNRHR,LPAR2,TAC3,PROKR2,GNRH1
89	Tumor Progression	C0178874	37	1969	5.55996360063e-11	3.2744665194996325e-05	EDNRB,AGT,PROK2,SAA1,GNAQ,GRM1,PROK1,F2RL3,GAST,KISS1R,ADRA1A,F2RL2,GHSR,GNA11,NTS,NMU,CYSLTR2,EDN3,TAC1,EDNRA,KISS1,TACR1,LPAR3,TRH,APP,LPAR2,EDN1,P2RY2,GRPR,F2R,F2RL1,CCKBR,CASR,GRP,NTSR1,P2RY1,GPRC6A
90	Secondary amenorrhea	C0232940	8	37	5.61599655668e-11	3.3112582781456954e-05	PROK2,TACR3,KISS1R,KISS1,GNRHR,TAC3,PROKR2,GNRH1
91	Atherosclerosis	C0004153	28	1271	5.87824233733e-11	3.348050036791759e-05	EDNRB,AGT,SAA1,CYSLTR1,LTB4R2,KISS1R,GCG,GHSR,PTAFR,GHRL,TAC1,LTB4R,UTS2,EDNRA,KISS1,KNG1,APP,F2,EDN1,UTS2B,P2RY2,HRH1,F2R,F2RL1,ADRA1D,CASR,P2RY1,GPR132
92	Congestive heart failure	C0018802	21	782	5.98440186295e-11	3.3848417954378225e-05	EDNRB,AGT,GNAQ,ADRA1A,GHSR,GNA11,GHRL,CYSLTR2,UTS2,EDNRA,LPAR3,KNG1,AVPR1A,CCK,LPAR2,EDN1,F2RL1,ADRA1D,OPN4,CASR,GPRC6A
93	Hypertension	C0020538	43	1647	6.02979888242e-11	3.4216335540838853e-05	TRHR,EDNRB,BDKRB1,AGT,SAA1,GNA14,TACR3,OXT,PTGER1,BDKRB2,GCG,ADRA1A,OXTR,GHSR,NTS,GHRL,CYSLTR2,LPAR1,EDN2,EDN3,UTS2,EDNRA,KISS1,TACR1,ADRA1B,KNG1,TRH,AVPR1A,APP,F2,HTR2B,LPAR2,UTS2R,EDN1,P2RY2,TAC3,F2R,ADRA1D,GCGR,CASR,GNRH1,XCL1,CHRM3
