rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
221	Malignant tumor of urinary bladder	C0005684	55	1371	1.61982649516e-11	3.955611240379452e-05	APOB,IGF2R,EGF,IRS2,CYP1A2,FGFR3,HSP90AA1,CSF2,SOS1,DAB2,TFRC,NRG1,IL2,ERBB2,FGFR2,RPS27A,FGFR4,KRAS,ERBB3,FGF2,IL3,CTTN,JAK3,REPS1,PIK3CA,HRAS,EGFR,CYP3A4,FGF1,GRB2,MET,PIK3R1,CD4,NRAS,IL5RA,PDGFRA,ABCB1,PDGFRB,WNT5A,HBEGF,PIK3CB,FGFR1,FZD4,RET,IL5,ERBB4,IRS1,SYT1,UBC,HGF,FGF3,TEK,AGFG1,FGF4,CALM3
222	Astrocytoma	C0004114	37	674	1.82902581969e-11	3.9735099337748346e-05	EGF,JAK2,SCARB2,ARTN,PDGFB,PTPN11,MATK,CSF2,TFRC,ERBB2,PTK2,FGFR2,KIT,FGFR4,SHC3,KRAS,ERBB3,FGF2,NCAM1,PIK3CA,HRAS,EGFR,PDGFA,MET,PIK3R1,PDGFRA,ANGPT1,PDGFRB,PIK3CB,FGFR1,HGF,TEK,GDNF,NEFL,SRC,DNM2,CALM3
223	Pituitary adenoma	C0032000	22	286	1.92809102018e-11	3.991408627170217e-05	EGF,FYN,TFRC,IL2,GFRA2,FGFR2,KIT,FGFR4,KRAS,FGF2,NCAM1,ARRB1,PIK3CA,ARRB2,EGFR,GRB2,PDGFA,GPNMB,GFRA1,PIK3CB,RET,FGF4
224	Synovial sarcoma	C0039101	22	178	1.97266647461e-11	4.0093073205655985e-05	GAB1,SOS1,VAMP3,FGF8,KITLG,ERBB2,PTK2,FGFR2,KIT,REPS2,PIK3CA,EGFR,FGF18,MET,PDGFRA,ABCB1,PDGFRB,PIK3CB,SYT1,HGF,GDNF,SRC
225	Sarcoma, Ewing	C1261473	48	829	2.13307149721e-11	4.027206013960981e-05	IGF2R,EGF,IRS2,FGFR3,PDGFB,PTPN11,HSP90AA1,FYN,CSF2,SOS1,TFRC,ERBB2,FGFR2,KIT,FGFR4,KRAS,CSF2RB,FGF2,NCAM1,PIK3CA,HRAS,EGFR,CYP3A4,FGF1,SPRY2,PDGFA,MET,NRAS,GPNMB,PDGFRA,ANGPT1,ABCB1,PDGFRB,PIK3CB,FGFR1,IL5,FGF5,SYT1,IL3RA,IL2RG,HGF,CSF2RA,FGF3,TEK,GDNF,FGF4,NEFL,SRC
226	Acute leukemia	C0085669	29	525	2.13699058449e-11	4.045104707356363e-05	ABCG2,JAK1,JAK2,PTPN11,HSP90AA1,CSF2,TFRC,IL2,KIT,KRAS,EPS15,PICALM,IL3,NCAM1,JAK3,PIK3CA,HRAS,PTPRA,IL2RB,CBL,NRAS,PDGFRA,ANGPT1,ABCB1,PIK3CB,FGFR1,IL5,IL3RA,CALM3
227	Squamous cell carcinoma of the head and neck	C1168401	42	825	2.30325758466e-11	4.063003400751745e-05	IGF2R,EGF,VAMP7,ABCG2,JAK1,JAK2,GAB1,CYP1A2,FGFR3,CSF2,SOS1,TFRC,IL2,ERBB2,PTK2,FGFR2,FGFR4,SH3GL2,KRAS,ERBB3,MGST1,AVP,FGF2,CTTN,NCAM1,PIK3CA,LAT,HRAS,EGFR,MET,ARPC5,PDGFRA,ABCB1,HBEGF,PIK3CB,FGFR1,ERBB4,SYT1,HGF,IL2RA,FGF3,GDNF
228	Alzheimer Disease	C0002395	64	1699	2.33936203742e-11	4.080902094147127e-05	FGF23,APOB,IGF2R,CAMK2A,ABCG2,JAK2,IRS2,CHRM2,FGFR3,ARTN,HSP90AA1,FYN,CSF2,AKAP9,M6PR,VAMP2,DAB2,NRG1,IL2,MGST3,GFRA2,FGFR2,SLC18A3,SH3GL2,LRP2,FGF2,DLG4,PICALM,CAMK2G,IL3,LRRK2,NCAM1,PIK3CA,UBB,GRIN2B,ARRB2,EGFR,FGF1,GRB2,PTPRA,IL2RB,PIK3R1,TF,KL,PDGFRA,ABCB1,PDGFRB,PIK3CB,FGFR1,AP2A2,SYNJ1,GRIN2A,ERBB4,BIN1,IRS1,SYT1,ITSN1,RANBP9,GDNF,ADRB2,GRIN1,FRS3,NEFL,DNM2
229	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	17	151	2.63642441212e-11	4.098800787542509e-05	FGF23,EGF,NRG1,ERBB2,PTK2,KIT,KRAS,EGFR,PDGFA,MET,NRAS,PDGFRA,ABCB1,PDGFRB,SYT1,HGF,CALM3
230	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	65	1967	2.79295475636e-11	4.1166994809378915e-05	IGF2R,RAB5A,EGF,ABCG2,JAK1,JAK2,IRS2,CYP1A2,PIK3R2,ARTN,PDGFB,HSP90AA1,CSF2,SOS1,SPRY1,DAB2,TFRC,FGF8,NRG1,IL2,KITLG,ERBB2,PTK2,FGFR2,KIT,FGFR4,KRAS,ERBB3,FGF2,FGF7,CTTN,PTK6,ARRB1,PIK3CA,HRAS,EGFR,CYP3A4,FGF1,MET,NRAS,EREG,GPNMB,KL,ANGPT1,ABCB1,PDGFRB,WNT5A,HBEGF,PIK3CB,FGFR1,RET,ERBB4,FRS2,IRS1,SYT1,IL2RG,HGF,IL2RA,FGF3,TEK,GDNF,FGF16,FGF4,SRC,CALM3
231	Rhabdomyosarcoma alveolar	C0035412	32	381	3.01978442252e-11	4.134598174333274e-05	EGF,CLTC,PTPN11,HSP90AA1,SOS1,SPRY1,TFRC,KITLG,ERBB2,CLTCL1,KIT,FGFR4,KRAS,ERBB3,NCAM1,ARRB1,PIK3CA,HRAS,EGFR,AP2A1,MET,ARPC5,NRAS,PDGFRA,ABCB1,PDGFRB,PIK3CB,FGFR1,SYNJ1,IRS1,SYT1,HGF
