rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
152	Hyperkeratosis	C0870082	15	258	4.64124294552e-11	3.994743758212878e-05	KRT14,KRT1,KRT10,KRT13,KRT6A,KRT9,APOC1,LDB3,TTN,KRT5,DMD,KRT6B,SCN5A,KRT16,HRAS
153	Abnormality of cardiovascular system electrophysiology	C0243050	34	1568	5.02415886672e-11	4.0210249671484885e-05	KRT14,FN1,APOA1,TTR,RYR2,CHKB,ITGA2,KRT1,PALB2,KRT10,TEK,SOS1,ALB,APOC2,SLC22A5,KRT9,SETX,LDB3,GSN,TTN,KRT5,SERPING1,DMD,APOE,TIAM1,ATM,F7,CRB1,NLRC4,SCN5A,OBSL1,KRT16,HRAS,CST3
154	Abnormality of metabolism/homeostasis	C4021768	34	1607	5.56865664691e-11	4.0473061760841e-05	NPHS1,SLC25A13,KRT14,FN1,CFH,APOA1,TTR,CHKB,KRT1,PALB2,DICER1,SOS1,ALB,APOC2,SLC22A5,KRT9,SETX,LDB3,GSN,CAMTA1,TTN,SLC16A1,SERPING1,DMD,APOE,ATM,APOC3,CRB1,TRAPPC11,NLRC4,SCN5A,GJC2,HRAS,CST3
155	Plantar hyperkeratosis	C1856954	7	32	5.73703307083e-11	4.073587385019711e-05	KRT14,KRT1,KRT10,KRT6A,KRT9,KRT5,KRT16
156	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	35	1262	6.90089096977e-11	4.099868593955322e-05	KRT14,FN1,CFH,APOA1,TTR,RYR2,ITGA2,KRT1,DICER1,KRT10,TEK,SOS1,KRT13,GFAP,KRT9,PLAG1,SETX,LDB3,GSN,CAMTA1,TTN,KRT5,SLC16A1,SPAST,SERPING1,AP4E1,APOE,KRT6B,KCNMA1,NLRC4,SCN5A,KRT16,GJC2,HRAS,CST3
157	Diabetes mellitus type 2	C0011860	41	1972	7.64370788886e-11	4.126149802890933e-05	NPHS1,AHSG,FN1,CFH,APOA1,DCD,TTR,DGKG,CTSL,ITGA2,TOMM40,DICER1,CFB,TEK,SOS1,ALB,APOC2,TSC22D1,APOA2,GRB2,APOC1,GSN,CAMTA1,APOA4,HP,DMD,APOE,ATM,APOC3,ST13,F7,FABP6,CRB1,PEG3,HPX,SCN5A,GRAP2,THRAP3,KRT16,HRAS,CST3
158	Epidermal thickening	C0494876	15	309	8.70304939227e-11	4.152431011826544e-05	KRT14,CHKB,KRT1,KRT10,KRT13,KRT6A,KRT9,LDB3,TTN,KRT5,DMD,KRT6B,SCN5A,KRT16,HRAS
159	Abnormality of the skin	C0037268	31	1376	8.83915163286e-11	4.178712220762155e-05	KRT14,APOA1,CHKB,ITGA2,KRT1,PALB2,DICER1,KRT10,TEK,SOS1,KRT13,KRT6A,APOC2,KRT9,APOC1,SETX,LDB3,GSN,TTN,KRT5,SERPING1,DMD,APOE,ATM,KRT6B,CRB1,NLRC4,SCN5A,KRT16,GJC2,HRAS
161	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	9.14810449615e-11	4.231274638633377e-05	KRT14,FN1,KRT1,KRT10,GFAP,KRT9,KRT5
162	Palmar hyperkeratosis	C0240641	7	28	9.14810449615e-11	4.2575558475689886e-05	KRT14,KRT1,KRT10,KRT6A,KRT9,KRT5,KRT16
