rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Gastrointestinal stromal tumor	C0238198	3	340	3.06292828878e-08	2.0833333333333333e-05	SLC16A7,SLC16A3,SLC16A1
18	Pleural Mesothelioma	C0812413	2	240	3.23149363191e-06	0.000125	SLC16A3,SLC16A1
20	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	2	265	4.35216634709e-06	0.0001388888888888889	SLC16A7,SLC16A1
22	Abnormality of endocrine pancreas physiology	C4023047	1	27	6.4174542399e-06	0.0001527777777777778	SLC16A1
23	Recurrent E. coli infections	C0014836	1	29	7.42223341055e-06	0.0001597222222222222	SLC16A1
24	Muscle stiffness	C0221170	1	30	7.95195778591e-06	0.00016666666666666666	SLC16A1
25	Hippocampal sclerosis	C1504404	1	45	1.808337318e-05	0.00017361111111111112	SLC16A1
26	Fuchs' Endothelial Dystrophy	C0016781	1	45	1.808337318e-05	0.00018055555555555555	SLC16A1
27	Sickle Cell Trait	C0037054	1	47	1.97435663981e-05	0.0001875	SLC16A1
28	Precancerous Conditions	C0032927	2	455	2.20097629718e-05	0.00019444444444444446	BCAT2,SLC16A1
29	Malignant neoplasm of tongue	C0153349	1	50	2.23700777195e-05	0.0002013888888888889	SLC16A3
30	Tongue Carcinoma	C0558353	1	54	2.61264493026e-05	0.00020833333333333335	SLC16A3
31	Ketoacidosis	C0022638	1	57	2.91343650173e-05	0.0002152777777777778	SLC16A1
32	Body Weight Changes	C0005911	1	59	3.12303977749e-05	0.0002222222222222222	SLC16A7
33	Right ventricular hypertrophy	C0162770	1	69	4.27984637407e-05	0.00022916666666666666	SLC16A1
34	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	4.40549793456e-05	0.00023611111111111112	SLC16A1
35	Small cell lung cancer	C0149925	2	638	6.0464521954e-05	0.00024305555555555555	SLC16A3,SLC16A1
36	Muscle cramps	C0026821	1	87	6.81836642511e-05	0.00025	SLC16A1
37	Coma	C0009421	1	93	7.79466025318e-05	0.0002569444444444444	SLC16A1
38	Advanced cancer	C0877373	1	100	9.01577052553e-05	0.0002638888888888889	SLC16A1
39	Fibrinogen Adverse Event	C1561955	1	108	0.000105194674855	0.0002708333333333333	SLC16A7
40	Abnormality of pancreas physiology	C4023048	1	115	0.000119297210553	0.0002777777777777778	SLC16A1
41	Abnormal insulin level	C4073160	1	123	0.000136493168721	0.00028472222222222223	SLC16A1
42	Abnormal circulating insulin level	C4073161	1	123	0.000136493168721	0.0002916666666666667	SLC16A1
43	Neoplastic Cell Transformation	C0007621	1	144	0.000187097530408	0.0002986111111111111	SLC16A1
44	Hearing Loss, Partial	C0018772	1	150	0.000203006943924	0.0003055555555555556	SLC16A1
45	Insulinoma	C0021670	1	157	0.000222381508842	0.0003125	SLC16A1
46	Disseminated Malignant Neoplasm	C0346957	1	162	0.000236756455231	0.0003194444444444444	SLC16A3
47	Abnormality of blood glucose concentration	C4023597	1	166	0.000248577716567	0.0003263888888888889	SLC16A1
48	Arteriosclerosis	C0003850	2	1059	0.000273556360262	0.0003333333333333333	SLC16A3,SLC16A1
49	Epilepsy, Temporal Lobe	C0014556	1	192	0.000332364220638	0.0003402777777777778	SLC16A1
50	Polycythemia vera	C0032463	1	192	0.000332364220638	0.00034722222222222224	BCAT2
51	Abnormality of circulating enzyme level	C4023591	1	194	0.000339307366464	0.0003541666666666667	SLC16A1
52	Elevated serum creatine phosphokinase	C0241005	1	195	0.000342805551708	0.0003611111111111111	SLC16A1
53	Colorectal Neoplasms	C0009404	2	1164	0.000362199780785	0.0003680555555555556	SLC16A7,SLC16A1
