rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
236	Malignant tumor of urinary bladder	C0005684	66	1371	8.50131076646e-12	4.085872576177285e-05	EFNA1,BCR,ROCK1,PDGFRB,ERBB2,CD86,FGFR2,EFNB3,FN1,PAG1,PTK2B,RET,DCC,HRAS,HLA-E,NRAS,FGF1,MAPK1,KDR,PIK3CB,STAT1,CD274,RAC1,HGF,ERBB3,FGF3,FGF2,CYP3A5,IRS1,PDGFRA,KRAS,PAK3,AXL,EPHB2,IRS2,PXN,EPHA2,EPHB4,CYP3A4,HLA-DQB1,MAPK7,PIK3CA,TEK,CD4,MET,ABCB11,TRIO,CYP2D6,CD80,NRG1,FGFR3,CD47,ERBB4,MAPK3,GRB2,HBEGF,FGFR4,FGFR1,HLA-DPB1,EGF,SOS1,PAK1,PIK3R1,ABCB1,HSP90AA1,FGF4
237	Gastrointestinal hemorrhage	C0017181	18	133	9.03277452835e-12	4.103185595567867e-05	CYP2C8,PTPN22,KIT,JAK2,VWF,FGB,HLA-DRB1,B2M,PDGFRA,KRAS,ITGB3,FGA,PIK3CA,TEK,FGG,CYP2D6,ITGA2B,HLA-DPB1
238	Synovial sarcoma	C0039101	27	178	1.14263043471e-11	4.120498614958449e-05	PDGFRB,ERBB2,FGFR2,KIT,HLA-E,KITLG,MAPK1,PIK3CB,FGF8,RAC1,HGF,PTK2,PDGFRA,GDNF,EPHB2,FGF18,EPHB4,PIK3CA,MET,GAB1,GRAP2,CSK,MAPK3,CRK,SOS1,ABCB1,SRC
239	Ischemia	C0022116	48	647	1.55474522145e-11	4.1378116343490305e-05	LCP2,CYP2C8,FN1,JAK2,PTK2B,F2R,VWF,GRIN2B,ABCG2,GFRA1,FGF1,MAPK1,EFNB2,FGB,KDR,PIK3CB,STAT1,HLA-DRB1,RAC1,HGF,TYROBP,KL,FGF2,PTK2,ARHGEF7,PECAM1,GDNF,FGA,HLA-DQB1,PIK3CA,TEK,ITGAV,FGG,NRG1,GRAP2,CD47,NTN1,ITGA2B,HBEGF,CRK,EGF,SOS1,PAK1,PIK3R1,HSP90AA1,PTPN6,ANGPT1,FGF4
240	Osteosarcoma	C0585442	56	936	1.5887513527e-11	4.155124653739612e-05	ROCK1,PDGFRB,ERBB2,FGFR2,EFNB1,FN1,KIT,JAK2,DCC,HRAS,HLA-E,EPHA3,VWF,ABCG2,FGF1,KITLG,PDGFA,MAPK1,KLRK1,PIK3CB,RHOA,CD274,RAC1,HGF,ERBB3,FGF2,PTK2,IRS1,PDGFRA,EREG,ITGB3,PAK3,AXL,EPHB2,PXN,EPHA2,CYP3A4,HLA-DQB1,MAPK7,PIK3CA,HLA-DRB4,ITGAV,MET,GRAP2,CD28,ERBB4,MAPK3,FGFR4,CRK,FGFR1,EGF,SOS1,PDGFB,ABCB1,HSP90AA1,PTPN6
241	Inflammation	C0021368	40	647	2.06578087969e-11	4.172437673130194e-05	FGF7,PDGFRB,PTPN22,EFNB1,FN1,RET,F2R,VWF,FGF1,PDGFA,FGB,HLA-DRB1,HGF,TYROBP,KL,FGF2,IRS1,KRAS,ITGB3,CD3E,PECAM1,FLT3LG,CYP3A4,HLA-DQB1,HLA-DQA1,HLA-DRB4,ABCB11,FGG,CYP2D6,NRG1,CD47,NTN1,CD28,EGF,APBB1IP,PDGFB,ABCB1,HSP90AA1,HLA-DRB3,ANGPT1
242	Liver Diseases	C0023895	39	586	2.1663226768e-11	4.189750692520776e-05	HLA-DQA2,CD86,PDCD1,FN1,LAT,JAK2,CD3D,EPHA4,VWF,PAK2,KLRK1,KDR,PIK3CB,CD274,HLA-DRB1,RAC1,HGF,TYROBP,HLA-DRB5,CYP3A5,IRS1,PDGFRA,KRAS,PTPN11,IRS2,PDCD1LG2,CYP3A4,HLA-DQB1,HLA-DQA1,PIK3CA,HLA-DRB4,ITGAV,ABCB11,CYP2D6,CD47,HLA-DPB1,EGF,ABCB1,ANGPT1
243	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	100	1967	2.25832685885e-11	4.207063711911357e-05	FGF7,GAB2,SYK,BCR,CYP2C8,ROCK1,PDGFRB,ERBB2,FGFR2,PDCD1,CUX1,FGF16,RAP1A,FN1,PAG1,KIT,JAK2,RET,DCC,HRAS,HLA-E,EPHA3,ABCG2,NRAS,FGF1,PAK2,KITLG,ARTN,GRB7,MAPK1,KLRK1,KDR,PIK3CB,STAT1,CD274,HLA-DRB1,FGF8,HGF,ERBB3,FGF3,TYROBP,KL,FGF2,CYP3A5,PTK2,IRS1,EREG,KRAS,ITGB3,ARHGEF7,BCAR1,PECAM1,GDNF,EPHB2,IRS2,PXN,FLT3LG,TRAC,EPHA2,EPHB4,ZMYM2,FRS2,CYP3A4,HLA-DQB1,HLA-DQA1,PIK3CA,HLA-DRB4,TEK,CDC42,ITGAV,MET,CYP2D6,YES1,NRG1,GRAP2,CSK,CD47,NTN1,DOCK1,ERBB4,MAPK3,EPHA8,RAP1B,PIK3R2,HBEGF,FGFR4,CRK,FGFR1,EGF,SOS1,PDGFB,PAK1,ABL1,ABCB1,HSP90AA1,PTPN6,SLIT2,ANGPT1,SRC,FGF4
244	Sarcoma, Ewing	C1261473	64	829	2.38433717215e-11	4.224376731301939e-05	PDGFRB,ERBB2,CD86,FGFR2,FN1,PAG1,KIT,PTK2B,DCC,HRAS,HLA-E,FLT3,NRAS,FGF1,PDGFA,MAPK1,KLRK1,FYN,KDR,PIK3CB,STAT1,CD274,RAC1,HGF,FGF3,FGF2,PDGFRA,KRAS,PAK3,ARHGEF7,PTPN11,PECAM1,GDNF,EPHB2,IRS2,TLN1,FGF5,LCK,EPHA2,EPHB4,CYP3A4,HLA-DQB1,PIK3CA,TEK,ITGAV,MET,TRIO,CD80,FGFR3,MAPK3,EPHA8,FGFR4,CRK,FGFR1,HLA-DPB1,EGF,SOS1,PDGFB,ABL1,ABCB1,HSP90AA1,ANGPT1,SRC,FGF4
245	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	21	151	2.42549313967e-11	4.2416897506925206e-05	PDGFRB,ERBB2,FN1,KIT,NRAS,PDGFA,MAPK1,RAC1,HGF,PTK2,PDGFRA,KRAS,EPHB2,FGF23,MET,TRIO,NRG1,MAPK3,EGF,PAK1,ABCB1
