rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
63	Impotence	C0242350	14	126	1.92591498305e-11	2.3001095290251915e-05	EDNRA,PROKR2,P2RY2,AGT,PROK2,GNRH1,P2RY1,GNRHR,EDN1,PTAFR,KISS1R,KISS1,TAC3,TACR3
64	Pain	C0030193	27	628	3.8831049487e-11	2.336619204089084e-05	GHSR,TACR1,EDN3,CHRM1,ADRA1A,HRH1,GNA11,CYSLTR2,PROKR1,EDNRB,CASR,KNG1,BDKRB2,EDN1,GNAQ,TRH,BDKRB1,CCK,NTSR1,CYP2D6,SAA1,HCRT,TAC1,OXT,TACR3,F2RL1,CCKBR
65	Inflammation	C0021368	23	647	4.0409786628e-11	2.3731288791529756e-05	TACR1,F2R,LTB4R,HRH1,F2,AGT,APP,GAST,GHRL,KNG1,BDKRB2,EDN1,NPFF,BDKRB1,CCK,EDN2,CYP2D6,SAA1,PTGFR,TAC1,OXT,TACR3,F2RL1
66	Bradycardia	C0428977	13	53	4.23955315298e-11	2.4096385542168677e-05	NTS,TACR1,EDN3,AGT,UTS2,GNRH1,GCG,KNG1,EDN1,TRH,EDN2,CYP2D6,TAC1
67	Asthma	C0004096	41	1454	4.29267732471e-11	2.4461482292807594e-05	ADRA1D,EDNRA,TACR1,PTGER1,F2R,PMCH,LTB4R,CHRM1,ADRA1A,HRH1,AGT,UTS2,TACR2,NPS,ADRA1B,CYSLTR2,GRP,LPAR2,GPR65,CYSLTR1,APP,GHRL,EDNRB,LTB4R2,KNG1,OXTR,GNB1,BDKRB2,EDN1,XCL1,LPAR3,BDKRB1,CYP2D6,GRM1,NPSR1,TAC1,CCL23,GPRC6A,TAC3,TACR3,F2RL1
68	Abnormality of the pituitary gland	C0032002	25	645	4.30357971481e-11	2.482657904344651e-05	NTS,ADRA1D,AVPR1B,TRHR,GHSR,EDNRA,PROKR2,PMCH,ADRA1A,AGT,PROK2,GNRH1,GNA11,CYSLTR2,GCG,GNRHR,LPAR2,GAST,GHRL,TRH,CCK,KISS1R,KISS1,OXT,TACR3
69	Anosmia	C0003126	8	45	4.47573089701e-11	2.5191675794085432e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
70	Male hypogonadism	C0151721	8	38	4.76573225328e-11	2.555677254472435e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
71	Decreased serum testosterone level	C0857983	8	38	4.76573225328e-11	2.5921869295363274e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
74	Abnormal circulating androgen level	C4072892	8	44	5.43569633749e-11	2.701715954728003e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
76	Hypoplasia of the uterus	C0266399	8	32	5.89958082386e-11	2.7747353048557867e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
77	Sparse body hair	C1862863	9	48	6.02093930269e-11	2.8112449799196788e-05	LPAR6,PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
78	Secondary amenorrhea	C0232940	8	37	6.19065909646e-11	2.847754654983571e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
79	Abnormal serum testosterone level	C0580454	8	41	6.26487750566e-11	2.8842643300474626e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
80	Generalized joint laxity	C1836308	8	25	6.31961150077e-11	2.9207740051113547e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
81	Female hypogonadism	C0271578	8	25	6.31961150077e-11	2.9572836801752464e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
82	Anxiety Disorders	C0003469	21	383	6.41513508981e-11	2.993793355239138e-05	AVPR1B,EDNRA,TACR1,GRM5,ADRA1A,AGT,NPS,CYSLTR2,LPAR2,APP,AVPR1A,OXTR,GNB1,CCK,CYP2D6,CCKAR,NPSR1,TAC1,OXT,CCKBR,LPAR1
83	Hypertension	C0020538	43	1647	6.72695232851e-11	3.0303030303030306e-05	NTS,ADRA1D,TRHR,GHSR,EDNRA,TACR1,EDN3,P2RY2,PTGER1,F2R,GNA14,ADRA1A,F2,AGT,UTS2,GNRH1,GCGR,ADRA1B,CYSLTR2,GCG,LPAR2,APP,GHRL,EDNRB,CASR,KNG1,AVPR1A,OXTR,BDKRB2,EDN1,XCL1,TRH,BDKRB1,EDN2,CYP2D6,SAA1,KISS1,OXT,UTS2R,HTR2B,TAC3,TACR3,LPAR1
84	Panic disorder 1	C1868649	12	80	6.77475853195e-11	3.066812705366922e-05	AVPR1B,TACR1,AGT,NPS,GRP,BDKRB2,GRPR,CCK,HCRT,CCKAR,NPSR1,CCKBR
85	Breast hypoplasia	C0266013	8	39	6.91920964968e-11	3.103322380430814e-05	PROKR2,PROK2,GNRH1,GNRHR,KISS1R,KISS1,TAC3,TACR3
