rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
27	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	0.0	1.1406844106463879e-05	SCTR,INSL3,GIP,PTGER2,MC2R,ADORA2B,TSHR,CRHR1,PTHLH,GHRHR,LHCGR,POMC,PTH,CRH,GHRH,HTR4,CALCA,CGA,GNAS,PTGER4
40	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	1.6899028305872412e-05	GPBAR1,GIP,MC2R,GIPR,POMC,HTR4,GNAS
65	Abnormality of the pituitary gland	C0032002	25	645	0.0	2.746092099704267e-05	INSL3,GCG,VIPR2,LHB,MC2R,ADM,TSHR,CRHR1,PTHLH,GHRHR,LHCGR,SCT,ADCYAP1R1,POMC,FSHR,FSHB,PTH,CRH,VIPR1,GHRH,CALCA,VIP,ADCYAP1,TSHB,GNAS
67	Neoplasm of the adrenal gland	C0001624	11	111	6.21980245086e-12	2.830587241233629e-05	GIP,MC2R,TSHR,LHCGR,GIPR,POMC,FSHR,ADM2,CRH,CGA,GNAS
68	Cushing's syndrome	C0010481	7	34	6.44817532702e-12	2.87283481199831e-05	GIP,MC2R,LHCGR,GIPR,POMC,CRH,GNAS
69	Neuroendocrine neoplasm	C0206754	13	252	9.01023700095e-12	2.915082382762991e-05	GPBAR1,GCG,GIP,GCGR,PTHLH,GIPR,ADCYAP1R1,POMC,IAPP,PTH,CRH,GHRH,GNAS
71	Migraine Disorders	C0149931	13	333	2.18619566894e-11	2.999577524292353e-05	RAMP1,HTR6,VIPR2,HTR7,DRD5,ADCYAP1R1,FSHR,VIPR1,HTR4,CALCA,VIP,ADCYAP1,GNAS
72	Pheochromocytoma	C0031511	15	259	2.21522800103e-11	3.041825095057034e-05	SCTR,GCG,CALCRL,ADM,GCGR,MC1R,POMC,PTH,CRH,RAMP2,VIPR1,HTR4,CALCA,ADCYAP1,GNAS
73	Medullary thyroid carcinoma	C0238462	11	201	3.82721632164e-11	3.0840726658217156e-05	RAMP1,INSL3,TSHR,CALCB,RXFP1,CALCR,POMC,RXFP2,IAPP,PTH,CALCA
74	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	4.03206357191e-11	3.1263202365863963e-05	PTHLH,PTH,GHRH,CALCA,VIP,GNAS
75	Disorder of endocrine system	C0014130	7	68	4.37599956271e-11	3.168567807351078e-05	TSHR,CALCR,POMC,PTH,CRH,CALCA,GNAS
76	Secondary hyperparathyroidism	C0020503	11	182	6.30623331332e-11	3.2108153781157586e-05	PTH1R,CALCRL,GIP,GHRHR,LHCGR,GIPR,CALCR,POMC,PTH,VIPR1,GNAS
77	Irritable bowel syndrome with diarrhea	C0022104	9	162	1.03217656644e-10	3.2530629488804393e-05	GPBAR1,GCG,HTR7,CRHR1,POMC,NPSR1,CRH,HTR4,VIP
81	Osteoporosis	C0029456	15	642	1.33517863432e-10	3.422053231939164e-05	INSL3,PTH1R,CRHR1,PTHLH,GHRHR,CALCR,POMC,PTH2R,FSHR,RXFP2,PTH,GHRH,CALCA,GNAS,PTGER4
82	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	1.74362968508e-10	3.4643008027038446e-05	PTH1R,PTHLH,PTH,GHRH,GNAS
