rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the oral cavity	C4025887	1	1109	0.0	5.1813471502590676e-06	CA2
3	Abnormality of the lymphatic system	C4021976	1	426	0.0	1.5544041450777204e-05	CA2
4	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	2.072538860103627e-05	CA2
5	Developmental delay with short stature, dysmorphic features, and sparse hair	C0424605	1	197	0.0	2.5906735751295337e-05	CA2
8	Abnormality of brain morphology	C4021085	1	1573	0.0	4.145077720207254e-05	CA2
9	Hepatocellular carcinoma	C2239176	1	3108	0.0	4.6632124352331604e-05	CA2
10	Metabolic Bone Disorder	C0005944	1	32	0.0	5.1813471502590674e-05	CA2
11	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	5.6994818652849744e-05	CA2
12	Abnormality of the immune system	C4021753	1	1164	0.0	6.217616580310881e-05	CA2
13	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	6.735751295336788e-05	CA2
14	Abnormality of the knee	C4025676	1	192	0.0	7.253886010362694e-05	CA2
15	Abnormality of thrombocytes	C0151854	1	243	0.0	7.7720207253886e-05	CA2
16	Hyperostosis	C0020492	1	52	0.0	8.290155440414508e-05	CA2
17	Rheumatoid arthritis	C0003873	1	1856	0.0	8.808290155440414e-05	CA2
18	Anomaly of the limb diaphyses	C4021594	1	173	0.0	9.326424870466321e-05	CA2
19	Abnormal eye morphology	C4022925	1	1529	0.0	9.844559585492228e-05	CA2
20	Abnormality of the cerebrum	C4021762	1	1054	0.0	0.00010362694300518135	CA2
21	Abnormality of the urinary system	C4021821	1	1136	0.0	0.00010880829015544041	CA2
22	Osteopetrosis autosomal recessive 4	C0029454	1	49	0.0	0.00011398963730569949	CA2
23	Abnormality of limb bone	C4022456	1	931	0.0	0.00011917098445595855	CA2
24	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.00012435233160621763	CA2
25	Abnormal QRS complex	C0205161	1	1098	0.0	0.00012953367875647668	CA2
26	Basal ganglia calcification, idiopathic, 6	C1389280	1	25	0.0	0.00013471502590673575	CA2
27	Anemia	C0002871	1	627	0.0	0.00013989637305699483	CA2
28	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.00014507772020725388	CA2
29	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.00015025906735751296	CA2
30	Cranial hyperostosis	C0020496	1	35	0.0	0.000155440414507772	CA2
31	Abnormality of skeletal physiology	C4023164	1	436	0.0	0.00016062176165803108	CA2
32	Aortic Aneurysm, Thoracic	C0162872	1	116	0.0	0.00016580310880829016	CA2
33	Osteoporosis	C0029456	1	642	0.0	0.0001709844559585492	CA2
34	Cystic Fibrosis	C0010674	1	451	0.0	0.0001761658031088083	CA2
35	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.00018134715025906737	CA2
36	Growth abnormality	C0262361	1	1578	0.0	0.00018652849740932642	CA2
37	Acidosis	C0001122	1	289	0.0	0.0001917098445595855	CA2
38	Abnormality of the globe	C4022923	1	1529	0.0	0.00019689119170984457	CA2
39	Bone fragility with contractures, arterial rupture, and deafness	C1390474	1	167	0.0	0.00020207253886010362	CA2
40	Misalignment of teeth	C1852504	1	188	0.0	0.0002072538860103627	CA2
42	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.00021761658031088082	CA2
43	Pancreatic adenocarcinoma	C0281361	1	320	0.0	0.0002227979274611399	CA2
44	Dental malocclusion	C0024636	1	85	0.0	0.00022797927461139898	CA2
45	beta Thalassemia	C0005283	1	135	0.0	0.00023316062176165803	CA2
46	Increased bone mineral density	C0029464	1	87	0.0	0.0002383419689119171	CA2
47	Abnormality of bone mineral density	C4021657	1	397	0.0	0.00024352331606217618	CA2
48	Kidney Calculi	C0022650	1	47	0.0	0.00024870466321243526	CA2
49	Abnormality of the skull	C0235942	1	1324	0.0	0.0002538860103626943	CA2
50	Carcinoid tumor	C0007095	1	183	0.0	0.00025906735751295336	CA2
51	Abnormality of erythrocytes	C0391870	1	374	0.0	0.00026424870466321246	CA2
52	Abnormal jaw morphology	C4280767	1	595	0.0	0.0002694300518134715	CA2
53	Dental Caries	C0011334	1	259	0.0	0.00027461139896373056	CA2
54	Abnormality of the fundus	C4025804	1	807	0.0	0.00027979274611398966	CA2
55	Abnormality of the optic disc	C3808249	1	420	0.0	0.0002849740932642487	CA2
56	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.00029015544041450776	CA2
57	Hepatosplenomegaly	C0019214	1	55	0.0	0.00029533678756476687	CA2
58	Urothelial Carcinoma	C0007138	1	391	0.0	0.0003005181347150259	CA2
59	Abnormality of dental morphology	C0040427	1	578	0.0	0.00030569948186528497	CA2
60	Abnormal eye physiology	C4022924	1	1479	0.0	0.000310880829015544	CA2
61	Abnormality of the liver	C4021780	1	727	0.0	0.0003160621761658031	CA2
62	Abnormality of head or neck	C0854297	1	2021	0.0	0.00032124352331606217	CA2
63	Chronic ulcerative colitis	C2919828	1	94	0.0	0.0003264248704663212	CA2
64	Abnormality of lower limb joint	C4020971	1	337	0.0	0.0003316062176165803	CA2
65	Coronary Artery Disease	C1956346	1	1366	0.0	0.0003367875647668394	CA2
66	Abnormal joint morphology	C0240083	1	915	0.0	0.0003419689119170984	CA2
67	Optic atrophy 10 with or without ataxia, mental retardation, and seizures	C0029124	1	402	0.0	0.00034715025906735753	CA2
68	Coronary heart disease 7	C0010054	1	754	0.0	0.0003523316062176166	CA2
71	Primitive neuroectodermal tumor	C0206663	1	157	0.0	0.0003678756476683938	CA2
72	Abnormality of long bone morphology	C4021165	1	437	0.0	0.00037305699481865283	CA2
73	Abnormality of vision	C4025846	1	730	0.0	0.00037823834196891193	CA2
74	Abnormality of epiphysis morphology	C4021611	1	183	0.0	0.000383419689119171	CA2
75	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.00038860103626943003	CA2
76	Abnormality of facial skeleton	C2315229	1	715	0.0	0.00039378238341968914	CA2
77	Abnormality of the nephron	C4022838	1	162	0.0	0.0003989637305699482	CA2
78	Abnormality of body height	C4025901	1	908	0.0	0.00040414507772020724	CA2
79	Abnormality of the digestive system	C0266015	1	1679	0.0	0.00040932642487046634	CA2
80	Abnormality of the posterior segment of the globe	C4025354	1	810	0.0	0.0004145077720207254	CA2
82	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.00042487046632124354	CA2
83	Recurrent fractures	C0016655	1	112	0.0	0.0004300518134715026	CA2
84	Constitutional symptom	C0009812	1	572	0.0	0.00043523316062176164	CA2
85	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00044041450777202075	CA2
86	Endothelial dysfunction	C0856169	1	216	0.0	0.0004455958549222798	CA2
87	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.00045077720207253885	CA2
88	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.00045595854922279795	CA2
89	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	0.0	0.000461139896373057	CA2
90	Down Syndrome	C0013080	1	476	0.0	0.00046632124352331605	CA2
91	Bone pain	C0151825	1	56	0.0	0.00047150259067357516	CA2
92	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	1	253	0.0	0.0004766839378238342	CA2
93	Kidney Diseases	C0022658	1	755	0.0	0.00048186528497409325	CA2
95	Growth delay	C0456070	1	1102	0.0	0.0004922279792746114	CA2
96	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.0004974093264248705	CA2
98	Endometrial carcinoma	C0476089	1	726	0.0	0.0005077720207253886	CA2
99	Pancreatic Neoplasms	C0030297	1	750	0.0	0.0005129533678756477	CA2
100	Abnormality of the eye	C0015393	1	1900	0.0	0.0005181347150259067	CA2
101	Abnormality of the cranial nerves	C1854510	1	202	0.0	0.0005233160621761658	CA2
102	Failure to thrive	C0015544	1	622	0.0	0.0005284974093264249	CA2
103	Splenomegaly	C0038002	1	285	0.0	0.0005336787564766839	CA2
104	Inborn Errors of Metabolism	C0025521	1	70	0.0	0.000538860103626943	CA2
105	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.0005440414507772021	CA2
106	Reduced bone mineral density	C2674432	1	339	0.0	0.0005492227979274611	CA2
107	Abnormal diaphysis morphology	C4021787	1	192	0.0	0.0005544041450777202	CA2
108	Mental retardation 63, X-linked	C0025362	1	504	0.0	0.0005595854922279793	CA2
109	Endometriosis	C0014175	1	727	0.0	0.0005647668393782383	CA2
110	Abnormality of the lower limb	C1096086	1	947	0.0	0.0005699481865284974	CA2
111	Abnormal axial skeleton morphology	C4024586	1	1562	0.0	0.0005751295336787565	CA2
112	Abnormality of acid-base homeostasis	C0001118	1	286	0.0	0.0005803108808290155	CA2
113	Abnormality of cell physiology	C4023595	1	313	0.0	0.0005854922279792746	CA2
114	Psoriasis	C0033860	1	878	0.0	0.0005906735751295337	CA2
115	Abnormality of the basal ganglia	C0004782	1	58	0.0	0.0005958549222797927	CA2
116	Extraosseous Ewings sarcoma-primitive neuroepithelial tumor	C0279980	1	65	0.0	0.0006010362694300518	CA2
117	Oropharynx (excludes nasopharynx)	C0521367	1	26	0.0	0.0006062176165803109	CA2
118	Global developmental delay, absent or hypoplastic corpus callosum, and dysmorphic facies	C0557874	1	964	0.0	0.0006113989637305699	CA2
119	Abnormal bone structure	C4025630	1	530	0.0	0.000616580310880829	CA2
120	Abnormality of the spleen	C4025749	1	347	0.0	0.000621761658031088	CA2
121	Mandibular prognathia	C0399526	1	109	0.0	0.0006269430051813471	CA2
122	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.0006321243523316062	CA2
123	Eczema	C0013595	1	474	0.0	0.0006373056994818653	CA2
124	Abnormality of the mouth	C0026633	1	1308	0.0	0.0006424870466321243	CA2
125	Carotid Atherosclerosis	C0577631	1	111	0.0	0.0006476683937823834	CA2
126	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0006528497409326424	CA2
127	Abnormality of limb bone morphology	C4082761	1	921	0.0	0.0006580310880829015	CA2
128	Abnormality of central motor function	C4023354	1	1196	0.0	0.0006632124352331606	CA2
129	Abnormality of the upper urinary tract	C4023641	1	827	0.0	0.0006683937823834198	CA2
130	Abnormality of the face	C4025871	1	1817	0.0	0.0006735751295336787	CA2
