rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
177	Taste bitter	C0235290	9	30	2.39227526677e-11	3.6307692307692304e-05	FZD4,EDNRA,ADRA1A,GPBAR1,ADRA2B,LPAR3,CYSLTR2,GPRC6A,LPAR2
178	Mental disorders	C0004936	35	439	3.25358628928e-11	3.651282051282051e-05	GRM5,BDKRB2,FZD4,TACR1,ADCYAP1R1,ACHE,GRPR,HTR7,CALCA,PTH,CRHR1,CHRM2,DRD4,OXTR,GPBAR1,VIP,POMC,OXT,NTSR1,KIAA0319,BDKRB1,TAC1,CCK,TRH,LPAR3,SCT,GRP,GPRC6A,CRH,DRD5,F2RL3,GNRHR2,ADCYAP1,ADRA2C,HCRTR1
179	Pituitary adenoma	C0032000	28	286	3.5414449151e-11	3.671794871794872e-05	FSHR,KISS1,CGA,GNAS,ARRB2,CRHR1,EGF,GHRL,EGFR,FSHB,TRHR,GNRH1,POMC,GNRHR,KISS1R,CASR,GNAZ,NTSR2,GHRHR,MC2R,GHRH,TRH,TFRC,CRH,GRB2,ARRB1,NTS,GHSR
180	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	15	40	3.71995767523e-11	3.692307692307693e-05	HTR4,FZD4,EDNRA,MLN,GNAS,GPBAR1,POMC,GNAI2,GIP,MC2R,LPAR3,GIPR,GPRC6A,ADRA2A,AVP
181	Impotence	C0242350	17	126	3.92534893479e-11	3.712820512820513e-05	FSHR,KISS1,EDNRA,PTAFR,EDN1,APOB,GNRH1,VIP,GNRHR,KISS1R,TACR3,PROKR2,AGT,TAC3,P2RY2,P2RY1,PROK2
183	Inflammation	C0021368	43	647	4.23331369959e-11	3.753846153846154e-05	ADRB2,BDKRB2,PTGER2,GAST,EDN2,TACR1,BIN1,PTGFR,EDN1,F2R,CALCA,CRHR1,CHRM2,EGF,GHRL,EGFR,ADM,APOB,SAA1,KNG1,NPFF,PTGER4,VIP,POMC,OXT,ANXA1,TSHR,ADRB3,F2,TACR3,BDKRB1,TAC1,F2RL1,AGT,CCK,TFRC,TF,CRH,CXCL6,LTB4R,HRH1,ADCYAP1,APP
184	Hypoparathyroidism - autosomal dominant	C0342345	10	36	4.27944346626e-11	3.7743589743589745e-05	GNA11,EDNRA,AP2S1,ADRA1A,PTH,NPS,CASR,ADRA2B,CYSLTR2,LPAR2
185	Alzheimer Disease	C0002395	78	1699	4.4770853691e-11	3.794871794871795e-05	GRM5,ADRB2,LDLR,BDKRB2,PTGER2,FSHR,PTH1R,EDNRA,EDNRB,BIN1,MLN,PTGFR,ACHE,ITSN1,ARRB2,EDN1,ADRA1A,CALCR,GRPR,IAPP,F2R,PTH,PTGER1,NPS,CHRM2,EGFR,DRD4,HCRT,APOB,UTS2B,SAA1,LHB,KNG1,PTGER4,HCRTR2,UBB,NTSR1,ANXA1,M6PR,CHRM1,ADRB3,VAMP2,DAB2,F2,CASR,TAC1,GHRHR,AGT,BCHE,SLC18A3,SYNJ1,PTGIR,GHRH,SYT1,AP2A2,HTR6,DNM2,SH3GL2,ADRA1D,TF,LRP2,PTGDR,CRH,DRD5,LTB4R,F2RL3,GRB2,P2RY2,NTS,APP,ADRB1,TBXA2R,PICALM,P2RY1,ADRA2A,IGF2R,NMU,LHCGR
186	Weight Gain Adverse Event	C2911647	19	151	4.49157377957e-11	3.815384615384616e-05	GRM5,HTR4,ADRB2,ACHE,CHRM3,HTR7,GRM1,DRD4,HTR2B,CHRM1,ADRB3,CHRM5,BCHE,HTR6,CCKAR,DRD5,HRH1,HRH2,ADRA2A
187	Cushing's syndrome	C0010481	9	34	4.61380933459e-11	3.8358974358974364e-05	GNAS,GHRL,POMC,GIP,MC2R,GIPR,CRH,UTS2,LHCGR
188	Pain	C0030193	49	628	4.8431925137e-11	3.856410256410257e-05	GNA11,ADRB2,LDLR,BDKRB2,FSHR,PTH1R,TACR1,EDNRB,PROKR1,GNAS,EDN1,ADRA1A,HTR7,CALCA,PTH,LDLRAP1,ADM,DRD4,HCRT,APOB,EDN3,SAA1,KNG1,VIP,POMC,OXT,NTSR1,MC1R,CHRM1,TACR3,CASR,CLTCL1,BDKRB1,TAC1,F2RL1,SLC18A3,SCARB2,CCK,TRH,CYSLTR2,CLTC,CCKBR,CRH,HRH1,GNAQ,GHSR,ADRA2C,ADRA2A,AVP
189	Depressive Disorder	C0011581	34	543	4.92058616075e-11	3.876923076923077e-05	GRM5,AVPR1B,HTR4,ADRB2,FSHR,GAST,ADCYAP1R1,LPAR1,PMCH,HTR7,GNB1,F2R,CRHR1,CHRM2,GHRL,EGFR,GRM1,DRD4,HCRT,HGS,OXTR,AP2B1,POMC,OXT,TACR3,TAC1,AGT,TRH,CRH,DRD5,F2RL3,ADRA2C,ADRA2A,AVP
191	Secondary hypertriglyceridemia	C0027627	98	3444	5.18677323313e-11	3.917948717948718e-05	GNA11,GRM5,ADRB2,CTTN,LDLR,BDKRB2,FSHR,KISS1,LPAR5,GAST,PTH1R,TACR1,EDNRA,EDNRB,PTAFR,CGA,GPR4,BIN1,GNA12,GNAS,ACTR2,GNA13,ARRB2,LPAR1,EDN1,ADRA1A,CALCR,SYNJ2,GRPR,GNAI3,IAPP,RAB5A,F2R,CALCA,PTH,EGF,REPS1,EGFR,GRM1,ADM,SAA1,CD4,GPR68,GNRH1,VIP,GCG,POMC,NTSR1,ANXA1,MC1R,GNRHR,KIAA0319,KISS1R,TSHR,DAB2,F2,LTB4R2,CASR,RXFP1,GNAI2,BDKRB1,TAC1,PROK1,TRIP10,GNA15,F2RL1,GHRHR,FNBP1L,AGT,SYT1,ADRA2B,TFRC,DNM2,HIP1,SH3GL2,ADRA1D,TF,F2RL2,CYSLTR2,GRP,CXCL6,F2RL3,GRB2,LPAR2,ARRB1,P2RY2,NTS,GNAQ,APP,ADRB1,HRH2,TBXA2R,WNT5A,IGF2R,HCRTR1,PTHLH,NMU,LHCGR
