rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hepatic fibrosis	C0239946	3	416	0.0	1.0741138560687434e-06	MMP2,MMP8,MMP1
2	Multiple Sclerosis	C0026769	3	1140	0.0	2.1482277121374868e-06	MMP2,MMP8,MMP1
3	Pregnancy Complications, Hematologic	C0032964	3	133	0.0	3.22234156820623e-06	MMP2,MMP8,MMP1
4	Lung cancer	C0684249	3	2234	0.0	4.2964554242749735e-06	MMP2,MMP8,MMP1
5	Malignant tumor of urinary bladder	C0005684	3	1371	0.0	5.370569280343717e-06	MMP2,MMP8,MMP1
6	Animal Mammary Neoplasms	C0024667	3	2352	0.0	6.44468313641246e-06	MMP2,MMP8,MMP1
8	Neoplasm of the skin	C0037286	3	438	0.0	8.592910848549947e-06	MMP2,MMP8,MMP1
9	Liver Cirrhosis, Biliary	C0023890	3	919	0.0	9.66702470461869e-06	MMP2,MMP8,MMP1
10	Cancer of Head and Neck	C0278996	3	430	0.0	1.0741138560687434e-05	MMP2,MMP8,MMP1
11	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	3	229	0.0	1.1815252416756177e-05	MMP2,MMP8,MMP1
12	Sepsis	C0243026	3	602	0.0	1.288936627282492e-05	MMP2,MMP8,MMP1
13	Preeclampsia/eclampsia 1	C0032914	3	371	0.0	1.3963480128893664e-05	MMP2,MMP8,MMP1
15	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	3	1111	0.0	1.6111707841031152e-05	MMP2,MMP8,MMP1
16	Uterine leiomyoma	C0042133	3	331	0.0	1.7185821697099894e-05	MMP2,MMP8,MMP1
17	Osteoarthritis	C0029408	3	942	0.0	1.825993555316864e-05	MMP2,MMP8,MMP1
19	Cardiovascular Diseases	C0007222	3	1029	0.0	2.0408163265306123e-05	MMP2,MMP8,MMP1
20	Premature Obstetric Labor	C0022876	3	203	0.0	2.1482277121374868e-05	MMP2,MMP8,MMP1
22	Periodontitis, Juvenile	C0031106	3	90	0.0	2.3630504833512354e-05	MMP2,MMP8,MMP1
23	Fetal Diseases	C0015929	3	151	0.0	2.4704618689581096e-05	MMP2,MMP8,MMP1
24	Sarcoma, Ewing	C1261473	3	829	0.0	2.577873254564984e-05	MMP2,MMP8,MMP1
25	Arteriosclerosis	C0003850	3	1059	0.0	2.6852846401718583e-05	MMP2,MMP8,MMP1
26	Gingival Diseases	C0017563	3	132	0.0	2.7926960257787328e-05	MMP2,MMP8,MMP1
27	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	3	1967	0.0	2.900107411385607e-05	MMP2,MMP8,MMP1
28	Gallbladder disease 4	C0012634	3	785	0.0	3.007518796992481e-05	MMP2,MMP8,MMP1
29	Glioma	C0017638	3	1997	0.0	3.1149301825993556e-05	MMP2,MMP8,MMP1
30	Rheumatoid arthritis	C0003873	3	1856	0.0	3.2223415682062305e-05	MMP2,MMP8,MMP1
31	Leiomyoma	C0023267	3	316	0.0	3.329752953813104e-05	MMP2,MMP8,MMP1
32	Diabetes Mellitus, Type 1	C0011849	3	2081	0.0	3.437164339419979e-05	MMP2,MMP8,MMP1
33	Hepatitis C, Chronic	C0524910	3	455	0.0	3.544575725026853e-05	MMP2,MMP8,MMP1
34	Fetal Membranes, Premature Rupture	C0015943	3	194	0.0	3.651987110633728e-05	MMP2,MMP8,MMP1
35	Asthma	C0004096	3	1454	0.0	3.759398496240601e-05	MMP2,MMP8,MMP1
36	Malignant neoplasm of lung	C0242379	3	2460	0.0	3.866809881847476e-05	MMP2,MMP8,MMP1
37	Secondary malignant neoplasm of pancreas	C3266877	3	1540	0.0	3.97422126745435e-05	MMP2,MMP8,MMP1
38	{Aneurysm, familial abdominal 3} (2)	C0002940	3	151	0.0	4.0816326530612245e-05	MMP2,MMP8,MMP1
39	Oral Submucous Fibrosis	C0029172	3	59	0.0	4.189044038668099e-05	MMP2,MMP8,MMP1
40	Hepatocellular carcinoma	C2239176	3	3108	0.0	4.2964554242749735e-05	MMP2,MMP8,MMP1
41	Heart Failure	C0018801	3	803	0.0	4.403866809881848e-05	MMP2,MMP8,MMP1
42	Secondary malignant neoplasm of lung	C0153676	3	614	0.0	4.511278195488722e-05	MMP2,MMP8,MMP1
43	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	3	1700	0.0	4.618689581095596e-05	MMP2,MMP8,MMP1
44	Coronary Artery Disease	C1956346	3	1366	0.0	4.726100966702471e-05	MMP2,MMP8,MMP1
45	Pulmonary Disease, Chronic Obstructive	C0024115	3	377	0.0	4.833512352309345e-05	MMP2,MMP8,MMP1
46	Atherosclerosis	C0004153	3	1271	0.0	4.940923737916219e-05	MMP2,MMP8,MMP1
47	Superficial ulcer	C0333307	3	134	0.0	5.0483351235230934e-05	MMP2,MMP8,MMP1
48	Chorioamnionitis	C0008495	3	195	0.0	5.155746509129968e-05	MMP2,MMP8,MMP1
50	Breast carcinoma	C0678222	3	4281	0.0	5.3705692803437166e-05	MMP2,MMP8,MMP1
51	Premature Birth	C0151526	3	376	0.0	5.477980665950591e-05	MMP2,MMP8,MMP1
52	Musculoskeletal Diseases	C0026857	3	132	0.0	5.5853920515574656e-05	MMP2,MMP8,MMP1
53	Squamous cell carcinoma	C0007137	3	1855	0.0	5.692803437164339e-05	MMP2,MMP8,MMP1
54	Connective Tissue Diseases	C0009782	3	196	0.0	5.800214822771214e-05	MMP2,MMP8,MMP1
55	Aortic Aneurysm, Abdominal	C0162871	3	190	0.0	5.907626208378088e-05	MMP2,MMP8,MMP1
56	Coronary heart disease 7	C0010054	3	754	0.0	6.015037593984962e-05	MMP2,MMP8,MMP1
57	Dermatosis NOS	C0037274	3	483	0.0	6.122448979591836e-05	MMP2,MMP8,MMP1
58	Breast-ovarian cancer, familial 1	C0006142	3	4543	0.0	6.229860365198711e-05	MMP2,MMP8,MMP1
59	Carcinogenesis	C0596263	3	3723	0.0	6.337271750805586e-05	MMP2,MMP8,MMP1
60	Epiphyseal dysplasia, multiple, with myopia and conductive deafness	C0027092	3	363	0.0	6.444683136412461e-05	MMP2,MMP8,MMP1
61	Multiple Myeloma	C0026764	3	1236	0.0	6.552094522019334e-05	MMP2,MMP8,MMP1
64	Chronic Periodontitis	C0266929	3	182	0.0	6.874328678839958e-05	MMP2,MMP8,MMP1
65	Metabolic Syndrome X	C0524620	3	638	0.0	6.981740064446831e-05	MMP2,MMP8,MMP1
66	Ovarian epithelial cancer	C0677886	3	2172	0.0	7.089151450053706e-05	MMP2,MMP8,MMP1
67	Periodontitis	C0031099	3	331	0.0	7.196562835660581e-05	MMP2,MMP8,MMP1
68	Secondary hypertriglyceridemia	C0027627	3	3444	0.0	7.303974221267456e-05	MMP2,MMP8,MMP1
69	Lung Neoplasms	C0024121	3	1155	0.0	7.411385606874328e-05	MMP2,MMP8,MMP1
70	Melanoma	C0025202	3	2386	0.0	7.518796992481203e-05	MMP2,MMP8,MMP1
71	Inflammation	C0021368	3	647	0.0	7.626208378088077e-05	MMP2,MMP8,MMP1
80	Invasive Skin Melanoma	C1708565	2	27	1.12558951049e-09	8.592910848549947e-05	MMP2,MMP1
81	Lyme Arthritis	C0242381	2	30	1.47990719679e-09	8.70032223415682e-05	MMP2,MMP1
82	Stenosis	C0678234	2	32	1.8120089873e-09	8.807733619763695e-05	MMP2,MMP1
83	Recessive dystrophic epidermolysis bullosa	C0079474	2	33	2.02398187099e-09	8.915145005370569e-05	MMP2,MMP1
84	Endometriosis of ovary	C0156344	2	35	2.42441666742e-09	9.022556390977444e-05	MMP2,MMP1
85	Aggressive periodontitis, generalized	C1719495	2	38	3.0526059458e-09	9.129967776584317e-05	MMP2,MMP8
86	Pregnancy associated hypertension	C0852036	2	38	3.0526059458e-09	9.237379162191192e-05	MMP2,MMP1
87	Arteriovenous fistula	C0003855	2	41	3.87030241189e-09	9.344790547798067e-05	MMP2,MMP1
88	Displacement of intervertebral disc	C0021818	2	42	4.18479195741e-09	9.452201933404942e-05	MMP2,MMP8
89	Ocular Hypertension	C0028840	2	44	4.76144823569e-09	9.559613319011815e-05	MMP2,MMP1
90	Cervical intraepithelial neoplasia grade 1	C0349458	2	44	4.76144823569e-09	9.66702470461869e-05	MMP2,MMP1
91	Airway Obstruction	C0001883	2	49	6.65841359826e-09	9.774436090225564e-05	MMP8,MMP1
98	Endometriosis of uterus	C0341858	2	56	9.93241400238e-09	0.00010526315789473683	MMP2,MMP1
99	Lymphangiomyomatosis	C0751674	2	58	1.10403566289e-08	0.00010633727175080558	MMP2,MMP1
100	Carcinoma, Lobular	C0206692	2	59	1.16842175935e-08	0.00010741138560687433	MMP2,MMP1
101	Aortic dissection	C0340643	2	63	1.42665375069e-08	0.00010848549946294308	MMP2,MMP8
102	Breast Fibrocystic Disease	C0016034	2	64	1.49288295059e-08	0.00010955961331901181	MMP2,MMP1
103	Contractures involving the joints of the feet	C0009917	2	72	2.13588565723e-08	0.00011063372717508056	MMP2,MMP1
109	Scar conditions and fibrosis of skin	C0241158	2	79	2.83399167467e-08	0.00011707841031149303	MMP2,MMP1
110	Chlamydia Infections	C0008149	2	83	3.29528412335e-08	0.00011815252416756176	MMP2,MMP1
111	Nasopharyngeal Neoplasms	C0027439	2	84	3.41224077882e-08	0.00011922663802363051	MMP2,MMP1
112	Cholangitis, Sclerosing	C0008313	2	85	3.53419947752e-08	0.00012030075187969925	MMP2,MMP1
113	Intervertebral disc degeneration	C0158266	2	86	3.66401153862e-08	0.000121374865735768	MMP2,MMP1
114	Pterygium	C0033999	2	86	3.66401153862e-08	0.00012244897959183673	MMP2,MMP1
115	Diabetic Angiopathies	C0011875	2	88	3.93584326241e-08	0.00012352309344790548	MMP2,MMP1
116	Actinic keratosis	C0022602	2	91	4.34477255284e-08	0.00012459720730397423	MMP2,MMP1
117	Cutis laxa, autosomal dominant 3	C0010495	2	91	4.34477255284e-08	0.00012567132116004295	MMP2,MMP1
118	Follicular adenoma	C0205647	2	94	4.79594328695e-08	0.00012674543501611172	MMP2,MMP1
119	Alcohol abuse	C0085762	2	95	4.95331432537e-08	0.00012781954887218044	MMP2,MMP1
128	Polymyositis	C0085655	2	102	6.1432565146e-08	0.00013748657357679915	MMP2,MMP1
129	Primary sclerosing cholangitis	C0566602	2	109	7.5083500195e-08	0.0001385606874328679	MMP2,MMP1
130	Carotid Atherosclerosis	C0577631	2	111	7.93746691707e-08	0.00013963480128893662	MMP8,MMP1
131	Dermatomyositis	C0011633	2	115	8.82975738081e-08	0.00014070891514500537	MMP2,MMP1
132	Gastric ulcer	C0038358	2	116	9.07165131903e-08	0.00014178302900107412	MMP2,MMP1
133	Ovarian cyst	C0029927	2	116	9.07165131903e-08	0.00014285714285714284	MMP2,MMP1
139	Bronchiectasis	C0006267	2	117	9.30146719647e-08	0.00014930182599355533	MMP8,MMP1
140	Knee osteoarthritis	C0409959	2	118	9.55338065323e-08	0.00015037593984962405	MMP2,MMP1
141	Varicose Veins	C0042345	2	119	9.79014957991e-08	0.0001514500537056928	MMP2,MMP1
142	Metastatic malignant neoplasm to brain	C0220650	2	133	1.37063441819e-07	0.00015252416756176155	MMP2,MMP1
148	Laryngeal Squamous Cell Carcinoma	C0280324	2	134	1.40237027324e-07	0.000158968850698174	MMP2,MMP1
149	Aortic valve stenosis	C0003507	2	141	1.6355609922e-07	0.00016004296455424273	MMP2,MMP1
150	Hyperplasia	C0020507	2	143	1.70663534638e-07	0.0001611170784103115	MMP2,MMP1
151	Chronic liver disease	C0341439	2	144	1.7427669663e-07	0.00016219119226638023	MMP2,MMP1
159	Arthralgia	C0003862	2	149	1.93236864954e-07	0.00017078410311493017	MMP2,MMP8
160	invasive cancer	C0677898	2	150	1.97177354999e-07	0.00017185821697099894	MMP2,MMP1
161	Malignant neoplasm of brain and nervous system	C0153633	2	157	2.2624609608e-07	0.00017293233082706766	MMP2,MMP1
162	Carotid Stenosis	C0007282	2	162	2.48759575827e-07	0.0001740064446831364	MMP2,MMP1
174	Squamous cell carcinoma of the skin	C0553723	2	166	2.67785628671e-07	0.00018689581095596134	MMP2,MMP1
175	Neoplasm Invasiveness	C0027626	2	168	2.77611763799e-07	0.00018796992481203006	MMP2,MMP1
176	Bone Diseases	C0005940	2	169	2.82585114975e-07	0.00018904403866809883	MMP2,MMP1
177	Primary open angle glaucoma juvenile onset 1	C0339573	2	172	2.98004797061e-07	0.00019011815252416756	MMP2,MMP1
178	Osteopenia	C0029453	2	172	2.98004797061e-07	0.0001911922663802363	MMP2,MMP1
179	Dissecting aneurysm of the thoracic aorta	C0729233	2	174	3.08572803087e-07	0.00019226638023630505	MMP2,MMP8
180	Thyroid cancer, follicular	C0206682	2	177	3.24939058549e-07	0.0001933404940923738	MMP2,MMP1
183	Keloid	C0022548	2	178	3.30445677155e-07	0.00019656283566058002	MMP8,MMP1
184	Familial hypercholesterolemia	C0020445	2	182	3.53461063529e-07	0.00019763694951664877	MMP2,MMP1
185	Cyst	C0010709	2	184	3.65252685319e-07	0.00019871106337271752	MMP2,MMP1
186	Carotid Artery Diseases	C0007273	2	190	4.02338013905e-07	0.00019978517722878627	MMP2,MMP1
187	Fibrosis	C0016059	2	191	4.08749904479e-07	0.00020085929108485501	MMP2,MMP1
191	Myocardial Reperfusion Injury	C0027055	2	196	4.41900443793e-07	0.00020515574650912995	MMP2,MMP1
192	Chronic hepatitis	C0019189	2	197	4.48726922397e-07	0.00020622986036519873	MMP2,MMP1
193	Mucocutaneous Lymph Node Syndrome	C0026691	2	201	4.76810856687e-07	0.00020730397422126745	MMP2,MMP1
194	Arthritis, Psoriatic	C0003872	2	204	4.98526236292e-07	0.00020837808807733623	MMP2,MMP1
197	Transient ischemic attack	C0007787	2	205	5.06007014844e-07	0.00021160042964554244	MMP2,MMP1
198	Pulmonary Emphysema	C0034067	2	211	5.51907254343e-07	0.00021267454350161117	MMP2,MMP1
199	Meningioma, benign, no ICD-O subtype	C1762616	2	217	6.00569787457e-07	0.00021374865735767991	MMP2,MMP1
205	Chondrosarcoma	C0008479	2	222	6.43249241317e-07	0.00022019334049409238	MMP2,MMP1
206	Skin cancer	C0007114	2	222	6.43249241317e-07	0.00022126745435016113	MMP8,MMP1
212	Nasal polyposis	C0027430	2	236	7.7338173865e-07	0.00022771213748657356	MMP2,MMP1
213	Acute myocardial infarction	C0155626	2	237	7.83341117749e-07	0.00022878625134264234	MMP2,MMP1
218	Malignant gastrointestinal tract tumors	C0685938	2	251	9.31166910245e-07	0.00023415682062298605	MMP2,MMP1
224	Fibrosarcoma	C0016057	2	254	9.65052704083e-07	0.0002406015037593985	MMP2,MMP1
225	Dental Caries	C0011334	2	259	1.02346391107e-06	0.00024167561761546724	MMP2,MMP1
231	Left ventricular hypertrophy	C0149721	2	274	1.21253572871e-06	0.0002481203007518797	MMP2,MMP1
235	Epithelioma	C0553707	2	280	1.29425179263e-06	0.00025241675617615467	MMP2,MMP1
236	Pituitary adenoma	C0032000	2	286	1.37949166013e-06	0.00025349087003222344	MMP2,MMP1
237	Gastric Adenocarcinoma	C0278701	2	286	1.37949166013e-06	0.00025456498388829217	MMP2,MMP1
246	Adenocarcinoma Of Esophagus	C0279628	2	300	1.5929972883e-06	0.0002642320085929109	MMP2,MMP1
249	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	2	311	1.77527375167e-06	0.0002674543501611171	MMP2,MMP1
253	Acute Coronary Syndrome	C0948089	2	320	1.93446669017e-06	0.00027175080558539203	MMP2,MMP1
256	Metastatic melanoma	C0278883	2	333	2.1807205145e-06	0.0002749731471535983	MMP2,MMP1
257	Pulmonary hypertension, neonatal, susceptibility to	C0020542	2	333	2.1807205145e-06	0.000276047261009667	MMP2,MMP1
258	Reduced bone mineral density	C2674432	2	339	2.30113174082e-06	0.0002771213748657358	MMP2,MMP1
260	Idiopathic Pulmonary Fibrosis	C1800706	2	341	2.34225304707e-06	0.00027926960257787324	MMP2,MMP1
261	Chronic kidney disease	C1561643	2	342	2.36294444933e-06	0.000280343716433942	MMP2,MMP1
265	Rheumatoid Nodule	C0035450	1	25	2.74446701254e-06	0.000284640171858217	MMP1
266	Tendinopathy	C1568272	1	25	2.74446701254e-06	0.0002857142857142857	MMP1
267	Renal neoplasm	C0022665	2	363	2.82686845832e-06	0.00028678839957035446	MMP2,MMP1
268	Clear cell renal cell carcinoma	C0279702	2	368	2.94563059866e-06	0.00028786251342642323	MMP2,MMP1
269	Invasive breast carcinoma	C0853879	2	369	2.96978787884e-06	0.0002889366272824919	MMP2,MMP1
270	Autoimmune antibody positivity	C4022660	1	26	2.97310493269e-06	0.0002900107411385607	MMP2
271	Limited hip movement	C1851542	1	26	2.97310493269e-06	0.00029108485499462945	MMP2
272	Hereditary pancreatitis	C0238339	2	377	3.16771093811e-06	0.0002921589688506982	MMP2,MMP1
273	Esophageal stenosis	C0014866	1	27	3.21086157307e-06	0.0002932330827067669	MMP1
274	MERRF Syndrome	C0162672	1	27	3.21086157307e-06	0.00029430719656283567	MMP1
275	Septicemia	C0036690	2	387	3.42720798141e-06	0.00029538131041890444	MMP8,MMP1
276	Thrombosis of retinal vein	C0035328	1	28	3.4577650645e-06	0.0002964554242749731	MMP2
277	Otitis Media with Effusion	C0029883	1	28	3.4577650645e-06	0.0002975295381310419	MMP2
278	Periodontal Attachment Loss	C0206114	1	28	3.4577650645e-06	0.00029860365198711066	MMP1
279	Abnormality of oral frenula	C4025881	1	28	3.4577650645e-06	0.0002996777658431794	MMP1
280	Experimental Autoimmune Encephalomyelitis	C0014072	2	389	3.48076655221e-06	0.0003007518796992481	MMP2,MMP8
281	Urothelial Carcinoma	C0007138	2	391	3.53486139448e-06	0.0003018259935553169	MMP2,MMP1
282	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	2	392	3.56216725839e-06	0.0003029001074113856	MMP2,MMP1
283	Abnormal hair quantity	C4023397	2	395	3.64477962478e-06	0.0003039742212674543	MMP2,MMP1
284	Abnormality of bone mineral density	C4021657	2	397	3.70051424048e-06	0.0003050483351235231	MMP2,MMP1
285	Trichothiodystrophy Syndromes	C1955934	1	29	3.71375594466e-06	0.0003061224489795919	MMP1
286	Old myocardial infarction	C0155668	1	29	3.71375594466e-06	0.0003071965628356606	MMP1
287	Tracheal stenosis	C0040583	1	29	3.71375594466e-06	0.0003082706766917293	MMP1
288	Aortic Diseases	C0003493	1	29	3.71375594466e-06	0.0003093447905477981	MMP2
289	Cholangiocarcinoma	C0206698	2	401	3.81379981385e-06	0.0003104189044038668	MMP2,MMP1
290	Malignant neoplasm of kidney	C0740457	2	401	3.81379981385e-06	0.00031149301825993554	MMP2,MMP1
291	Joint contractures involving the joints of the feet	C0009918	1	30	3.97889124049e-06	0.0003125671321160043	MMP2
292	Vascular Diseases	C0042373	2	410	4.07707859762e-06	0.00031364124597207303	MMP8,MMP1
293	Malignant Glioma	C0555198	2	412	4.13718480008e-06	0.0003147153598281418	MMP2,MMP1
294	Granuloma	C0018188	1	31	4.25319917874e-06	0.00031578947368421053	MMP1
295	Pneumothorax	C0032326	1	31	4.25319917874e-06	0.00031686358754027925	MMP1
296	Lip and Oral Cavity Carcinoma	C0220641	2	419	4.35222219553e-06	0.000317937701396348	MMP2,MMP1
297	Cancer of mouth	C0153381	2	420	4.38351686882e-06	0.00031901181525241675	MMP2,MMP1
298	Age-related macular degeneration 2	C0242383	2	423	4.47836990636e-06	0.00032008592910848547	MMP2,MMP1
299	{?Amyloidosis, secondary, susceptibility to} (1)	C0221014	1	32	4.53662059263e-06	0.00032116004296455425	MMP1
300	Alopecia of scalp	C0574769	1	32	4.53662059263e-06	0.000322234156820623	MMP1
301	Metabolic Bone Disorder	C0005944	1	32	4.53662059263e-06	0.00032330827067669174	MMP2
302	Opportunistic Infections	C0029118	1	32	4.53662059263e-06	0.00032438238453276046	MMP2
303	Epidermolysis bullosa, junctional	C0014527	1	32	4.53662059263e-06	0.00032545649838882924	MMP1
304	 {Porphyria cutanea tarda, susceptibility to}, 176100 (3)	C0162566	1	32	4.53662059263e-06	0.00032653061224489796	MMP2
305	Superinfection	C0038826	1	33	4.82921207789e-06	0.0003276047261009667	MMP8
306	Periodontal Pocket	C0031094	1	33	4.82921207789e-06	0.00032867883995703546	MMP1
307	Uterine leiomyosarcoma	C0280631	1	33	4.82921207789e-06	0.00032975295381310423	MMP2
308	Circumscribed scleroderma	C0036420	1	33	4.82921207789e-06	0.0003308270676691729	MMP1
309	Hypovolemia	C0546884	1	33	4.82921207789e-06	0.0003319011815252417	MMP2
310	Glioblastoma multiforme	C1621958	2	434	4.83774933724e-06	0.00033297529538131045	MMP2,MMP1
311	Flexion contracture	C0333068	2	436	4.90514322316e-06	0.0003340494092373791	MMP2,MMP1
312	Meningitis, Pneumococcal	C0025295	1	34	5.13085701492e-06	0.0003351235230934479	MMP2
313	Aortic aneurysm without mention of rupture NOS	C0340629	1	34	5.13085701492e-06	0.00033619763694951667	MMP2
314	Renal hypertension	C0020544	1	34	5.13085701492e-06	0.00033727175080558545	MMP2
315	Lichen planus pemphigoides	C0023646	1	34	5.13085701492e-06	0.0003383458646616541	MMP2
316	Abnormal tendon morphology	C4021026	2	449	5.35811262159e-06	0.0003394199785177229	MMP2,MMP1
317	Cystic Fibrosis	C0010674	2	451	5.43020900323e-06	0.00034049409237379166	MMP2,MMP1
318	Dermatitis Herpetiformis	C0011608	1	35	5.44172794881e-06	0.00034156820622986033	MMP1
319	Enteritis	C0014335	1	35	5.44172794881e-06	0.0003426423200859291	MMP1
320	Endocarditis	C0014118	1	35	5.44172794881e-06	0.0003437164339419979	MMP2
321	Meningioma	C0025286	2	452	5.46655500822e-06	0.0003447905477980666	MMP2,MMP1
322	Precancerous Conditions	C0032927	2	455	5.57631667486e-06	0.0003458646616541353	MMP2,MMP1
323	HTLV-I Infections	C0020097	1	36	5.76162100741e-06	0.0003469387755102041	MMP2
324	Churg-Strauss Syndrome	C0008728	1	36	5.76162100741e-06	0.0003480128893662728	MMP2
325	Peptic Ulcer Hemorrhage	C0041582	1	36	5.76162100741e-06	0.00034908700322234154	MMP2
326	Hemangioblastoma	C0206734	1	36	5.76162100741e-06	0.0003501611170784103	MMP1
327	Non-Neoplastic Disorder	C1709246	2	461	5.80033433151e-06	0.00035123523093447904	MMP2,MMP1
328	Abnormality of the cornea	C1855670	2	462	5.83824910871e-06	0.0003523093447905478	MMP2,MMP1
329	Urinary Bladder Neoplasms	C0005695	2	463	5.87635259364e-06	0.00035338345864661654	MMP2,MMP1
330	Alveolar Bone Loss	C0002382	1	37	6.0907671019e-06	0.0003544575725026853	MMP1
331	Diabetic foot ulcer	C0206172	1	37	6.0907671019e-06	0.00035553168635875403	MMP1
332	Mesenchymal Cell Neoplasm	C1334699	1	37	6.0907671019e-06	0.00035660580021482275	MMP2
333	Peripheral artery occlusive disease	C1306889	1	37	6.0907671019e-06	0.00035767991407089153	MMP1
334	Abnormal bone ossification	C4023161	2	471	6.18693224541e-06	0.00035875402792696025	MMP2,MMP1
335	Pneumonia	C0032285	2	471	6.18693224541e-06	0.00035982814178302903	MMP8,MMP1
336	Polycystic Ovary Syndrome	C0032460	2	477	6.42687877783e-06	0.00036090225563909775	MMP2,MMP1
337	Parathyroid carcinoma	C0687150	1	38	6.42890423175e-06	0.00036197636949516647	MMP2
338	Gastric Cardia Adenocarcinoma	C1333762	1	39	6.77626298429e-06	0.00036305048335123525	MMP2
339	Cerebral aneurysm	C0917996	1	39	6.77626298429e-06	0.000364124597207304	MMP2
340	Abnormal albumin level	C4023036	1	39	6.77626298429e-06	0.0003651987110633727	MMP1
341	Pancreatitis, Acute Necrotizing	C0267941	1	39	6.77626298429e-06	0.00036627282491944146	MMP2
342	Keratoconjunctivitis	C0022573	1	40	7.13269755992e-06	0.00036734693877551024	MMP1
343	Alveolar proteinosis	C0034050	1	40	7.13269755992e-06	0.00036842105263157896	MMP2
344	Exfoliation Syndrome	C0206368	1	40	7.13269755992e-06	0.0003694951664876477	MMP1
345	Corneal pannus	C0155094	1	40	7.13269755992e-06	0.00037056928034371646	MMP2
346	Amaurosis fugax	C0149793	1	40	7.13269755992e-06	0.00037164339419978523	MMP1
347	Meningitis, Bacterial	C0085437	1	40	7.13269755992e-06	0.0003727175080558539	MMP2
348	Neoplasm of the tongue	C0040411	1	41	7.49829420488e-06	0.0003737916219119227	MMP1
349	Diffuse Scleroderma	C1258104	1	41	7.49829420488e-06	0.00037486573576799145	MMP1
350	CNS metastases	C0279130	1	41	7.49829420488e-06	0.0003759398496240601	MMP2
351	Mitochondrial Encephalomyopathies	C0162666	1	41	7.49829420488e-06	0.0003770139634801289	MMP1
352	Corneal erosion	C0392163	1	41	7.49829420488e-06	0.00037808807733619767	MMP1
353	Low back pain	C0024031	1	41	7.49829420488e-06	0.0003791621911922664	MMP1
354	Uterine Corpus Cancer	C0153574	2	506	7.67456028639e-06	0.0003802363050483351	MMP2,MMP1
355	Malignant neoplasm of endometrium	C0007103	2	506	7.67456028639e-06	0.0003813104189044039	MMP2,MMP1
356	Coronary artery aneurysm	C0010051	1	43	8.25679382754e-06	0.0003823845327604726	MMP1
357	AIDS Dementia Complex	C0001849	1	44	8.64975284987e-06	0.00038345864661654133	MMP2
358	Localized skin lesion	C0850826	2	530	8.82156780824e-06	0.0003845327604726101	MMP2,MMP1
359	Abnormal bone structure	C4025630	2	530	8.82156780824e-06	0.0003856068743286789	MMP2,MMP1
360	Ectropion	C0013592	1	45	9.05184010136e-06	0.0003866809881847476	MMP1
