rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
66	Taste bitter	C0235290	9	30	1.00756070154e-11	2.2365299898339547e-05	TAS2R38,TAS2R16,OXER1,LPAR3,SSTR4,CXCR6,ACKR3,LPAR2,ADRA2B
67	Mental disorders	C0004936	24	439	1.47886147772e-11	2.2704168078617418e-05	NPY,BDKRB1,OXER1,GRM8,BDKRB2,MTNR1B,LPAR3,CHRM4,CNR2,DRD4,CORT,CNR1,ADRA2C,PDYN,GABBR1,GALR1,GRM7,DRD3,MCHR2,GALR3,HTR1A,OPRK1,SSTR5,POMC
68	Cocaine-Related Disorders	C0236736	12	117	1.62623248201e-11	2.304303625889529e-05	NPY,OPRD1,NPY1R,NPY2R,NPY5R,CNR1,PDYN,GABBR1,DRD3,HTR1A,OPRK1,POMC
69	Opiate Addiction	C0524662	11	40	1.90318871773e-11	2.338190443917316e-05	GRM8,OPRD1,PENK,DRD4,GRM6,OPRL1,PDYN,DRD3,GAL,OPRK1,POMC
70	Hepatitis C, Chronic	C0524910	22	455	1.99760208375e-11	2.3720772619451032e-05	CCR3,CCL21,C5,CXCL9,CXCL8,CCR2,CNR2,CXCR5,CXCL10,CNR1,CXCR3,CCR1,CCR5,CCL5,CXCL12,CCR7,C5AR1,KNG1,HTR1A,AGT,CXCL11,C3
71	Myocardial Reperfusion Injury	C0027055	16	196	2.20186091582e-11	2.4059640799728907e-05	ANXA1,HRH3,OPRD1,NPY1R,C5,CNR2,CASR,CNR1,CCR5,CXCL2,CXCL6,CXCL1,KNG1,PTGER3,AGT,C3
72	Bipolar affective disorder	C0005586	29	817	2.38529196395e-11	2.4398508980006778e-05	BDKRB2,PENK,SST,CXCL8,CNR2,SSTR4,DRD4,CXCR6,GABBR2,MCHR1,CNR1,HCAR2,ACKR3,CXCR4,PDYN,GRM7,LPAR2,APP,DRD3,MCHR2,GAL,HTR1A,HCAR3,GRM4,AGT,SSTR5,POMC,ADORA1,ADRA2B
73	Depressive Disorder	C0011581	25	543	2.41450193172e-11	2.473737716028465e-05	TAS2R38,GALR2,NPY,LPAR1,NPY1R,MTNR1B,CXCL8,CCR2,CNR2,NPY2R,DRD4,GRM2,MCHR1,CNR1,ADRA2C,GNB1,PDYN,DRD3,GAL,HTR1A,PMCH,OPRK1,AGT,ADRA2A,POMC
74	Liver Diseases	C0023895	25	586	2.48641107703e-11	2.507624534056252e-05	ANXA1,CXCL16,NPY1R,CXCL9,CXCL8,CCR2,CNR2,NPY5R,CXCR6,CXCL10,CCL20,CNR1,CCR1,CCR5,CCL5,CCL16,CXCR4,CXCL12,CXCL2,GNAI2,CXCL1,CCR6,PMCH,AGT,PF4
75	Status epilepticus	C0038220	18	185	2.56931143028e-11	2.5415113520840395e-05	HRH3,NPY,CCR3,CCR10,SST,CCR2,SSTR4,CNR1,CCR5,CCR8,SSTR3,CXCL12,CCR7,CXCL1,SSTR1,SSTR2,CCR9,SSTR5
76	Weight Gain Adverse Event	C2911647	13	151	2.64009925033e-11	2.5753981701118267e-05	HRH3,GRM8,CHRM4,DRD4,GRM2,CNR1,GRM6,HRH4,GRM7,DRD3,HTR1A,GRM4,ADRA2A
77	Inflammation	C0021368	44	647	2.69158029198e-11	2.6092849881396138e-05	ANXA1,FPR2,CCR3,BDKRB1,CXCL16,BDKRB2,CCL21,C5,APLN,CXCL8,CCR2,CNR2,CXCR1,NPY5R,CCL19,C3AR1,CXCL10,CCL20,CNR1,SAA1,CXCR2,FPR1,CXCR3,CCR5,CCR8,CCL5,CXCL12,CXCL2,CXCL6,CCR7,CXCL1,CCR6,C5AR1,APP,KNG1,GAL,PTGER3,PTGDR2,AGT,CXCL11,POMC,ADORA1,C3,PF4
78	Ischemia	C0022116	28	647	2.6918800522e-11	2.643171806167401e-05	ANXA1,S1PR3,NPY,CXCL16,APLNR,OXER1,LPAR3,C5,CXCL8,CNR2,NPY2R,GPR17,GPER1,AGTR2,CXCL10,CXCR2,CXCR3,CCR5,CXCR4,CXCL12,CXCL2,S1PR1,ADORA3,C5AR1,APP,AGT,POMC,ADORA1
