rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
212	Mental disorders	C0004936	41	439	6.66044996933e-12	4.301948051948052e-05	GALR1,ADCY7,GABBR1,GFAP,HTR1B,CRH,SCT,GRM8,ADCYAP1R1,HTR1A,GALR3,CORT,MCHR2,HTR7,PDYN,CNR2,BDKRB1,OXER1,MTNR1B,DRD3,PTH,CALCA,PDE4B,LPAR3,CHRM4,BDKRB2,DRD5,GRM7,ADRA2C,HTR5A,POMC,DRD4,GPBAR1,OPRK1,APOE,NPY,CNR1,ADCYAP1,CRHR1,VIP,SSTR5
213	Inflammation	C0021368	61	647	1.07157616114e-11	4.32224025974026e-05	CXCL6,CXCR3,APLN,ADM,CRH,SERPING1,CXCL10,CCR7,PTGDR2,HP,CXCL2,CCR3,ADORA1,CXCL12,KNG1,TSHR,C3,CXCL16,CST3,PF4,CXCR1,AGT,CNR2,ADRB3,CCR2,BDKRB1,CCL5,PTGER4,APP,CALCA,PRSS3,BDKRB2,GAL,CCR6,FPR2,PTGER3,C5,ANXA1,POMC,CCR5,CCL20,AHSG,CXCL11,CXCL1,FPR1,SAA1,CXCL8,APOE,CNR1,PTGER2,CCR8,ADCYAP1,CXCR2,CRHR1,CCL19,APOC1,C3AR1,C5AR1,CCL21,NPY5R,VIP
214	Ischemia	C0022116	43	647	1.0715983656e-11	4.3425324675324676e-05	CXCR3,GFAP,ADM,AGTR2,HTR1B,CXCL10,APLNR,KCNMA1,CXCL2,NPY2R,ADORA1,CXCL12,CXCL16,GPER1,AGT,CNR2,ADRB3,ADORA2A,OXER1,APP,CALCA,LPAR3,SCN5A,S1PR3,GPR17,SLC1A5,C5,ANXA1,CXCR4,POMC,GPBAR1,CCR5,CALCRL,ALB,CXCL8,APOE,NPY,ADCYAP1,CYP2E1,CXCR2,C5AR1,VIP,S1PR1
215	Status epilepticus	C0038220	22	185	1.67564850884e-11	4.362824675324675e-05	CCR10,CRH,HRH3,SSTR1,CCR7,KCNMA1,CCR3,CXCL12,CCR2,ADORA2A,SSTR4,SPAST,CCR9,SSTR2,CCR5,CXCL1,SSTR3,SST,NPY,CNR1,CCR8,SSTR5
216	Hereditary pancreatitis	C0238339	30	377	1.86846094152e-11	4.3831168831168834e-05	CXCL6,CXCR3,GNAI2,ADM,CXCL10,SCT,HP,CXCL12,CXCL5,KLK3,CCL28,CXCR1,CASR,PLAG1,GIP,MGST1,PRSS3,CCR6,CXCR4,PTHLH,CCL20,CXCL1,ALB,CXCL8,APOE,TSC22D1,ADCYAP1,CYP2E1,CXCR2,GCG
217	Pulmonary Disease, Chronic Obstructive	C0024115	30	377	1.86846094152e-11	4.403409090909091e-05	CXCR3,HTR4,CXCL10,CXCL2,CCR3,ADORA1,CXCL5,CXCR6,KLK3,CCR1,NPSR1,CXCR1,GSN,ADORA2A,CCL5,PTH1R,SSTR4,BDKRB2,ANXA1,CXCR4,PTHLH,LPAR2,CCR5,CXCL1,ACKR3,CXCL8,ADRA2B,CXCR2,C3AR1,C5AR1
218	Liver Diseases	C0023895	37	586	1.89703808218e-11	4.4237012987012985e-05	GNAI2,CXCL10,CXCL2,CXCL12,CXCL16,SLC25A13,CST3,CXCR6,PF4,CCR1,AGT,CNR2,ADRB3,CCR2,GIP,CCL5,CYP1A2,GNAS,CXCL9,CCR6,NPY1R,PMCH,ANXA1,CXCR4,CCL16,CCR5,IAPP,CCL20,CXCL1,VIPR1,ALB,CXCL8,APOE,CNR1,CYP2E1,GCG,NPY5R
219	Alzheimer Disease	C0002395	78	1699	2.19290141601e-11	4.443993506493507e-05	CTSL,GRM2,GABBR1,GFAP,SH3BP5,PTGDR,AGTR2,HTR1B,CRH,LHCGR,SERPING1,KCNMA1,GHRHR,HP,HTR1A,NPY2R,CXCL12,KNG1,FSHR,HTR1F,C3,CST3,KLK3,CCR1,PTGIR,CASR,AGT,MTNR1A,PDYN,GSN,CNR2,ADRB3,CCR2,ADORA2A,CALCR,HTR6,CCL5,DRD3,PTGER4,PTH,APP,PTH1R,PYY,NPS,P2RY12,ADRA2A,BDKRB2,GAL,SPAST,PTGER3,LHB,ADRB1,DRD5,ANXA1,CXCR4,SSTR2,DRD4,CCR5,IAPP,ADCY8,AHSG,GHRH,SST,PPY,SAA1,PCED1B,MGST3,ALB,CXCL8,APOE,NPY,NMU,PTGER2,TOMM40,CXCR2,APOC1,C5AR1,HCAR3
220	Opiate Addiction	C0524662	12	40	2.22751816992e-11	4.464285714285714e-05	GRM6,CRH,OPRD1,GRM8,OPRL1,PDYN,DRD3,GAL,POMC,DRD4,OPRK1,PENK
221	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	11	40	2.27053931212e-11	4.4845779220779225e-05	GNAI2,HTR4,GIP,OXER1,LPAR3,GNAS,ADRA2A,GIPR,POMC,GPBAR1,MC2R
222	Taste bitter	C0235290	10	30	2.32375230169e-11	4.5048701298701294e-05	CXCR6,OXER1,LPAR3,SSTR4,GPBAR1,LPAR2,TAS2R38,ACKR3,TAS2R16,ADRA2B
223	Pain	C0030193	45	628	2.38681296949e-11	4.5251623376623376e-05	GABBR1,ADM,HTR1B,CRH,SERPING1,OPRD1,OPRL1,HTR1A,CXCL12,KNG1,FSHR,CCR1,CASR,HTR7,PNOC,PDYN,CNR2,CCR2,BDKRB1,CCL5,MTNR1B,DRD3,PTH,CALCA,PTH1R,GNAS,P2RY12,ADRA2A,BDKRB2,NLRC4,CCR6,SPAST,MC1R,ADRA2C,POMC,DRD4,OPRK1,NPBWR1,PENK,TRAPPC11,SST,SAA1,ALB,CNR1,VIP
224	Hyperglycemia	C0020456	30	459	2.71418443276e-11	4.545454545454546e-05	S1PR2,GFAP,GNAI2,ADM,AGTR2,HRH3,THRAP3,CXCL10,ADCY5,CXCL12,TAS2R13,AGT,ADRB3,GIP,CCL5,MTNR1B,PTH,ADRB1,GCGR,GIPR,POMC,IAPP,SST,ALB,CXCL8,APOE,NPY,C5AR1,GCG,S1PR1
225	Abnormality of the pituitary gland	C0032002	54	645	2.75122147286e-11	4.5657467532467534e-05	ADM,CRH,LHCGR,SSTR1,APLNR,SCT,GHRHR,ADCYAP1R1,CXCL12,FSHR,TSHR,MCHR2,CST3,CXCR6,KLK3,INSL3,AGT,ZNF292,PTH,CALCA,MCHR1,SSTR4,GNAS,VIPR2,GAL,FSHB,LHB,PMCH,ANXA1,CXCR4,SSTR2,PTHLH,POMC,DRD4,LPAR2,PENK,GHRH,ACKR3,VIPR1,SSTR3,SST,ALB,CXCL8,APOE,NPY,ADRA2B,ADCYAP1,CRHR1,TSHB,HCAR3,GCG,VIP,SSTR5,MC2R
