rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
82	Taste bitter	C0235290	9	30	8.11739564455e-12	2.4683925346177003e-05	TAS2R16,OXER1,ADRA2B,TAS2R38,LPAR3,CXCR6,LPAR2,ACKR3,SSTR4
83	Inflammation	C0021368	48	647	1.52317047863e-11	2.4984948826008427e-05	GAL,CCR3,ADORA1,CCR2,POMC,CYP3A4,APP,PF4,KNG1,CYP2B6,CNR1,FPR2,CXCL8,CCR7,CCR6,CXCL12,CCL19,CCL5,CCR5,CXCL2,PTGDR2,C3,FPR1,NPY5R,CXCL6,C5AR1,C3AR1,CXCL10,BDKRB2,OPRM1,CXCR1,APLN,CCR8,AGT,C5,CXCR3,CYP2D6,ANXA1,CXCL11,BDKRB1,CXCL1,CCL21,CXCR2,CXCL16,CCL20,SAA1,PTGER3,CNR2
84	Mental disorders	C0004936	28	439	1.87806437069e-11	2.5285972305839858e-05	HTR5A,OXER1,ADRA2C,POMC,CORT,CYP2B6,CNR1,CHRM4,MCHR2,GRM8,LPAR3,GALR3,GALR1,GRM7,DRD3,BDKRB2,OPRM1,SSTR5,NPY,DRD4,MTNR1B,HTR1A,PDYN,CYP2D6,GABBR1,BDKRB1,HTR1B,CNR2
85	Status epilepticus	C0038220	18	185	1.89013249496e-11	2.5586995785671282e-05	SSTR1,CCR3,SST,CCR2,CCR10,CNR1,CCR7,CXCL12,HRH3,CCR5,SSTR3,CCR9,SSTR5,CCR8,NPY,SSTR4,CXCL1,SSTR2
86	Schizoaffective Disorder	C0036337	12	81	2.30149233005e-11	2.588801926550271e-05	SST,ADRA2B,GRM4,CXCR6,DRD3,LPAR2,ACKR3,NPY,DRD4,SSTR4,CYP2D6,HTR1B
87	Weight Gain Adverse Event	C2911647	18	151	2.4709456703e-11	2.6189042745334137e-05	HTR5A,HTR1E,CNR1,CHRM4,GRM4,ADRA2A,GRM8,HRH3,HRH4,GRM7,HTR1F,DRD3,HTR1D,GRM6,DRD4,HTR1A,HTR1B,GRM2
88	Opiate Addiction	C0524662	11	40	2.80225842531e-11	2.6490066225165565e-05	GAL,POMC,GRM8,PENK,DRD3,OPRM1,GRM6,DRD4,PDYN,CYP2D6,OPRL1
89	Hepatitis C, Chronic	C0524910	26	455	3.25643956245e-11	2.679108970499699e-05	CCR3,CCR2,CXCL9,CYP3A4,KNG1,CYP2B6,CNR1,CXCL8,CCR7,CXCR5,CXCL12,CCL5,CCR5,C3,C5AR1,CXCL10,OPRM1,CCR1,AGT,HTR1A,C5,CXCR3,CYP2D6,CXCL11,CCL21,CNR2
90	Liver Diseases	C0023895	29	586	3.9477088265e-11	2.7092113184828417e-05	CXCR4,CCR2,PMCH,CXCL9,CYP3A4,PF4,CYP2B6,CNR1,NPY1R,CXCL8,CCR6,CXCL12,CXCR6,CCL5,CCR5,CXCL2,NPY5R,CXCL10,OPRM1,CCL16,CCR1,AGT,CYP2D6,ANXA1,CXCL1,GNAI2,CXCL16,CCL20,CNR2
91	Pain	C0030193	31	628	3.99831279196e-11	2.7393136664659844e-05	SST,CCR2,ADRA2C,POMC,KNG1,CYP2B6,CNR1,CASR,ADRA2A,CCR6,CXCL12,PENK,CCL5,DRD3,PNOC,P2RY12,BDKRB2,OPRM1,CCR1,DRD4,MTNR1B,HTR1A,PDYN,CYP2D6,GABBR1,BDKRB1,OPRL1,HTR1B,NPBWR1,SAA1,CNR2
92	Substance Withdrawal Syndrome	C0038587	16	80	4.23202584088e-11	2.769416014449127e-05	ADORA1,POMC,CNR1,NPY2R,NPY1R,GNAI1,GRM7,NPY5R,PNOC,GNAO1,NPY,HTR1A,PDYN,CYP2D6,OPRL1,PTGER3
93	Depressive Disorder	C0011581	29	543	4.30088187287e-11	2.79951836243227e-05	GAL,CCR2,PMCH,ADRA2C,GNB1,POMC,CYP2B6,CNR1,NPY2R,NPY1R,ADRA2A,CXCL8,TAS2R38,LPAR1,GALR2,MCHR1,DRD3,HTR1D,OPRM1,NPY,AGT,DRD4,MTNR1B,HTR1A,PDYN,CYP2D6,HTR1B,GRM2,CNR2
