rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
269	Pituitary adenoma	C0032000	35	286	6.17383921764e-12	4.881146797314462e-05	TRH,CRH,SSTR3,CXCL12,FSHB,CGA,GHRHR,GHRL,POMC,NPY,MC2R,CASR,NTSR2,SSTR5,FSHR,GHSR,ACKR3,SSTR2,GNAS,CXCR4,GNAZ,DRD2,SSTR1,NTS,CYP2D6,SST,GNRH1,KISS1,CRHR1,KISS1R,GHRH,GAL,CXCL8,TRHR,GNRHR
270	Inflammation	C0021368	81	647	1.24401600132e-11	4.899292324442025e-05	TACR1,CCL5,CRH,CXCR3,PTGER4,PTGDR2,CCL21,ABCB1,CXCL12,CNR1,HTR2A,HRH1,BDKRB1,ADRB3,APOC1,ADM,CCL20,GHRL,AHSG,POMC,OXT,CCR6,PRSS3,NPFF,C5AR1,PF4,NPY5R,CXCL16,CNR2,SERPING1,FPR1,TSHR,CCL19,EDN2,F2R,BDKRB2,CXCL1,F2,APP,CCR8,ADCYAP1,CCR2,CXCR2,FPR2,CCR7,ANXA1,CALCA,C5,HP,AGT,CYP2D6,CCR3,C3,PTGER3,CXCL10,CXCL11,VIP,TAC1,PTGER2,CST3,CRHR1,CXCL6,EDN1,ADORA1,CXCL2,CCK,GAST,GAL,CXCL8,PTGFR,KNG1,CCR5,SAA1,LTB4R,C3AR1,APLN,CXCR1,F2RL1,APOE,CYP3A4,TACR3
271	Ischemia	C0022116	53	647	1.24436017046e-11	4.917437851569588e-05	LPAR3,CXCR3,CXCL12,UTS2,S1PR1,S1PR3,ADRB3,GPR17,ADM,ADORA2B,POMC,OXT,OXER1,CALCRL,NPY,C5AR1,CXCL16,CNR2,ADORA3,F2R,F2,APP,ADCYAP1,CXCR4,CXCR2,SLC1A5,APLNR,ANXA1,CALCA,C5,GPRC6A,AGT,DRD2,GPBAR1,HTR1B,ALB,NPY2R,CXCL10,VIP,EDN1,AGTR2,ADORA1,GFAP,CXCL2,P2RY1,CXCL8,SCN5A,KCNMA1,CCR5,GPER1,EDNRB,F2RL1,APOE
272	Impotence	C0242350	20	126	1.39498412821e-11	4.935583378697151e-05	CXCR3,PTAFR,CNR1,PROK2,PROKR2,FSHR,P2RY2,TAC3,AGT,DRD2,GNRH1,VIP,KISS1,KISS1R,EDN1,EDNRA,P2RY1,KCNMA1,TACR3,GNRHR
273	Schizoaffective Disorder	C0036337	18	81	1.50002232857e-11	4.953728905824714e-05	ABCB1,HTR2A,GRM4,ADRA2B,NPY,SSTR4,ADRA1A,DRD4,ACKR3,LPAR2,DRD2,CYP2D6,SST,HTR1B,DRD3,CXCR6,EDNRA,CYSLTR2
274	Status epilepticus	C0038220	25	185	1.58232316139e-11	4.9718744329522775e-05	CRH,SSTR3,ABCB1,CXCL12,CNR1,SPAST,ADRA1D,CCR10,NPY,SSTR4,SSTR5,GRM1,CXCL1,CCR8,SSTR2,CCR2,CCR7,SSTR1,GRM5,SST,CCR3,KCNMA1,CCR5,HRH3,CCR9
275	Hereditary pancreatitis	C0238339	41	377	1.61854973868e-11	4.990019960079841e-05	TACR1,CXCR3,P2RY6,ABCB1,CXCL12,ADM,CCL20,NTSR1,CCL28,CCR6,GNAI2,PRSS3,GCG,CASR,TSC22D1,MGST1,CXCL1,ADCYAP1,CXCR4,CXCR2,CCKBR,HP,PLAG1,NTS,SCT,ALB,TACR2,CXCL10,TAC1,KLK3,CXCL6,EDN1,CXCL5,GAST,CXCL8,CXCR1,F2RL1,APOE,TACR3,GIP,PTHLH
276	Pulmonary Disease, Chronic Obstructive	C0024115	38	377	1.62176938545e-11	5.008165487207403e-05	LPAR6,CCL5,CXCR3,ADRA2B,CCR1,GSN,C5AR1,SSTR4,ADRA1A,ACKR3,F2R,BDKRB2,CXCL1,F2,CXCR4,LPAR2,CXCR2,ANXA1,HTR4,CCR3,CXCL10,KLK3,EDN1,ADORA1,CXCR6,EDNRA,CXCL2,PTH1R,NPSR1,CXCL5,CXCL8,CCR5,C3AR1,CXCR1,EDNRB,CYSLTR2,F2RL1,PTHLH
277	Mental disorders	C0004936	58	439	1.74535941255e-11	5.0263110143349664e-05	TACR1,TRH,LPAR3,OPRK1,CRH,CHRM4,ABCB1,CNR1,HTR2A,BDKRB1,GABBR1,GNRHR2,GRPR,GRM8,HTR5A,HTR1A,NTSR1,POMC,OXT,OXER1,NPY,ANKK1,HCRTR1,CNR2,ADCYAP1R1,SSTR5,PTH,DRD4,BDKRB2,CORT,ADCYAP1,CALCA,OXTR,GPRC6A,DRD2,GALR1,HTR2C,MCHR2,GRM5,CYP2D6,GPBAR1,SCT,HTR1B,VIP,TAC1,DRD3,PDYN,CRHR1,HTR7,GFAP,ADRA2C,CCK,F2RL3,MTNR1B,GRM7,GALR3,APOE,GRP
278	Opiate Addiction	C0524662	18	40	2.19654294753e-11	5.0444565414625297e-05	OPRK1,CRH,ABCB1,GRM8,POMC,GRM6,ANKK1,OPN4,PENK,OPRL1,DRD4,DRD2,CYP2D6,DRD1,DRD3,PDYN,GAL,OPRD1
