rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
19	Panic disorder 1	C1868649	13	80	0.0	4.777470455116922e-06	AVPR1B,TACR1,HP,CCK,BDKRB2,GRPR,CCKBR,NPSR1,NPS,CCKAR,HCRT,GRP,AGT
98	Impotence	C0242350	15	126	0.0	2.4641689715866234e-05	P2RY2,GNRHR,TAC3,PROKR2,GNRH1,PTAFR,KISS1R,P2RY1,EDNRA,KCNMA1,TACR3,EDN1,PROK2,KISS1,AGT
137	Alzheimer Disease	C0002395	48	1699	3.90087961932e-12	3.444807643952729e-05	ADRA1D,KLK3,NMU,SPAST,P2RY2,UTS2B,CST3,HP,GRM5,CHRM1,EDNRB,BDKRB2,GRPR,PCED1B,ALB,F2R,NTSR1,APOC1,PTGER1,F2,P2RY1,GSN,NPS,EDNRA,AHSG,ADRA1A,CASR,KCNMA1,TAC1,PTGFR,CTSL,SAA1,ABCB1,HCRT,MLN,F2RL3,EDN1,SERPING1,LTB4R,KNG1,APP,HCRTR2,SH3BP5,APOE,NTS,TBXA2R,AGT,GFAP
138	Inflammation	C0021368	30	647	7.0240480099e-12	3.4699522252954486e-05	NPFF,TACR1,OXT,CST3,HP,EDN2,CCK,PRSS3,BDKRB2,GHRL,F2R,APOC1,F2,HRH1,BDKRB1,AHSG,TAC1,TACR3,PTGFR,SAA1,GAST,ABCB1,F2RL1,EDN1,SERPING1,LTB4R,KNG1,APP,APOE,AGT
139	Pain	C0030193	32	628	9.93150006678e-12	3.49509680663817e-05	SPAST,TACR1,OXT,CYSLTR2,CCK,CHRM1,EDNRB,BDKRB2,CCKBR,ALB,NTSR1,HRH1,GNA11,BDKRB1,ADRA1A,CASR,NLRC4,TAC1,TACR3,SAA1,GHSR,TRH,ABCB1,F2RL1,EDN3,HCRT,PROKR1,EDN1,SERPING1,KNG1,GNAQ,TRAPPC11
142	Panic disorder syndrome 1 (2)	C0030319	14	115	1.51995083186e-11	3.5705305506663314e-05	AVPR1B,TACR1,HP,CCK,BDKRB2,GRPR,CCKBR,NPSR1,NPS,CCKAR,HCRT,AVPR1A,GRP,AGT
143	Abnormality of the pituitary gland	C0032002	30	645	1.88602466977e-11	3.595675132009052e-05	ADRA1D,KLK3,AVPR1B,GNRHR,OXT,CST3,CYSLTR2,PROKR2,GNRH1,CCK,PMCH,GHRL,KISS1R,ALB,GNA11,EDNRA,LPAR2,ADRA1A,TACR3,ZNF292,GHSR,GAST,TRH,GCG,PROK2,KISS1,APOE,TRHR,NTS,AGT
144	Asthma	C0004096	49	1454	2.62077026747e-11	3.620819713351773e-05	ADRA1D,GNB1,TACR1,LTB4R2,CYSLTR1,OXTR,CYSLTR2,HP,TAC3,TACR2,CHRM1,LPAR3,EDNRB,BDKRB2,PMCH,GHRL,CRB1,F2R,GPR65,NPSR1,PTGER1,HRH1,GSN,BDKRB1,NPS,CHRM3,EDNRA,UTS2,LPAR2,ADRA1A,TAC1,TACR3,ABCB1,F2RL1,CCL23,PCDH1,ADRA1B,XCL1,EDN1,SERPING1,GRM1,LTB4R,KNG1,GRP,APP,GPRC6A,APOE,TBXA2R,AGT
145	Hereditary pancreatitis	C0238339	21	377	2.70027333826e-11	3.6459642946944936e-05	KLK3,TACR1,HP,TACR2,PRSS3,CCKBR,ALB,NTSR1,P2RY6,CASR,TAC1,TACR3,GAST,ABCB1,F2RL1,TSC22D1,GCG,EDN1,PLAG1,APOE,NTS
146	Hypotension	C0020649	20	129	2.83484347108e-11	3.671108876037214e-05	TACR1,OXT,EDN2,PTAFR,BDKRB2,GHRL,ALB,HRH1,GNA11,ADRA1A,CASR,TAC1,TACR3,SAA1,EDN3,ADRA1B,GCG,EDN1,KNG1,AGT
