rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
145	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	8.47575343244e-11	3.969340268272653e-05	FN1,KRT10,KRT9,KRT14,KRT5,GFAP,KRT1
146	Palmar hyperkeratosis	C0240641	7	28	8.47575343244e-11	3.996715028743499e-05	KRT10,KRT9,KRT14,KRT16,KRT6A,KRT5,KRT1
147	Plantar hyperkeratosis	C1856954	7	32	9.97336657704e-11	4.024089789214345e-05	KRT10,KRT9,KRT14,KRT16,KRT6A,KRT5,KRT1
149	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	2.68775890433e-10	4.0788393101560367e-05	KRT10,KRT9,SCN5A,KRT14,KRT6B,KRT16,LDB3,KRT6A,KRT5,KRT1,DMD,TTN
152	Diabetes mellitus type 2	C0011860	42	1972	3.39212435918e-10	4.160963591568574e-05	APOC3,F7,HPX,ABCB1,CYP3A4,FN1,APOA2,CYP11A1,APOC2,MGST3,ST13,ALB,PEG3,CST3,AHSG,SLCO1A2,ITGA2,SCN5A,THRAP3,CFH,CFB,GRAP2,FABP6,CRB1,DCD,APOA4,KRT16,APOC1,ATM,NPHS1,DGKG,APOA1,TSC22D1,DICER1,TTR,DMD,CTSL,GSN,TOMM40,APOE,CAMTA1,HP
153	Hyperlipidemia, combined, 1	C0020473	15	293	1.12644027439e-09	4.18833835203942e-05	APOC3,F7,ABCB1,CYP3A4,APOA2,APOC2,ALB,CDCP1,APOA4,APOC1,NPHS1,APOA1,SLC25A13,APOE,HP
154	Hyperkeratosis	C0870082	14	258	1.56551860364e-09	4.215713112510266e-05	KRT13,KRT10,KRT9,SCN5A,KRT14,KRT6B,KRT16,LDB3,KRT6A,APOC1,KRT5,KRT1,DMD,TTN
156	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	2.39987163475e-09	4.270462633451958e-05	KRT13,SPAST,FN1,GJC2,SETX,RYR2,KRT10,KCNMA1,KRT9,CST3,ITGA2,SCN5A,KRT14,SERPING1,PLAG1,CFH,KRT6B,KRT16,LDB3,KRT5,APOA1,DICER1,GFAP,TTR,KRT1,GSN,APOE,NLRC4,AP4E1,TTN,CAMTA1
158	Familial type 3 hyperlipoproteinemia	C0020479	6	34	6.26705187745e-09	4.3252121543936494e-05	APOC3,CYP3A4,APOC2,APOC1,APOA1,APOE
159	Myofibrillar myopathy, BAG3-related	C2678065	6	34	6.26705187745e-09	4.3525869148644956e-05	FN1,CFH,LDB3,DMD,GSN,TTN
162	Abnormality of the plantar skin of foot	C4020946	7	57	1.23254821904e-08	4.434711196277033e-05	KRT10,KRT9,KRT14,KRT16,KRT6A,KRT5,KRT1
164	Epidermal thickening	C0494876	14	309	1.79932733158e-08	4.489460717218725e-05	KRT13,KRT10,KRT9,SCN5A,KRT14,KRT6B,KRT16,LDB3,KRT6A,CHKB,KRT5,KRT1,DMD,TTN
166	Cholecystolithiasis	C0947622	8	86	2.07943258168e-08	4.544210238160417e-05	APOC3,SLCO1A2,FABP6,APOA4,APOC1,APOA1,TTR,APOE
168	Hyperlipoproteinemia	C0020476	6	43	3.53284317356e-08	4.598959759102108e-05	APOC3,APOA2,APOC2,ALB,APOA1,APOE
169	Acute myocardial ischemia	C0151744	17	484	4.0119214062e-08	4.626334519572953e-05	APOC3,F7,ABCB1,ATP1A1,CYP3A4,PDE4B,RYR2,ALB,ITGA2,SCN5A,CFH,APOA4,ATM,APOA1,DMD,APOE,TTN
170	Hypertriglyceridemia result	C1522137	6	44	4.17752478166e-08	4.6537092800437994e-05	APOC3,APOA2,APOC2,APOA4,APOA1,APOE
175	Thickened skin	C0241165	14	339	6.10367216769e-08	4.790583082398029e-05	KRT13,KRT10,KRT9,SCN5A,KRT14,KRT6B,KRT16,LDB3,KRT6A,CHKB,KRT5,KRT1,DMD,TTN
176	Abnormal blistering of the skin	C2132198	7	74	1.00019838412e-07	4.817957842868875e-05	KRT10,KRT14,KRT6B,KRT16,KRT6A,KRT5,KRT1
179	Cerebral Amyloid Angiopathy	C0085220	6	50	1.04684203639e-07	4.900082124281412e-05	ABCB1,CST3,APOA1,TTR,GSN,APOE
