rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	17	1262	1.64366493971e-07	3.659061558329746e-05	LDB3,SETX,KCNMA1,AP4E1,CST3,KRT9,GFAP,KRT1,NLRC4,PLAG1,SPAST,GSN,SCN5A,GJC2,APOE,CAMTA1,SERPING1
94	Guillain-Barre syndrome, familial	C0018378	4	52	8.72508349792e-07	4.046491605682307e-05	GFAP,APOE,ALB,SERPING1
98	Cognition Disorders	C0009241	4	62	2.11592194266e-06	4.218682737839001e-05	CST3,SPAST,APOE,APOC1
99	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.28415486159e-06	4.261730520878175e-05	KRT9,GFAP,KRT1
100	Abnormality of nervous system morphology	C4022810	19	1875	2.98818255107e-06	4.304778303917348e-05	LDB3,SETX,AP4E1,TRAPPC11,CST3,GFAP,SACS,NLRC4,SPAST,GSN,OBSL1,CHKB,SCN5A,SLC25A13,GJC2,APOE,CRB1,CAMTA1,SERPING1
101	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	3.13204696389e-06	4.347826086956522e-05	LDB3,SETX,SACS,GSN,APOE,ALB,SERPING1
103	Abnormality of metabolism/homeostasis	C4021768	17	1607	5.28254901766e-06	4.433921653034869e-05	LDB3,SETX,TRAPPC11,CST3,KRT9,KRT1,NLRC4,GSN,CHKB,SCN5A,SLC25A13,GJC2,APOE,CRB1,CAMTA1,ALB,SERPING1
104	Impaired vibratory sensation	C1295585	3	35	5.73734762321e-06	4.4769694360740425e-05	SETX,SACS,SPAST
108	Alzheimer Disease, Late Onset	C0494463	4	77	6.21023532299e-06	4.649160568230736e-05	CST3,GFAP,APOE,APOC1
109	Dysmetria	C0234162	4	78	6.61817226222e-06	4.69220835126991e-05	SETX,SACS,GJC2,CAMTA1
110	Motor Neuron Disease	C0085084	5	136	6.67124844356e-06	4.735256134309083e-05	SETX,GFAP,SPAST,APOE,HP
111	Spastic	C0443306	3	37	7.19989899789e-06	4.7783039173482566e-05	SPAST,GJC2,APOE
112	Corneal Diseases	C0010034	3	37	7.19989899789e-06	4.82135170038743e-05	GFAP,GSN,APOE
113	Azorean disease	C0024408	4	80	7.49676541267e-06	4.8643994834266034e-05	CST3,GFAP,APOE,BBC3
115	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	11	756	8.32881402102e-06	4.950495049504951e-05	LDB3,SETX,TLN2,GFAP,SACS,NLRC4,SPAST,GSN,GJC2,APOE,SERPING1
116	Alcoholic Steatohepatitis	C2718067	3	40	9.88666543533e-06	4.993542832544124e-05	NLRC4,APOE,BBC3
120	Babinski sign	C0034935	5	147	1.04180476131e-05	5.165733964700818e-05	SETX,AP4E1,SACS,SPAST,GJC2
159	Plaque, Atherosclerotic	C0011389	6	226	1.13148352464e-05	6.844597503228584e-05	CST3,GFAP,GSN,APOE,ALB,SERPING1
160	Erythroblastosis	C0272138	3	42	1.20468777248e-05	6.887645286267757e-05	PLAG1,GSN,KLK3
162	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	4	90	1.3349489639e-05	6.973740852346104e-05	LDB3,SETX,GSN,ALB
163	Nephrotic Syndrome, Minimal Change	C1704321	3	44	1.45361168861e-05	7.016788635385278e-05	HPX,APOE,ALB
164	Pointed chin	C1844505	3	45	1.59135252294e-05	7.05983641842445e-05	AP4E1,OBSL1,CAMTA1
168	Albuminuria	C0001925	5	163	1.87452059655e-05	7.232027550581145e-05	CST3,CTSL,APOE,HP,ALB
172	Myopathy, scapulohumeroperoneal	C0026848	8	450	2.05401977399e-05	7.404218682737839e-05	LDB3,TRAPPC11,GFAP,OBSL1,CHKB,SCN5A,APOE,ALB
173	Increased antibody level in blood	C0151669	3	48	2.06234190794e-05	7.447266465777012e-05	SETX,KRT9,KRT1
177	Cerebral Amyloid Angiopathy	C0085220	3	50	2.42848163744e-05	7.619457597933707e-05	CST3,GSN,APOE
178	Aural atresia, congenital	C1842937	3	51	2.62843336964e-05	7.66250538097288e-05	CST3,GSN,APOE
179	Abnormal peripheral nervous system morphology	C4025831	9	587	2.75622689172e-05	7.705553164012054e-05	LDB3,SETX,SACS,NLRC4,SPAST,GSN,CHKB,GJC2,SERPING1
182	Drug Resistant Epilepsy	C1096063	3	53	3.06420472715e-05	7.834696513129575e-05	GFAP,APOE,ALB
234	Chorea, childhood-onset, with psychomotor retardation	C0008489	4	109	3.37569550775e-05	0.00010073181231166595	SETX,KCNMA1,TRAPPC11,GJC2
240	Abnormality of circulating protein level	C4023679	6	274	3.89154685249e-05	0.00010331467929401636	LDB3,SETX,TRAPPC11,CHKB,SCN5A,ALB
241	Chronic Kidney Insufficiency	C0403447	5	186	3.93738077915e-05	0.0001037451571244081	CST3,APOE,HP,ALB,AHSG
243	Hereditary pancreatitis	C0238339	7	377	4.00479692542e-05	0.00010460611278519157	TSC22D1,PLAG1,KLK3,PRSS3,APOE,HP,ALB
244	Spastic paraplegia 9	C0037772	4	116	4.54991237576e-05	0.0001050365906155833	AP4E1,GFAP,SPAST,GJC2
247	Macular Degeneration	C0024437	5	194	4.97893266563e-05	0.0001063280241067585	CST3,APOE,CRB1,APOC1,SERPING1
248	Abnormality of circulating enzyme level	C4023591	5	194	4.97893266563e-05	0.00010675850193715025	LDB3,SETX,TRAPPC11,CHKB,SCN5A
249	Elevated serum creatine phosphokinase	C0241005	5	195	5.12329513463e-05	0.00010718897976754198	LDB3,SETX,TRAPPC11,CHKB,SCN5A
252	Hyperlipidemia, combined, 1	C0020473	6	293	5.94145610103e-05	0.00010848041325871717	CDCP1,SLC25A13,APOE,HP,APOC1,ALB
253	Erythema	C0041834	4	123	6.0178126026e-05	0.00010891089108910891	KRT9,KRT1,NLRC4,SERPING1
256	Abnormality of the nervous system	C0497552	20	2512	6.59955658198e-05	0.00011020232458028412	LDB3,SETX,KCNMA1,AP4E1,TRAPPC11,CST3,GFAP,SACS,NLRC4,SPAST,GSN,OBSL1,CHKB,SCN5A,SLC25A13,GJC2,APOE,CRB1,CAMTA1,SERPING1
289	Dementia familial British	C0011265	6	302	7.18251944716e-05	0.0001244080929832114	CST3,GFAP,SPAST,APOE,APOC1,ALB
290	Amyloidosis	C0002726	4	129	7.5457292494e-05	0.0001248385708136031	CST3,GSN,APOE,HP
291	Diabetes mellitus type 2	C0011860	17	1972	8.13547626139e-05	0.00012526904864399482	CST3,HPX,CTSL,TSC22D1,DGKG,GSN,SCN5A,APOE,CRB1,HP,APOC1,THRAP3,CAMTA1,PEG3,ALB,DCD,AHSG
292	Sleep apnea	C0037315	3	69	8.6840529591e-05	0.00012569952647438658	GSN,APOE,HP
293	Inclusion Body Myositis (disorder)	C0238190	3	69	8.6840529591e-05	0.0001261300043047783	CST3,GSN,APOE
294	Peripheral axonal neuropathy	C1263857	3	69	8.6840529591e-05	0.00012656048213517004	SETX,GJC2,SERPING1
295	Shock, Septic	C0036974	3	69	8.6840529591e-05	0.0001269909599655618	SCN5A,APOE,HP
296	Hepatic steatosis	C0015695	7	427	9.55567684108e-05	0.0001274214377959535	SLC25A13,APOE,HP,NCOA3,APOC1,ALB,AHSG
297	Abnormal pyramidal signs	C0234132	5	219	9.72562202125e-05	0.00012785191562634523	SETX,AP4E1,SACS,SPAST,GJC2
298	Left ventricular noncompaction	C1960469	2	27	0.000100963272665	0.000128282393456737	LDB3,SCN5A
299	Myoepithelioma	C0027070	2	27	0.000100963272665	0.00012871287128712872	GFAP,PLAG1
300	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	C0237849	2	27	0.000100963272665	0.00012914334911752045	KRT1,APOC1
301	Bulbous nose	C0240543	3	72	0.000102555195143	0.0001295738269479122	AP4E1,OBSL1,CAMTA1
302	Steatohepatitis	C2711227	5	222	0.000104786054308	0.0001300043047783039	SLC25A13,APOE,NCOA3,APOC1,AHSG
333	Palmar hyperkeratosis	C0240641	2	28	0.000112804827587	0.0001433491175204477	KRT9,KRT1
334	Complicated hereditary spastic paraplegia	C0037773	3	74	0.000114116433016	0.00014377959535083942	AP4E1,SPAST,GJC2
335	Limb-girdle muscular dystrophy, type 2L	C0686353	3	75	0.000120238309554	0.00014421007318123118	LDB3,TRAPPC11,OBSL1
336	Complications of Diabetes Mellitus	C0342257	3	75	0.000120238309554	0.0001446405510116229	APOE,HP,ALB
337	Oncocytoma, renal	C0346255	2	29	0.000125515810638	0.00014507102884201464	PLAG1,KLK3
338	Neurodegenerative Diseases	C0524851	9	706	0.000127969406891	0.0001455015066724064	SETX,KCNMA1,CST3,GFAP,SACS,SPAST,GSN,APOE,AHSG
339	Ichthyosis bullosa of Siemens	C0432306	3	77	0.000133191132677	0.0001459319845027981	KRT1,SCN5A,PRSS3
340	Onset	C0206132	9	713	0.000138662558168	0.00014636246233318983	LDB3,AP4E1,GFAP,SACS,GSN,CHKB,SCN5A,GJC2,APOE
341	Verrucae	C0043037	2	30	0.000139124031534	0.0001467929401635816	KRT9,KRT1
342	Chromophobe Renal Cell Carcinoma	C1266042	2	30	0.000139124031534	0.00014722341799397332	PLAG1,KLK3
343	Stage 5 chronic kidney disease	C2316810	5	234	0.000139672463984	0.00014765389582436505	GSN,KLK3,APOE,ALB,AHSG
344	Other disorders of the nervous system	C0027765	7	454	0.000145625070816	0.00014808437365475678	SETX,CST3,GFAP,SACS,SPAST,APOE,SCAF1
345	Cardiomyopathy, Dilated	C0007193	7	454	0.000145625070816	0.0001485148514851485	LDB3,CTSL,KRT9,GFAP,CHKB,SCN5A,APOE
