rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
19	Weight Gain Adverse Event	C2911647	36	151	0.0	3.408683171869394e-06	ABCB1,ADRA2A,HTR5A,GRM6,HTR2C,CHRM1,HTR1E,DRD5,HTR1B,CHRM5,DRD2,GRM7,DRD3,HRH4,GRM4,HRH1,ADRB3,ADRB2,CHRM3,HTR1A,DRD4,HTR2A,GRM8,GRM1,HTR1F,GRM2,CCKAR,HTR2B,HTR1D,CNR1,HRH2,HTR7,CHRM4,HRH3,GRM5,ANKK1
35	Ischemia	C0022116	54	647	0.0	6.279153211338356e-06	CXCR3,SYT1,CALCA,F2,CXCL2,S1PR3,F2R,CALCRL,OXT,HTR1B,GPRC6A,DRD2,CXCL16,ADORA2B,S1PR1,ADORA3,AVP,ADM,ADRB3,ADRB2,GPER1,CCR5,CXCL10,CXCR2,UTS2,AGT,ADCYAP1,ANXA1,CXCL12,LPAR3,APLNR,F2RL1,EDN1,GPR17,CXCR4,P2RY1,C5,APOB,POMC,AGTR2,EGF,CXCL8,NPY2R,CNR2,TF,NPY,OXER1,VIP,C5AR1,EDNRB,FZD4,APP,ADORA1,GPBAR1
59	Mental disorders	C0004936	61	439	0.0	1.0584858270541803e-05	ABCB1,HTR5A,CALCA,HTR2C,MCHR2,MTNR1B,F2RL3,DRD5,OXT,TACR1,HTR1B,CORT,SSTR5,BDKRB2,OPRK1,GRP,ADCYAP1R1,GPRC6A,CHRM2,DRD2,GRM7,DRD3,SLC6A2,GALR3,CYP2D6,GRPR,GNRHR2,TAC1,CCK,ADCYAP1,HTR1A,DRD4,GABBR1,HTR2A,GRM8,ADRA2C,SCT,LPAR3,TRH,CNR1,CRHR1,HCRTR1,POMC,HTR7,NTSR1,KIAA0319,CHRM4,CNR2,NPY,PTH,OXER1,GRM5,VIP,OXTR,GALR1,CRH,ANKK1,BDKRB1,FZD4,GPBAR1,PDYN
73	Inflammation	C0021368	81	647	0.0	1.3096519555077144e-05	CXCR3,ABCB1,CALCA,F2,CXCL2,GAL,F2R,OXT,TACR1,BDKRB2,SAA1,CHRM2,CXCL16,PTGFR,CCR3,GHRL,ADM,HRH1,CCR8,PF4,CCL19,CXCL1,CCR6,ADRB3,ADRB2,CCL20,PTGER3,PTGER2,CCR5,CYP2D6,CXCL10,CXCR2,CXCL6,TAC1,CCK,AGT,ADCYAP1,LTB4R,FPR2,TSHR,EDN2,HTR2A,APLN,NPFF,ANXA1,CCR7,PTGDR2,CXCL12,TFRC,GAST,F2RL1,CCL21,CCR2,FPR1,CNR1,EDN1,CRHR1,KNG1,C5,APOB,POMC,PTGER4,EGF,BIN1,CXCL8,C3,CNR2,TF,C3AR1,CXCR1,VIP,CXCL11,CCL5,C5AR1,NPY5R,CRH,TACR3,BDKRB1,EGFR,APP,ADORA1
113	Obesity, severe, 601665 (3)	C0028756	20	131	0.0	2.0272694653749553e-05	ADRA2A,MC3R,LDLR,MCHR2,OXT,PPY,DRD2,MC5R,GHRL,ADRB3,ADRB2,AGT,CNR1,ADRB1,GNAS,MC2R,POMC,NPY2R,NPY,PYY
162	Impotence	C0242350	20	126	0.0	2.906350914962325e-05	CXCR3,PROKR2,GNRHR,DRD2,KISS1,P2RY2,AGT,FSHR,GNRH1,CNR1,EDN1,P2RY1,KISS1R,PROK2,APOB,EDNRA,TAC3,VIP,PTAFR,TACR3
164	Schizoaffective Disorder	C0036337	19	81	0.0	2.942231790455687e-05	ABCB1,DRD5,HTR1B,ADRA2B,DRD2,DRD3,SST,GRM4,CYP2D6,DRD4,HTR2A,CYSLTR2,ACKR3,ADRA1A,CXCR6,SSTR4,EDNRA,LPAR2,NPY
210	Pituitary adenoma	C0032000	40	286	0.0	3.7674919268030145e-05	ARRB2,GAL,GRB2,SSTR2,GNRHR,SSTR5,DRD2,KISS1,GHRL,SST,CYP2D6,NTS,TRHR,CGA,SSTR1,FSHR,CXCL12,TRH,GHRHR,TFRC,ACKR3,GNRH1,GHRH,CRHR1,CXCR4,GHSR,GNAS,KISS1R,MC2R,POMC,ARRB1,NTSR2,EGF,CASR,CXCL8,SSTR3,NPY,CRH,FSHB,EGFR
242	Abnormality of the pituitary gland	C0032002	80	645	1.2490009027e-13	4.3415859346968067e-05	CALCA,GAL,LDLR,HTR2C,MCHR2,PROKR2,PENK,SSTR2,GNRHR,OXT,TSHB,AVPR2,SSTR5,ADRA2B,ADCYAP1R1,DRD2,KISS1,GHRL,SST,AVP,VIPR2,ADM,HCAR3,PMCH,NTS,TRHR,CCK,SSTR1,GCG,AGT,ADCYAP1,DRD4,FSHR,GNA11,TSHR,HTR2A,ANXA1,CYSLTR2,CXCL12,SCT,TRH,GHRHR,APLNR,ACKR3,GAST,GNRH1,GHRH,CRHR1,ADRA1A,LHB,CXCR4,CXCR6,GHSR,VAMP7,GNAS,PTHLH,MCHR1,KISS1R,PROK2,MC2R,APOB,POMC,SSTR4,EGF,CXCL8,EDNRA,LPAR2,VIPR1,SSTR3,NPY,PTH,INSL3,ADRA1D,VIP,CRH,TACR3,FSHB,EGFR,AVPR1B,LHCGR
243	Drug Dependence	C1510472	17	66	2.98538971322e-13	4.3595263724434874e-05	GAL,HTR2C,PENK,HTR1B,OPRK1,CHRM2,DRD2,DRD3,OPRL1,AVP,OPRD1,GCG,PNOC,CNR1,CRHR1,POMC,ANKK1
