rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	Malignant neoplasm of brain and nervous system	C0153633	3	157	1.67403183315e-07	2.3282887077997672e-05	KDM1A,AR,H3F3B
21	Acute myeloid leukemia	C0023467	6	1733	2.05250040408e-07	2.4447031431897556e-05	PKN1,KDM1A,AR,HIST4H4,PIK3R3,GLS
22	Prostate cancer stage C	C0280280	2	39	2.72798030942e-07	2.5611175785797437e-05	PKN1,AR
29	Primary malignant neoplasm of brain	C0750979	2	42	3.42459126057e-07	3.376018626309662e-05	KDM1A,AR
30	Non-small cell lung carcinoma	C0007131	6	1993	5.3652865406e-07	3.492433061699651e-05	PKN1,KDM1A,AR,HIST4H4,PIK3R3,GLS
31	Glioma	C0017638	6	1997	5.43978411316e-07	3.608847497089639e-05	KDM1A,H3F3B,HIST1H3J,HIST4H4,PIK3R3,GLS
38	Malignant Fibrous Histiocytoma	C0334463	2	57	8.70574194067e-07	4.423748544819558e-05	AR,GLS
50	Carcinogenesis	C0596263	7	3723	1.55701485238e-06	5.820721769499418e-05	PKN1,KDM1A,AR,H3F3B,HIST4H4,PIK3R3,GLS
57	Animal Mammary Neoplasms	C0024667	6	2352	1.66834789783e-06	6.635622817229337e-05	PKN1,KDM1A,AR,H3F3B,HIST4H4,GLS
58	Multiple Endocrine Neoplasia Type 2a	C0025268	2	71	1.69619746115e-06	6.752037252619325e-05	AR,GLS
59	Abnormality of the musculature of the lower limbs	C4025784	2	74	1.92275779642e-06	6.868451688009314e-05	KDM1A,AR
75	Colorectal cancer	C1527249	6	2681	4.07478927789e-06	8.731082654249127e-05	PKN1,KDM1A,AR,HIST4H4,PIK3R3,GLS
81	Glioblastoma	C0017636	5	1645	4.9473176903e-06	9.429569266589056e-05	PKN1,AR,H3F3B,HIST1H3J,GLS
86	Cancer of the lower GI tract	C0006826	3	403	7.15859261546e-06	0.00010011641443538999	KDM1A,AR,HIST4H4
96	Juvenile myelomonocytic leukemia	C0349639	2	116	7.46247655736e-06	0.00011175785797438882	KDM1A,AR
97	Lip and Oral Cavity Carcinoma	C0220641	3	419	8.3486249608e-06	0.00011292200232828871	PKN1,KDM1A,AR
105	Hepatocellular carcinoma	C2239176	6	3108	1.11126608352e-05	0.0001222351571594878	PKN1,KDM1A,AR,HIST4H4,PIK3R3,GLS
112	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	5	1913	1.19074888723e-05	0.00013038416763678696	PKN1,AR,HIST4H4,PIK3R3,GLS
117	Hyperplasia	C0020507	2	143	1.39829542721e-05	0.0001362048894062864	KDM1A,AR
118	Neoplasm of the central nervous system	C0085136	2	145	1.45769930259e-05	0.00013736903376018628	H3F3B,GLS
136	Disseminated Malignant Neoplasm	C0346957	2	162	2.03124292468e-05	0.00015832363213038418	PKN1,AR
158	Bulbar palsy	C0030442	1	25	3.28147290362e-05	0.00018393480791618162	AR
159	Scrub Typhus	C0036472	1	25	3.28147290362e-05	0.0001850989522700815	AR
160	Disorders of Sex Development	C0036875	1	25	3.28147290362e-05	0.00018626309662398137	AR
161	Chromosome 11p deletion syndrome	C0812435	1	25	3.28147290362e-05	0.00018742724097788128	AR
162	Neoplasm of the liver	C0023903	4	1290	3.42427643043e-05	0.00018859138533178113	PKN1,KDM1A,AR,GLS
163	Abnormality of the calf musculature	C4021779	1	26	3.55427779707e-05	0.00018975552968568103	AR
164	Neonatal Systemic lupus erythematosus	C0409979	1	26	3.55427779707e-05	0.0001909196740395809	AR
165	Lymphoid hyperplasia	C0333997	1	26	3.55427779707e-05	0.0001920838183934808	AR
166	Calcium oxalate urolithiasis	C1833683	1	27	3.83792057416e-05	0.0001932479627473807	AR
167	Abnormality of male internal genitalia	C4025899	1	27	3.83792057416e-05	0.00019441210710128057	AR
168	Seborrheic keratosis	C0022603	1	27	3.83792057416e-05	0.00019557625145518045	AR
169	Abnormality of the musculature of the limbs	C4024582	2	202	3.9247577977e-05	0.00019674039580908033	KDM1A,AR
170	Choreoacanthocytosis	C0393576	1	28	4.13238956954e-05	0.0001979045401629802	PKN1
171	Small cell lung cancer	C0149925	3	638	4.35628389962e-05	0.0001990686845168801	KDM1A,AR,HIST4H4
172	Ischemia	C0022116	3	647	4.60135585679e-05	0.00020023282887077999	PKN1,AR,PIK3R3
173	Absent hair	C0574763	1	30	4.75379018713e-05	0.00020139697322467986	AR
174	Large cell neuroendocrine carcinoma	C1265996	1	30	4.75379018713e-05	0.00020256111757857977	AR
175	Chikungunya Fever	C0008055	1	30	4.75379018713e-05	0.00020372526193247964	GLS
176	Leukemogenesis	C0598766	3	660	4.97309532853e-05	0.0002048894062863795	PKN1,KDM1A,AR
177	Alcohol withdrawal syndrome	C0236663	1	31	5.08071553774e-05	0.0002060535506402794	AR
178	Fibrous Dysplasia	C0259779	1	31	5.08071553774e-05	0.00020721769499417928	AR
179	Dentatorubral pallidoluysian atrophy	C0751781	1	31	5.08071553774e-05	0.00020838183934807915	AR
180	Metastatic Prostate Carcinoma	C0936223	2	224	5.33893797069e-05	0.00020954598370197906	PKN1,AR
181	Subfertility	C0729353	1	32	5.41843998833e-05	0.00021071012805587894	AR
182	Alopecia of scalp	C0574769	1	32	5.41843998833e-05	0.00021187427240977884	AR
183	Pleomorphic adenoma of salivary gland	C1519176	1	32	5.41843998833e-05	0.0002130384167636787	AR
184	Atrophy, Muscular, Spinobulbar	C0752353	1	33	5.76696593557e-05	0.00021420256111757857	AR
185	Exotropia	C0015310	1	33	5.76696593557e-05	0.00021536670547147847	KDM1A
186	Motor symptoms	C0426980	1	33	5.76696593557e-05	0.00021653084982537835	AR
187	Porencephaly	C0151860	1	33	5.76696593557e-05	0.00021769499417927823	AR
188	Prostatitis	C0497496	1	33	5.76696593557e-05	0.00021885913853317813	AR
189	Prostate Cancer, Hereditary, 7	C1853195	1	33	5.76696593557e-05	0.000220023282887078	AR
190	Sparse axillary hair	C1858574	1	33	5.76696593557e-05	0.00022118742724097786	AR
191	Prostate cancer recurrent	C0278838	1	34	6.12628460915e-05	0.00022235157159487777	AR
192	Colorectal cancer 1	C0009402	5	2543	6.14983380685e-05	0.00022351571594877764	PKN1,KDM1A,AR,PIK3R3,GLS
193	X-linked severe combined immunodeficiency	C1279481	1	35	6.49638996831e-05	0.00022467986030267755	AR
194	Hepatic encephalopathy	C0019151	1	35	6.49638996831e-05	0.00022584400465657743	GLS
195	childhood brain tumor	C0220603	1	35	6.49638996831e-05	0.0002270081490104773	H3F3B
196	Sparse pubic hair	C1858573	1	36	6.87727579071e-05	0.0002281722933643772	AR
197	Invasive Lobular Breast Carcinoma	C0279565	1	36	6.87727579071e-05	0.00022933643771827706	AR
198	Buphthalmos	C0020302	1	36	6.87727579071e-05	0.00023050058207217694	AR
199	Metastatic Carcinoma	C1384494	1	36	6.87727579071e-05	0.00023166472642607684	AR
200	Abnormality of the axillary hair	C4022287	1	36	6.87727579071e-05	0.00023282887077997672	AR
201	Abnormality of the pubic hair	C4022288	1	36	6.87727579071e-05	0.0002339930151338766	AR
202	Male hypogonadism	C0151721	1	38	7.67136231984e-05	0.0002351571594877765	AR
203	Gonadoblastoma	C0206661	1	38	7.67136231984e-05	0.00023632130384167638	AR
204	Sarcoidosis	C0036202	2	257	8.0302871843e-05	0.00023748544819557628	AR,PIK3R3
205	Common acute lymphoblastic leukemia	C0349637	1	39	8.08456236281e-05	0.00023864959254947613	AR
206	Erectile abnormalities	C4022003	1	39	8.08456236281e-05	0.000239813736903376	AR
207	Hypoplastic toenails	C1837279	1	39	8.08456236281e-05	0.00024097788125727591	KDM1A
208	Spontaneous abortion	C0000786	2	260	8.31151669444e-05	0.0002421420256111758	AR,GLS
209	Exfoliation Syndrome	C0206368	1	40	8.50851024193e-05	0.00024330616996507567	GLS
210	Prostatic Diseases	C0033575	1	40	8.50851024193e-05	0.0002444703143189756	AR
211	Bulbo-Spinal Atrophy, X-Linked	C1839259	1	40	8.50851024193e-05	0.00024563445867287545	AR
212	Neurofibromatoses	C0162678	1	40	8.50851024193e-05	0.00024679860302677533	PKN1
213	21-hydroxylase deficiency	C1291314	1	40	8.50851024193e-05	0.0002479627473806752	AR
214	Acne Vulgaris	C0001144	1	41	8.94321718728e-05	0.0002491268917345751	AR
215	Abnormal circulating gonadotropin level	C4072886	1	41	8.94321718728e-05	0.00025029103608847496	AR
216	Diabetic Retinopathy	C0011884	2	270	9.29546339735e-05	0.00025145518044237484	KDM1A,AR
217	Gestational trophoblastic disease	C1135868	1	42	9.38866269646e-05	0.00025261932479627477	PKN1
218	Erythroblastosis	C0272138	1	42	9.38866269646e-05	0.00025378346915017465	AR
219	Malignant neoplasm of male breast	C0242787	1	43	9.84485225123e-05	0.0002549476135040745	AR
220	Widely spaced teeth	C1844813	1	43	9.84485225123e-05	0.0002561117578579744	KDM1A
221	Tubulointerstitial nephritis	C0027707	1	44	0.000103117742625	0.0002572759022118743	AR
222	Congenital scoliosis	C0559260	1	44	0.000103117742625	0.00025844004656577416	AR
223	Monocytic leukemia	C0598894	1	44	0.000103117742625	0.00025960419091967404	AR
224	AIDS Dementia Complex	C0001849	1	44	0.000103117742625	0.0002607683352735739	GLS
225	Ganglioglioma	C0206716	1	45	0.00010789422397	0.0002619324796274738	AR
226	Varicocele	C0042341	1	45	0.00010789422397	0.00026309662398137367	AR
227	Reticulosarcoma	C0024302	1	45	0.00010789422397	0.00026426076833527355	AR
228	Adolescent idiopathic scoliosis	C0410702	1	45	0.00010789422397	0.0002654249126891735	AR
229	Weight Loss Adverse Event	C2911645	1	46	0.000112777938556	0.00026658905704307335	AR
230	Spermatogenic failure 3	C1847540	1	47	0.000117768880205	0.00026775320139697323	AR
231	Kidney Calculi	C0022650	1	47	0.000117768880205	0.0002689173457508731	AR
232	Congenital absence of germinal epithelium of testes	C1384583	1	47	0.000117768880205	0.000270081490104773	AR
233	Male pseudohermaphroditism	C0238395	1	48	0.000122866761562	0.0002712456344586729	AR
234	Aplasia/hypoplasia of the uterus	C4024640	1	48	0.000122866761562	0.0002724097788125728	AR
235	Virilism	C0042755	1	48	0.000122866761562	0.0002735739231664727	AR
236	Poorly differentiated carcinoma	C0741899	1	48	0.000122866761562	0.00027473806752037255	AR
237	Abnormality of secondary sexual hair	C4024171	1	48	0.000122866761562	0.0002759022118742724	AR
238	Ganglioneuroblastoma	C0206718	1	49	0.000128071835838	0.00027706635622817225	KDM1A
239	Cystic kidney	C0022679	1	49	0.000128071835838	0.0002782305005820722	GLS
240	Delayed myelination	C1277241	1	49	0.000128071835838	0.00027939464493597206	KDM1A
241	Prostate cancer, familial	C2931456	1	49	0.000128071835838	0.00028055878928987194	AR
242	Vascular lesions	C1402315	1	50	0.000133383788308	0.0002817229336437718	PKN1
243	Clitoral hypertrophy	C0156394	1	50	0.000133383788308	0.0002828870779976717	AR
244	Malignant neoplasm of female breast	C0235653	1	51	0.000138802726987	0.0002840512223515716	AR
245	Phyllodes tumor, benign	C0010701	1	51	0.000138802726987	0.0002852153667054715	AR
246	Hereditary breast and ovarian cancer syndrome	C0677776	1	51	0.000138802726987	0.0002863795110593714	AR
247	Colon cancer	C0007102	4	1727	0.000139017532437	0.00028754365541327126	PKN1,KDM1A,AR,GLS
248	Malignant tumor of prostate	C0376358	5	2940	0.000140681280605	0.00028870779976717113	PKN1,KDM1A,AR,PIK3R3,GLS
249	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	2	311	0.000141238393683	0.00028987194412107107	PKN1,AR
250	Prenatal Exposure Delayed Effects	C0033054	1	52	0.000144328478865	0.00029103608847497094	AR
251	Polyradiculoneuropathy, Chronic Inflammatory Demyelinating	C0393819	1	52	0.000144328478865	0.00029220023282887077	AR
252	Lehman syndrome	C1851710	1	52	0.000144328478865	0.00029336437718277064	AR
253	Neurofibromas	C0027830	1	53	0.000149961099228	0.0002945285215366705	AR
254	Oculomotor apraxia	C0271270	1	53	0.000149961099228	0.0002956926658905704	KDM1A
255	Cancer Cell Growth	C1516170	2	320	0.000153655721269	0.00029685681024447033	AR,GLS
256	Leukemia, Large Granular Lymphocytic	C1522378	1	54	0.000155700440692	0.0002980209545983702	PIK3R3
257	Progressive myoclonus epilepsy	C0751778	1	54	0.000155700440692	0.0002991850989522701	AR
258	Female Breast Carcinoma	C0007104	1	54	0.000155700440692	0.00030034924330616996	AR
259	Endometrial Hyperplasia	C0014173	1	54	0.000155700440692	0.00030151338766006984	AR
260	Nerve Sheath Tumors	C0206727	1	54	0.000155700440692	0.0003026775320139698	AR
261	Carcinoma of Male Breast	C0238033	1	55	0.0001615465025	0.00030384167636786965	AR
262	Refractory anemia	C0002893	1	55	0.0001615465025	0.00030500582072176953	AR
