rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
149	Seborrheic keratosis	C0022603	8	27	4.36803926362e-11	3.5333175243063796e-05	HRAS,FGF3,PIK3R1,FGFR2,FGFR3,NRAS,KRAS,PIK3CA
156	Gastrointestinal stromal tumor	C0238198	20	340	3.81380704795e-10	3.699312307327484e-05	ERBB2,ABCG2,FGF3,FGF2,FGFR1,HBEGF,FGFR2,FGFR3,NRAS,KRAS,ABL1,EREG,PIK3CA,KIT,ABCB1,SLIT2,FGFR4,SRC,CYP3A4,KITLG
157	Somatic mutation	C0544886	10	72	5.43556755161e-10	3.7230258477590705e-05	HRAS,ERBB2,FGFR2,FGFR3,NRAS,KRAS,PIK3CA,KIT,PTPN11,JAK2
158	Genitourinary neoplasm	C0042065	13	141	8.34730173871e-10	3.746739388190657e-05	HRAS,ABCG2,FGFR2,FGFR3,NRAS,KRAS,PIK3CA,KIT,ABCB1,CYP2C8,SRC,CYP3A4,UGT1A1
161	Juvenile myelomonocytic leukemia	C0349639	11	116	8.27350299382e-09	3.8178800094854166e-05	PIK3R1,SOS1,PIK3R2,NRAS,KRAS,ABL1,PIK3CA,KIT,PTPN11,JAK2,SRC
162	Papillary adenocarcinoma	C0001420	6	26	1.19537599819e-08	3.841593549917002e-05	HRAS,ERBB2,NRAS,CYP2D6,KRAS,PIK3CA
169	Telecanthus	C0423113	10	99	1.64085790511e-08	4.007588332938108e-05	HRAS,PIK3R1,FGFR1,FGFR2,FGFR3,PIK3R2,NRAS,KRAS,FGF10,KITLG
170	Chronic myeloid leukemia	C0023473	29	822	1.88926706501e-08	4.0313018733696945e-05	HRAS,MGST2,CDC42,ERBB2,ABCG2,HGF,SOS1,FGF2,CYP2B6,FGFR1,FGFR3,STAT1,NRAS,LYN,CYP2D6,KRAS,ABL1,PIK3CA,KIT,PTPN11,ABCB1,JAK2,FGFR4,SRC,GRB7,CYP3A4,GRB2,KITLG,UGT1A1
171	Drug Allergy	C0013182	9	79	2.08927104506e-08	4.055015413801281e-05	UGT1A8,UGT1A9,CYP2D6,CYP2C9,ABCB1,CYP2C8,UGT1A7,CYP3A4,UGT1A1
173	Rhabdoid Tumor of the Kidney	C0854917	10	105	3.05573643056e-08	4.1024424946644536e-05	HRAS,CDC42,ERBB2,NRG1,HGF,FGFR3,KRAS,PIK3CA,KIT,SRC
174	Neoplasm of the skin	C0037286	20	438	3.24457026801e-08	4.12615603509604e-05	HRAS,ERBB2,PIK3R1,HGF,SOS1,CYP2B6,FGFR1,FGFR2,FGFR3,STAT1,NRAS,CYP2D6,KRAS,PIK3CA,KIT,ABCB1,SLIT2,FGFR4,CYP3A4,ERBB4
175	Ovarian Neoplasms	C0919267	31	942	3.2947582107e-08	4.149869575527626e-05	HRAS,ERBB2,ABCG2,NRG1,PIK3R1,HGF,FGF7,SOS1,FGF8,FGF2,CYP2B6,HBEGF,FGFR2,NRAS,CYP2C9,KRAS,GPC1,EREG,PIK3CA,KIT,ABCB1,JAK2,FGFR4,SRC,CYP3A4,GRB2,FGF1,KITLG,UGT1A1,FGF16,ERBB4
176	Neutropenia	C0027947	15	255	3.87529557333e-08	4.1735831159592126e-05	CDC42,ABCG2,PIK3R1,UGT1A9,STAT1,NRAS,CYP2C9,KRAS,ABCB1,CYP2C8,UGT1A7,JAK2,CYP3A4,UGT1A,UGT1A1
177	gliosarcoma	C0206726	8	64	4.20296312198e-08	4.197296656390799e-05	HGF,SOS1,CYP2B6,FGFR1,FGFR3,KIT,CYP3A4,KITLG
178	Leukopenia	C0023530	16	301	6.73049881383e-08	4.2210101968223854e-05	HRAS,CDC42,UGT1A8,ABCG2,UGT1A9,CYP2B6,STAT1,UGT1A6,KRAS,ABCB1,CYP2C8,UGT1A7,JAK2,CYP3A4,UGT1A,UGT1A1
179	Mammary Tumorigenesis	C1512981	11	141	7.44304265998e-08	4.2447237372539724e-05	HRAS,CDC42,ERBB2,FGF3,FGFR1,NRAS,KRAS,EREG,PIK3CA,JAK2,GRB2
190	Chronic myelomonocytic leukemia	C0023480	10	115	7.89127579948e-08	4.505572682001423e-05	HRAS,FGFR1,NRAS,KRAS,ABL1,KIT,PTPN11,JAK2,GRB2,KITLG
191	Mesothelioma, malignant	C0025500	18	383	8.77337358318e-08	4.5292862224330094e-05	ABCG2,HGF,SOS1,FGF2,FGFR1,FGFR2,STAT1,LYN,KRAS,FGF18,PIK3CA,KIT,ABCB1,SRC,FYN,CYP3A4,FGF1,KITLG
193	Morphological abnormality of the inner ear	C4023381	7	51	1.00061639197e-07	4.576713303296182e-05	FGF3,SOS1,FGFR2,FGFR3,NRAS,KRAS,PTPN11
197	Synostosis involving bones of the feet	C0039093	9	98	1.67904035564e-07	4.671567465022528e-05	SOS1,FGFR1,FGFR2,FGFR3,NRAS,KRAS,PTPN11,FGF9,FGF16
