rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Opiate Addiction	C0524662	12	40	0.0	2.304147465437788e-06	PDYN,POMC,ANKK1,OPRD1,GRM8,GAL,GRM6,OPRK1,PENK,OPN4,DRD2,OPRL1
16	Mental disorders	C0004936	41	439	0.0	4.09626216077829e-06	F2RL3,HTR5A,GRP,PDYN,CNR1,POMC,HTR1B,ANKK1,NTSR1,GRPR,GPRC6A,TRH,HTR2A,OXER1,SSTR5,CCK,BDKRB2,GRM8,CORT,HCRTR1,GALR1,BDKRB1,CNR2,GALR3,HTR1A,MTNR1B,OXT,OPRK1,TACR1,LPAR3,GNRHR2,NPY,MCHR2,TAC1,DRD2,OXTR,GRM7,GABBR1,CHRM4,GRM5,ADRA2C
31	Impotence	C0242350	17	126	0.0	7.936507936507936e-06	AGT,EDNRA,GNRH1,CNR1,PTAFR,GNRHR,TACR3,TAC3,EDN1,CXCR3,KISS1R,PROKR2,KISS1,P2RY2,P2RY1,PROK2,DRD2
114	Taste bitter	C0235290	13	30	2.99515967583e-12	2.9185867895545317e-05	CXCR6,ACKR3,EDNRA,GPRC6A,OXER1,LPAR3,ADRA2B,TAS2R38,SSTR4,LPAR2,ADRA1A,TAS2R16,CYSLTR2
115	Pituitary adenoma	C0032000	24	286	4.24338342242e-12	2.944188428059396e-05	ACKR3,CASR,GNRH1,POMC,NTS,SSTR2,SSTR1,TRH,GNRHR,SSTR5,CXCR4,GAL,TRHR,KISS1R,SSTR3,KISS1,NTSR2,CXCL8,GHSR,NPY,DRD2,CXCL12,SST,GHRL
116	Inflammation	C0021368	61	647	6.65700827795e-12	2.9697900665642602e-05	PTGDR2,EDN2,C5AR1,AGT,FPR1,KNG1,CXCR1,CNR1,POMC,CXCL1,C5,F2,C3,PTGER3,FPR2,ADORA1,HTR2A,ANXA1,CCR6,TACR3,CCK,BDKRB2,CXCR2,BDKRB1,GAL,CNR2,NPFF,CXCL10,CCR7,EDN1,APP,HRH1,CXCR3,OXT,GAST,CXCL16,CCR8,CCL20,TACR1,CXCL6,LTB4R,C3AR1,PTGFR,CXCL8,CCR2,PF4,CCL5,SAA1,F2R,TAC1,CXCL2,CXCL12,CCR5,CCR3,GHRL,CCL19,CXCL11,NPY5R,APLN,F2RL1,CCL21
117	Ischemia	C0022116	39	647	6.65711930026e-12	2.9953917050691244e-05	GPR17,NPY2R,S1PR1,C5AR1,AGT,POMC,HTR1B,C5,F2,APLNR,GPRC6A,S1PR3,ADORA1,OXER1,GPER1,ANXA1,CXCR4,CXCR2,CNR2,CXCL10,EDN1,APP,CXCR3,OXT,CXCL16,EDNRB,CXCL8,ADORA3,LPAR3,AGTR2,F2R,P2RY1,NPY,DRD2,UTS2,CXCL2,CXCL12,CCR5,F2RL1
118	genetic hypertension	C0598428	10	27	9.38182864729e-12	3.0209933435739888e-05	CXCR6,ACKR3,AGT,EDNRA,EDN1,ADRA2B,SSTR4,LPAR2,ADRA1A,CYSLTR2
119	Disorders of parathyroid gland	C0030517	10	27	9.38182864729e-12	3.046594982078853e-05	CXCR6,ACKR3,CASR,EDNRA,GAST,ADRA2B,SSTR4,LPAR2,ADRA1A,CYSLTR2
120	Depressive Disorder	C0011581	41	543	9.85944659249e-12	3.0721966205837174e-05	NPY2R,F2RL3,AGT,PDYN,HCRT,CNR1,POMC,HTR1B,ANKK1,TRH,HTR2A,MCHR1,TACR3,GRM1,GALR2,LPAR1,GAL,CNR2,AVPR1B,NPY1R,HTR1A,MTNR1B,OXT,OPRK1,ADRA2A,GAST,CXCL8,CCR2,TAS2R38,F2R,NPY,TAC1,DRD2,PMCH,OXTR,GHRL,GRM5,GNB1,HTR1D,GRM2,ADRA2C
121	Pain	C0030193	51	628	1.1694201163e-11	3.097798259088582e-05	GNAQ,CCKBR,CASR,GNA11,KNG1,CCR1,PDYN,HCRT,CNR1,POMC,HTR1B,NTSR1,P2RY12,PROKR1,CHRM1,TRH,NPBWR1,HTR2A,OPRD1,CCR6,TACR3,CCK,BDKRB2,EDN3,BDKRB1,CNR2,EDN1,HTR1A,HRH1,MTNR1B,OXT,OPRK1,ADRA2A,TACR1,EDNRB,CCR2,GHSR,PENK,CCL5,SAA1,TAC1,DRD2,PNOC,CXCL12,SST,ADRA1A,GABBR1,F2RL1,ADRA2C,OPRL1,CYSLTR2
122	Schizoaffective Disorder	C0036337	14	81	1.22252208357e-11	3.123399897593446e-05	CXCR6,ACKR3,EDNRA,HTR1B,HTR2A,ADRA2B,NPY,SSTR4,DRD2,GRM4,LPAR2,SST,ADRA1A,CYSLTR2
124	Pain insensitivity	C0344307	11	52	1.35655930933e-11	3.1746031746031745e-05	POMC,NTS,AVPR1A,CNR2,NPFF,OPRK1,EDNRB,DRD2,PNOC,GRM2,OPRL1
125	Alzheimer Disease	C0002395	64	1699	1.37131417333e-11	3.200204813108039e-05	NPY2R,PYY,CASR,C5AR1,F2RL3,AGT,EDNRA,HCRTR2,KNG1,CCR1,PDYN,HCRT,HTR1B,F2,NTSR1,C3,PTGER3,NTS,SSTR2,GRPR,P2RY12,CHRM1,UTS2B,HCAR3,HTR2A,ADRA1D,ANXA1,CXCR4,BDKRB2,CXCR2,GAL,CNR2,EDN1,APP,NPS,HTR1A,NMU,ADRA2A,HTR1F,LTB4R,EDNRB,PTGFR,CXCL8,PPY,CCR2,CCL5,AGTR2,SAA1,F2R,P2RY2,P2RY1,NPY,TAC1,DRD2,PTGER1,CXCL12,CCR5,SST,ADRA1A,GABBR1,MLN,GRM5,MTNR1A,GRM2
126	Inflammatory pain	C0234251	12	58	1.5598633496e-11	3.2258064516129034e-05	CXCR6,ACKR3,EDNRA,P2RY12,AVPR1A,BDKRB1,ADRA2B,SSTR4,LPAR2,ADRA1A,F2RL1,CYSLTR2
127	Eczema	C0013595	28	474	1.61284319233e-11	3.251408090117768e-05	PTGDR2,HRH4,CASR,GNA11,CXCL1,C5,NTSR1,NTS,CCR6,CXCR4,CYSLTR1,CXCR2,CXCL10,CXCR3,OXT,CCL23,CCR8,CCL20,CXCL8,CXCL9,CCL5,NPSR1,CCL27,CCR4,TAC1,CXCL2,CCR3,F2RL1
128	Drug Dependence	C1510472	12	66	1.71096470325e-11	3.277009728622632e-05	CNR1,POMC,HTR1B,ANKK1,OPRD1,GAL,OPRK1,GCG,PENK,DRD2,PNOC,OPRL1
