rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Severe Myopia	C0271183	4	109	1.46189838013e-10	9.259259259259259e-06	FMOD,LUM,ACAN,KERA
5	Tendinopathy	C1568272	2	25	6.88800065873e-08	1.1574074074074073e-05	FMOD,ACAN
12	Osteochondritis dissecans	C0029421	2	67	1.42276205917e-06	2.7777777777777776e-05	OMD,ACAN
17	Facioscapulohumeral muscular dystrophy	C0238288	2	76	2.0844323857e-06	3.935185185185185e-05	LUM,ACAN
32	Amyloidosis	C0002726	2	129	1.0266715576e-05	7.407407407407407e-05	LYZ,ACAN
39	Arteriosclerosis	C0003850	4	1059	1.31491550234e-05	9.027777777777777e-05	FMOD,LYZ,ACAN,KERA
55	Atherosclerosis	C0004153	4	1271	3.18723822783e-05	0.00012731481481481483	FMOD,LYZ,ACAN,KERA
56	Kashin-Beck Disease	C2745963	1	25	3.28147290362e-05	0.00012962962962962963	ACAN
57	Pseudomonas aeruginosa infection	C0854135	1	25	3.28147290362e-05	0.00013194444444444446	LYZ
58	Vitamin A deficiency	C0042842	1	26	3.55427779707e-05	0.0001342592592592593	LYZ
59	Achondroplasia	C0001080	1	28	4.13238956954e-05	0.00013657407407407406	ACAN
60	Dermatofibrosarcoma protuberans	C0392784	1	29	4.43768429328e-05	0.0001388888888888889	OMD
61	Spondyloepiphyseal dysplasia, kimberley type	C0026707	1	31	5.08071553774e-05	0.0001412037037037037	ACAN
62	Abnormality of the epiphysis of the femoral head	C4021252	1	32	5.41843998833e-05	0.00014351851851851852	ACAN
63	Acinar Cell Carcinoma	C0206685	1	34	6.12628460915e-05	0.00014583333333333335	LYZ
64	Paratuberculosis	C0030524	1	34	6.12628460915e-05	0.00014814814814814815	LYZ
65	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	6.49638996831e-05	0.00015046296296296297	ACAN
66	Abnormality of femoral epiphysis	C4025034	1	35	6.49638996831e-05	0.0001527777777777778	ACAN
67	Abnormality of lower limb epiphysis morphology	C4021595	1	36	6.87727579071e-05	0.0001550925925925926	ACAN
68	Abnormality of the femoral head	C4025620	1	36	6.87727579071e-05	0.0001574074074074074	ACAN
69	Osteoarthritis of the hand	C0263746	1	37	7.26893632274e-05	0.0001597222222222222	ACAN
70	Simple pneumoconiosis	C0032273	1	38	7.67136231984e-05	0.00016203703703703703	ACAN
71	Polyarticular arthritis	C0162323	1	38	7.67136231984e-05	0.00016435185185185186	ACAN
72	Short thorax	C0426789	1	39	8.08456236281e-05	0.00016666666666666666	ACAN
73	Increased head circumference	C4083076	2	263	8.59913073192e-05	0.0001689814814814815	B4GALT1,ACAN
74	Low back pain	C0024031	1	41	8.94321718728e-05	0.00017129629629629632	ACAN
75	Displacement of intervertebral disc	C0021818	1	42	9.38866269646e-05	0.00017361111111111112	ACAN
76	Lumbar hyperlordosis	C1184923	1	42	9.38866269646e-05	0.00017592592592592595	ACAN
77	Rhizomelia	C1866730	1	42	9.38866269646e-05	0.00017824074074074072	ACAN
78	Macrocephaly, dysmorphic facies, and psychomotor retardation	C0221355	2	281	0.000104627155201	0.00018055555555555555	B4GALT1,ACAN
79	Enlarged thorax	C4020962	1	45	0.00010789422397	0.00018287037037037038	ACAN
80	Aseptic necrosis	C0085660	1	46	0.000112777938556	0.00018518518518518518	ACAN
81	Waddling gait	C0231712	1	48	0.000122866761562	0.0001875	ACAN
82	Broad thumb	C0426891	1	48	0.000122866761562	0.00018981481481481483	ACAN
83	Exostoses	C0015302	1	49	0.000128071835838	0.00019212962962962963	ACAN
84	Hematocrit level	C0518014	1	50	0.000133383788308	0.00019444444444444446	KERA
85	Spondylitis, Ankylosing	C0038012	1	51	0.000138802726987	0.0001967592592592593	ACAN
86	Neoplasm of the skeletal system	C2732838	1	52	0.000144328478865	0.00019907407407407406	ACAN
87	Carcinoma, Neuroendocrine	C0206695	1	55	0.0001615465025	0.0002013888888888889	LUM
88	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	2	327	0.000163791731002	0.0002037037037037037	FMOD,PRELP
89	Sicca Syndrome	C0086981	1	56	0.00016749910658	0.00020601851851851852	LYZ
90	Broad phalanges of the hand	C4021391	1	57	0.000173558397148	0.00020833333333333335	ACAN
91	Hutchinson-Gilford syndrome	C0033300	1	57	0.000173558397148	0.00021064814814814815	ACAN
92	Tropical Spastic Paraparesis	C0030481	1	58	0.000179724024963	0.00021296296296296298	ACAN
93	Short thumb	C0431890	1	59	0.000185996275168	0.0002152777777777778	ACAN
94	Broad finger	C1844906	1	60	0.000192374859115	0.0002175925925925926	ACAN
95	Shigella Infections	C0013371	1	60	0.000192374859115	0.0002199074074074074	LYZ
