rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	Progressive neurologic deterioration	C1854838	1	27	1.07101685465e-06	0.00011486486486486487	HEXB
18	End Stage Liver Disease	C0745744	1	38	2.14504805618e-06	0.00012162162162162163	HEXB
19	Chronic diarrhea	C0401151	1	39	2.26097057854e-06	0.00012837837837837836	HEXB
20	Erectile abnormalities	C4022003	1	39	2.26097057854e-06	0.00013513513513513514	HEXB
21	Abnormality of retinal arteries	C4021802	1	41	2.50204182639e-06	0.00014189189189189188	HEXB
22	Glanzmann thrombasthenia	C0040015	1	41	2.50204182639e-06	0.00014864864864864866	KCNMB2
23	Hypotension, Orthostatic	C0020651	1	42	2.62710329435e-06	0.0001554054054054054	HEXB
24	Hippocampal sclerosis	C1504404	1	45	3.02064883939e-06	0.00016216216216216218	KCNMB2
25	Abnormality of head blood vessel	C4073244	1	49	3.58821092927e-06	0.00016891891891891893	HEXB
26	Abnormal autonomic nervous system physiology	C4022952	1	50	3.73774871065e-06	0.00017567567567567568	HEXB
27	Hepatosplenomegaly	C0019214	1	55	4.53103517573e-06	0.00018243243243243242	HEXB
28	Fasciculations	C0015644	1	66	6.54478157547e-06	0.0001891891891891892	HEXB
29	Inborn Errors of Metabolism	C0025521	1	70	7.36864116058e-06	0.00019594594594594594	HEXB
30	Urinary incontinence	C0042024	1	70	7.36864116058e-06	0.00020270270270270272	HEXB
31	Lysosomal Storage Diseases	C0085078	1	76	8.69581814789e-06	0.00020945945945945947	HEXB
32	EMG: impaired neuromuscular transmission	C0221099	1	84	1.06364214598e-05	0.00021621621621621624	HEXB
33	Macroglossia	C0024421	1	91	1.24944871364e-05	0.000222972972972973	HEXB
34	Hyperhidrosis	C0020458	1	104	1.63420735865e-05	0.00022972972972972974	HEXB
35	Hairy Cell Leukemia	C0023443	1	110	1.82917478339e-05	0.00023648648648648648	HEXB
36	Skeletal muscle hypertrophy	C2265792	1	120	2.17853734826e-05	0.00024324324324324326	HEXB
37	Abnormal male reproductive system physiology	C4020716	1	126	2.40279182255e-05	0.00025	HEXB
38	Impotence	C0242350	1	126	2.40279182255e-05	0.0002567567567567567	HEXB
39	Hypotension	C0020649	1	129	2.51904909409e-05	0.0002635135135135135	HEXB
40	Motor Neuron Disease	C0085084	1	136	2.80097216845e-05	0.0002702702702702703	HEXB
41	Coarse facial features	C1845847	1	139	2.92637732993e-05	0.00027702702702702705	HEXB
42	Abnormality of the autonomic nervous system	C4025714	1	146	3.22966120837e-05	0.00028378378378378377	HEXB
43	Abnormality of the peripheral nervous system	C4073187	1	147	3.2742097531e-05	0.00029054054054054054	HEXB
44	Hypohidrosis	C0020620	1	150	3.4096791736e-05	0.0002972972972972973	HEXB
45	Abnormality of the retinal vasculature	C4024753	1	159	3.83257511996e-05	0.00030405405405405404	HEXB
46	Abnormality of lipid metabolism	C4025650	1	172	4.48704314286e-05	0.0003108108108108108	HEXB
47	Functional abnormality of the bladder	C3806583	1	184	5.1369413605e-05	0.00031756756756756753	HEXB
48	Abdominal pain	C0000737	1	187	5.30628084113e-05	0.00032432432432432436	HEXB
49	Abnormal tongue morphology	C4280755	1	190	5.47836785632e-05	0.0003310810810810811	HEXB
50	Mental deterioration	C0234985	1	192	5.59461228037e-05	0.00033783783783783786	HEXB
51	Abnormality of bladder morphology	C0149632	1	205	6.37998839167e-05	0.0003445945945945946	HEXB
52	Abnormality of the tongue	C0878638	1	218	7.21692131633e-05	0.00035135135135135135	HEXB
53	Abnormality of temperature regulation	C1832160	1	234	8.3177813862e-05	0.0003581081081081081	HEXB
54	Abnormality of the vasculature of the eye	C4024752	1	248	9.34510801753e-05	0.00036486486486486485	HEXB
55	Lymphoid leukemia	C0023448	1	252	9.64961191751e-05	0.0003716216216216216	KCNMB2
56	Increased head circumference	C4083076	1	263	0.00010512168354	0.0003783783783783784	HEXB
57	Acute kidney injury	C0022660	1	270	0.000110803003012	0.00038513513513513517	HEXB
58	Cardiomegaly	C0018800	1	279	0.000118327214812	0.0003918918918918919	HEXB
59	Macrocephaly, dysmorphic facies, and psychomotor retardation	C0221355	1	281	0.000120032761328	0.00039864864864864866	HEXB
60	Abnormality of the systemic arterial tree	C4021205	1	299	0.000135932378841	0.00040540540540540544	HEXB
61	Abnormal systemic blood pressure	C0005826	1	300	0.000136844711596	0.00041216216216216216	HEXB
62	Dysarthria	C0013362	1	335	0.000170697324317	0.00041891891891891893	HEXB
63	Abnormality of the spleen	C4025749	1	347	0.00018316433386	0.00042567567567567565	HEXB
64	Blindness	C0456909	1	352	0.000188488677432	0.0004324324324324325	HEXB
65	Skeletal muscle atrophy	C0541794	1	367	0.000204919119444	0.0004391891891891892	HEXB
66	Diarrhea 8, secretory sodium, congenital	C0011991	1	379	0.0002185578579	0.000445945945945946	HEXB
67	Abnormality of reproductive system physiology	C4021820	1	407	0.000252090119071	0.0004527027027027027	HEXB
68	Abnormality of the lower urinary tract	C4023640	1	415	0.000262110104659	0.00045945945945945947	HEXB
69	Abnormality of the lymphatic system	C4021976	1	426	0.000276206501058	0.00046621621621621625	HEXB
70	Retinopathy	C0035309	1	434	0.000286690296203	0.00047297297297297297	HEXB
71	Visceromegaly	C0042782	1	461	0.000323514721222	0.00047972972972972974	HEXB
72	Abnormality of the penis	C4025896	1	462	0.000324921337317	0.0004864864864864865	HEXB
