rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	2.42768027903e-11	4.089327146171694e-05	TTN,DMD,KRT16,LDB3,APOC1,KRT13,KRT10,KRT1,KRT6A,SCN5A,KRT9,KRT14,KRT5,KRT6B
142	Palmar hyperkeratosis	C0240641	7	28	4.24137391875e-11	4.118329466357309e-05	KRT16,KRT10,KRT1,KRT6A,KRT9,KRT14,KRT5
143	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.24137391875e-11	4.147331786542923e-05	FN1,KRT10,KRT1,GFAP,KRT9,KRT14,KRT5
144	Plantar hyperkeratosis	C1856954	7	32	4.83809659002e-11	4.176334106728538e-05	KRT16,KRT10,KRT1,KRT6A,KRT9,KRT14,KRT5
145	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	5.70604674621e-11	4.2053364269141535e-05	TTN,TTR,KRT16,ITGA2,LDB3,RYR2,DICER1,KRT13,FN1,KRT10,PLAG1,CFH,AP4E1,APOA1,KRT1,CST3,GJC2,CAMTA1,SERPING1,GFAP,GSN,APOE,NLRC4,SPAST,KCNMA1,SCN5A,KRT9,KRT14,KRT5,KRT6B,SETX
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.51343423641e-11	4.234338747099768e-05	TTN,DMD,KRT16,LDB3,KRT10,KRT1,KRT6A,SCN5A,KRT9,KRT14,KRT5,KRT6B
148	Diabetes mellitus type 2	C0011860	37	1972	7.71598340776e-11	4.292343387470998e-05	HPX,HP,AHSG,DMD,TTR,CFB,PEG3,KRT16,ITGA2,F7,APOC1,DICER1,NPHS1,ALB,FN1,APOC2,CFH,APOA1,TOMM40,CST3,FABP6,DCD,CAMTA1,TSC22D1,GSN,APOE,DGKG,APOA4,GRAP2,APOC3,CTSL,THRAP3,ATM,SCN5A,ST13,CRB1,APOA2
151	Epidermal thickening	C0494876	14	309	1.64528390911e-10	4.379350348027843e-05	TTN,DMD,KRT16,CHKB,LDB3,KRT13,KRT10,KRT1,KRT6A,SCN5A,KRT9,KRT14,KRT5,KRT6B
152	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	2.54157583868e-10	4.408352668213457e-05	TTN,DMD,TTR,KRT16,ITGA2,CHKB,F7,LDB3,RYR2,PALB2,ALB,FN1,KRT10,APOC2,APOA1,KRT1,CST3,SERPING1,GSN,OBSL1,APOE,NLRC4,TIAM1,ATM,SCN5A,KRT9,KRT14,CRB1,KRT5,SETX
153	Abnormality of the skin	C0037268	28	1376	2.67282085353e-10	4.437354988399072e-05	TTN,DMD,KRT16,ITGA2,CHKB,LDB3,APOC1,PALB2,DICER1,KRT13,KRT10,APOC2,APOA1,KRT1,GJC2,SERPING1,GSN,APOE,NLRC4,KRT6A,ATM,SCN5A,KRT9,KRT14,CRB1,KRT5,KRT6B,SETX
155	Abnormality of metabolism/homeostasis	C4021768	30	1607	4.15439571633e-10	4.495359628770302e-05	TTN,DMD,TTR,CHKB,LDB3,PALB2,DICER1,NPHS1,ALB,FN1,TRAPPC11,APOC2,CFH,APOA1,KRT1,CST3,SLC25A13,GJC2,CAMTA1,SERPING1,GSN,APOE,NLRC4,APOC3,ATM,SCN5A,KRT9,KRT14,CRB1,SETX
156	Thickened skin	C0241165	14	339	5.87138337949e-10	4.5243619489559165e-05	TTN,DMD,KRT16,CHKB,LDB3,KRT13,KRT10,KRT1,KRT6A,SCN5A,KRT9,KRT14,KRT5,KRT6B
157	Myofibrillar myopathy, BAG3-related	C2678065	6	34	5.88269211121e-10	4.553364269141531e-05	TTN,DMD,LDB3,FN1,CFH,GSN
158	Hyperlipidemia, combined, 1	C0020473	13	293	7.83792919457e-10	4.5823665893271463e-05	HP,CDCP1,F7,APOC1,NPHS1,ALB,APOC2,APOA1,SLC25A13,APOE,APOA4,APOC3,APOA2
159	Abnormality of the plantar skin of foot	C4020946	7	57	8.3785711702e-10	4.6113689095127616e-05	KRT16,KRT10,KRT1,KRT6A,KRT9,KRT14,KRT5
164	Abnormality of blood and blood-forming tissues	C0241657	26	1335	2.48441067718e-09	4.756380510440835e-05	TTN,DMD,TTR,KRT16,ITGA2,F7,LDB3,RYR2,PALB2,FN1,KRT10,APOC2,APOA1,KRT1,CST3,SERPING1,OBSL1,APOE,NLRC4,ATM,SCN5A,KRT9,KRT14,CRB1,KRT5,SETX
165	Hyperlipoproteinemia	C0020476	6	43	3.13884129799e-09	4.7853828306264504e-05	ALB,APOC2,APOA1,APOE,APOC3,APOA2
166	Abnormality of the immune system	C4021753	24	1164	3.1499129971e-09	4.814385150812065e-05	TTN,DMD,CFB,KRT16,CFD,LDB3,PALB2,NPHS1,KRT10,APOC2,CFH,APOA1,KRT1,SLC25A13,GJC2,SERPING1,APOE,NLRC4,ATM,SCN5A,KRT9,KRT14,KRT5,SETX
168	Abnormality of skin morphology	C4023528	25	1261	3.3979731251e-09	4.872389791183295e-05	TTN,DMD,KRT16,ITGA2,CHKB,LDB3,PALB2,KRT13,KRT10,APOC2,APOA1,KRT1,SERPING1,GSN,APOE,NLRC4,KRT6A,ATM,SCN5A,KRT9,KRT14,CRB1,KRT5,KRT6B,SETX
169	Hypertriglyceridemia result	C1522137	6	44	3.71364361484e-09	4.9013921113689093e-05	APOC2,APOA1,APOE,APOA4,APOC3,APOA2
170	Hyperhidrosis	C0020458	8	104	5.26987264937e-09	4.9303944315545246e-05	KRT16,KRT1,NLRC4,KRT6A,KRT9,KRT14,KRT5,KRT6B
172	Alzheimer Disease	C0002395	29	1699	6.25900753448e-09	4.988399071925754e-05	KLK3,HP,AHSG,SH3BP5,TTR,PCED1B,CFB,ITGA2,F7,APOC1,ALB,FN1,APOC2,CFH,APOA1,TOMM40,CST3,GABBR1,SERPING1,GFAP,GSN,APOE,GRAP2,APOC3,CTSL,SPAST,KCNMA1,ATM,KRT14
173	Abnormal blistering of the skin	C2132198	7	74	6.52978771054e-09	5.017401392111369e-05	KRT16,KRT10,KRT1,KRT6A,KRT14,KRT5,KRT6B
175	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	1.04956495717e-08	5.075406032482599e-05	DMD,KRT16,CHKB,KRT10,KRT1,KRT6A,KRT9,KRT14,KRT6B
176	Abnormality of immune system physiology	C4023616	20	884	1.18863292542e-08	5.1044083526682134e-05	CFB,KRT16,CFD,PALB2,NPHS1,KRT10,APOC2,CFH,APOA1,KRT1,SLC25A13,GJC2,SERPING1,APOE,NLRC4,ATM,KRT9,KRT14,KRT5,SETX
180	Diabetes Mellitus, Type 1	C0011849	32	2081	1.30555701805e-08	5.220417633410673e-05	ADRA1B,HP,AHSG,TTN,DMD,CFB,KRT16,CFD,F7,RYR2,PALB2,DICER1,ALB,FN1,CFH,APOA1,TOMM40,CST3,GABBR1,EXOC6,GFAP,GSN,APOE,APOA4,GRAP2,APOC3,CTSL,KCNMA1,ATM,ST13,CRB1,APOA2
181	Abnormality of the integument	C4025761	28	1665	1.5906738482e-08	5.2494199535962876e-05	TTN,DMD,KRT16,ITGA2,CHKB,LDB3,PALB2,DICER1,KRT13,KRT10,APOC2,APOA1,KRT1,GJC2,SERPING1,GSN,OBSL1,APOE,NLRC4,KRT6A,ATM,SCN5A,KRT9,KRT14,CRB1,KRT5,KRT6B,SETX
184	Cholecystolithiasis	C0947622	7	86	2.16756356197e-08	5.336426914153132e-05	TTR,APOC1,APOA1,FABP6,APOE,APOA4,APOC3
185	Neoplasm of the liver	C0023903	24	1290	2.38808630648e-08	5.365429234338747e-05	HPX,HP,AHSG,TTR,BBC3,F7,ALB,FN1,APOC2,APOA1,SLC25A13,DCD,SERPING1,APOE,APOA4,GRAP2,SLC1A5,APOC3,TIAM1,DERL1,ITIH1,ATM,ST13,KRT5
186	Coronary heart disease 7	C0010054	18	754	2.50663098056e-08	5.3944315545243625e-05	HP,AHSG,TTN,ITGA2,F7,APOC1,ALB,FN1,CFH,APOA1,CST3,PF4V1,APOE,APOA4,APOC3,ATM,SCN5A,APOA2
187	Kidney Diseases	C0022658	18	755	2.56137617782e-08	5.423433874709977e-05	ADRA1B,HP,AHSG,TTR,F7,RYR2,NPHS1,ALB,FN1,CFH,APOA1,CST3,GSN,APOE,APOA4,APOC3,CTSL,ATM
188	Familial type 3 hyperlipoproteinemia	C0020479	5	34	2.61579463645e-08	5.4524361948955916e-05	APOC1,APOC2,APOA1,APOE,APOC3
189	Myocardial Infarction	C0027051	21	1019	2.83664951528e-08	5.481438515081207e-05	HP,AHSG,KRT16,ITGA2,CDCP1,F7,APOC1,FN1,CFH,APOA1,CST3,SERPING1,GFAP,GSN,APOE,APOA4,APOC3,KCNMA1,ATM,SCN5A,APOA2
190	Abnormality of circulating protein level	C4023679	11	274	3.27515673471e-08	5.5104408352668214e-05	TTN,DMD,CHKB,LDB3,NPHS1,ALB,FN1,TRAPPC11,ATM,SCN5A,SETX
191	Abnormality of the nervous system	C0497552	35	2512	3.30621231504e-08	5.539443155452437e-05	TTN,DMD,TTR,KRT16,CHKB,F7,LDB3,RYR2,PALB2,DICER1,FN1,TRAPPC11,AP4E1,APOA1,CST3,SLC25A13,GJC2,CAMTA1,SERPING1,GFAP,GSN,OBSL1,APOE,NLRC4,SACS,KRT6A,SPAST,KCNMA1,ATM,SCN5A,KRT14,CRB1,KRT5,KRT6B,SETX
193	Kidney Failure, Chronic	C0022661	16	616	3.95150808741e-08	5.597447795823666e-05	ADRA1B,KLK3,HP,AHSG,TTR,ITGA2,F7,NPHS1,ALB,CFH,APOA1,CST3,GSN,APOE,APOC3,ATM
196	Hyperlipidemia, familial combined	C0020474	7	95	4.76255566095e-08	5.68445475638051e-05	ALB,FN1,APOA1,APOE,APOA4,APOC3,APOA2
197	Vascular Diseases	C0042373	13	410	5.09283291095e-08	5.7134570765661255e-05	HP,AHSG,DMD,TTR,ITGA2,F7,ALB,APOA1,CST3,PF4V1,APOE,APOC3,ATM
198	Onset	C0206132	17	713	5.86950427151e-08	5.74245939675174e-05	TTN,DMD,TTR,ITGA2,CHKB,LDB3,NPHS1,CFH,AP4E1,GJC2,GFAP,GSN,APOE,SACS,SCN5A,KRT14,KRT5
199	Acute myocardial ischemia	C0151744	14	484	5.89901110182e-08	5.771461716937355e-05	TTN,DMD,ITGA2,F7,RYR2,ALB,CFH,APOA1,PDE4B,APOE,APOA4,APOC3,ATM,SCN5A
200	Stage 5 chronic kidney disease	C2316810	10	234	6.10908661436e-08	5.80046403712297e-05	KLK3,AHSG,TTR,NPHS1,ALB,FN1,CFH,APOA1,GSN,APOE
201	Coronary Artery Disease	C1956346	24	1366	7.22339930093e-08	5.8294663573085844e-05	HP,AHSG,CFB,ITGA2,CFD,F7,APOC1,PALB2,PPBP,ALB,FN1,APOC2,CFH,APOA1,CST3,CAMTA1,PF4V1,APOE,APOA4,APOC3,ATM,SCN5A,KRT5,APOA2
202	Age-related macular degeneration 2	C0242383	13	423	7.48532338335e-08	5.8584686774942e-05	HP,CFB,CFD,APOC1,DICER1,ALB,CFH,TOMM40,CST3,SERPING1,APOE,APOC3,ATM
203	Mild cognitive impairment	C1270972	8	141	7.56909072086e-08	5.887470997679815e-05	DMD,TTR,APOC2,TOMM40,CST3,GFAP,APOE,KRT14
204	Vascular skin abnormality	C0162819	12	359	7.96079224763e-08	5.916473317865429e-05	KRT16,ITGA2,KRT10,KRT1,SERPING1,APOE,NLRC4,ATM,KRT9,KRT14,KRT5,SETX
210	Hypohidrosis	C0020620	8	150	1.28815674572e-07	6.090487238979118e-05	KRT16,KRT1,NLRC4,KRT6A,KRT9,KRT14,KRT5,KRT6B
211	 Cerebrovascular disease, occlusive (3)	C0007820	6	73	1.37423456836e-07	6.119489559164734e-05	ITGA2,F7,APOA1,APOE,APOA4,APOC3
212	Obesity	C0028754	31	2181	1.38480137135e-07	6.148491879350347e-05	ADRA1B,HP,AHSG,CROT,CFB,PEG3,KRT16,CFD,F7,APOC1,DICER1,ALB,FN1,CFH,APOA1,CST3,FABP6,APOE,NCOA3,DGKG,APOA4,GRAP2,APOC3,CTSL,TIAM1,THRAP3,KCNMA1,ATM,ST13,CRB1,APOA2
