rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
66	Impotence	C0242350	14	126	6.66522392834e-12	2.3198594024604568e-05	AGT,EDN1,PTAFR,PROK2,KISS1,KISS1R,PROKR2,GNRHR,P2RY2,P2RY1,TAC3,TACR3,EDNRA,GNRH1
67	Pain	C0030193	27	628	1.76213488245e-11	2.3550087873462213e-05	HCRT,GNAQ,SAA1,EDN1,CHRM1,PROKR1,ADRA1A,CYSLTR2,EDN3,CCK,CYP2D6,HRH1,CCKBR,BDKRB2,CASR,EDNRB,F2RL1,GHSR,NTSR1,TRH,TAC1,TACR1,KNG1,GNA11,TACR3,OXT,BDKRB1
68	Male hypogonadism	C0151721	8	38	1.97478700059e-11	2.3901581722319858e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
69	Decreased serum testosterone level	C0857983	8	38	1.97478700059e-11	2.4253075571177503e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
70	Inflammation	C0021368	24	647	2.49518183892e-11	2.4604569420035148e-05	AGT,SAA1,SLC22A5,APP,PTGFR,EDN1,GAST,F2,NPFF,LTB4R,CCK,F2R,CYP2D6,HRH1,BDKRB2,F2RL1,TAC1,TACR1,EDN2,KNG1,TACR3,GHRL,OXT,BDKRB1
72	Abnormality of the pituitary gland	C0032002	25	645	2.95925506322e-11	2.5307557117750438e-05	AGT,GCG,GAST,ADRA1D,ADRA1A,CYSLTR2,CCK,PMCH,PROK2,TRHR,KISS1,AVPR1B,KISS1R,PROKR2,GHSR,NTS,LPAR2,TRH,GNRHR,GNA11,TACR3,GHRL,OXT,EDNRA,GNRH1
75	Asthma	C0004096	43	1454	3.33315597345e-11	2.6362038664323377e-05	LTB4R2,GPRC6A,CYSLTR1,AGT,SLC22A5,GPR65,XCL1,APP,EDN1,ADRA1D,CCL23,CHRM1,ADRA1A,CHRM3,CYSLTR2,LTB4R,LPAR3,F2R,CYP2D6,PMCH,HRH1,GRM1,ADRA1B,NPSR1,BDKRB2,EDNRB,F2RL1,TACR2,LPAR2,NPS,OXTR,TAC1,TACR1,GRP,TAC3,KNG1,TACR3,UTS2,GHRL,BDKRB1,PTGER1,EDNRA,GNB1
76	Anxiety Disorders	C0003469	21	383	4.40021352688e-11	2.6713532513181022e-05	LPAR1,AGT,GRM5,CCKAR,APP,ADRA1A,CYSLTR2,CCK,CYP2D6,NPSR1,CCKBR,AVPR1B,LPAR2,NPS,OXTR,TAC1,TACR1,OXT,AVPR1A,EDNRA,GNB1
77	Panic disorder 1	C1868649	12	80	4.57585080937e-11	2.7065026362038667e-05	HCRT,AGT,CCKAR,CCK,NPSR1,CCKBR,BDKRB2,AVPR1B,NPS,GRPR,TACR1,GRP
78	Hypogonadism with anosmia	C0162809	10	61	4.78760364686e-11	2.7416520210896312e-05	ADRA1A,CYSLTR2,PROK2,KISS1,KISS1R,PROKR2,LPAR2,GNRHR,TACR3,EDNRA
79	Essential hypertension	C0085580	19	305	4.81880091385e-11	2.7768014059753957e-05	LPAR1,AGT,PTGFR,EDN1,ADRA1D,ADRA1A,CYP2D6,ADRA1B,TRHR,BDKRB2,GCGR,LPAR2,P2RY2,EDN2,KNG1,UTS2,AVPR1A,BDKRB1,EDNRA
80	Sparse body hair	C1862863	9	48	4.82224260523e-11	2.81195079086116e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,LPAR6,GNRH1
81	Hypoplasia of the uterus	C0266399	8	32	4.99799091003e-11	2.8471001757469244e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
82	Decreased testosterone in males	C1860121	8	33	5.16435783027e-11	2.882249560632689e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
83	Anosmia	C0003126	8	45	5.54380985562e-11	2.9173989455184534e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
84	Hypertension	C0020538	46	1647	5.66608981956e-11	2.952548330404218e-05	LPAR1,AGT,GCG,SAA1,SLC22A5,GNA14,XCL1,APP,EDN1,ADRA1D,ADRA1A,F2,CHRM3,CYSLTR2,EDN3,F2R,CYP2D6,ADRA1B,TRHR,BDKRB2,KISS1,CASR,EDNRB,HTR2B,GCGR,GHSR,NTS,LPAR2,TRH,SLC22A4,UTS2R,P2RY2,OXTR,TACR1,EDN2,TAC3,KNG1,TACR3,UTS2,GHRL,OXT,AVPR1A,BDKRB1,PTGER1,EDNRA,GNRH1
85	Obesity	C0028754	52	2181	5.69687630403e-11	2.9876977152899824e-05	GPRC6A,HCRT,AGT,GCG,P2RY11,GNAQ,SAA1,SLC22A5,NMUR2,CCKAR,APP,EDN1,ADRA1A,F2,MLN,CHRM3,CYSLTR2,NMB,CCK,LPAR3,PMCH,PROK2,ADRA1B,TRHR,BDKRB2,KISS1,CASR,HTR2B,KISS1R,F2RL1,PROKR2,GCGR,QRFP,GHSR,LPAR2,NPFFR2,FFAR3,GNRHR,UTS2R,OXTR,FFAR2,TAC1,NMU,KNG1,TACR3,UTS2,GHRL,OXT,FFAR1,AVPR1A,BDKRB1,EDNRA
86	Secondary amenorrhea	C0232940	8	37	5.77913272792e-11	3.022847100175747e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
87	Panic disorder syndrome 1 (2)	C0030319	13	115	5.8090754429e-11	3.0579964850615114e-05	HCRT,AGT,CCKAR,CCK,NPSR1,CCKBR,BDKRB2,AVPR1B,NPS,GRPR,TACR1,GRP,AVPR1A
88	Hyperalgesia	C0020429	17	177	5.82518477898e-11	3.093145869947276e-05	AGT,EDN1,PROKR1,ADRA1A,CCK,F2R,PTAFR,PROK2,CCKBR,BDKRB2,F2RL1,NTSR1,TAC1,TACR1,KNG1,BDKRB1,PTGER1
89	Bradycardia	C0428977	13	53	5.85788084706e-11	3.1282952548330404e-05	AGT,GCG,EDN1,EDN3,CYP2D6,NTS,TRH,TAC1,TACR1,EDN2,KNG1,UTS2,GNRH1
90	Breast hypoplasia	C0266013	8	39	5.96883653614e-11	3.163444639718805e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
91	Non-obstructive azoospermia	C4021107	8	39	5.96883653614e-11	3.1985940246045694e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
92	Erectile abnormalities	C4022003	8	39	5.96883653614e-11	3.233743409490334e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
93	Hypotension	C0020649	19	129	5.99619243147e-11	3.2688927943760985e-05	AGT,GCG,SAA1,EDN1,ADRA1A,EDN3,HRH1,PTAFR,ADRA1B,BDKRB2,CASR,TAC1,TACR1,EDN2,KNG1,GNA11,TACR3,GHRL,OXT
94	Absence of secondary sex characteristics	C4021551	8	42	7.05454583638e-11	3.304042179261863e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
95	Female sexual dysfunction	C1112442	8	42	7.05454583638e-11	3.3391915641476275e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
96	Abnormal female reproductive system physiology	C4022678	8	42	7.05454583638e-11	3.374340949033392e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
97	Left ventricular hypertrophy	C0149721	16	274	7.26552151775e-11	3.4094903339191565e-05	AGT,GNAQ,SLC22A5,EDN1,ADRA1D,ADRA1A,CYSLTR2,HRH1,BDKRB2,HTR2B,GHSR,LPAR2,TAC1,KNG1,BDKRB1,EDNRA
98	Abnormal serum testosterone level	C0580454	8	41	7.36475325169e-11	3.444639718804921e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
99	Obstructive sleep apnea	C0520679	15	166	7.46421813247e-11	3.4797891036906855e-05	HCRT,LPAR1,AGT,CCKAR,EDN1,EDN3,F2R,CYP2D6,HCRTR2,ADRA1B,EDNRB,NPS,TAC1,TACR1,EDNRA
100	Abnormal circulating androgen level	C4072892	8	44	7.91434695557e-11	3.51493848857645e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
101	Anxiety	C0003467	14	214	8.10472799984e-11	3.5500878734622145e-05	PMCH,PROK2,KISS1,CASR,KISS1R,PROKR2,GNRHR,OXTR,TAC1,TAC3,GNA11,TACR3,OXT,GNRH1
102	Mood Disorders	C0525045	17	322	8.22244494714e-11	3.585237258347978e-05	HCRT,AGT,EDN1,ADRA1D,CHRM3,CYP2D6,PROK2,ADRA1B,HCRTR1,AVPR1B,PROKR2,NTSR1,P2RY2,TAC1,TACR1,P2RY1,OXT
103	Female hypogonadism	C0271578	8	25	8.76023698027e-11	3.620386643233743e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
104	Generalized joint laxity	C1836308	8	25	8.76023698027e-11	3.655536028119508e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
107	Aplasia/hypoplasia of the uterus	C4024640	8	48	9.47384393157e-11	3.7609841827768015e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
108	Gastrinoma	C0017150	7	32	9.76965175425e-11	3.796133567662566e-05	GAST,NMB,CASR,NMBR,GRPR,GRP,FFAR1
109	Hypoparathyroidism - autosomal dominant	C0342345	7	36	1.75553016568e-10	3.8312829525483306e-05	ADRA1A,CYSLTR2,CASR,LPAR2,NPS,GNA11,EDNRA
110	Aplasia/Hypoplasia of the breasts	C4023911	8	53	1.81051174053e-10	3.866432337434095e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
111	Irritable bowel syndrome with diarrhea	C0022104	12	162	2.04668726411e-10	3.9015817223198596e-05	GCG,SLC22A5,F2RL3,F2,CCK,PROK2,NPSR1,HTR2B,F2RL1,OXTR,TAC1,OXT
112	Pulmonary hypertension, neonatal, susceptibility to	C0020542	16	333	3.03600034002e-10	3.936731107205624e-05	CYSLTR1,AGT,EDN1,F2,BDKRB2,CASR,EDNRB,HTR2B,F2RL1,TACR2,NPS,TAC1,TACR1,UTS2,EDNRA,UTS2B
113	Mental disorders	C0004936	18	439	3.72035291463e-10	3.9718804920913886e-05	GPRC6A,GNRHR2,F2RL3,GRM5,CCK,LPAR3,CYP2D6,BDKRB2,HCRTR1,NTSR1,TRH,OXTR,GRPR,TAC1,TACR1,GRP,OXT,BDKRB1
114	Aplasia/Hypoplasia of the ovary	C4023818	8	61	5.03959429743e-10	4.007029876977153e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
115	Hypoplasia of the ovary	C0685840	8	61	5.03959429743e-10	4.0421792618629176e-05	PROK2,KISS1,KISS1R,PROKR2,GNRHR,TAC3,TACR3,GNRH1
116	Increased body weight	C0043094	19	502	5.86985127171e-10	4.077328646748682e-05	HCRT,P2RY11,GRM5,CCKAR,APP,CHRM1,CHRM3,CYP2D6,HRH1,GRM1,PROK2,EDNRB,HTR2B,KISS1R,PROKR2,CHRM5,TACR3,GHRL,OXT
118	Heart Failure	C0018801	24	803	6.17107254186e-10	4.147627416520211e-05	GPRC6A,GNA15,AGT,GCG,GNAQ,SLC22A5,OPN4,EDN1,ADRA1D,ADRA1A,CYSLTR2,CCK,LPAR3,CYP2D6,EDNRB,HTR2B,F2RL1,GHSR,LPAR2,KNG1,UTS2,GHRL,AVPR1A,EDNRA
119	genetic hypertension	C0598428	6	27	6.88901713453e-10	4.1827768014059756e-05	AGT,EDN1,ADRA1A,CYSLTR2,LPAR2,EDNRA
120	Disorders of parathyroid gland	C0030517	6	27	6.88901713453e-10	4.21792618629174e-05	GAST,ADRA1A,CYSLTR2,CASR,LPAR2,EDNRA
121	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	6.99203916987e-10	4.2530755711775046e-05	ADRA1A,CYSLTR2,PROK2,KISS1,KISS1R,PROKR2,LPAR2,GNRHR,TAC3,TACR3,EDNRA,GNRH1
122	Coronary heart disease 7	C0010054	23	754	8.51562154125e-10	4.288224956063269e-05	CYSLTR1,AGT,GCG,SAA1,SLC22A5,F2RL3,OPN4,EDN1,F2,F2R,CYP2D6,BDKRB2,KISS1,CASR,NPFFR2,UTS2R,P2RY1,KNG1,UTS2,GHRL,BDKRB1,EDNRA,UTS2B
