rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
88	Bleeding disorder, platelet-type, 21	C0005779	8	177	1.56968670284e-08	3.558431055398301e-05	TFPI,APOE,F3,ALB,F7,F10,GSN,KLK3
93	Factor V Leiden mutation	C0584960	5	56	5.13081839237e-08	3.760614638091387e-05	TFPI,APOE,F3,F7,F10
97	Acute myocardial infarction	C0155626	8	237	1.91159486018e-07	3.922361504245855e-05	TFPI,HP,CST3,APOE,F3,SCN5A,F7,F10
99	Thrombophilia	C0398623	6	125	3.46776991678e-07	4.003234937323089e-05	TFPI,APOE,F3,ALB,F7,KLK3
100	Alzheimer Disease, Late Onset	C0494463	5	77	3.52510411972e-07	4.0436716538617066e-05	CST3,APOE,TOMM40,APOC1,GFAP
104	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	17	1262	4.77892886042e-07	4.205418520016175e-05	SERPING1,NLRC4,PLAG1,LDB3,CST3,GJC2,SETX,APOE,SCN5A,SPAST,KCNMA1,KRT9,AP4E1,GSN,KRT1,CAMTA1,GFAP
105	Disseminated intravascular coagulation	C0012739	4	44	5.21875144099e-07	4.245855236554791e-05	TFPI,NLRC4,F3,F7
107	Abnormality of nervous system morphology	C4022810	21	1875	5.83915595986e-07	4.326728669632026e-05	SACS,SERPING1,NLRC4,LDB3,CST3,GJC2,SLC25A13,SETX,APOE,OBSL1,SCN5A,SPAST,F7,AP4E1,F10,GSN,TRAPPC11,CHKB,CAMTA1,CRB1,GFAP
108	Myocardial Infarction	C0027051	15	1019	6.4864428273e-07	4.3671653861706426e-05	SERPING1,TFPI,HP,CST3,APOE,F3,SCN5A,AHSG,F7,KCNMA1,F10,GSN,APOC1,GFAP,CDCP1
114	Hemophilia, NOS	C0684275	4	49	9.03385564688e-07	4.6097856854023453e-05	TFPI,F3,F7,F10
115	Guillain-Barre syndrome, familial	C0018378	4	52	1.22080776099e-06	4.650222401940962e-05	SERPING1,APOE,ALB,GFAP
116	Cerebral palsy, spastic quadriplegic, 3	C0007789	5	95	1.22665130053e-06	4.6906591184795794e-05	TFPI,APOE,F7,CTSL,AP4E1
117	Restenosis	C0333186	7	220	1.31099962675e-06	4.731095835018197e-05	SERPING1,TFPI,HP,APOE,F3,ALB,F7
124	Alzheimer Disease	C0002395	19	1699	2.02360762114e-06	5.014152850788516e-05	SERPING1,HP,PCED1B,SH3BP5,CST3,APOE,F3,AHSG,ALB,SPAST,F7,KCNMA1,CTSL,F10,GSN,KLK3,TOMM40,APOC1,GFAP
