rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
232	Sarcoma, Ewing	C1261473	46	829	1.23239196625e-11	4.592240696753761e-05	FGFR2,FGFR3,FLT4,MET,ITGAV,PTK2B,PIK3CA,IRS2,FLT3,MAPK3,KIT,PDGFB,PDGFRB,FYN,FGF2,MAPK1,KRAS,FGFR1,HGF,EGF,HRAS,CRK,PIK3CB,PDGFA,GDNF,FGF1,FGF4,RAF1,NRAS,PTPN11,SOS1,FGF5,KDR,FGFR4,FGF3,STAT1,MAP2K1,HSP90AA1,CYP3A4,SRC,ABCB1,LCK,PDGFRA,FLT1,ERBB2,BRAF
233	Malignant tumor of urinary bladder	C0005684	60	1371	1.23676624497e-11	4.612034837688044e-05	FGFR2,PXN,CYP2C19,FGFR3,GRB2,MET,PTK2B,PIK3CA,ROCK1,IRS2,RET,BCR,MAPK3,HBEGF,ERBB4,PDGFRB,FGF2,MAPK1,IRS1,UGT1A1,UGT1A10,CYP2B6,ERBB3,KRAS,FGFR1,HGF,EGF,HRAS,ABCC4,PIK3CB,NRG1,FGF1,CYP1A2,AXL,FGF4,RAF1,NRAS,SOS1,UGT1A9,UGT1A8,KDR,UGT1A,RALBP1,CYP3A5,CYP2D6,FGFR4,FGF3,STAT1,MAP2K1,MAPK7,CYP2C9,HSP90AA1,UGT1A7,CYP3A4,ABCC2,ABCB1,PDGFRA,FLT1,ERBB2,PIK3R1
234	Synovial sarcoma	C0039101	21	178	1.47406531426e-11	4.631828978622328e-05	FGFR2,MET,PIK3CA,MAPK3,KIT,PDGFRB,FGF8,MAPK1,HGF,CRK,PIK3CB,GAB1,GDNF,SOS1,FGF18,PTK2,SRC,ABCB1,PDGFRA,ERBB2,KITLG
235	Rhabdomyosarcoma alveolar	C0035412	29	381	1.670497074e-11	4.651623119556611e-05	MET,PIK3CA,ROCK1,KIT,PDGFRB,MAPK1,IRS1,ERBB3,KRAS,FGFR1,HGF,EGF,HRAS,CRK,PIK3CB,CRKL,CDC42,NRAS,PTPN11,SOS1,KDR,FGFR4,HSP90AA1,ABCB1,PDGFRA,FLT1,ERBB2,KITLG,BRAF
236	Squamous cell carcinoma of the head and neck	C1168401	43	825	2.5285773475e-11	4.671417260490895e-05	FGFR2,PXN,CYP2C19,FGFR3,MET,MGST1,PTK2B,JAK2,PIK3CA,MAPK3,HBEGF,ERBB4,FGF2,MAPK1,ERBB3,KRAS,FGFR1,HGF,EGF,HRAS,CRK,PIK3CB,GAB1,GDNF,CDC42,CYP1A2,AXL,RAF1,SOS1,RALBP1,CYP2D6,FGFR4,FGF3,STAT1,CYP2C9,PTK2,ABCG2,ABCC2,ABCB1,LCK,PDGFRA,ERBB2,BRAF
237	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	75	1967	2.9094393561e-11	4.6912114014251776e-05	FGFR2,PXN,FLT4,MET,ITGAV,JAK2,PIK3CA,ROCK1,IRS2,YES1,RET,BCR,MAPK3,HBEGF,ERBB4,KIT,GRB7,PDGFB,KL,PDGFRB,PAK2,FGF8,FGF2,MAPK1,IRS1,UGT1A1,CYP2B6,ERBB3,KRAS,FRS2,FGFR1,HGF,EGF,HRAS,CRK,PIK3CB,MAP2K2,GDNF,NRG1,CDC42,FGF1,FGF16,CYP1A2,FGF4,RAF1,NRAS,EREG,SOS1,FLT3LG,ARTN,KDR,RALBP1,CYP3A5,CYP2D6,ITGB3,FGF7,FGFR4,FGF3,STAT1,KSR1,MAP2K1,HSP90AA1,PTK2,CYP3A4,ABCG2,SRC,ABCC2,ABCB1,CYP2C8,FLT1,BCAR1,PIK3R2,ERBB2,KITLG,BRAF
238	Gastrointestinal stromal tumor	C0238198	31	340	2.92867952112e-11	4.7110055423594616e-05	FGFR2,FGFR3,MET,PIK3CA,BCR,HBEGF,KIT,PDGFRB,FGF2,MAPK1,KRAS,FGFR1,PIK3CB,AXL,RAF1,NRAS,EREG,KDR,CYP3A5,FGFR4,FGF3,MAP2K1,HSP90AA1,CYP3A4,ABCG2,SRC,ABCB1,PDGFRA,ERBB2,KITLG,BRAF
239	Hepatic cancer metastatic	C0345904	37	613	3.00373059758e-11	4.7307996832937456e-05	CYP2C19,FLT4,MET,PTK2B,PIK3CA,MAPK3,PDGFRB,MAPK1,UGT1A1,UGT1A10,GFRA1,CYP2B6,KRAS,HGF,EGF,HRAS,PIK3CB,GDNF,CYP1A2,RAF1,NRAS,UGT1A9,UGT1A8,KDR,CYP3A5,CYP2D6,MAP2K1,CYP2C9,HSP90AA1,UGT1A7,FGF19,CYP3A4,ABCB1,PDGFRA,PIK3R2,PIK3R1,KITLG
240	Chronic myeloid leukemia	C0023473	52	822	3.14064330098e-11	4.750593824228028e-05	PXN,FGFR3,GRB2,PTK2B,JAK2,LYN,PIK3CA,FLT3,RET,BCR,MAPK3,KIT,GRB7,PDGFB,PDGFRB,FGF2,MAPK1,UGT1A1,CYP2B6,KRAS,FGFR1,HGF,EGF,HRAS,CRK,PIK3CB,CRKL,CDC42,AXL,RAF1,MGST2,NRAS,PTPN11,SOS1,KDR,CYP3A5,CYP2D6,ITGB3,FGFR4,STAT1,MAP2K1,HSP90AA1,PTK2,CYP3A4,ABCG2,SRC,ABCC2,ABCB1,PDGFRA,ERBB2,KITLG,BRAF
241	Mesothelioma, malignant	C0025500	37	383	3.60000917965e-11	4.770387965162312e-05	FGFR2,CYP2C19,FLT4,MET,LYN,PIK3CA,MAPK3,KIT,PDGFB,FYN,FGF2,MAPK1,IRS1,KRAS,FGFR1,HGF,EGF,ABCC4,PIK3CB,PDGFA,FGF1,CYP1A2,AXL,SOS1,KDR,FGF18,STAT1,MAP2K1,MAPK7,CYP3A4,ABCG2,SRC,ABCC2,ABCB1,FLT1,KITLG,BRAF
242	Lung Neoplasms	C0024121	58	1155	3.81007447814e-11	4.7901821060965955e-05	FGFR2,PXN,CYP2C19,FLT4,MET,MGST1,PTK2B,JAK2,PIK3CA,ROCK1,RET,MAPK3,ERBB4,KIT,GRB7,PDGFB,PDGFRB,MAPK1,UGT1A1,CYP2B6,ERBB3,KRAS,FGFR1,HGF,EGF,HRAS,CRK,ABCC4,PIK3CB,MAP2K2,NRG1,CDC42,FGF1,CYP1A2,RAF1,NRAS,EREG,RALBP1,CYP3A5,CYP2D6,ITGB3,FGFR4,MAP2K1,MAPK7,CYP2C9,HSP90AA1,PTK2,CYP3A4,ABCG2,RHOA,ABCC2,FGF9,ABCB1,PDGFRA,FLT1,ERBB2,KITLG,BRAF
243	Pancreatic Neoplasms	C0030297	48	750	4.08203471025e-11	4.809976247030879e-05	FGFR2,FGFR3,FLT4,MET,JAK2,PIK3CA,ROCK1,IRS2,FLT3,RET,MAPK3,ERBB4,FGF10,KIT,PDGFB,PDGFRB,FGF2,MAPK1,IRS1,CYP2B6,KRAS,HGF,EGF,HRAS,CRK,ABCC4,PIK3CB,PDGFA,GDNF,NRG1,CYP1A2,AXL,NRAS,PTPN11,KDR,FGF7,KSR1,HSP90AA1,ABCG2,SRC,ABCC2,ABCB1,PDGFRA,FLT1,BCAR1,ERBB2,PIK3R1,BRAF
