rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
28	Drug Eruptions	C0011609	1	25	9.13716145512e-06	8.459214501510575e-05	CYP1A1
29	Neoplasms, Multiple Primary	C0027663	1	26	9.89780577021e-06	8.761329305135952e-05	CYP1A1
30	Pleural Neoplasms	C0032229	1	26	9.89780577021e-06	9.063444108761329e-05	CYP1A1
31	Malignant neoplasm of pharynx	C0153405	1	27	1.06887349076e-05	9.365558912386706e-05	CYP1A1
32	Echinococcosis	C0013502	1	28	1.15100573882e-05	9.667673716012085e-05	CYP1A1
33	Lung Injury	C0273115	1	28	1.15100573882e-05	9.969788519637463e-05	CYP1A1
34	Squamous Cell Neoplasms	C0206720	1	29	1.23616784783e-05	0.0001027190332326284	CYP1A1
35	Adenocarcinoma in Situ	C0334276	1	33	1.60712265181e-05	0.00010574018126888218	CYP1A1
36	Rhinitis, Allergic, Perennial	C0035457	1	35	1.81077654574e-05	0.00010876132930513595	CYP1A1
37	childhood brain tumor	C0220603	1	35	1.81077654574e-05	0.00011178247734138973	CYP1A1
38	Endometriosis of ovary	C0156344	1	35	1.81077654574e-05	0.00011480362537764352	CYP1A1
39	Genomic Instability	C0919532	1	37	2.02653116123e-05	0.00011782477341389729	CYP1A1
40	Xeroderma pigmentosum, group A	C0268135	1	38	2.13894756095e-05	0.00012084592145015107	CYP1A1
41	Pancreatitis, Alcoholic	C0376670	1	39	2.25438903597e-05	0.00012386706948640483	CYP1A1
42	Carcinogenicity	C0858970	1	40	2.37285470422e-05	0.0001268882175226586	CYP1A1
43	Bronchogenic Carcinoma	C0007121	1	41	2.49434397357e-05	0.0001299093655589124	CYP1A1
44	Angiofibromas	C0206731	1	42	2.61885298005e-05	0.00013293051359516617	CYP1A1
45	Chemical Carcinogenesis	C0596321	1	42	2.61885298005e-05	0.00013595166163141994	CYP1A1
46	Chloracne	C0263454	1	43	2.74638972592e-05	0.00013897280966767374	CYP1A1
47	Hyperoxia	C0242706	1	45	3.01052031225e-05	0.0001419939577039275	CYP1A1
48	Li-Fraumeni syndrome	C0085390	1	47	3.28673812214e-05	0.00014501510574018128	CYP1A1
49	Bile duct cancer resectable	C0740277	1	48	3.42936443659e-05	0.00014803625377643502	CYP1A1
50	Prostate cancer, familial	C2931456	1	49	3.57501671625e-05	0.00015105740181268882	CYP1A1
51	Neoplasm of the gallbladder	C0016978	1	49	3.57501671625e-05	0.0001540785498489426	CYP1A1
52	Papillomavirus Infections	C0950124	1	49	3.57501671625e-05	0.00015709969788519636	CYP1A1
53	Arthritis, Reactive	C0085435	1	50	3.72367983047e-05	0.00016012084592145016	CYP1A1
54	Iron deficiency anemia	C0162316	1	50	3.72367983047e-05	0.00016314199395770393	CYP1A1
55	Malignant neoplasm of female breast	C0235653	1	51	3.87537021729e-05	0.0001661631419939577	CYP1A1
56	Prenatal Exposure Delayed Effects	C0033054	1	52	4.03006125627e-05	0.0001691842900302115	CYP1A1
57	Leukoplakia	C0023531	1	52	4.03006125627e-05	0.00017220543806646527	CYP1A1
58	Endometrial Hyperplasia	C0014173	1	54	4.34850545651e-05	0.00017522658610271904	CYP1A1
59	Female Breast Carcinoma	C0007104	1	54	4.34850545651e-05	0.0001782477341389728	CYP1A1
60	Gorlin syndrome	C0004779	1	54	4.34850545651e-05	0.00018126888217522659	CYP1A1
61	Penile hypospadias	C1691215	1	56	4.67900041285e-05	0.00018429003021148036	CYP1A1
62	Respiratory Tract Diseases	C0035242	1	56	4.67900041285e-05	0.00018731117824773413	CYP1A1
63	Endometriosis of uterus	C0341858	1	56	4.67900041285e-05	0.00019033232628398793	CYP1A1
64	Human papilloma virus infection	C0343641	1	57	4.84877230463e-05	0.0001933534743202417	CYP1A1
65	Oral Submucous Fibrosis	C0029172	1	59	5.19733778452e-05	0.00019637462235649547	CYP1A1
66	Intrahepatic cholestasis	C0008372	1	60	5.37613562001e-05	0.00019939577039274927	CYP1A1
67	Menopause present (finding)	C0150312	1	61	5.55794443178e-05	0.00020241691842900304	CYP1A1
68	Colonic Polyps	C0009376	1	61	5.55794443178e-05	0.0002054380664652568	CYP1A1
69	Infiltrating Cervical Carcinoma	C1334177	1	61	5.55794443178e-05	0.00020845921450151058	CYP1A1
70	Childhood Leukemia	C1332977	1	62	5.74275482331e-05	0.00021148036253776435	CYP1A1
71	Microsatellite Instability	C0796369	1	63	5.93057742183e-05	0.00021450151057401812	CYP1A1
72	Pharyngeal Neoplasms	C0031347	1	64	6.12140879213e-05	0.0002175226586102719	CYP1A1
73	Neoplasms, Germ Cell and Embryonal	C0027658	1	64	6.12140879213e-05	0.0002205438066465257	CYP1A1
74	Breast Fibrocystic Disease	C0016034	1	64	6.12140879213e-05	0.00022356495468277946	CYP1A1
75	Thyroid Nodule	C0040137	1	65	6.31524227536e-05	0.00022658610271903323	CYP1A1
76	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	6.51208568508e-05	0.00022960725075528703	CYP1A1
77	Fibroadenoma of the breast	C0178421	1	66	6.51208568508e-05	0.0002326283987915408	CYP1A1
78	Colorectal polyposis	C0949059	1	66	6.51208568508e-05	0.00023564954682779457	CYP1A1
79	Occupational Diseases	C0028797	1	68	6.91478233414e-05	0.00023867069486404834	CYP1A1
80	Bronchitis	C0006277	1	70	7.3294953046e-05	0.00024169184290030214	CYP1A1
81	Mammographic breast density	C1268717	1	70	7.3294953046e-05	0.00024471299093655586	CYP1A1
82	Acute Lung Injury	C0242488	1	71	7.54135701377e-05	0.00024773413897280966	CYP1A1
83	Oral leukoplakia	C0023532	1	75	8.41879855894e-05	0.00025075528700906345	CYP1A1
84	Uterine neoplasm	C0042138	1	77	8.87551324519e-05	0.0002537764350453172	CYP1A1
85	Congenital chromosomal disease	C0008626	2	537	8.8916539763e-05	0.00025679758308157105	PDXK,CYP1A1
