rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Diabetic Nephropathies	C0011881	1	616	0.0	1.25e-05	NOS1
4	Brain neoplasm	C0006118	1	667	0.0	1.6666666666666667e-05	NOS1
6	Malaria	C0024530	1	539	0.0	2.5e-05	NOS1
7	Idiopathic hypereosinophilic syndrome	C0206141	1	28	0.0	2.9166666666666666e-05	NOS1
8	Kidney Failure, Chronic	C0022661	1	616	0.0	3.3333333333333335e-05	NOS1
9	Interstitial fibrosis	C3887486	1	97	0.0	3.75e-05	NOS1
10	Diabetes mellitus type 1	C0011854	1	1104	0.0	4.1666666666666665e-05	NOS1
11	Arthritis, Rheumatoid	C0003864	1	1030	0.0	4.5833333333333334e-05	NOS1
12	Hypertension	C0020538	1	1647	0.0	5e-05	NOS1
13	Attention deficit hyperactivity disorder	C1263846	1	527	0.0	5.416666666666667e-05	NOS1
14	Pancreatitis, Acute Necrotizing	C0267941	1	39	0.0	5.833333333333333e-05	NOS1
15	Peripheral T-Cell Lymphoma	C0079774	1	122	0.0	6.25e-05	NOS1
16	Abnormality of the gastrointestinal tract	C4023588	1	886	0.0	6.666666666666667e-05	NOS1
17	Hypersensitivity	C0020517	1	186	0.0	7.083333333333334e-05	NOS1
18	Malignant hyperthermia susceptibility type 5	C0015967	1	228	0.0	7.5e-05	NOS1
19	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	1	568	0.0	7.916666666666666e-05	NOS1
21	Renal neoplasm	C0022665	1	363	0.0	8.75e-05	NOS1
22	Waldenstrom macroglobulinemia	C0024419	1	96	0.0	9.166666666666667e-05	NOS1
23	Mental disorders	C0004936	1	439	0.0	9.583333333333334e-05	NOS1
24	Respiratory Syncytial Virus Infections	C0035235	1	299	0.0	0.0001	NOS1
25	Progressive supranuclear ophthalmoplegia	C0038868	1	65	0.0	0.00010416666666666667	NOS1
26	Urethral obstruction	C0041972	1	41	0.0	0.00010833333333333334	NOS1
27	Neurobehavioral Manifestations	C0525041	1	39	0.0	0.00011250000000000001	NOS1
28	Low Grade Squamous Intraepithelial Neoplasia	C1302773	1	54	0.0	0.00011666666666666667	NOS1
30	Neuralgia	C0027796	1	94	0.0	0.000125	NOS1
31	Gastroparesis	C0152020	1	36	0.0	0.00012916666666666667	NOS1
32	Hyperglycemia	C0020456	1	459	0.0	0.00013333333333333334	NOS1
33	Retinopathy of Prematurity	C0035344	1	68	0.0	0.0001375	NOS1
34	Abnormal gastrointestinal motility	C2749202	1	40	0.0	0.00014166666666666668	NOS1
35	Schizophrenia	C0036341	1	1947	0.0	0.00014583333333333335	NOS1
36	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.00015	NOS1
37	Recurrent bacterial infection	C0004623	1	255	0.0	0.00015416666666666668	NOS1
38	Bronchial Hyperreactivity	C0085129	1	170	0.0	0.00015833333333333332	NOS1
39	Angioimmunoblastic Lymphadenopathy	C0020981	1	58	0.0	0.00016250000000000002	NOS1
40	Other disorders of the nervous system	C0027765	1	454	0.0	0.00016666666666666666	NOS1
41	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.00017083333333333333	NOS1
42	Meningeal Neoplasms	C0025284	1	52	0.0	0.000175	NOS1
43	Meningioma, benign, no ICD-O subtype	C1762616	1	217	0.0	0.00017916666666666667	NOS1
45	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0001875	NOS1
47	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.00019583333333333334	NOS1
48	Status epilepticus	C0038220	1	185	0.0	0.0002	NOS1
49	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.0	0.00020416666666666668	NOS1
50	Glioblastoma	C0017636	1	1645	0.0	0.00020833333333333335	NOS1
51	Lupus Nephritis	C0024143	1	226	0.0	0.0002125	NOS1
52	Sclerosis	C0036429	1	37	0.0	0.00021666666666666668	NOS1
53	Alpha-1-antitrypsin deficiency	C0221757	1	65	0.0	0.00022083333333333333	NOS1
54	Reperfusion Injury	C0035126	1	305	0.0	0.00022500000000000002	NOS1
55	Psychoses, Substance-Induced	C0033941	1	66	0.0	0.00022916666666666666	NOS1
56	Myocardial Infarction	C0027051	1	1019	0.0	0.00023333333333333333	NOS1
57	CNS symptom	C1457887	1	60	0.0	0.0002375	NOS1
58	Tobacco Use Disorder	C0040336	1	3066	0.0	0.00024166666666666667	NOS1
59	Breast carcinoma	C0678222	1	4281	0.0	0.0002458333333333333	NOS1
60	Hypertrophic cardiomyopathy	C0007194	1	384	0.0	0.00025	NOS1
61	Kartagener syndrome	C0022521	1	95	0.0	0.00025416666666666665	NOS1
64	Prostate carcinoma	C0600139	1	2734	0.0	0.0002666666666666667	NOS1
65	Benign neoplasm of other endocrine glands	C0086692	1	213	0.0	0.0002708333333333333	NOS1
66	Gastrointestinal dysmotility	C1836923	1	40	0.0	0.000275	NOS1
67	Melanoma	C0025202	1	2386	0.0	0.00027916666666666666	NOS1
69	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0002875	NOS1
70	Cystic Fibrosis	C0010674	1	451	0.0	0.0002916666666666667	NOS1
71	Seizures, Febrile	C0036572	1	1535	0.0	0.00029583333333333333	NOS1
72	Marijuana Abuse	C0024809	1	96	0.0	0.0003	NOS1
74	Bipolar affective disorder	C0005586	1	817	0.0	0.00030833333333333337	NOS1
76	Occupational Diseases	C0028797	1	68	0.0	0.00031666666666666665	NOS1
77	Sepsis	C0243026	1	602	0.0	0.00032083333333333334	NOS1
79	Cutaneous T-cell lymphoma	C0079773	1	255	0.0	0.0003291666666666667	NOS1
82	Epilepsy, Temporal Lobe	C0014556	1	192	0.0	0.00034166666666666666	NOS1
83	Major depressive disorder	C1269683	1	489	0.0	0.00034583333333333335	NOS1
84	Ischemic stroke	C0948008	1	401	0.0	0.00035	NOS1
85	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0003541666666666667	NOS1
86	Coronary Artery Disease	C1956346	1	1366	0.0	0.00035833333333333333	NOS1
87	Dyspepsia	C0013395	1	56	0.0	0.0003625	NOS1
88	Spina bifida	C0080178	1	237	0.0	0.00036666666666666667	NOS1
89	Necrotizing Enterocolitis	C4082937	1	88	0.0	0.00037083333333333337	NOS1
90	Neurodegeneration with brain iron accumulation	C0027746	1	144	0.0	0.000375	NOS1
92	Hepatic encephalopathy	C0019151	1	35	0.0	0.00038333333333333334	NOS1
93	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.00038750000000000004	NOS1
94	Alzheimer Disease	C0002395	1	1699	0.0	0.0003916666666666667	NOS1
96	Meningioma	C0025286	1	452	0.0	0.0004	NOS1
99	Unipolar Depression	C0041696	1	406	0.0	0.0004125	NOS1
100	Portal hypertension, noncirrhotic	C0020541	1	112	0.0	0.0004166666666666667	NOS1
101	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.00042083333333333333	NOS1
102	Crohn Disease	C0010346	1	979	0.0	0.000425	NOS1
103	Abnormality of esophagus morphology	C0266126	1	391	0.0	0.00042916666666666667	NOS1
105	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.0004375	NOS1
106	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.00044166666666666665	NOS1
107	Functional abnormality of the gastrointestinal tract	C4022755	1	470	0.0	0.00044583333333333335	NOS1
108	Malignant lymphoma - lymphoplasmacytic	C0334633	1	27	0.0	0.00045000000000000004	NOS1
109	Heart Failure	C0018801	1	803	0.0	0.0004541666666666667	NOS1
110	Type 1 diabetic neuropathy	C0011882	1	90	0.0	0.0004583333333333333	NOS1
111	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.0004625	NOS1
112	End Stage Liver Disease	C0745744	1	38	0.0	0.00046666666666666666	NOS1
113	Cardiomyopathy	C0878544	1	704	0.0	0.00047083333333333336	NOS1
114	Restless Legs Syndrome	C0035258	1	49	0.0	0.000475	NOS1
115	Amphetamine-Related Disorders	C0236733	1	84	0.0	0.0004791666666666667	NOS1
117	Pulmonary Emphysema	C0034067	1	211	0.0	0.0004875	NOS1
118	Transient ischemic attack	C0007787	1	205	0.0	0.0004916666666666666	NOS1
119	Ischemia	C0022116	1	647	0.0	0.0004958333333333334	NOS1
120	Non-Hodgkin lymphoma	C0024305	1	556	0.0	0.0005	NOS1
121	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0005041666666666667	NOS1
122	Tumor Progression	C0178874	1	1969	0.0	0.0005083333333333333	NOS1
123	Alcohol dependence	C0001973	1	675	0.0	0.0005124999999999999	NOS1
124	Nephrotic syndrome, type 5, with or without ocular abnormalities	C0027726	1	263	0.0	0.0005166666666666667	NOS1
125	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0005208333333333334	NOS1
126	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0005250000000000001	NOS1
127	Anemia, Sickle Cell	C0002895	1	271	0.0	0.0005291666666666667	NOS1
129	Mood Disorders	C0525045	1	322	0.0	0.0005375	NOS1
130	Hyperalgesia	C0020429	1	177	0.0	0.0005416666666666666	NOS1
131	Lymphoma, Large-Cell, Follicular	C0079745	1	176	0.0	0.0005458333333333333	NOS1
132	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.0	0.00055	NOS1
135	Autoimmune disease 1	C0004364	1	890	0.0	0.0005625000000000001	NOS1
137	Eczema	C0013595	1	474	0.0	0.0005708333333333333	NOS1
138	Autism spectrum disorders	C1510586	1	247	0.0	0.000575	NOS1
141	Arteriosclerosis	C0003850	1	1059	0.0	0.0005875	NOS1
142	Malaria, Cerebral	C0024534	1	95	0.0	0.0005916666666666667	NOS1
143	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0005958333333333333	NOS1
144	Renovascular hypertension	C0020545	1	48	0.0	0.0006	NOS1
145	Schizoaffective Disorder	C0036337	1	81	0.0	0.0006041666666666666	NOS1
146	Anaplastic large cell lymphoma, ALK negative	C0206180	1	263	0.0	0.0006083333333333333	NOS1
147	Bronchiolitis, Viral	C0006274	1	211	0.0	0.0006125000000000001	NOS1
150	Allergic disposition	C3539909	1	210	0.0	0.000625	NOS1
