rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
73	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	3.27415872192e-12	2.7526395173454e-05	GNAS,AVP,GIP,GNAI2,HTR4,GPBAR1,GIPR,MC2R,POMC
74	Weight Gain Adverse Event	C2911647	14	151	4.8917536688e-12	2.790346907993967e-05	HTR6,ADRB3,ADCY9,ADRB2,ADCY1,DRD1,ADORA2A,HTR4,MC4R,ADCY2,ADCY8,HRH2,HTR7,DRD5
75	Abnormality of the pituitary gland	C0032002	29	645	8.29947222059e-12	2.828054298642534e-05	GLP1R,CRH,PTH,ADCYAP1,SCT,VIPR1,GNAS,AVP,MC4R,TSHR,CRHR1,LHCGR,VIPR2,TSHB,GCG,PTHLH,VIP,LHB,CALCA,AVPR2,ADM,FSHR,GHRH,INSL3,MC2R,FSHB,GHRHR,ADCYAP1R1,POMC
76	Substance Withdrawal Syndrome	C0038587	10	80	1.38210554113e-11	2.865761689291101e-05	CRH,GNAS,ADCY1,DRD1,AVP,ADORA2A,ADCY8,HRH2,GNAI1,POMC
77	Depressive Disorder	C0011581	18	543	1.51709755869e-11	2.9034690799396683e-05	CRH,ADCY5,ADRB2,ADCY1,DRD1,AVP,HTR4,CRHR1,ADCY8,FSHR,PDE4A,PDE4B,GNB1,HTR7,ADCY7,ADCYAP1R1,DRD5,POMC
78	Hyperglycemia	C0020456	16	459	1.65245594985e-11	2.9411764705882354e-05	ADRB3,GLP1R,ADCY5,PTH,DRD1,AVP,GIP,GCGR,GNAI2,GCG,ADORA2B,ADM,IAPP,GIPR,ADRB1,POMC
79	Bipolar affective disorder	C0005586	24	817	1.69114722226e-11	2.9788838612368025e-05	GNAL,ADCY9,CRH,ADCYAP1,ADRB2,DRD1,AVP,HTR4,ADCY2,CRHR1,ADCY8,TSHB,VIP,CALCA,ADM,GHRH,PDE4B,MC2R,HTR7,ADCY3,ADCYAP1R1,MC5R,DRD5,POMC
80	Pseudohypoparathyroidism type 1A	C0033806	6	30	2.08345563024e-11	3.0165912518853696e-05	PTH,GNAS,MC4R,PTHLH,CALCA,GHRH
81	Asthma	C0004096	27	1454	2.21792584298e-11	3.054298642533937e-05	ADCY9,PTGIR,CRH,PTH,ADRB2,GNAS,RAMP1,ADORA2A,MC4R,ADCY2,NPSR1,PTGER4,CRHR1,VIP,GPBAR1,ADORA2B,CALCA,ADM,PDE4A,GHRH,PTGER2,PDE4B,PTGDR,GNB1,NPS,ADCYAP1R1,POMC
82	Neuroendocrine neoplasm	C0206754	15	252	2.36147768007e-11	3.092006033182504e-05	GLP1R,CRH,PTH,GNAS,GIP,GCGR,GNAI2,GCG,PTHLH,GPBAR1,IAPP,GIPR,GHRH,ADCYAP1R1,POMC
83	Cushing's syndrome	C0010481	7	34	2.51709764143e-11	3.129713423831071e-05	CRH,GNAS,GIP,LHCGR,GIPR,MC2R,POMC
84	Anxiety Disorders	C0003469	16	383	2.62995181188e-11	3.167420814479638e-05	HTR6,CRH,ADCYAP1,ADRB2,AVP,ADORA2A,MC4R,NPSR1,CRHR1,MC1R,GHRH,GNB1,HTR7,NPS,ADCYAP1R1,POMC
85	Migraine Disorders	C0149931	16	333	2.7357449639e-11	3.205128205128205e-05	HTR6,ADCYAP1,ADRB2,VIPR1,GNAS,DRD1,RAMP1,ADORA2A,HTR4,VIPR2,VIP,CALCA,FSHR,HTR7,ADCYAP1R1,DRD5
86	Major depressive disorder	C1269683	18	489	3.12073700215e-11	3.2428355957767726e-05	HTR6,ADRB3,GNAI3,CRH,ADCY5,ADCYAP1,DRD1,AVP,HTR4,CRHR1,PDE4A,PDE4B,MC2R,ADRB1,ADCY3,ADCY7,ADCYAP1R1,POMC
87	Female infertility	C0021361	8	72	3.16173753845e-11	3.2805429864253393e-05	ADRB3,ADRB2,TSHR,LHCGR,LHB,FSHR,ADCY3,FSHB
88	Neoplasm of the adrenal gland	C0001624	13	111	3.34138272606e-11	3.318250377073907e-05	CRH,GNAS,GIP,GNAI2,TSHR,CGA,LHCGR,AVPR2,FSHR,ADM2,GIPR,MC2R,POMC
89	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	18	555	3.44797523866e-11	3.3559577677224736e-05	HTR6,CRH,ADCY5,ADRB2,ADCY1,AVP,HTR4,MC4R,CRHR1,ADCY8,FSHR,PDE4A,PDE1A,PDE4B,HTR7,ADCY7,ADCYAP1R1,POMC
90	Schizophrenia	C0036341	31	1947	4.49046355655e-11	3.39366515837104e-05	HTR6,GNAL,ADRB3,CRH,ADCYAP1,GNAS,DRD1,AVP,GNAI2,ADORA2A,HTR4,MC4R,NPSR1,CRHR1,VIPR2,HRH2,VIP,ADM,PDE4A,GIPR,PDE4B,GNB1,MC2R,HTR7,ADCY7,NPS,ADCYAP1R1,MC5R,DRD5,POMC,TAAR1
91	Pseudohypoparathyroidism, Type Ia	C3494506	7	28	4.60799176594e-11	3.4313725490196084e-05	PTH,GNAS,MC4R,PTHLH,VIP,CALCA,GHRH
92	Hypertension	C0020538	32	1647	4.73282524283e-11	3.469079939668175e-05	ADRB3,ADCY9,GLP1R,ADCY5,PTH,ADRB2,GNAS,DRD1,RAMP1,AVP,GCGR,GNAI2,ADORA2A,HTR4,MC4R,RAMP2,PTGER4,CRHR1,CALCRL,GCG,LHB,ADORA2B,CALCA,AVPR2,ADM,FSHR,IAPP,GPR83,MC2R,ADRB1,MC3R,POMC
93	Essential hypertension	C0085580	15	305	4.7563064598e-11	3.506787330316742e-05	ADRB3,PTH,ADRB2,GNAS,DRD1,GCGR,GNAI2,ADORA2A,CALCRL,VIP,CALCA,ADM,FSHR,ADRB1,POMC
94	Obesity	C0028754	34	2181	5.17421661073e-11	3.5444947209653094e-05	ADRB3,P2RY11,ADCY9,GLP1R,CRH,ADCY5,ADRB2,GNAS,DRD1,GIP,GCGR,GNAI2,MC4R,RAMP2,CRHR1,GNAT3,CALCRL,LHCGR,GCG,VIP,GPBAR1,CALCA,ADM,FSHR,MC1R,IAPP,GIPR,GHRH,GPR83,ADRB1,ADCY3,MC3R,MC5R,POMC
95	Increased body weight	C0043094	18	502	5.29936095006e-11	3.582202111613876e-05	HTR6,ADRB3,P2RY11,ADCY9,ADRB2,GNAS,ADCY1,DRD1,ADORA2A,HTR4,MC4R,ADCY2,RAMP2,ADCY8,HRH2,HTR7,DRD5,POMC
96	Mood Disorders	C0525045	17	322	5.91022786267e-11	3.6199095022624436e-05	HTR6,ADRB3,ADCY9,CRH,ADRB2,ADCY1,DRD1,AVP,ADORA2A,HTR4,CRHR1,ADCY8,CALCA,ADRB1,HTR7,ADCY7,DRD5
97	Pheochromocytoma	C0031511	15	259	6.12219164253e-11	3.657616892911011e-05	CRH,PTH,ADCYAP1,VIPR1,GNAS,GCGR,HTR4,RAMP2,CALCRL,GCG,CALCA,ADM,MC1R,SCTR,POMC
98	Hyperalgesia	C0020429	11	177	6.38419317411e-11	3.695324283559578e-05	CRH,AVP,MC4R,PTGER4,PTHLH,VIP,CALCA,ADM,MC1R,ADRB1,HTR7
99	Metabolic Syndrome X	C0524620	18	638	6.76058098392e-11	3.7330316742081446e-05	ADRB3,GLP1R,ADCYAP1,ADRB2,DRD1,GIP,GNAI2,MC4R,GNAT3,VIPR2,GCG,VIP,ADM,FSHR,GIPR,ADRB1,MC3R,POMC
100	Tachycardia	C3827868	10	149	8.93509710664e-11	3.770739064856712e-05	ADRB2,SCT,GNAS,GNAI2,HTR4,TSHR,GCG,VIP,LHB,ADRB1
101	Secondary hyperparathyroidism	C0020503	11	182	9.29520904691e-11	3.808446455505279e-05	PTH,VIPR1,GNAS,GIP,PTH1R,CALCR,CALCRL,LHCGR,GIPR,GHRHR,POMC
103	Medullary thyroid carcinoma	C0238462	11	201	1.29410260286e-10	3.883861236802414e-05	PTH,RXFP1,RAMP1,TSHR,CALCR,CALCA,IAPP,INSL3,RXFP2,POMC,CALCB
104	Autism 15	C0004352	20	868	1.57887702912e-10	3.9215686274509805e-05	HTR6,ADRB2,SCT,VIPR1,DRD1,AVP,ADORA2A,HTR4,CGA,CALCRL,LHCGR,VIP,LHB,CALCA,ADM,PDE4A,PDE4B,HTR7,FSHB,POMC
105	Obesity, severe, 601665 (3)	C0028756	9	131	2.55416798822e-10	3.959276018099547e-05	ADRB3,ADRB2,GNAS,MC4R,MC2R,ADRB1,MC3R,MC5R,POMC
106	Hypotension	C0020649	9	129	2.59305132921e-10	3.996983408748115e-05	CRH,DRD1,AVP,ADORA2A,PTGER4,GCG,VIP,ADM,POMC
107	Unipolar Depression	C0041696	14	406	2.70936828528e-10	4.034690799396682e-05	HTR6,ADRB3,CRH,ADCY5,DRD1,AVP,HTR4,CRHR1,PDE4A,PDE4B,ADRB1,ADCY3,ADCY7,POMC
108	Sleep Wake Disorders	C0851578	8	95	3.15737214152e-10	4.072398190045249e-05	ADRB3,CRH,ADRB2,ADORA2A,GHRH,HTR7,GHRHR,POMC
109	body mass	C0518010	8	94	3.19969051255e-10	4.1101055806938164e-05	ADRB3,ADRB2,GCGR,MC4R,CALCR,IAPP,ADRB1,POMC
110	Anorexia	C0003123	9	134	3.35769634319e-10	4.147812971342383e-05	GLP1R,CRH,HTR4,MC4R,NPSR1,CRHR1,AVPR2,IAPP,POMC
113	Diabetes Mellitus, Type 1	C0011849	30	2081	5.00340213705e-10	4.260935143288085e-05	ADRB3,GLP1R,CRH,PTH,ADCYAP1,ADRB2,GNAS,DRD1,AVP,GIP,GCGR,ADORA2A,MC4R,RAMP2,PTGER4,GNAT3,GCG,PTHLH,GPBAR1,ADORA2B,CALCA,ADM,IAPP,GIPR,GHRH,INSL3,ADRB1,GHRHR,MC3R,POMC
114	Disorder of endocrine system	C0014130	7	68	5.96212856863e-10	4.2986425339366516e-05	CRH,PTH,GNAS,TSHR,CALCR,CALCA,POMC
116	Hyperplasia	C0020507	9	143	6.65273058864e-10	4.374057315233786e-05	GLP1R,PTGIR,GNAS,HTR4,LHCGR,RLN3,INSL3,RLN2,POMC
117	Mental disorders	C0004936	14	439	6.67366939489e-10	4.411764705882353e-05	CRH,PTH,ADCYAP1,SCT,CRHR1,VIP,GPBAR1,CALCA,PDE4B,HTR7,ADCY7,ADCYAP1R1,DRD5,POMC
119	Pituitary corticotropic cell adenoma	C1306214	6	45	8.85681861185e-10	4.4871794871794874e-05	GNAS,GNAI2,CRHR1,GHRH,MC2R,POMC
120	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	9.6077734657e-10	4.524886877828054e-05	CRH,PTH,GNAS,GIP,HTR4,TSHR,PTGER4,CGA,CRHR1,LHCGR,PTHLH,ADORA2B,CALCA,GHRH,PTGER2,SCTR,INSL3,MC2R,GHRHR,POMC
121	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	9.63152224642e-10	4.562594268476621e-05	PTH,GNAS,PTH1R,PTHLH,GHRH
122	Kidney Failure, Chronic	C0022661	16	616	1.22181065265e-09	4.600301659125189e-05	ADRB3,CRH,PTH,ADRB2,VIPR1,DRD1,GCGR,PTH1R,PTGER4,CRHR1,LHCGR,PTHLH,ADM,IAPP,ADRB1,POMC
