rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Abnormality of nervous system physiology	C4022811	48	2307	0.0	7.911392405063292e-07	KRAS,IL2RA,RFC2,ATM,RAD50,FGF17,PIK3R1,XRCC2,FGFR3,ATRIP,CBL,FGF8,RET,PDGFRB,HRAS,PIK3R2,EGF,PDGFB,BRIP1,UBB,MRE11,PALB2,ATR,NBN,PDGFRA,JAK2,NRAS,KIT,IL2RB,PIK3CA,RAD51C,BLM,PTPN11,NRTN,SHANK3,FGFR1,DNA2,RAD51,SOS1,NEFL,GDNF,FGFR2,BRCA2,ERBB4,GRIN2A,RBBP8,CRKL,FGF3
9	Cutaneous malignant melanoma 3	C0151779	19	264	0.0	1.7800632911392404e-06	KRAS,WRN,IL2RA,NRG1,RET,FGFR4,BRCA1,HRAS,XRCC3,EGF,FGF2,NBN,NRAS,KIT,PIK3CA,ERBB2,GDNF,CSF2,BRCA2
13	Abnormality of the digestive system	C0266015	42	1679	0.0	2.5712025316455696e-06	KRAS,WRN,IL2RA,RFC2,ATM,PIK3R1,XRCC2,FGFR3,FGF20,RET,LCK,PDGFRB,BRCA1,HRAS,PDGFB,BRIP1,PALB2,NBN,SRC,KITLG,PDGFRA,JAK2,NRAS,KIT,PIK3CA,RAD51C,BLM,PTPN11,NRTN,SHANK3,FGFR1,MET,STAT1,RAD51,SOS1,TEK,ERBB2,GDNF,FGFR2,BRCA2,ERBB4,CRKL
20	Abnormal male reproductive system physiology	C4020716	12	126	0.0	3.955696202531646e-06	RFC2,ATM,FGF17,XRCC2,FGF8,BRIP1,PALB2,RAD51C,BLM,FGFR1,RAD51,BRCA2
24	Urothelial Carcinoma	C0007138	19	391	0.0	4.746835443037975e-06	KRAS,FGF7,PIK3R1,FGFR3,BRCA1,HRAS,EGF,PIK3CB,FGF2,ATR,NRAS,PIK3CA,FGFR1,MET,GAB1,ERBB2,CSF2,FGFR2,ERBB4
25	Squamous cell carcinoma of the head and neck	C1168401	38	825	0.0	4.944620253164557e-06	KRAS,WRN,IL2RA,ATM,XRCC2,FGFR3,CRK,SEMA4D,LCK,FGFR4,RAD17,BRCA1,HRAS,XRCC3,EGF,PIK3CB,FGF2,NBN,HBEGF,PDGFRA,JAK2,PTK2,PIK3CA,RAD51C,HGF,FGFR1,MET,STAT1,GAB1,RAD51,SOS1,ERBB2,GDNF,CSF2,FGFR2,BRCA2,ERBB4,FGF3
30	Slanting of the palpebral fissure	C2748932	25	348	0.0	5.933544303797469e-06	KRAS,XRCC2,FGFR3,ATRIP,CBL,RET,PDGFRB,HRAS,BRIP1,PALB2,ATR,NBN,NRAS,FGF10,PIK3CA,RAD51C,PTPN11,FGFR1,RAD51,SOS1,GDNF,FGFR2,BRCA2,RBBP8,FGF3
31	Constitutional symptom	C0009812	24	572	0.0	6.13132911392405e-06	KRAS,IL2RA,RFC2,ATM,PIK3R1,RET,PDGFRB,BRCA1,FGF23,PDGFB,PDGFRA,JAK2,KIT,IL2RB,PIK3CA,HGF,NRTN,FGFR1,DNA2,TEK,GDNF,BRCA2,ERBB4,CRKL
33	Epicanthus	C0229249	19	290	0.0	6.526898734177215e-06	KRAS,RFC2,PIK3R1,XRCC2,FGFR3,FGF20,CBL,RET,HRAS,BRIP1,PALB2,PIK3CA,RAD51C,PTPN11,SHANK3,RAD51,SOS1,FGFR2,BRCA2
44	Abnormality of the vertebral column	C4021789	31	835	0.0	8.70253164556962e-06	KRAS,RFC2,XRCC2,FGFR3,FGF20,ATRIP,CBL,RET,PDGFRB,FGF23,HRAS,PIK3R2,BRIP1,PALB2,ATR,NBN,NRAS,PIK3CA,RAD51C,BLM,PTPN11,SHANK3,FGFR1,DNA2,RAD51,SOS1,NEFL,FGFR2,BRCA2,RBBP8,CRKL
63	Abnormality of esophagus morphology	C0266126	19	391	0.0	1.2460443037974684e-05	RFC2,XRCC2,FGFR3,FGF20,RET,PDGFRB,HRAS,BRIP1,PALB2,PDGFRA,JAK2,KIT,RAD51C,SHANK3,FGFR1,STAT1,RAD51,FGFR2,BRCA2
67	Anaplasia	C0002793	16	231	0.0	1.3251582278481012e-05	NRG1,RET,BRCA1,EREG,EGF,FGF2,ANGPT1,FGF1,SRC,KIT,PIK3CA,HGF,FGFR1,SOS1,TEK,ERBB2
68	Primitive neuroectodermal tumor	C0206663	13	157	0.0	1.3449367088607597e-05	KRAS,RET,FGFR4,HRAS,PALB2,PDGFRA,KIT,IL2RB,PIK3CA,FLT3,PTPN11,GDNF,BRCA2
70	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	16	253	0.0	1.3844936708860759e-05	XRCC2,PDGFRB,PDGFB,BRIP1,PALB2,NBN,IL3,SRC,JAK2,NRAS,RAD51C,PTPN11,STAT1,RAD51,CSF2,BRCA2
72	Thymoma	C0040100	17	176	0.0	1.4240506329113923e-05	KRAS,IL2RA,ATM,RAD51B,IRS1,LCK,IRS2,FGF23,HRAS,PIK3CB,NRAS,KIT,PIK3CA,MET,STAT1,CSF2,CRKL
73	Sarcoma, Ewing	C1261473	49	829	0.0	1.4438291139240508e-05	KRAS,CSF2RA,WRN,ATM,IL5,XRCC2,FGFR3,CRK,LCK,FGFR4,PDGFRB,IRS2,BRCA1,HRAS,XRCC3,FYN,EGF,PDGFB,PIK3CB,FGF2,ANGPT1,NBN,FGF1,CSF2RB,SRC,PDGFRA,FGF4,NRAS,KIT,PIK3CA,HGF,FGF5,FLT3,PTPN11,FGFR1,MET,STAT1,PDGFA,RAD51,SOS1,TEK,ERBB2,NEFL,GDNF,CSF2,FGFR2,BRCA2,IL3RA,FGF3
81	Carcinoma, Papillary	C0007133	18	233	0.0	1.6020569620253163e-05	KRAS,ATM,FGFR3,RET,BRCA1,HRAS,XRCC3,EGF,NRAS,KIT,PIK3CA,HGF,MET,RAD51,ERBB2,CSF2,FGFR2,BRCA2
84	Synovial sarcoma	C0039101	19	178	0.0	1.661392405063291e-05	CRK,FGF8,PDGFRB,PIK3CB,SRC,KITLG,PDGFRA,KIT,PTK2,PIK3CA,HGF,MET,GAB1,SOS1,ERBB2,GDNF,FGFR2,FGF18,RBBP8
85	Abnormality of immune system physiology	C4023616	30	884	0.0	1.6811708860759494e-05	IL2RA,RFC2,ATM,PIK3R1,XRCC2,FGFR3,RET,LCK,BRCA1,BRIP1,PALB2,NBN,PDGFRA,JAK2,NRAS,KIT,IL2RB,PIK3CA,RAD51C,BLM,NRTN,SHANK3,MET,STAT1,RAD51,TEK,GDNF,FGFR2,BRCA2,CRKL
86	Abnormality of the ulna	C4025662	14	119	0.0	1.7009493670886077e-05	KRAS,RFC2,XRCC2,FGFR3,BRIP1,PALB2,NRAS,FGF10,RAD51C,PTPN11,RAD51,SOS1,FGFR2,BRCA2
88	Hirschsprung Disease	C0019569	18	178	0.0	1.740506329113924e-05	GFRA4,XRCC2,NRG1,RET,PSPN,GFRA2,BRIP1,PALB2,KITLG,ARTN,KIT,RAD51C,GRB10,GFRA1,NRTN,RAD51,GDNF,BRCA2
90	Intraocular melanoma	C0220633	15	206	0.0	1.7800632911392406e-05	IRS1,BRCA1,EGF,PIK3CB,FGF2,NBN,NRAS,KIT,PIK3CA,HGF,FGFR1,MET,RAD51,CSF2,BRCA2
93	Malignant tumor of urinary bladder	C0005684	66	1371	0.0	1.8393987341772155e-05	KRAS,LRIG1,BARD1,WRN,RFC2,ATM,RAD50,IL5,PIK3R1,XRCC2,FGFR3,KAT5,IRS1,RPS27A,NRG1,RFC4,RET,RPA2,FGFR4,PDGFRB,IRS2,BRCA1,CALM3,HRAS,XRCC3,EGF,PIK3CB,FGF2,UBC,RFC5,BRIP1,NBN,FGF1,IL3,HBEGF,PDGFRA,FGF4,NRAS,HUS1,PIK3CA,RAD51C,HGF,RPA3,TOP3A,BLM,GRB2,EXO1,RAD51D,IL5RA,RPA1,FGFR1,MET,STAT1,DNA2,RAD51,SOS1,TEK,ERBB2,MAPK7,CSF2,RFC3,FGFR2,BRCA2,ERBB4,RBBP8,FGF3
107	Osteosarcoma	C0585442	37	936	0.0	2.1162974683544302e-05	WRN,RFC2,ATM,IRS1,CRK,FGFR4,PDGFRB,BRCA1,EREG,HRAS,EGF,PDGFB,PIK3CB,FGF2,ATR,FGF1,IL3,KITLG,PDGFRA,JAK2,KIT,PTK2,RASGRF1,PIK3CA,HGF,FGFR1,MET,PDGFA,RAD51,SOS1,ERBB2,CAMK2A,MAPK7,CSF2,FGFR2,BRCA2,ERBB4
110	Hypertelorism	C0020534	24	439	0.0	2.1756329113924054e-05	KRAS,FGF17,PIK3R1,XRCC2,FGFR3,FGF20,CBL,FGF8,RET,HRAS,PIK3R2,BRIP1,PALB2,NRAS,FGF10,PIK3CA,RAD51C,PTPN11,FGFR1,RAD51,SOS1,FGFR2,BRCA2,FGF3
112	Growth abnormality	C0262361	41	1578	0.0	2.2151898734177217e-05	KRAS,WRN,RFC2,ATM,RAD50,FGF17,PIK3R1,XRCC2,FGFR3,ATRIP,CBL,FGF8,RET,LCK,PDGFRB,FGF23,HRAS,PDGFB,BRIP1,PALB2,ATR,NBN,JAK2,NRAS,PIK3CA,RAD51C,BLM,PTPN11,NRTN,SHANK3,FGFR1,STAT1,DNA2,RAD51,SOS1,GDNF,FGFR2,BRCA2,RBBP8,CRKL,FGF3
116	Abnormality of the integument	C4025761	45	1665	0.0	2.2943037974683545e-05	KRAS,WRN,IL2RA,RFC2,ATM,FGF17,PIK3R1,XRCC2,FGFR3,FGF20,ATRIP,CBL,FGF8,RET,PDGFRB,HRAS,PDGFB,BRIP1,MRE11,PALB2,ATR,NBN,KITLG,PDGFRA,JAK2,NRAS,KIT,FGF10,PIK3CA,RAD51C,BLM,FGF5,PTPN11,SHANK3,FGFR1,STAT1,RAD51,SOS1,TEK,GDNF,FGFR2,BRCA2,RBBP8,CRKL,FGF3
118	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	34	1371	0.0	2.3338607594936707e-05	KRAS,RFC2,RAD50,XRCC2,FGFR3,ATRIP,NRG1,RET,HRAS,PIK3R2,EGF,BRIP1,UBB,PALB2,ATR,NBN,NRAS,KIT,PIK3CA,RAD51C,BLM,PTPN11,NRTN,SHANK3,FGFR1,DNA2,RAD51,CAMK2A,GDNF,FGFR2,BRCA2,GRIN2A,RBBP8,CRKL
123	Abnormality of the radius	C4025675	17	151	0.0	2.4327531645569622e-05	KRAS,RFC2,XRCC2,FGFR3,BRIP1,PALB2,ATR,NRAS,FGF10,RAD51C,FGF9,PTPN11,FGFR1,RAD51,SOS1,FGFR2,BRCA2
134	Alzheimer Disease	C0002395	41	1699	0.0	2.6503164556962024e-05	ATM,PIK3R1,FGFR3,KAT5,IRS1,CRK,SEMA4D,NRG1,PDGFRB,IRS2,BRCA1,FGF23,GFRA2,FYN,PIK3CB,FGF2,BRIP1,KL,UBB,FGF1,KLC1,IL3,PDGFRA,ARTN,JAK2,IL2RB,PIK3CA,CAMK2G,GRB2,FGFR1,RANBP9,CAMK2A,NEFL,GDNF,CSF2,RFC3,FGFR2,DLG4,FRS3,ERBB4,GRIN2A
135	Abnormality of the nasal dorsum	C4021202	13	157	0.0	2.6700949367088607e-05	WRN,FGFR3,FGF20,ATRIP,RET,ATR,NBN,NRAS,PTPN11,SHANK3,DNA2,FGFR2,RBBP8
138	Abnormality of the skull	C0235942	35	1324	0.0	2.7294303797468356e-05	KRAS,RFC2,ATM,RAD50,PIK3R1,XRCC2,FGFR3,ATRIP,CBL,RET,PDGFRB,HRAS,PIK3R2,PDGFB,BRIP1,UBB,PALB2,ATR,NBN,NRAS,KIT,PIK3CA,RAD51C,BLM,PTPN11,SHANK3,FGFR1,DNA2,RAD51,SOS1,FGFR2,BRCA2,RBBP8,CRKL,FGF3
146	Abnormality of the heart valves	C0241654	15	256	0.0	2.8876582278481016e-05	KRAS,RFC2,XRCC2,CBL,HRAS,PIK3R2,BRIP1,PALB2,NRAS,RAD51C,PTPN11,RAD51,SOS1,BRCA2,CRKL
150	Melanoma	C0025202	71	2386	0.0	2.966772151898734e-05	KRAS,WRN,IL2RA,ATM,IL5,PIK3R1,XRCC2,FGFR3,KAT5,IRS1,PLXNB1,CRK,SEMA4D,NRG1,RET,FGFR4,FRS2,PDGFRB,BRCA1,YES1,CALM3,HRAS,XRCC3,EGF,PDGFB,PIK3CB,FGF2,KL,PALB2,ATR,NBN,FGF1,KLC1,IL3,SRC,KITLG,PDGFRA,FGF4,ARTN,JAK2,NRAS,KIT,IL2RB,PTK2,RASGRF1,PIK3CA,HGF,BLM,FGF5,EXO1,GFRA1,SHC1,PTPN11,FGFR1,MET,RMI1,STAT1,GAB1,PDGFA,SOS1,TEK,ERBB2,GDNF,CAMK2B,CSF2,FGFR2,BRCA2,FGF18,ERBB4,GRIN2A,FGF3
156	Abnormality of skin pigmentation	C1260926	21	344	0.0	3.0854430379746835e-05	KRAS,XRCC2,FGFR3,PDGFRB,HRAS,BRIP1,PALB2,NBN,KITLG,PDGFRA,NRAS,KIT,PIK3CA,RAD51C,BLM,PTPN11,FGFR1,RAD51,SOS1,FGFR2,BRCA2
158	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	15	151	0.0	3.125e-05	KRAS,NRG1,PDGFRB,FGF23,CALM3,EGF,PDGFRA,NRAS,KIT,PTK2,HGF,MET,PDGFA,ERBB2,BRCA2
160	Renal hypoplasia/aplasia	C1857453	17	185	0.0	3.1645569620253167e-05	RFC2,FGF17,XRCC2,FGFR3,FGF20,FGF8,RET,BRIP1,PALB2,FGF10,PIK3CA,RAD51C,PTPN11,FGFR1,RAD51,FGFR2,BRCA2
162	Abnormal joint morphology	C0240083	33	915	0.0	3.2041139240506326e-05	KRAS,WRN,IL2RA,RFC2,FGF17,PIK3R1,XRCC2,FGFR3,ATRIP,CBL,FGF8,RET,PDGFRB,HRAS,PIK3R2,BRIP1,PALB2,ATR,FGF16,NRAS,IL2RB,PIK3CA,RAD51C,FGF9,PTPN11,FGFR1,RAD51,SOS1,NEFL,FGFR2,BRCA2,RBBP8,CRKL
170	Melanocytic nevus	C0027962	14	185	0.0	3.362341772151899e-05	KRAS,FGFR3,HRAS,XRCC3,EGF,FGF2,NRAS,KIT,PIK3CA,HGF,PTPN11,SOS1,ERBB2,FGFR2
